# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689226925373077E-001;4.581361636519432E-002;-2.369305817410350E-003;-1.624932279810309E-003;
2.400166666666667E+009;1.700492352247238E-001;4.478906840085983E-002;-2.531216945499182E-003;-1.734193065203726E-003;
2.400333333333334E+009;1.707858890295029E-001;4.357635602355003E-002;-2.511484548449516E-003;-1.452255994081497E-003;
2.400500000000000E+009;1.718173325061798E-001;4.267570376396179E-002;-2.666235901415348E-003;-1.705364556983113E-003;
2.400666666666667E+009;1.726213842630386E-001;4.167771339416504E-002;-2.939834957942367E-003;-1.379217836074531E-003;
2.400833333333334E+009;1.736133992671967E-001;4.103121161460877E-002;-3.006271086633205E-003;-1.461102743633091E-003;
2.401000000000000E+009;1.744078695774078E-001;3.997883573174477E-002;-3.050046740099788E-003;-1.459708786569536E-003;
2.401166666666667E+009;1.750084012746811E-001;3.934081643819809E-002;-3.341017290949822E-003;-1.143408822827041E-003;
2.401333333333334E+009;1.757514774799347E-001;3.866540640592575E-002;-3.388333134353161E-003;-1.119703170843422E-003;
2.401500000000000E+009;1.767172366380692E-001;3.805771842598915E-002;-3.488936694338918E-003;-1.090314006432891E-003;
2.401666666666667E+009;1.771481782197952E-001;3.759368509054184E-002;-3.790546208620071E-003;-9.567771921865642E-004;
2.401833333333334E+009;1.778661906719208E-001;3.712078928947449E-002;-3.931155893951654E-003;-8.369098068214953E-004;
2.402000000000000E+009;1.780822426080704E-001;3.636518120765686E-002;-4.030404146760702E-003;-6.238134810701013E-004;
2.402166666666667E+009;1.784341037273407E-001;3.550423309206963E-002;-4.170682281255722E-003;-5.373983876779676E-004;
2.402333333333334E+009;1.787984520196915E-001;3.510405123233795E-002;-4.347485024482012E-003;-3.580393095035106E-004;
2.402500000000000E+009;1.792088001966476E-001;3.450998663902283E-002;-4.379694815725088E-003;-6.720433702867013E-006;
2.402666666666667E+009;1.795509904623032E-001;3.391066938638687E-002;-4.300746601074934E-003;3.409238706808537E-004;
2.402833333333334E+009;1.795463413000107E-001;3.333531320095062E-002;-4.526431672275066E-003;2.979851851705462E-004;
2.403000000000000E+009;1.795936971902847E-001;3.256177529692650E-002;-4.544082097709179E-003;7.279515266418457E-004;
2.403166666666667E+009;1.797747462987900E-001;3.182692825794220E-002;-4.603661596775055E-003;9.123964118771255E-004;
2.403333333333334E+009;1.797596514225006E-001;3.119895234704018E-002;-4.524237010627985E-003;1.219283556565642E-003;
2.403500000000000E+009;1.793538331985474E-001;3.005441091954708E-002;-4.632766824215651E-003;1.440402120351791E-003;
2.403666666666667E+009;1.793431341648102E-001;2.924297377467156E-002;-4.555979743599892E-003;1.789580914191902E-003;
2.403833333333334E+009;1.791266649961472E-001;2.819754742085934E-002;-4.541794769465923E-003;2.091102534905076E-003;
2.404000000000000E+009;1.786582469940186E-001;2.730338089168072E-002;-4.502966068685055E-003;2.261243760585785E-003;
2.404166666666667E+009;1.782637089490891E-001;2.604124695062637E-002;-4.205198027193546E-003;2.602902473881841E-003;
2.404333333333334E+009;1.777722239494324E-001;2.465877681970596E-002;-4.357314668595791E-003;2.898469101637602E-003;
2.404500000000000E+009;1.771968305110931E-001;2.342648804187775E-002;-4.196233581751585E-003;3.072335617616773E-003;
2.404666666666667E+009;1.768099963665009E-001;2.194088697433472E-002;-4.024178255349398E-003;3.501744708046317E-003;
2.404833333333334E+009;1.764902025461197E-001;2.055400051176548E-002;-3.879495430737734E-003;3.514819312840700E-003;
2.405000000000000E+009;1.758273094892502E-001;1.907449215650559E-002;-3.550077322870493E-003;3.684309078380466E-003;
2.405166666666667E+009;1.752932965755463E-001;1.756720803678036E-002;-3.470468102023006E-003;3.980394918471575E-003;
2.405333333333334E+009;1.750570833683014E-001;1.584216393530369E-002;-3.389595774933696E-003;4.206931684166193E-003;
2.405500000000000E+009;1.746142804622650E-001;1.435281429439783E-002;-3.170336829498410E-003;4.300714004784823E-003;
2.405666666666667E+009;1.741907447576523E-001;1.259881630539894E-002;-2.892688848078251E-003;4.554622806608677E-003;
2.405833333333334E+009;1.738260090351105E-001;1.092490088194609E-002;-2.745918929576874E-003;4.671997390687466E-003;
2.406000000000000E+009;1.735234558582306E-001;8.753789588809013E-003;-2.449596999213100E-003;4.721722565591335E-003;
2.406166666666667E+009;1.732812970876694E-001;7.023854646831751E-003;-2.220725174993277E-003;5.033617373555899E-003;
2.406333333333334E+009;1.733399033546448E-001;5.113795865327120E-003;-2.034555887803435E-003;5.157711450010538E-003;
2.406500000000000E+009;1.729739755392075E-001;3.110487014055252E-003;-1.665184274315834E-003;5.276904441416264E-003;
2.406666666666667E+009;1.727716475725174E-001;1.119790482334793E-003;-1.454162294976413E-003;5.455825943499804E-003;
2.406833333333334E+009;1.729178726673126E-001;-1.057960093021393E-003;-1.176840160042048E-003;5.307515617460012E-003;
2.407000000000000E+009;1.730010658502579E-001;-3.083717776462436E-003;-9.393249638378620E-004;5.650856066495180E-003;
2.407166666666667E+009;1.732134073972702E-001;-5.090920254588127E-003;-6.765996804460883E-004;5.701362155377865E-003;
2.407333333333334E+009;1.732265055179596E-001;-7.339329924434423E-003;-3.796450037043542E-004;5.668608471751213E-003;
2.407500000000000E+009;1.734534502029419E-001;-9.448300115764141E-003;2.197777503170073E-004;5.688708275556564E-003;
2.407666666666667E+009;1.738572418689728E-001;-1.154637429863215E-002;3.033750690519810E-004;5.648838821798563E-003;
2.407833333333334E+009;1.739147156476975E-001;-1.374041941016913E-002;6.872062222100794E-004;5.596983246505261E-003;
2.408000000000000E+009;1.744028329849243E-001;-1.592307910323143E-002;9.521693573333323E-004;5.556742660701275E-003;
2.408166666666667E+009;1.747662574052811E-001;-1.775841228663921E-002;1.360385329462588E-003;5.400973837822676E-003;
2.408333333333334E+009;1.752687394618988E-001;-1.984943635761738E-002;1.503785955719650E-003;5.268730223178864E-003;
2.408500000000000E+009;1.755195260047913E-001;-2.191555313766003E-002;1.680349698290229E-003;5.090427584946156E-003;
2.408666666666667E+009;1.761090606451035E-001;-2.367128990590572E-002;1.929472084157169E-003;4.960650112479925E-003;
2.408833333333334E+009;1.762198805809021E-001;-2.554157190024853E-002;2.232820494100452E-003;4.884022288024426E-003;
2.409000000000000E+009;1.765571534633637E-001;-2.717389725148678E-002;2.355352044105530E-003;4.874191246926785E-003;
2.409166666666667E+009;1.771055161952972E-001;-2.878757938742638E-002;2.724563237279654E-003;4.709643777459860E-003;
2.409333333333334E+009;1.774275451898575E-001;-3.012208081781864E-002;2.977935597300530E-003;4.470895044505596E-003;
2.409500000000000E+009;1.778434067964554E-001;-3.170243650674820E-002;3.084055846557021E-003;4.474517423659563E-003;
2.409666666666667E+009;1.784288138151169E-001;-3.287527710199356E-002;3.072060644626617E-003;4.092186689376831E-003;
2.409833333333334E+009;1.787303835153580E-001;-3.391316533088684E-002;3.418911248445511E-003;3.955758642405272E-003;
2.410000000000000E+009;1.791346967220306E-001;-3.494472801685333E-002;3.500533057376742E-003;3.788839560002089E-003;
2.410166666666667E+009;1.796469539403915E-001;-3.573272749781609E-002;3.751412499696016E-003;3.670366480946541E-003;
2.410333333333334E+009;1.799779683351517E-001;-3.675048798322678E-002;3.887104801833630E-003;3.348169382661581E-003;
2.410500000000000E+009;1.803973168134689E-001;-3.734195604920387E-002;4.063369240611792E-003;3.205720568075776E-003;
2.410666666666667E+009;1.807834208011627E-001;-3.829930350184441E-002;4.121182020753622E-003;2.984915394335985E-003;
2.410833333333334E+009;1.811563521623612E-001;-3.860744461417198E-002;4.375052638351917E-003;2.875189995393157E-003;
2.411000000000000E+009;1.814538538455963E-001;-3.932727873325348E-002;4.515907261520624E-003;2.683334052562714E-003;
2.411166666666667E+009;1.816818863153458E-001;-3.990887105464935E-002;4.668401554226875E-003;2.335824538022280E-003;
2.411333333333334E+009;1.818860918283463E-001;-4.045457020401955E-002;4.788192454725504E-003;2.199427923187614E-003;
2.411500000000000E+009;1.818071454763413E-001;-4.103208705782890E-002;4.849767778068781E-003;1.935145119205117E-003;
2.411666666666667E+009;1.818866729736328E-001;-4.122114181518555E-002;4.911590833216906E-003;1.630199956707656E-003;
2.411833333333334E+009;1.818067133426666E-001;-4.174037650227547E-002;5.020262207835913E-003;1.284329686313868E-003;
2.412000000000000E+009;1.817110478878021E-001;-4.206601530313492E-002;5.036606919020414E-003;1.138806459493935E-003;
2.412166666666667E+009;1.813726276159287E-001;-4.249547049403191E-002;5.181872751563788E-003;6.307829171419144E-004;
2.412333333333334E+009;1.810590177774429E-001;-4.263003915548325E-002;5.204778630286455E-003;3.116690786555409E-004;
2.412500000000000E+009;1.804454326629639E-001;-4.303511232137680E-002;5.189823918044567E-003;2.923950705735479E-005;
2.412666666666667E+009;1.800114363431931E-001;-4.344112798571587E-002;4.967337008565664E-003;-2.694090653676540E-004;
2.412833333333334E+009;1.794998496770859E-001;-4.396861419081688E-002;4.970720969140530E-003;-6.259430083446205E-004;
2.413000000000000E+009;1.786282956600189E-001;-4.411758482456207E-002;4.788003861904144E-003;-9.227845002897084E-004;
2.413166666666667E+009;1.778941899538040E-001;-4.458257928490639E-002;4.723135847598314E-003;-1.148898154497147E-003;
2.413333333333334E+009;1.768237352371216E-001;-4.513233900070190E-002;4.448081832379103E-003;-1.365031115710735E-003;
2.413500000000000E+009;1.759311854839325E-001;-4.549589008092880E-002;4.175919108092785E-003;-1.751897507347167E-003;
2.413666666666667E+009;1.750063300132752E-001;-4.607438296079636E-002;4.000095650553703E-003;-1.890850369818509E-003;
2.413833333333334E+009;1.737781912088394E-001;-4.662097990512848E-002;3.658048342913389E-003;-2.211375627666712E-003;
2.414000000000000E+009;1.726462692022324E-001;-4.727831110358238E-002;3.577869385480881E-003;-2.326724119484425E-003;
2.414166666666667E+009;1.716435998678207E-001;-4.793071374297142E-002;3.238786943256855E-003;-2.340447157621384E-003;
2.414333333333334E+009;1.703770160675049E-001;-4.881019890308380E-002;2.846769522875547E-003;-2.380637917667627E-003;
2.414500000000000E+009;1.692754775285721E-001;-4.971998184919357E-002;2.792196348309517E-003;-2.432612935081124E-003;
2.414666666666667E+009;1.681218296289444E-001;-5.050601065158844E-002;2.469385275617242E-003;-2.552464371547103E-003;
2.414833333333334E+009;1.669224053621292E-001;-5.159458890557289E-002;2.168875187635422E-003;-2.671782160177827E-003;
2.415000000000000E+009;1.657111346721649E-001;-5.270473286509514E-002;1.879637828096747E-003;-2.560660708695650E-003;
2.415166666666667E+009;1.644272208213806E-001;-5.390779674053192E-002;1.728682662360370E-003;-2.505674259737134E-003;
2.415333333333334E+009;1.633788496255875E-001;-5.534902215003967E-002;1.587791717611253E-003;-2.321227919310331E-003;
2.415500000000000E+009;1.622495353221893E-001;-5.667091906070709E-002;1.291466644033790E-003;-2.344703068956733E-003;
2.415666666666667E+009;1.610982120037079E-001;-5.802192166447640E-002;1.044837408699095E-003;-2.231894526630640E-003;
2.415833333333334E+009;1.601042449474335E-001;-5.967296659946442E-002;1.027965219691396E-003;-2.134035807102919E-003;
2.416000000000000E+009;1.587490439414978E-001;-6.140959262847900E-002;1.027459511533380E-003;-2.016543410718441E-003;
2.416166666666667E+009;1.578955650329590E-001;-6.306509673595429E-002;9.008407942019403E-004;-1.992763485759497E-003;
2.416333333333334E+009;1.569428592920303E-001;-6.478973478078842E-002;7.532177842222154E-004;-1.865826314315200E-003;
2.416500000000000E+009;1.560246646404266E-001;-6.674922257661820E-002;6.015928229317069E-004;-1.789747504517436E-003;
2.416666666666667E+009;1.550913304090500E-001;-6.850585341453552E-002;7.388921803794801E-004;-1.662472030147910E-003;
2.416833333333334E+009;1.544254869222641E-001;-7.055521011352539E-002;7.205584552139044E-004;-1.552540808916092E-003;
2.417000000000000E+009;1.533291637897492E-001;-7.246419042348862E-002;5.611066007986665E-004;-1.660907990299165E-003;
2.417166666666667E+009;1.526455134153366E-001;-7.435485720634460E-002;4.901641514152288E-004;-1.271417248062789E-003;
2.417333333333334E+009;1.520603895187378E-001;-7.631637156009674E-002;5.600054864771664E-004;-1.434895792044699E-003;
2.417500000000000E+009;1.514321267604828E-001;-7.828272879123688E-002;5.697022425010800E-004;-1.328765181824565E-003;
2.417666666666667E+009;1.511010229587555E-001;-8.003790676593781E-002;6.648923736065626E-004;-1.144096022471786E-003;
2.417833333333334E+009;1.505995541810989E-001;-8.188643306493759E-002;7.938198978081346E-004;-1.120900386013091E-003;
2.418000000000000E+009;1.499686390161514E-001;-8.381044119596481E-002;6.180642521940172E-004;-1.220396021381021E-003;
2.418166666666667E+009;1.498065441846848E-001;-8.536510169506073E-002;8.667432121001184E-004;-1.045671058818698E-003;
2.418333333333334E+009;1.498493105173111E-001;-8.707992732524872E-002;7.925503305159509E-004;-1.155317062512040E-003;
2.418500000000000E+009;1.495151370763779E-001;-8.858449012041092E-002;9.331832407042384E-004;-1.119208056479693E-003;
2.418666666666667E+009;1.495509445667267E-001;-9.020154178142548E-002;9.824829176068306E-004;-1.168321818113327E-003;
2.418833333333334E+009;1.494202166795731E-001;-9.165024757385254E-002;9.271559538319707E-004;-1.062949886545539E-003;
2.419000000000000E+009;1.491101831197739E-001;-9.294123947620392E-002;9.650680585764349E-004;-1.128409989178181E-003;
2.419166666666667E+009;1.494269371032715E-001;-9.407459944486618E-002;8.831601589918137E-004;-1.149784773588181E-003;
2.419333333333334E+009;1.493644565343857E-001;-9.506230056285858E-002;8.149342029355466E-004;-1.381930313073099E-003;
2.419500000000000E+009;1.495782732963562E-001;-9.621524065732956E-002;9.054922265931964E-004;-1.240148325450718E-003;
2.419666666666667E+009;1.497088968753815E-001;-9.712067991495132E-002;9.223154629580677E-004;-1.463608350604773E-003;
2.419833333333334E+009;1.500608772039414E-001;-9.764969348907471E-002;9.767605224624276E-004;-1.551534282043576E-003;
2.420000000000000E+009;1.503726989030838E-001;-9.858634322881699E-002;8.066101581789553E-004;-1.574145979247987E-003;
2.420166666666667E+009;1.505481302738190E-001;-9.908427298069000E-002;7.957410998642445E-004;-1.576824230141938E-003;
2.420333333333334E+009;1.508509218692780E-001;-9.941491484642029E-002;8.190561784431338E-004;-1.660800888203085E-003;
2.420500000000000E+009;1.512454599142075E-001;-9.993730485439301E-002;5.822422681376338E-004;-1.582802040502429E-003;
2.420666666666667E+009;1.513177901506424E-001;-1.000400558114052E-001;7.078077178448439E-004;-1.742494525387883E-003;
2.420833333333334E+009;1.516167372465134E-001;-1.002410501241684E-001;6.293217302300036E-004;-1.878729672171176E-003;
2.421000000000000E+009;1.516152322292328E-001;-1.003400310873985E-001;6.784290890209377E-004;-1.829035580158234E-003;
2.421166666666667E+009;1.520537286996841E-001;-1.002181917428970E-001;4.878886975347996E-004;-1.885297824628651E-003;
2.421333333333334E+009;1.523905098438263E-001;-1.002753525972366E-001;2.902114065364003E-004;-1.839053002186120E-003;
2.421500000000000E+009;1.522178500890732E-001;-1.002175584435463E-001;2.457956434227526E-004;-2.067239023745060E-003;
2.421666666666667E+009;1.522325277328491E-001;-1.000233888626099E-001;1.726599875837565E-004;-1.924804644659162E-003;
2.421833333333334E+009;1.523624360561371E-001;-9.964726120233536E-002;2.644886762936949E-006;-1.888796570710838E-003;
2.422000000000000E+009;1.522204428911209E-001;-9.958212077617645E-002;-4.911989890388213E-005;-1.866109552793205E-003;
2.422166666666667E+009;1.519086062908173E-001;-9.959378838539124E-002;-1.711912045720965E-004;-1.763613545335829E-003;
2.422333333333334E+009;1.515328139066696E-001;-9.918510913848877E-002;-2.642282634042203E-004;-1.883285935036838E-003;
2.422500000000000E+009;1.510139405727387E-001;-9.871247410774231E-002;-4.333593533374369E-004;-1.895486144348979E-003;
2.422666666666667E+009;1.503795832395554E-001;-9.857831150293350E-002;-4.386451328173280E-004;-1.685308292508125E-003;
2.422833333333334E+009;1.496733725070953E-001;-9.810435026884079E-002;-4.658558755181730E-004;-1.581385149620473E-003;
2.423000000000000E+009;1.489422470331192E-001;-9.789794683456421E-002;-5.605165497399867E-004;-1.535544171929359E-003;
2.423166666666667E+009;1.480831503868103E-001;-9.760296344757080E-002;-4.297291743569076E-004;-1.419718842953444E-003;
