# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730205118656158E-001;4.913371801376343E-002;7.722509093582630E-003;-2.021107684413437E-005;
2.400166666666667E+009;1.735879331827164E-001;4.848105460405350E-002;7.685350254178047E-003;-2.359244681429118E-004;
2.400333333333334E+009;1.740176379680634E-001;4.787434637546539E-002;7.729464676231146E-003;-3.641864459495992E-004;
2.400500000000000E+009;1.745019108057022E-001;4.716621711850166E-002;7.658890448510647E-003;-5.740484339185059E-004;
2.400666666666667E+009;1.747229248285294E-001;4.644374921917915E-002;7.475348189473152E-003;-7.785612251609564E-004;
2.400833333333334E+009;1.752354055643082E-001;4.599063470959663E-002;7.613874506205320E-003;-1.009968342259526E-003;
2.401000000000000E+009;1.754614263772965E-001;4.532581940293312E-002;7.684681098908186E-003;-1.185952220112085E-003;
2.401166666666667E+009;1.755265444517136E-001;4.471433907747269E-002;7.379638031125069E-003;-1.378870219923556E-003;
2.401333333333334E+009;1.756712943315506E-001;4.406684264540672E-002;7.512693293392658E-003;-1.524891005828977E-003;
2.401500000000000E+009;1.759680807590485E-001;4.348555952310562E-002;7.481681648641825E-003;-1.655288506299257E-003;
2.401666666666667E+009;1.759520471096039E-001;4.269319772720337E-002;7.465153001248837E-003;-1.842254772782326E-003;
2.401833333333334E+009;1.760158091783524E-001;4.193431511521339E-002;7.353636901825666E-003;-2.142829354852438E-003;
2.402000000000000E+009;1.758235841989517E-001;4.127259925007820E-002;7.553724572062492E-003;-2.253753831610084E-003;
2.402166666666667E+009;1.756720542907715E-001;4.000565037131310E-002;7.582456804811955E-003;-2.559859072789550E-003;
2.402333333333334E+009;1.754788756370544E-001;3.919487446546555E-002;7.473458070307970E-003;-2.764997072517872E-003;
2.402500000000000E+009;1.755415499210358E-001;3.837225213646889E-002;7.426558528095484E-003;-2.913447329774499E-003;
2.402666666666667E+009;1.753540933132172E-001;3.744287043809891E-002;7.301181554794312E-003;-3.215739270672202E-003;
2.402833333333334E+009;1.748677492141724E-001;3.625084459781647E-002;7.315790746361017E-003;-3.498089965432882E-003;
2.403000000000000E+009;1.748447269201279E-001;3.494176268577576E-002;7.193411234766245E-003;-3.727238392457366E-003;
2.403166666666667E+009;1.745668500661850E-001;3.365531191229820E-002;7.187086623162031E-003;-3.803629660978913E-003;
2.403333333333334E+009;1.742635518312454E-001;3.243708238005638E-002;6.989964284002781E-003;-4.254758358001709E-003;
2.403500000000000E+009;1.737574934959412E-001;3.074935451149941E-002;6.929714698344469E-003;-4.544549621641636E-003;
2.403666666666667E+009;1.733745336532593E-001;2.907480299472809E-002;6.762201432138681E-003;-4.716031253337860E-003;
2.403833333333334E+009;1.733115464448929E-001;2.762749604880810E-002;6.593309342861176E-003;-4.991202149540186E-003;
2.404000000000000E+009;1.727965623140335E-001;2.569714002311230E-002;6.361992098391056E-003;-5.328673869371414E-003;
2.404166666666667E+009;1.723396331071854E-001;2.396647632122040E-002;6.188472267240286E-003;-5.595247726887465E-003;
2.404333333333334E+009;1.720425933599472E-001;2.216835319995880E-002;6.143212784081698E-003;-5.656543187797070E-003;
2.404500000000000E+009;1.716281622648239E-001;2.015262469649315E-002;5.758494604378939E-003;-6.056851707398891E-003;
2.404666666666667E+009;1.714464277029038E-001;1.832529157400131E-002;5.520285107195377E-003;-6.170077715069056E-003;
2.404833333333334E+009;1.712817102670670E-001;1.624250970780850E-002;5.352582782506943E-003;-6.355867255479097E-003;
2.405000000000000E+009;1.712068319320679E-001;1.436815038323402E-002;5.017613526433706E-003;-6.663737818598747E-003;
2.405166666666667E+009;1.710191518068314E-001;1.228811591863632E-002;4.634803626686335E-003;-6.781185045838356E-003;
2.405333333333334E+009;1.711280047893524E-001;1.001204084604979E-002;4.439167212694883E-003;-6.761420983821154E-003;
2.405500000000000E+009;1.710302829742432E-001;8.212645538151264E-003;3.922087140381336E-003;-6.775992456823587E-003;
2.405666666666667E+009;1.711398214101791E-001;6.049606949090958E-003;3.802112536504865E-003;-6.870361976325512E-003;
2.405833333333334E+009;1.710696816444397E-001;4.120605532079935E-003;3.420217428356409E-003;-6.893126759678125E-003;
2.406000000000000E+009;1.711015999317169E-001;1.926080207340419E-003;2.931424649432302E-003;-7.226424291729927E-003;
2.406166666666667E+009;1.715312004089356E-001;6.427921471185982E-004;2.315354067832232E-003;-6.609137170016766E-003;
2.406333333333334E+009;1.718357503414154E-001;-2.815959975123406E-003;3.421816509217024E-003;-7.491797208786011E-003;
2.406500000000000E+009;1.720860749483109E-001;-4.150759428739548E-003;2.337002893909812E-003;-7.072595413774252E-003;
2.406666666666667E+009;1.726314872503281E-001;-6.159972399473190E-003;2.466334030032158E-003;-6.971870549023151E-003;
2.406833333333334E+009;1.728813797235489E-001;-7.935768924653530E-003;1.932285958901048E-003;-7.038451265543699E-003;
2.407000000000000E+009;1.741238236427307E-001;-1.039769127964973E-002;2.512746257707477E-003;-6.761960685253143E-003;
2.407166666666667E+009;1.750492751598358E-001;-1.234879530966282E-002;2.628919668495655E-003;-6.772968452423811E-003;
2.407333333333334E+009;1.750434339046478E-001;-1.361024845391512E-002;1.508580404333770E-003;-6.782174576073885E-003;
2.407500000000000E+009;1.762683838605881E-001;-1.542947813868523E-002;1.609171740710735E-003;-6.551936734467745E-003;
2.407666666666667E+009;1.766313314437866E-001;-1.758519373834133E-002;1.960200490429997E-003;-7.004024460911751E-003;
