# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728783845901489E-001;4.914856702089310E-002;7.774707861244679E-003;9.780573600437492E-005;
2.400166666666667E+009;1.734922975301743E-001;4.860389232635498E-002;7.744267582893372E-003;-2.366217813687399E-004;
2.400333333333334E+009;1.739128679037094E-001;4.791447520256043E-002;7.730592042207718E-003;-5.601888988167048E-004;
2.400500000000000E+009;1.744914203882217E-001;4.711746051907539E-002;7.599674165248871E-003;-6.045054760761559E-004;
2.400666666666667E+009;1.747209578752518E-001;4.643830284476280E-002;7.608057465404272E-003;-8.236183202825487E-004;
2.400833333333334E+009;1.751294732093811E-001;4.599445313215256E-002;7.528894580900669E-003;-1.119671040214598E-003;
2.401000000000000E+009;1.753704249858856E-001;4.545108973979950E-002;7.377639412879944E-003;-1.130112796090543E-003;
2.401166666666667E+009;1.757690757513046E-001;4.462760686874390E-002;7.658451329916716E-003;-1.402318011969328E-003;
2.401333333333334E+009;1.757035404443741E-001;4.400909319519997E-002;7.488799281418324E-003;-1.575886155478656E-003;
2.401500000000000E+009;1.758721768856049E-001;4.327318817377091E-002;7.413057610392571E-003;-1.844939892180264E-003;
2.401666666666667E+009;1.758872121572495E-001;4.290489479899406E-002;7.378381676971912E-003;-2.028262242674828E-003;
2.401833333333334E+009;1.759445220232010E-001;4.199534654617310E-002;7.459004409611225E-003;-2.204943913966417E-003;
2.402000000000000E+009;1.757601052522659E-001;4.118400067090988E-002;7.353271823376417E-003;-2.404463477432728E-003;
2.402166666666667E+009;1.756430715322495E-001;4.034710302948952E-002;7.404628675431013E-003;-2.577628940343857E-003;
2.402333333333334E+009;1.754427403211594E-001;3.943230211734772E-002;7.426900323480368E-003;-2.799369627609849E-003;
2.402500000000000E+009;1.754986196756363E-001;3.865338116884232E-002;7.434976752847433E-003;-2.999777672812343E-003;
2.402666666666667E+009;1.752015948295593E-001;3.741788491606712E-002;7.278775796294212E-003;-3.244452876970172E-003;
2.402833333333334E+009;1.750650256872177E-001;3.638461977243424E-002;7.317560724914074E-003;-3.480870742350817E-003;
2.403000000000000E+009;1.747985482215881E-001;3.515830636024475E-002;7.182807195931673E-003;-3.623030614107847E-003;
2.403166666666667E+009;1.744706481695175E-001;3.367095440626144E-002;7.281445898115635E-003;-3.921779338270426E-003;
2.403333333333334E+009;1.740740686655045E-001;3.235598653554916E-002;6.953651551157236E-003;-4.248381592333317E-003;
2.403500000000000E+009;1.737542301416397E-001;3.092654980719090E-002;6.940304767340422E-003;-4.307103808969259E-003;
2.403666666666667E+009;1.732281595468521E-001;2.924838662147522E-002;6.636582780629396E-003;-4.898849409073591E-003;
2.403833333333334E+009;1.731451004743576E-001;2.761996909976006E-002;6.750125903636217E-003;-4.991806577891111E-003;
2.404000000000000E+009;1.728629618883133E-001;2.597704157233238E-002;6.531180813908577E-003;-5.355895031243563E-003;
2.404166666666667E+009;1.723763346672058E-001;2.399114891886711E-002;6.268292665481567E-003;-5.729534197598696E-003;
2.404333333333334E+009;1.719560027122498E-001;2.223577536642551E-002;5.906100850552321E-003;-5.868503823876381E-003;
2.404500000000000E+009;1.716251522302628E-001;2.020658552646637E-002;5.637484602630138E-003;-6.136327516287565E-003;
2.404666666666667E+009;1.714901626110077E-001;1.838847249746323E-002;5.356385372579098E-003;-6.184617523103952E-003;
2.404833333333334E+009;1.711966246366501E-001;1.633243262767792E-002;5.099502392113209E-003;-6.620258092880249E-003;
2.405000000000000E+009;1.712130606174469E-001;1.460901740938425E-002;4.914734512567520E-003;-6.624259520322084E-003;
2.405166666666667E+009;1.709473729133606E-001;1.244085095822811E-002;4.700047895312309E-003;-6.653566379100084E-003;
2.405333333333334E+009;1.711542308330536E-001;1.019322220236063E-002;4.325191490352154E-003;-6.814301013946533E-003;
2.405500000000000E+009;1.709420979022980E-001;8.211364969611168E-003;4.047553986310959E-003;-6.869780831038952E-003;
2.405666666666667E+009;1.710932701826096E-001;6.171555723994970E-003;3.607758320868015E-003;-6.891789846122265E-003;
2.405833333333334E+009;1.711444258689880E-001;4.255670122802258E-003;3.478238126263022E-003;-6.876000203192234E-003;
