# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.682203561067581E-001;4.099135100841522E-002;1.913003157824278E-003;-8.903376874513924E-004;
2.400166666666667E+009;1.689168661832809E-001;4.030811041593552E-002;1.892131753265858E-003;-1.118140178732574E-003;
2.400333333333334E+009;1.693384647369385E-001;3.937128558754921E-002;2.011603442952037E-003;-1.170111470855773E-003;
2.400500000000000E+009;1.699028164148331E-001;3.854426741600037E-002;1.824310282245278E-003;-1.201160019263625E-003;
2.400666666666667E+009;1.703501790761948E-001;3.752984851598740E-002;1.873709727078676E-003;-1.245674327947199E-003;
2.400833333333334E+009;1.705258935689926E-001;3.670310229063034E-002;1.907455967739224E-003;-1.547320163808763E-003;
2.401000000000000E+009;1.709571182727814E-001;3.609778359532356E-002;2.007536357268691E-003;-1.599130104295909E-003;
2.401166666666667E+009;1.712906956672669E-001;3.518708422780037E-002;1.883056946098805E-003;-1.599745592102408E-003;
2.401333333333334E+009;1.714974045753479E-001;3.423421084880829E-002;1.561601995490491E-003;-1.646189484745264E-003;
2.401500000000000E+009;1.716833561658859E-001;3.337566182017326E-002;1.634214073419571E-003;-1.732069766148925E-003;
2.401666666666667E+009;1.718304455280304E-001;3.262765705585480E-002;1.455353572964668E-003;-1.890228479169309E-003;
2.401833333333334E+009;1.717539578676224E-001;3.178120031952858E-002;1.424946822226048E-003;-1.806330401450396E-003;
2.402000000000000E+009;1.718550026416779E-001;3.094566985964775E-002;1.406653085723519E-003;-1.840315526351333E-003;
2.402166666666667E+009;1.718158572912216E-001;2.999947965145111E-002;1.287354738451541E-003;-1.918691559694707E-003;
2.402333333333334E+009;1.718508601188660E-001;2.920764312148094E-002;1.209850423038006E-003;-1.867374870926142E-003;
2.402500000000000E+009;1.719906032085419E-001;2.817734330892563E-002;1.147170900367200E-003;-1.908688689582050E-003;
2.402666666666667E+009;1.719903498888016E-001;2.719567529857159E-002;1.134888269007206E-003;-1.791942981071770E-003;
2.402833333333334E+009;1.718224138021469E-001;2.627361007034779E-002;1.145940856076777E-003;-1.773455762304366E-003;
2.403000000000000E+009;1.716883331537247E-001;2.520117349922657E-002;1.158890430815518E-003;-1.977595267817378E-003;
2.403166666666667E+009;1.717294752597809E-001;2.398192137479782E-002;1.353038125671446E-003;-1.764314947649837E-003;
2.403333333333334E+009;1.715444028377533E-001;2.295545302331448E-002;1.167739275842905E-003;-1.913503045216203E-003;
2.403500000000000E+009;1.713864952325821E-001;2.177776023745537E-002;1.109820208512247E-003;-1.863464945927262E-003;
2.403666666666667E+009;1.711974143981934E-001;2.029067836701870E-002;1.307914033532143E-003;-2.010429976508021E-003;
2.403833333333334E+009;1.711053103208542E-001;1.926090009510517E-002;1.132873701862991E-003;-1.994121354073286E-003;
2.404000000000000E+009;1.708408296108246E-001;1.794671826064587E-002;1.127987517975271E-003;-2.152977511286736E-003;
2.404166666666667E+009;1.707513332366943E-001;1.669672690331936E-002;1.070221536792815E-003;-2.402155427262187E-003;
2.404333333333334E+009;1.705451458692551E-001;1.541020441800356E-002;9.577251039445400E-004;-2.403283026069403E-003;
2.404500000000000E+009;1.705478131771088E-001;1.394365075975657E-002;1.034298096783459E-003;-2.477888483554125E-003;
2.404666666666667E+009;1.702454686164856E-001;1.250359322875738E-002;9.157330496236682E-004;-2.543337643146515E-003;
2.404833333333334E+009;1.701496094465256E-001;1.110382284969091E-002;8.196587441489101E-004;-2.766972640529275E-003;
2.405000000000000E+009;1.702144891023636E-001;9.601162746548653E-003;6.611689459532499E-004;-2.775622997432947E-003;
2.405166666666667E+009;1.699537187814713E-001;8.103944361209869E-003;6.050153169780970E-004;-2.940008416771889E-003;
2.405333333333334E+009;1.700799465179443E-001;6.389216985553503E-003;4.253548977430910E-004;-2.714206930249929E-003;
2.405500000000000E+009;1.701905578374863E-001;4.881649743765593E-003;1.941783848451451E-004;-2.835272112861276E-003;
2.405666666666667E+009;1.699666082859039E-001;3.335850080475211E-003;2.568311174400151E-004;-2.806342206895351E-003;
2.405833333333334E+009;1.698740124702454E-001;1.805211650207639E-003;-6.245066470000893E-005;-2.965834690257907E-003;
2.406000000000000E+009;1.697398126125336E-001;-1.146742288256064E-004;-1.040956412907690E-004;-2.915698336437345E-003;
2.406166666666667E+009;1.695292145013809E-001;-1.536321011371911E-003;-1.336309360340238E-004;-3.046107012778521E-003;
2.406333333333334E+009;1.696504801511765E-001;-3.211728995665908E-003;-2.717514871619642E-004;-2.925652079284191E-003;
2.406500000000000E+009;1.694121062755585E-001;-4.889130126684904E-003;-4.237374232616276E-004;-2.881934167817235E-003;
2.406666666666667E+009;1.692131012678146E-001;-6.234379485249519E-003;-5.972831277176738E-004;-2.647052984684706E-003;
2.406833333333334E+009;1.690854430198669E-001;-7.892815396189690E-003;-7.026917301118374E-004;-2.752901986241341E-003;
2.407000000000000E+009;1.690114438533783E-001;-9.554970078170300E-003;-8.467821171507239E-004;-2.471585525199771E-003;
2.407166666666667E+009;1.690704673528671E-001;-1.094586402177811E-002;-8.292661514133215E-004;-2.654734766110778E-003;
2.407333333333334E+009;1.687280833721161E-001;-1.234164647758007E-002;-9.183840593323112E-004;-2.542898524552584E-003;
2.407500000000000E+009;1.686119288206101E-001;-1.357788220047951E-002;-9.161612833850086E-004;-2.474202075973153E-003;
2.407666666666667E+009;1.685125529766083E-001;-1.492879539728165E-002;-9.410476195625961E-004;-2.441026503220201E-003;
2.407833333333334E+009;1.683604866266251E-001;-1.619212329387665E-002;-9.375209338031709E-004;-2.638837788254023E-003;
2.408000000000000E+009;1.683004200458527E-001;-1.726651564240456E-002;-1.050844555720687E-003;-2.591964555904269E-003;
2.408166666666667E+009;1.682459861040115E-001;-1.809846423566341E-002;-1.058036112226546E-003;-2.525316085666418E-003;
2.408333333333334E+009;1.685703545808792E-001;-1.914578676223755E-002;-1.145947840996087E-003;-2.470110543072224E-003;
2.408500000000000E+009;1.682902723550797E-001;-2.020296081900597E-002;-1.208125613629818E-003;-2.565923845395446E-003;
2.408666666666667E+009;1.684483140707016E-001;-2.118106745183468E-002;-1.246543251909316E-003;-2.672774018719792E-003;
2.408833333333334E+009;1.684259027242661E-001;-2.193335629999638E-002;-1.297826413065195E-003;-2.704708604142070E-003;
2.409000000000000E+009;1.685484945774078E-001;-2.282757870852947E-002;-1.433989498764277E-003;-2.639179117977619E-003;
2.409166666666667E+009;1.688741594552994E-001;-2.376275695860386E-002;-1.703669899143279E-003;-2.713799476623535E-003;
2.409333333333334E+009;1.691525131464005E-001;-2.462081611156464E-002;-1.989790936931968E-003;-2.495627850294113E-003;
