# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683216542005539E-001;4.091366007924080E-002;1.981019275262952E-003;-1.039128168486059E-003;
2.400166666666667E+009;1.690684705972672E-001;4.018183052539825E-002;2.071912167593837E-003;-1.117638428695500E-003;
2.400333333333334E+009;1.694467961788178E-001;3.916898742318153E-002;1.942600822076201E-003;-1.121864770539105E-003;
2.400500000000000E+009;1.700597703456879E-001;3.841247409582138E-002;1.960283145308495E-003;-1.254835166037083E-003;
2.400666666666667E+009;1.705014258623123E-001;3.753362223505974E-002;1.996681792661548E-003;-1.410569297149777E-003;
2.400833333333334E+009;1.706901788711548E-001;3.685630112886429E-002;1.921904040500522E-003;-1.466338988393545E-003;
2.401000000000000E+009;1.708504706621170E-001;3.591532632708550E-002;1.974077662453055E-003;-1.696493709459901E-003;
2.401166666666667E+009;1.714505404233933E-001;3.505090996623039E-002;1.870533218607307E-003;-1.604206627234817E-003;
2.401333333333334E+009;1.714663207530975E-001;3.414547815918922E-002;1.744116307236254E-003;-1.775886863470078E-003;
2.401500000000000E+009;1.718599498271942E-001;3.316265344619751E-002;1.811464666388929E-003;-1.814357005059719E-003;
2.401666666666667E+009;1.718753576278687E-001;3.253718093037605E-002;1.732804696075618E-003;-1.940516638569534E-003;
2.401833333333334E+009;1.718805283308029E-001;3.174543753266335E-002;1.472971518523991E-003;-1.802966347895563E-003;
2.402000000000000E+009;1.718235909938812E-001;3.092706575989723E-002;1.393486629240215E-003;-1.811213558539748E-003;
2.402166666666667E+009;1.719617247581482E-001;2.972056902945042E-002;1.347772427834570E-003;-2.023310167714953E-003;
2.402333333333334E+009;1.717653572559357E-001;2.905488386750221E-002;1.141504966653884E-003;-1.934788771905005E-003;
2.402500000000000E+009;1.721223592758179E-001;2.816136740148068E-002;1.217460609041154E-003;-1.829893793910742E-003;
2.402666666666667E+009;1.718639135360718E-001;2.715148963034153E-002;1.232606591656804E-003;-1.837562886066735E-003;
2.402833333333334E+009;1.717216223478317E-001;2.624069154262543E-002;1.165796769782901E-003;-1.772862160578370E-003;
2.403000000000000E+009;1.717856675386429E-001;2.489169873297215E-002;1.144409528933466E-003;-1.875670393928886E-003;
2.403166666666667E+009;1.716914027929306E-001;2.393114566802979E-002;1.279660384170711E-003;-1.837040181271732E-003;
2.403333333333334E+009;1.714589446783066E-001;2.294342778623104E-002;1.238500466570258E-003;-1.947929617017508E-003;
2.403500000000000E+009;1.712332814931870E-001;2.164682745933533E-002;1.201862236484885E-003;-1.977192936465144E-003;
2.403666666666667E+009;1.711609959602356E-001;2.050731889903545E-002;1.225163228809834E-003;-2.062018960714340E-003;
2.403833333333334E+009;1.709618121385574E-001;1.921350322663784E-002;1.148330862633884E-003;-2.202575793489814E-003;
2.404000000000000E+009;1.707991659641266E-001;1.807219535112381E-002;1.172901247628033E-003;-2.215772867202759E-003;
2.404166666666667E+009;1.706072688102722E-001;1.665961183607578E-002;1.060907845385373E-003;-2.353670308366418E-003;
2.404333333333334E+009;1.703206002712250E-001;1.539877988398075E-002;8.865385898388922E-004;-2.547044074162841E-003;
2.404500000000000E+009;1.702972799539566E-001;1.377159543335438E-002;9.736049105413258E-004;-2.585243200883269E-003;
2.404666666666667E+009;1.702596694231033E-001;1.256736647337675E-002;9.345358703285456E-004;-2.649968722835183E-003;
2.404833333333334E+009;1.702073216438294E-001;1.110224332660437E-002;8.120061829686165E-004;-2.765704877674580E-003;
2.405000000000000E+009;1.700672954320908E-001;9.542034007608891E-003;7.473714649677277E-004;-2.733628731220961E-003;
2.405166666666667E+009;1.700314283370972E-001;8.105725049972534E-003;4.939585342071950E-004;-2.807500306516886E-003;
2.405333333333334E+009;1.702245920896530E-001;6.309273652732372E-003;4.690834612119943E-004;-2.767835045233369E-003;
2.405500000000000E+009;1.701012253761292E-001;4.917318467050791E-003;3.187094407621771E-004;-2.889747265726328E-003;
2.405666666666667E+009;1.699880510568619E-001;3.197512822225690E-003;2.268798998557031E-004;-2.986973384395242E-003;
2.405833333333334E+009;1.698625981807709E-001;1.702885259874165E-003;2.726526872720569E-004;-3.039042232558131E-003;
2.406000000000000E+009;1.698822081089020E-001;-1.025506207952276E-004;-1.835259754443541E-004;-2.965657506138086E-003;
2.406166666666667E+009;1.695617139339447E-001;-1.482270192354918E-003;-2.515973465051502E-004;-3.002745099365711E-003;
