# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683393269777298E-001;4.098977521061897E-002;1.909053185954690E-003;-1.034484128467739E-003;
2.400166666666667E+009;1.690235733985901E-001;4.014281556010246E-002;1.958095002919436E-003;-1.091518090106547E-003;
2.400333333333334E+009;1.695581376552582E-001;3.933949023485184E-002;2.010685624554753E-003;-1.166627975180745E-003;
2.400500000000000E+009;1.699042916297913E-001;3.852492570877075E-002;2.046449342742562E-003;-1.171257812529802E-003;
2.400666666666667E+009;1.704114079475403E-001;3.738741204142571E-002;2.036454388871789E-003;-1.357733621262014E-003;
2.400833333333334E+009;1.709087640047073E-001;3.674633800983429E-002;1.979094697162509E-003;-1.521333819255233E-003;
2.401000000000000E+009;1.711723357439041E-001;3.587254136800766E-002;2.028162125498056E-003;-1.585108344443142E-003;
2.401166666666667E+009;1.714020222425461E-001;3.510285913944244E-002;1.793818781152368E-003;-1.707131508737803E-003;
2.401333333333334E+009;1.714639067649841E-001;3.410588204860687E-002;1.690766774117947E-003;-1.911145634949207E-003;
2.401500000000000E+009;1.717759221792221E-001;3.329844400286675E-002;1.710907439701259E-003;-1.898801419883966E-003;
2.401666666666667E+009;1.717433929443359E-001;3.248805552721024E-002;1.546998391859233E-003;-1.739754457958043E-003;
2.401833333333334E+009;1.720317900180817E-001;3.171802312135696E-002;1.422292785719037E-003;-2.013195771723986E-003;
2.402000000000000E+009;1.717742383480072E-001;3.077046759426594E-002;1.439585816115141E-003;-1.863542129285634E-003;
2.402166666666667E+009;1.718402206897736E-001;3.001343458890915E-002;1.285304548218846E-003;-1.846696017310023E-003;
2.402333333333334E+009;1.718495041131973E-001;2.905905246734619E-002;1.238377648405731E-003;-1.953973202034831E-003;
2.402500000000000E+009;1.720007210969925E-001;2.809485606849194E-002;1.147508621215820E-003;-1.947391778230667E-003;
2.402666666666667E+009;1.717594265937805E-001;2.707474865019321E-002;1.216916833072901E-003;-1.950391917489469E-003;
2.402833333333334E+009;1.717590093612671E-001;2.626721374690533E-002;1.215368392877281E-003;-1.753657008521259E-003;
2.403000000000000E+009;1.717501133680344E-001;2.518064156174660E-002;1.116917235776782E-003;-1.946552540175617E-003;
2.403166666666667E+009;1.716822981834412E-001;2.399464882910252E-002;1.371454447507858E-003;-1.863421639427543E-003;
2.403333333333334E+009;1.714719235897064E-001;2.291706390678883E-002;1.205998123623431E-003;-1.801243866793811E-003;
2.403500000000000E+009;1.713576316833496E-001;2.171872369945049E-002;1.338012982159853E-003;-2.096362411975861E-003;
2.403666666666667E+009;1.711385250091553E-001;2.055240049958229E-002;1.207308378070593E-003;-2.047436777502298E-003;
2.403833333333334E+009;1.710618585348129E-001;1.930764317512512E-002;1.213247771374881E-003;-2.022744156420231E-003;
2.404000000000000E+009;1.708541512489319E-001;1.803866773843765E-002;1.008051796816289E-003;-2.146108541637659E-003;
2.404166666666667E+009;1.706995964050293E-001;1.673697680234909E-002;1.194385928101838E-003;-2.344578038901091E-003;
2.404333333333334E+009;1.706151962280273E-001;1.555152982473373E-002;9.610129054635763E-004;-2.502597402781248E-003;
2.404500000000000E+009;1.703470051288605E-001;1.395019702613354E-002;8.388878195546567E-004;-2.553985919803381E-003;
2.404666666666667E+009;1.703765690326691E-001;1.259239576756954E-002;9.141495684161782E-004;-2.710524713620544E-003;
2.404833333333334E+009;1.701862215995789E-001;1.112085115164518E-002;7.255258969962597E-004;-2.640544436872006E-003;
2.405000000000000E+009;1.701897680759430E-001;9.628420695662499E-003;5.767087568528950E-004;-2.790348604321480E-003;
2.405166666666667E+009;1.702327132225037E-001;8.079119957983494E-003;6.200188654474914E-004;-2.750798361375928E-003;
2.405333333333334E+009;1.700073629617691E-001;6.405345164239407E-003;3.917780413758010E-004;-2.763109747320414E-003;
2.405500000000000E+009;1.699986010789871E-001;4.939184058457613E-003;3.466402122285217E-004;-3.096471773460507E-003;
2.405666666666667E+009;1.699640452861786E-001;3.252656199038029E-003;2.143180317943916E-004;-2.967713633552194E-003;
2.405833333333334E+009;1.697890609502792E-001;1.633048988878727E-003;2.071703784167767E-005;-3.038714639842510E-003;
2.406000000000000E+009;1.698666512966156E-001;5.688346846000059E-006;-1.195439617731609E-004;-2.957888180390000E-003;
2.406166666666667E+009;1.695969849824905E-001;-1.426865113899112E-003;-1.816979929571971E-004;-3.047641599550843E-003;
2.406333333333334E+009;1.696003377437592E-001;-3.206349443644285E-003;-4.489138082135469E-004;-3.136543789878488E-003;
2.406500000000000E+009;1.695399433374405E-001;-4.838654771447182E-003;-4.399449680931866E-004;-2.964005572721362E-003;
2.406666666666667E+009;1.691254675388336E-001;-6.413609255105257E-003;-6.533109699375927E-004;-2.786575350910425E-003;
2.406833333333334E+009;1.691206097602844E-001;-7.938961498439312E-003;-7.397299632430077E-004;-2.743245335295796E-003;
2.407000000000000E+009;1.690381616353989E-001;-9.371106512844563E-003;-9.391165222041309E-004;-2.720746910199523E-003;
2.407166666666667E+009;1.689962148666382E-001;-1.084769796580076E-002;-8.364580571651459E-004;-2.750822110101581E-003;
2.407333333333334E+009;1.686823666095734E-001;-1.237238943576813E-002;-9.208864648826420E-004;-2.618594095110893E-003;
2.407500000000000E+009;1.686675250530243E-001;-1.364469248801470E-002;-1.008232939057052E-003;-2.541071269661188E-003;
2.407666666666667E+009;1.685077100992203E-001;-1.479679718613625E-002;-1.147643080912530E-003;-2.452668268233538E-003;
2.407833333333334E+009;1.683743298053742E-001;-1.603107154369354E-002;-9.988945676013827E-004;-2.496156375855207E-003;
2.408000000000000E+009;1.683008521795273E-001;-1.726750098168850E-002;-1.037650741636753E-003;-2.396812429651618E-003;
2.408166666666667E+009;1.684068888425827E-001;-1.821548491716385E-002;-1.074943691492081E-003;-2.415641909465194E-003;
2.408333333333334E+009;1.683697849512100E-001;-1.920842938125134E-002;-1.149859861470759E-003;-2.759336493909359E-003;
2.408500000000000E+009;1.683129370212555E-001;-2.020286209881306E-002;-1.180361374281347E-003;-2.602335065603256E-003;
2.408666666666667E+009;1.684207767248154E-001;-2.121566981077194E-002;-1.363544026389718E-003;-2.568307798355818E-003;
2.408833333333334E+009;1.684902012348175E-001;-2.208449319005013E-002;-1.549713662825525E-003;-2.678416436538100E-003;
2.409000000000000E+009;1.686204969882965E-001;-2.287048846483231E-002;-1.669074641540647E-003;-2.638426376506686E-003;
2.409166666666667E+009;1.688256412744522E-001;-2.390870079398155E-002;-1.842203317210078E-003;-2.565844915807247E-003;
2.409333333333334E+009;1.691317856311798E-001;-2.472690492868424E-002;-1.786042703315616E-003;-2.414398593828082E-003;
2.409500000000000E+009;1.691317111253738E-001;-2.584203705191612E-002;-2.122233388945460E-003;-2.435026224702597E-003;
2.409666666666667E+009;1.693678647279739E-001;-2.645858563482761E-002;-2.214011969044805E-003;-2.456017769873142E-003;
2.409833333333334E+009;1.694554984569550E-001;-2.724308520555496E-002;-2.323637017980218E-003;-2.222964074462652E-003;
2.410000000000000E+009;1.697868853807449E-001;-2.804359421133995E-002;-2.571894088760018E-003;-1.986443065106869E-003;
2.410166666666667E+009;1.697280108928680E-001;-2.904508635401726E-002;-2.592064207419753E-003;-1.991937169805169E-003;
2.410333333333334E+009;1.696925610303879E-001;-2.989689633250237E-002;-2.630491042509675E-003;-1.904452801682055E-003;
2.410500000000000E+009;1.696992516517639E-001;-3.087668493390083E-002;-2.698481315746903E-003;-1.815614290535450E-003;
2.410666666666667E+009;1.695724278688431E-001;-3.172023221850395E-002;-2.690762048587203E-003;-1.723961438983679E-003;
2.410833333333334E+009;1.696835160255432E-001;-3.244189545512199E-002;-2.718209056183696E-003;-1.540455501526594E-003;
2.411000000000000E+009;1.694355607032776E-001;-3.330472484230995E-002;-2.844581846147776E-003;-1.510474365204573E-003;
2.411166666666667E+009;1.692587286233902E-001;-3.418236225843430E-002;-2.896126126870513E-003;-1.354095409624279E-003;
2.411333333333334E+009;1.691893786191940E-001;-3.504968062043190E-002;-2.870912663638592E-003;-1.234724069945514E-003;
2.411500000000000E+009;1.689907163381577E-001;-3.604448959231377E-002;-2.833504928275943E-003;-1.039615017361939E-003;
2.411666666666667E+009;1.689316481351852E-001;-3.675113245844841E-002;-2.803555689752102E-003;-9.849874768406153E-004;
2.411833333333334E+009;1.686553359031677E-001;-3.759896010160446E-002;-2.919125137850642E-003;-8.269994868896902E-004;
2.412000000000000E+009;1.683616191148758E-001;-3.822122886776924E-002;-2.740381518378854E-003;-1.037984853610396E-003;
2.412166666666667E+009;1.679103374481201E-001;-3.936081379652023E-002;-2.850732067599893E-003;-8.035426144488156E-004;
2.412333333333334E+009;1.680039167404175E-001;-4.003595560789108E-002;-2.782473573461175E-003;-6.828199257142842E-004;
2.412500000000000E+009;1.673444807529450E-001;-4.109475761651993E-002;-2.790082478895783E-003;-6.699096411466599E-004;
2.412666666666667E+009;1.670480072498322E-001;-4.211810976266861E-002;-2.847003983333707E-003;-4.718509735539556E-004;
2.412833333333334E+009;1.666669398546219E-001;-4.311753064393997E-002;-3.209278685972095E-003;-5.394965410232544E-004;
2.413000000000000E+009;1.661960333585739E-001;-4.384971037507057E-002;-3.057183232158423E-003;-2.355195465497673E-004;
2.413166666666667E+009;1.656592339277268E-001;-4.493638128042221E-002;-3.164089284837246E-003;-4.150202439632267E-004;
2.413333333333334E+009;1.651582121849060E-001;-4.583590477705002E-002;-3.300207201391459E-003;-1.797613949747756E-004;
2.413500000000000E+009;1.646765917539597E-001;-4.690834507346153E-002;-3.350977785885334E-003;-5.503149805008434E-005;
