# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713911145925522E-001;4.028765112161636E-002;3.241058904677630E-003;-3.723695408552885E-004;
2.400166666666667E+009;1.719505935907364E-001;3.964406996965408E-002;3.155629616230726E-003;-4.845896328333765E-004;
2.400333333333334E+009;1.724335849285126E-001;3.895547986030579E-002;3.292826702818275E-003;-6.827586912550032E-004;
2.400500000000000E+009;1.728425621986389E-001;3.842348605394363E-002;3.233864204958081E-003;-7.900248165242374E-004;
2.400666666666667E+009;1.732696443796158E-001;3.766050562262535E-002;3.177603473886848E-003;-9.345991420559585E-004;
2.400833333333334E+009;1.733891367912293E-001;3.719913214445114E-002;2.919362857937813E-003;-1.184287364594638E-003;
2.401000000000000E+009;1.734586954116821E-001;3.654895722866058E-002;3.023470053449273E-003;-1.288038329221308E-003;
2.401166666666667E+009;1.736126095056534E-001;3.602042049169540E-002;3.135372651740909E-003;-1.380110974423587E-003;
2.401333333333334E+009;1.735908389091492E-001;3.534146025776863E-002;2.763688331469894E-003;-1.429202617146075E-003;
2.401500000000000E+009;1.737522333860397E-001;3.470103442668915E-002;2.739378483965993E-003;-1.506764907389879E-003;
2.401666666666667E+009;1.735474318265915E-001;3.421525284647942E-002;2.611582865938544E-003;-1.636927598156035E-003;
2.401833333333334E+009;1.733039915561676E-001;3.324007615447044E-002;2.515325555577874E-003;-1.693392521701753E-003;
2.402000000000000E+009;1.731013804674149E-001;3.253766521811485E-002;2.531026024371386E-003;-1.656117616221309E-003;
2.402166666666667E+009;1.728970259428024E-001;3.169695287942886E-002;2.579172607511282E-003;-1.804942963644862E-003;
2.402333333333334E+009;1.727586388587952E-001;3.106055781245232E-002;2.406619954854250E-003;-1.426764763891697E-003;
2.402500000000000E+009;1.726165711879730E-001;3.016738966107369E-002;2.435316098853946E-003;-1.790887210518122E-003;
2.402666666666667E+009;1.721300780773163E-001;2.920094691216946E-002;2.535658888518810E-003;-1.943984534591436E-003;
2.402833333333334E+009;1.718229949474335E-001;2.792260795831680E-002;2.567881951108575E-003;-1.971876947209239E-003;
2.403000000000000E+009;1.716240644454956E-001;2.714379876852036E-002;2.748823957517743E-003;-1.951293903402984E-003;
2.403166666666667E+009;1.713259816169739E-001;2.597755566239357E-002;2.533965045586228E-003;-2.086473163217306E-003;
2.403333333333334E+009;1.707722097635269E-001;2.470792829990387E-002;2.515943022444844E-003;-2.410933841019869E-003;
2.403500000000000E+009;1.703804880380631E-001;2.340641245245934E-002;2.576518571004272E-003;-2.319182502105832E-003;
2.403666666666667E+009;1.699670404195786E-001;2.199471928179264E-002;2.447592560201883E-003;-2.485440578311682E-003;
2.403833333333334E+009;1.698150783777237E-001;2.063878998160362E-002;2.261507557705045E-003;-2.621307503432035E-003;
2.404000000000000E+009;1.694401949644089E-001;1.933952234685421E-002;2.328886650502682E-003;-2.790883416309953E-003;
2.404166666666667E+009;1.690264195203781E-001;1.768401637673378E-002;2.073852112516761E-003;-2.989197615534067E-003;
2.404333333333334E+009;1.687909066677094E-001;1.618853770196438E-002;2.103161532431841E-003;-3.047627396881580E-003;
2.404500000000000E+009;1.685166954994202E-001;1.454627048224211E-002;1.805788953788579E-003;-3.209503134712577E-003;
2.404666666666667E+009;1.684052944183350E-001;1.281111594289541E-002;1.862355507910252E-003;-3.189373295754194E-003;
2.404833333333334E+009;1.682365238666534E-001;1.126578263938427E-002;1.636834815144539E-003;-3.199354512616992E-003;
2.405000000000000E+009;1.681198030710220E-001;9.394496679306030E-003;1.531478716060519E-003;-3.351274644955993E-003;
2.405166666666667E+009;1.680028140544891E-001;7.651948370039463E-003;1.238603377714753E-003;-3.507899818941951E-003;
2.405333333333334E+009;1.680599451065064E-001;5.549093708395958E-003;1.221131067723036E-003;-3.451991826295853E-003;
2.405500000000000E+009;1.678925752639771E-001;3.965868148952723E-003;8.148825145326555E-004;-3.609895240515471E-003;
2.405666666666667E+009;1.678685098886490E-001;2.141477074474096E-003;8.448787266388536E-004;-3.572746645659208E-003;
2.405833333333334E+009;1.678485572338104E-001;3.258622018620372E-004;6.929010269232094E-004;-3.608637722209096E-003;
2.406000000000000E+009;1.680616885423660E-001;-1.753873424604535E-003;4.298444837331772E-004;-3.630492836236954E-003;
2.406166666666667E+009;1.678366065025330E-001;-3.412584308534861E-003;2.278713218402118E-004;-3.512976458296180E-003;
2.406333333333334E+009;1.680252552032471E-001;-5.269702523946762E-003;1.094141698558815E-004;-3.487743670120835E-003;
2.406500000000000E+009;1.679113209247589E-001;-7.159257773309946E-003;6.091552859288640E-005;-3.331529209390283E-003;
2.406666666666667E+009;1.677526384592056E-001;-8.934124372899532E-003;-2.903864660765976E-004;-3.297082381322980E-003;
2.406833333333334E+009;1.679738759994507E-001;-1.060296967625618E-002;-2.860189124476165E-004;-3.197480225935578E-003;
2.407000000000000E+009;1.680509597063065E-001;-1.228157803416252E-002;-5.026220460422337E-004;-3.085230011492968E-003;
2.407166666666667E+009;1.680987775325775E-001;-1.375397201627493E-002;-5.250410176813602E-004;-3.053904511034489E-003;
2.407333333333334E+009;1.682469099760056E-001;-1.532614976167679E-002;-5.762742948718369E-004;-2.799207577481866E-003;
