# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712918132543564E-001;4.014870524406433E-002;3.186062676832080E-003;-3.247762215323746E-004;
2.400166666666667E+009;1.718829423189163E-001;3.961794078350067E-002;3.184765111654997E-003;-5.033508641645312E-004;
2.400333333333334E+009;1.724738031625748E-001;3.893528133630753E-002;3.361271927133203E-003;-5.491451011039317E-004;
2.400500000000000E+009;1.728229522705078E-001;3.825769573450089E-002;3.257640404626727E-003;-8.322605281136930E-004;
2.400666666666667E+009;1.731610447168350E-001;3.784724324941635E-002;3.188037080690265E-003;-9.779394604265690E-004;
2.400833333333334E+009;1.737255007028580E-001;3.729533031582832E-002;3.065974218770862E-003;-9.892416419461370E-004;
2.401000000000000E+009;1.736872643232346E-001;3.659031540155411E-002;3.043916309252381E-003;-1.355046639218926E-003;
2.401166666666667E+009;1.737271398305893E-001;3.600982949137688E-002;2.979401033371687E-003;-1.273195957764983E-003;
2.401333333333334E+009;1.737045496702194E-001;3.518021106719971E-002;2.813632367178798E-003;-1.443157088942826E-003;
2.401500000000000E+009;1.738268584012985E-001;3.466073423624039E-002;2.759794471785426E-003;-1.644271658733487E-003;
2.401666666666667E+009;1.735141426324844E-001;3.415736183524132E-002;2.744692144915462E-003;-1.564439968205988E-003;
2.401833333333334E+009;1.733498424291611E-001;3.319236263632774E-002;2.634929260239005E-003;-1.550119370222092E-003;
2.402000000000000E+009;1.729865670204163E-001;3.238351643085480E-002;2.475683577358723E-003;-1.625997829250991E-003;
2.402166666666667E+009;1.728733777999878E-001;3.168502822518349E-002;2.486432204023004E-003;-1.627181889489293E-003;
2.402333333333334E+009;1.724069714546204E-001;3.088552132248879E-002;2.523381728678942E-003;-1.652953797020018E-003;
2.402500000000000E+009;1.726062297821045E-001;3.006335347890854E-002;2.594145713374019E-003;-1.785360858775675E-003;
2.402666666666667E+009;1.721167564392090E-001;2.892186120152473E-002;2.613211283460259E-003;-1.795735675841570E-003;
2.402833333333334E+009;1.717785894870758E-001;2.817041985690594E-002;2.547794487327337E-003;-1.987928757444024E-003;
2.403000000000000E+009;1.713091135025024E-001;2.706411853432655E-002;2.647071145474911E-003;-2.017392544075847E-003;
2.403166666666667E+009;1.712599247694016E-001;2.573508955538273E-002;2.533379942178726E-003;-2.033472061157227E-003;
2.403333333333334E+009;1.708997786045075E-001;2.460567094385624E-002;2.535225590690970E-003;-2.297029364854097E-003;
2.403500000000000E+009;1.703205257654190E-001;2.335615456104279E-002;2.464944031089544E-003;-2.389773493632674E-003;
2.403666666666667E+009;1.700584292411804E-001;2.201778441667557E-002;2.427973551675677E-003;-2.501263516023755E-003;
2.403833333333334E+009;1.696995049715042E-001;2.069436758756638E-002;2.446956932544708E-003;-2.748907776549459E-003;
2.404000000000000E+009;1.694468259811401E-001;1.920259371399880E-002;2.237296430394054E-003;-2.700810553506017E-003;
2.404166666666667E+009;1.691281050443649E-001;1.742860116064549E-002;2.216474618762732E-003;-2.939422614872456E-003;
2.404333333333334E+009;1.688481867313385E-001;1.611833274364471E-002;2.108034444972873E-003;-3.031923202797771E-003;
2.404500000000000E+009;1.684440523386002E-001;1.456309389322996E-002;1.939051551744342E-003;-3.202533349394798E-003;
2.404666666666667E+009;1.681911200284958E-001;1.280463021248579E-002;1.694876467809081E-003;-3.388968296349049E-003;
2.404833333333334E+009;1.680929660797119E-001;1.130985375493765E-002;1.707245712168515E-003;-3.382639260962606E-003;
2.405000000000000E+009;1.681609153747559E-001;9.374499320983887E-003;1.414798432961106E-003;-3.413650905713439E-003;
2.405166666666667E+009;1.679881662130356E-001;7.631305139511824E-003;1.305889571085572E-003;-3.608250990509987E-003;
2.405333333333334E+009;1.679220199584961E-001;5.702216178178787E-003;1.067702658474445E-003;-3.492182819172740E-003;
2.405500000000000E+009;1.679179817438126E-001;3.859027754515410E-003;8.732645655982196E-004;-3.604957368224859E-003;
2.405666666666667E+009;1.678785979747772E-001;2.105272840708494E-003;7.984550320543349E-004;-3.603913122788072E-003;
2.405833333333334E+009;1.677729040384293E-001;2.797879860736430E-004;7.726807962171733E-004;-3.694893559440970E-003;
2.406000000000000E+009;1.679418385028839E-001;-1.860090764239430E-003;4.239351255819202E-004;-3.515879390761256E-003;
2.406166666666667E+009;1.677025556564331E-001;-3.532240167260170E-003;3.305225691292435E-004;-3.593793371692300E-003;
2.406333333333334E+009;1.678425669670105E-001;-5.346073769032955E-003;1.134966223617084E-004;-3.479676786810160E-003;
2.406500000000000E+009;1.678684353828430E-001;-7.167098112404347E-003;-1.706922485027462E-004;-3.405211726203561E-003;
2.406666666666667E+009;1.677698493003845E-001;-8.972764015197754E-003;-1.942451635841280E-004;-3.306583035737276E-003;
2.406833333333334E+009;1.678616553544998E-001;-1.063604746013880E-002;-2.007237344514579E-004;-3.195409197360277E-003;
