# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689502298831940E-001;3.967321664094925E-002;1.303737284615636E-003;2.324928063899279E-003;
2.400166666666667E+009;1.697524338960648E-001;3.910429030656815E-002;1.523624174296856E-003;2.229714766144753E-003;
2.400333333333334E+009;1.702776402235031E-001;3.822391107678413E-002;1.597523107193410E-003;2.114056143909693E-003;
2.400500000000000E+009;1.710593253374100E-001;3.733588755130768E-002;1.787609537132084E-003;2.021247521042824E-003;
2.400666666666667E+009;1.716585010290146E-001;3.652578219771385E-002;1.637827372178435E-003;2.039542188867927E-003;
2.400833333333334E+009;1.720456033945084E-001;3.578958660364151E-002;1.715128659270704E-003;1.916541135869920E-003;
2.401000000000000E+009;1.724625974893570E-001;3.508991003036499E-002;1.840320648625493E-003;1.841763150878251E-003;
2.401166666666667E+009;1.729099750518799E-001;3.434383869171143E-002;1.933458843268454E-003;1.688261167146266E-003;
2.401333333333334E+009;1.730212271213532E-001;3.373494744300842E-002;1.962895505130291E-003;1.664275187067688E-003;
2.401500000000000E+009;1.734310388565064E-001;3.300418332219124E-002;2.049575792625547E-003;1.581913558766246E-003;
2.401666666666667E+009;1.735761165618897E-001;3.246334940195084E-002;1.973594771698117E-003;1.453072181902826E-003;
2.401833333333334E+009;1.737816184759140E-001;3.157441690564156E-002;2.213650848716497E-003;1.208285219036043E-003;
2.402000000000000E+009;1.738268136978149E-001;3.077361918985844E-002;2.225844888016582E-003;1.122353598475456E-003;
2.402166666666667E+009;1.737996190786362E-001;2.996876277029514E-002;2.143320394679904E-003;1.150973024778068E-003;
2.402333333333334E+009;1.736215502023697E-001;2.923324517905712E-002;2.113038441166282E-003;9.561408078297973E-004;
2.402500000000000E+009;1.739167273044586E-001;2.851060591638088E-002;2.114447066560388E-003;8.609653450548649E-004;
2.402666666666667E+009;1.737705022096634E-001;2.774300612509251E-002;2.221295610070229E-003;6.417483673430979E-004;
2.402833333333334E+009;1.736244112253189E-001;2.694612555205822E-002;2.098772907629609E-003;6.430749199353159E-004;
2.403000000000000E+009;1.735916882753372E-001;2.599589712917805E-002;2.120273653417826E-003;6.029902142472565E-004;
2.403166666666667E+009;1.734382063150406E-001;2.499882131814957E-002;1.951678423210979E-003;3.542055783327669E-004;
2.403333333333334E+009;1.731442362070084E-001;2.411739900708199E-002;1.943186623975635E-003;3.959054301958531E-004;
2.403500000000000E+009;1.728050857782364E-001;2.300981990993023E-002;1.856237067840993E-003;2.570998913142830E-004;
2.403666666666667E+009;1.726651340723038E-001;2.168953977525234E-002;1.784673659130931E-003;1.535005285404623E-004;
2.403833333333334E+009;1.724910438060761E-001;2.041826024651527E-002;1.759515842422843E-003;1.067102639353834E-004;
2.404000000000000E+009;1.722421497106552E-001;1.942563988268375E-002;1.560507342219353E-003;1.767947542248294E-004;
2.404166666666667E+009;1.717966645956039E-001;1.808814331889153E-002;1.496695564128459E-003;1.504082756582648E-004;
2.404333333333334E+009;1.716663390398026E-001;1.687191799283028E-002;1.478068879805505E-003;4.188297025393695E-004;
2.404500000000000E+009;1.710700690746307E-001;1.531588658690453E-002;1.454266137443483E-003;2.425108687020838E-004;
2.404666666666667E+009;1.709699481725693E-001;1.398962922394276E-002;1.316018402576447E-003;3.887986531481147E-004;
2.404833333333334E+009;1.706922352313995E-001;1.241962984204292E-002;1.247355248779059E-003;4.814981075469405E-004;
2.405000000000000E+009;1.706626713275909E-001;1.097029726952314E-002;1.245050691068173E-003;5.156209808774293E-004;
2.405166666666667E+009;1.704069226980209E-001;9.477538056671619E-003;1.367099117487669E-003;6.723441183567047E-004;
2.405333333333334E+009;1.702182441949844E-001;7.748709525913000E-003;1.465820358134806E-003;8.185304468497634E-004;
2.405500000000000E+009;1.699473112821579E-001;6.128795444965363E-003;1.466162852011621E-003;1.021135482005775E-003;
2.405666666666667E+009;1.697321683168411E-001;4.503118339926004E-003;1.490012742578983E-003;9.626923711039126E-004;
2.405833333333334E+009;1.694063395261765E-001;2.765279728919268E-003;1.885679550468922E-003;1.012412947602570E-003;
2.406000000000000E+009;1.693077236413956E-001;9.193942532874644E-004;2.044874709099531E-003;1.139889936894178E-003;
2.406166666666667E+009;1.689128428697586E-001;-7.533711614087224E-004;2.189392689615488E-003;9.999694302678108E-004;
2.406333333333334E+009;1.688932329416275E-001;-2.537001855671406E-003;2.298957435414195E-003;8.812742889858782E-004;
2.406500000000000E+009;1.685811132192612E-001;-4.236793611198664E-003;2.422989346086979E-003;7.233006181195378E-004;
2.406666666666667E+009;1.682788729667664E-001;-5.941607989370823E-003;2.547339536249638E-003;6.431523943319917E-004;
2.406833333333334E+009;1.680957525968552E-001;-7.554974406957626E-003;2.715940354391933E-003;5.437835934571922E-004;
2.407000000000000E+009;1.679107695817947E-001;-9.252781979739666E-003;2.544675255194306E-003;4.561784735415131E-004;
2.407166666666667E+009;1.679522544145584E-001;-1.085369009524584E-002;2.562348032370210E-003;3.494924458209425E-004;
2.407333333333334E+009;1.674717515707016E-001;-1.236683316528797E-002;2.836677012965083E-003;2.736103197094053E-004;
2.407500000000000E+009;1.673628240823746E-001;-1.378791686147451E-002;2.660229802131653E-003;6.897935236338526E-005;
2.407666666666667E+009;1.673244237899780E-001;-1.513874996453524E-002;2.760816365480423E-003;-1.653255021665245E-004;
2.407833333333334E+009;1.670926511287689E-001;-1.658903062343597E-002;2.636987017467618E-003;-2.235282881883904E-004;
2.408000000000000E+009;1.670802980661392E-001;-1.776682585477829E-002;2.606799360364676E-003;-2.152121014660224E-004;
2.408166666666667E+009;1.671530902385712E-001;-1.885626278817654E-002;2.743228571489453E-003;-3.643593518063426E-004;
2.408333333333334E+009;1.674939543008804E-001;-2.000250481069088E-002;2.860344247892499E-003;-3.346956800669432E-004;
2.408500000000000E+009;1.674632728099823E-001;-2.109734900295734E-002;3.027118975296617E-003;-2.539921842981130E-004;
2.408666666666667E+009;1.676439195871353E-001;-2.210688218474388E-002;2.928733127191663E-003;-3.638374328147620E-004;
2.408833333333334E+009;1.677108108997345E-001;-2.315657958388329E-002;2.999999793246388E-003;-5.368741694837809E-004;
2.409000000000000E+009;1.680463850498200E-001;-2.406822703778744E-002;3.199639962986112E-003;-7.464477093890309E-004;
2.409166666666667E+009;1.683899611234665E-001;-2.500033937394619E-002;3.244018414989114E-003;-7.667413447052240E-004;
2.409333333333334E+009;1.687844842672348E-001;-2.607870660722256E-002;3.272109664976597E-003;-1.172020449303091E-003;
2.409500000000000E+009;1.690179407596588E-001;-2.697557583451271E-002;3.421413479372859E-003;-1.280834549106658E-003;
2.409666666666667E+009;1.692750155925751E-001;-2.775953337550163E-002;3.371311817318201E-003;-1.613667351193726E-003;
2.409833333333334E+009;1.697421818971634E-001;-2.855694666504860E-002;3.287795232608914E-003;-1.777563476935029E-003;
2.410000000000000E+009;1.700100749731064E-001;-2.959834970533848E-002;3.118190914392471E-003;-2.070644637569785E-003;
2.410166666666667E+009;1.704148054122925E-001;-3.037984482944012E-002;3.228039247915149E-003;-2.298675710335374E-003;
2.410333333333334E+009;1.703309863805771E-001;-3.124344721436501E-002;2.998117357492447E-003;-2.602950436994433E-003;
2.410500000000000E+009;1.707124561071396E-001;-3.199836611747742E-002;2.810084726661444E-003;-2.623097272589803E-003;
2.410666666666667E+009;1.706681251525879E-001;-3.295809775590897E-002;2.540797227993608E-003;-2.925620181486011E-003;
2.410833333333334E+009;1.709170639514923E-001;-3.371572494506836E-002;2.472584834322333E-003;-2.878709696233273E-003;
2.411000000000000E+009;1.709560900926590E-001;-3.461751341819763E-002;2.138275885954499E-003;-3.115076106041670E-003;
2.411166666666667E+009;1.708881258964539E-001;-3.528119623661041E-002;2.033178461715579E-003;-3.076860448345542E-003;
