# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689445078372955E-001;3.968169912695885E-002;1.497676945291460E-003;2.305696019902825E-003;
2.400166666666667E+009;1.698418557643890E-001;3.896404057741165E-002;1.492190524004400E-003;2.175512956455350E-003;
2.400333333333334E+009;1.704519689083099E-001;3.817759081721306E-002;1.425233785994351E-003;2.018846338614821E-003;
2.400500000000000E+009;1.712347865104675E-001;3.734397888183594E-002;1.529397675767541E-003;2.002806402742863E-003;
2.400666666666667E+009;1.716244965791702E-001;3.662545606493950E-002;1.714345649816096E-003;2.003601985052228E-003;
2.400833333333334E+009;1.721270829439163E-001;3.589319437742233E-002;1.819467172026634E-003;1.877670758403838E-003;
2.401000000000000E+009;1.724205613136292E-001;3.509015962481499E-002;1.924344920553267E-003;1.846806961111724E-003;
2.401166666666667E+009;1.729383468627930E-001;3.433617576956749E-002;1.997575862333179E-003;1.683465437963605E-003;
2.401333333333334E+009;1.731331795454025E-001;3.370966389775276E-002;1.884089433588088E-003;1.655212952755392E-003;
2.401500000000000E+009;1.736131757497788E-001;3.291289135813713E-002;1.982726855203509E-003;1.562100020237267E-003;
2.401666666666667E+009;1.735707521438599E-001;3.220462426543236E-002;2.198653528466821E-003;1.441142405383289E-003;
2.401833333333334E+009;1.736263781785965E-001;3.138658031821251E-002;1.969654113054276E-003;1.279132207855582E-003;
2.402000000000000E+009;1.737046539783478E-001;3.085934929549694E-002;2.184937475249171E-003;1.217574346810579E-003;
2.402166666666667E+009;1.736913174390793E-001;2.996312081813812E-002;2.366670174524188E-003;1.029297010973096E-003;
2.402333333333334E+009;1.737354695796967E-001;2.917375229299069E-002;2.233038190752268E-003;9.121748735196888E-004;
2.402500000000000E+009;1.738750040531158E-001;2.839075028896332E-002;2.176695968955755E-003;8.046925649978221E-004;
2.402666666666667E+009;1.736086308956146E-001;2.756796218454838E-002;2.103425329551101E-003;7.391749531961978E-004;
2.402833333333334E+009;1.736504137516022E-001;2.685194276273251E-002;2.070985035970807E-003;6.497221183963120E-004;
2.403000000000000E+009;1.734687983989716E-001;2.583694644272327E-002;1.799067249521613E-003;5.022842669859529E-004;
2.403166666666667E+009;1.733103841543198E-001;2.504925057291985E-002;1.921231509186328E-003;4.263639857526869E-004;
2.403333333333334E+009;1.731218248605728E-001;2.401474490761757E-002;1.922021736390889E-003;4.197377129457891E-004;
2.403500000000000E+009;1.727128475904465E-001;2.296773903071880E-002;1.880022697150707E-003;2.364819665672258E-004;
2.403666666666667E+009;1.725538820028305E-001;2.175306342542172E-002;1.607700833119452E-003;9.558170859236270E-005;
2.403833333333334E+009;1.723614931106567E-001;2.057316526770592E-002;1.676665153354406E-003;2.427717845421284E-004;
2.404000000000000E+009;1.719405353069305E-001;1.935196481645107E-002;1.542126643471420E-003;3.037661372218281E-004;
2.404166666666667E+009;1.717190444469452E-001;1.799659430980682E-002;1.489912508986890E-003;1.171744079329073E-004;
2.404333333333334E+009;1.714541167020798E-001;1.691427640616894E-002;1.214081305079162E-003;3.462237364146859E-004;
2.404500000000000E+009;1.712749451398850E-001;1.537245605140925E-002;1.401985879056156E-003;3.019808791577816E-004;
2.404666666666667E+009;1.710074245929718E-001;1.408078148961067E-002;1.207441091537476E-003;4.619041865225881E-004;
2.404833333333334E+009;1.706334948539734E-001;1.256792899221182E-002;1.128119300119579E-003;6.033944664523006E-004;
2.405000000000000E+009;1.705227345228195E-001;1.098454836755991E-002;1.102266949601471E-003;5.915541551075876E-004;
2.405166666666667E+009;1.704089939594269E-001;9.393900632858276E-003;1.175152021460235E-003;8.133447845466435E-004;
2.405333333333334E+009;1.701483279466629E-001;7.697103545069695E-003;1.365872332826257E-003;8.651105454191566E-004;
2.405500000000000E+009;1.699503064155579E-001;6.255540065467358E-003;1.501824473962188E-003;8.798673516139388E-004;
2.405666666666667E+009;1.697843968868256E-001;4.373254254460335E-003;1.580656506121159E-003;1.089282333850861E-003;
2.405833333333334E+009;1.694830507040024E-001;2.810048405081034E-003;1.888270373456180E-003;1.118853921070695E-003;
2.406000000000000E+009;1.693192720413208E-001;8.709312533028424E-004;1.865619793534279E-003;1.098767854273319E-003;
2.406166666666667E+009;1.690322756767273E-001;-8.170348010025919E-004;2.147654071450234E-003;1.043199095875025E-003;
2.406333333333334E+009;1.687470972537994E-001;-2.534497994929552E-003;2.178437076508999E-003;9.225856629200280E-004;
2.406500000000000E+009;1.685922592878342E-001;-4.214202519506216E-003;2.452547661960125E-003;8.753258152864873E-004;
2.406666666666667E+009;1.682932972908020E-001;-5.911427084356546E-003;2.610315103083849E-003;6.602993817068636E-004;
2.406833333333334E+009;1.681319773197174E-001;-7.719942368566990E-003;2.409751061350107E-003;4.224197182338685E-004;
2.407000000000000E+009;1.679491102695465E-001;-9.278187528252602E-003;2.613405231386423E-003;3.812875947915018E-004;
2.407166666666667E+009;1.679202318191528E-001;-1.088513433933258E-002;2.677210606634617E-003;2.902494743466377E-004;
2.407333333333334E+009;1.676043272018433E-001;-1.241283677518368E-002;2.723759738728404E-003;2.465104043949395E-004;
2.407500000000000E+009;1.674991697072983E-001;-1.384337618947029E-002;2.696952782571316E-003;2.250832185382024E-004;
2.407666666666667E+009;1.673967689275742E-001;-1.516009122133255E-002;2.702366327866912E-003;1.347250945400447E-004;
2.407833333333334E+009;1.671980917453766E-001;-1.672216691076756E-002;2.843653084710240E-003;-1.281191071029753E-004;
2.408000000000000E+009;1.671697348356247E-001;-1.785118691623211E-002;2.769547048956156E-003;-7.574233313789591E-005;
2.408166666666667E+009;1.670963615179062E-001;-1.888760179281235E-002;2.638071775436401E-003;-1.069585123332217E-004;
2.408333333333334E+009;1.673517674207687E-001;-2.006768807768822E-002;2.888840157538652E-003;-2.843283291440457E-004;
2.408500000000000E+009;1.674852520227432E-001;-2.118994668126106E-002;2.909812377765775E-003;-1.482578372815624E-004;
2.408666666666667E+009;1.675127148628235E-001;-2.224740199744701E-002;2.994688926264644E-003;-4.934158059768379E-004;
2.408833333333334E+009;1.677544414997101E-001;-2.333111874759197E-002;3.124355804175139E-003;-5.728837568312883E-004;
2.409000000000000E+009;1.680559366941452E-001;-2.417388185858727E-002;3.213390009477735E-003;-7.022022618912160E-004;
2.409166666666667E+009;1.683076322078705E-001;-2.494435571134090E-002;3.383441828191280E-003;-8.561577997170389E-004;
2.409333333333334E+009;1.688400357961655E-001;-2.606330253183842E-002;3.457488026469946E-003;-1.069436199031770E-003;
2.409500000000000E+009;1.691326498985291E-001;-2.704561129212380E-002;3.322201315313578E-003;-1.262719742953777E-003;
2.409666666666667E+009;1.694191545248032E-001;-2.777422405779362E-002;3.428494324907661E-003;-1.613081432878971E-003;
2.409833333333334E+009;1.694933325052261E-001;-2.870581299066544E-002;3.338593058288097E-003;-1.809396781027317E-003;
2.410000000000000E+009;1.699857413768768E-001;-2.962831780314446E-002;3.014886286109686E-003;-2.005438087508082E-003;
2.410166666666667E+009;1.702611744403839E-001;-3.049558773636818E-002;2.981600351631641E-003;-2.370824106037617E-003;
2.410333333333334E+009;1.704342067241669E-001;-3.133503720164299E-002;2.999295713379979E-003;-2.381059573963285E-003;
2.410500000000000E+009;1.705559194087982E-001;-3.226021304726601E-002;2.873770194128156E-003;-2.797538647428155E-003;
2.410666666666667E+009;1.707200855016708E-001;-3.305918350815773E-002;2.464559162035584E-003;-2.829032717272639E-003;
2.410833333333334E+009;1.707799732685089E-001;-3.377988561987877E-002;2.438583411276341E-003;-2.994340844452381E-003;
2.411000000000000E+009;1.709911972284317E-001;-3.467342630028725E-002;2.183954464271665E-003;-3.206151770427823E-003;
2.411166666666667E+009;1.708724647760391E-001;-3.540940582752228E-002;2.062729327008128E-003;-3.189649200066924E-003;
2.411333333333334E+009;1.707252711057663E-001;-3.621813282370567E-002;1.868867897428572E-003;-3.135376842692494E-003;
2.411500000000000E+009;1.705676317214966E-001;-3.704603388905525E-002;1.657404121942818E-003;-3.322366159409285E-003;
2.411666666666667E+009;1.704765409231186E-001;-3.768617659807205E-002;1.488392939791083E-003;-3.410028060898185E-003;
2.411833333333334E+009;1.702984273433685E-001;-3.840880841016769E-002;1.234835130162537E-003;-3.446375485509634E-003;
2.412000000000000E+009;1.701627820730209E-001;-3.900900855660439E-002;1.196539029479027E-003;-3.395658452063799E-003;
2.412166666666667E+009;1.698488742113113E-001;-4.004154354333878E-002;1.152614713646472E-003;-3.406682051718235E-003;
2.412333333333334E+009;1.695860773324966E-001;-4.071046411991119E-002;9.050686494447291E-004;-3.381863236427307E-003;
2.412500000000000E+009;1.692202240228653E-001;-4.144424572587013E-002;8.348052506335080E-004;-3.378449473530054E-003;
2.412666666666667E+009;1.688627451658249E-001;-4.249445721507072E-002;7.671106723137200E-004;-3.521516919136047E-003;
2.412833333333334E+009;1.685317903757095E-001;-4.326210170984268E-002;6.720753153786063E-004;-3.567620413377881E-003;
2.413000000000000E+009;1.678826957941055E-001;-4.396582022309303E-002;4.574491176754236E-004;-3.515629563480616E-003;
2.413166666666667E+009;1.673016548156738E-001;-4.496675357222557E-002;1.572570472490042E-004;-3.592976834625006E-003;
2.413333333333334E+009;1.668323725461960E-001;-4.558856040239334E-002;3.860415290546371E-006;-3.590636188164353E-003;
2.413500000000000E+009;1.661826372146606E-001;-4.657972976565361E-002;-1.462940999772400E-004;-3.496037796139717E-003;
2.413666666666667E+009;1.657534837722778E-001;-4.745118319988251E-002;-3.025042533408850E-004;-3.645557677373290E-003;
2.413833333333334E+009;1.651620268821716E-001;-4.824896901845932E-002;-4.130270681343973E-004;-3.602517535910010E-003;
2.414000000000000E+009;1.643118709325790E-001;-4.916211590170860E-002;-5.583905731327832E-004;-3.357661189511418E-003;
2.414166666666667E+009;1.638129651546478E-001;-5.000981688499451E-002;-8.201033924706280E-004;-3.554209368303418E-003;
2.414333333333334E+009;1.633115112781525E-001;-5.084064975380898E-002;-9.854633826762438E-004;-3.252563299611211E-003;
2.414500000000000E+009;1.629709452390671E-001;-5.176768451929092E-002;-1.025866833515465E-003;-3.343744669109583E-003;
2.414666666666667E+009;1.624957919120789E-001;-5.265753343701363E-002;-1.375981373712421E-003;-3.263229271396995E-003;
2.414833333333334E+009;1.618584543466568E-001;-5.364455655217171E-002;-1.614357111975551E-003;-2.932335017248988E-003;
2.415000000000000E+009;1.614942252635956E-001;-5.481734871864319E-002;-1.572614419274032E-003;-2.771888626739383E-003;
2.415166666666667E+009;1.610868871212006E-001;-5.571010708808899E-002;-1.740856096148491E-003;-2.730251522734761E-003;
2.415333333333334E+009;1.608335226774216E-001;-5.690736323595047E-002;-1.889296807348728E-003;-2.572146942839027E-003;
2.415500000000000E+009;1.603741496801376E-001;-5.803244560956955E-002;-1.776639954186976E-003;-2.279343781992793E-003;
2.415666666666667E+009;1.601157039403915E-001;-5.915184691548348E-002;-1.936694257892668E-003;-2.091554226353765E-003;
2.415833333333334E+009;1.599097251892090E-001;-6.054154783487320E-002;-1.959193265065551E-003;-1.917158020660281E-003;
2.416000000000000E+009;1.594808697700501E-001;-6.189036741852760E-002;-1.786713488399983E-003;-1.754436176270247E-003;
2.416166666666667E+009;1.591792553663254E-001;-6.315536051988602E-002;-1.752900192514062E-003;-1.544735045172274E-003;
2.416333333333334E+009;1.589212119579315E-001;-6.455246359109879E-002;-1.733174896799028E-003;-1.582422992214561E-003;
2.416500000000000E+009;1.585464030504227E-001;-6.590843200683594E-002;-1.649559591896832E-003;-1.490441965870559E-003;
2.416666666666667E+009;1.581011712551117E-001;-6.717900931835175E-002;-1.647666096687317E-003;-1.413284917362034E-003;
2.416833333333334E+009;1.577922701835632E-001;-6.859216094017029E-002;-1.505611697211862E-003;-1.466238056309521E-003;
2.417000000000000E+009;1.572583317756653E-001;-6.993394345045090E-002;-1.412540092132986E-003;-1.385402749292553E-003;
2.417166666666667E+009;1.569179594516754E-001;-7.108852267265320E-002;-1.471770927309990E-003;-1.433555153198540E-003;
2.417333333333334E+009;1.565549224615097E-001;-7.223199307918549E-002;-1.359289395622909E-003;-1.408168813213706E-003;
2.417500000000000E+009;1.561416387557983E-001;-7.365165650844574E-002;-1.444620313122869E-003;-1.534810522571206E-003;
2.417666666666667E+009;1.560075283050537E-001;-7.448469847440720E-002;-1.310672145336866E-003;-1.410866621881723E-003;
2.417833333333334E+009;1.556344181299210E-001;-7.555797696113586E-002;-1.420279266312718E-003;-1.366331474855542E-003;
