# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732489913702011E-001;4.923548176884651E-002;4.371620714664459E-003;5.258490331470966E-003;
2.400166666666667E+009;1.738297045230866E-001;4.877638816833496E-002;4.637998063117266E-003;5.256825592368841E-003;
2.400333333333334E+009;1.742580384016037E-001;4.793499782681465E-002;4.658085294067860E-003;5.095015745609999E-003;
2.400500000000000E+009;1.745640933513641E-001;4.715889319777489E-002;5.010702647268772E-003;4.944480489939451E-003;
2.400666666666667E+009;1.748827993869782E-001;4.657716676592827E-002;5.153505597263575E-003;4.810916259884834E-003;
2.400833333333334E+009;1.751919388771057E-001;4.604206234216690E-002;5.535216070711613E-003;4.687201697379351E-003;
2.401000000000000E+009;1.753978878259659E-001;4.521363228559494E-002;5.631253588944674E-003;4.516443237662315E-003;
2.401166666666667E+009;1.755073666572571E-001;4.449000582098961E-002;5.923104006797075E-003;4.389860201627016E-003;
2.401333333333334E+009;1.756962239742279E-001;4.392863437533379E-002;6.210091989487410E-003;4.267348907887936E-003;
2.401500000000000E+009;1.756491959095001E-001;4.320744425058365E-002;6.300671957433224E-003;4.125755745917559E-003;
2.401666666666667E+009;1.757124960422516E-001;4.243825003504753E-002;6.604924798011780E-003;3.753838362172246E-003;
2.401833333333334E+009;1.755789518356323E-001;4.158459976315498E-002;6.894732359796763E-003;3.746424335986376E-003;
2.402000000000000E+009;1.751575320959091E-001;4.070513695478439E-002;7.069168612360954E-003;3.423663321882486E-003;
2.402166666666667E+009;1.752718836069107E-001;3.979574143886566E-002;7.333671674132347E-003;2.966986969113350E-003;
2.402333333333334E+009;1.749327629804611E-001;3.882164880633354E-002;7.330510299652815E-003;2.642701612785459E-003;
2.402500000000000E+009;1.749154329299927E-001;3.787722811102867E-002;7.718193344771862E-003;2.429449232295156E-003;
2.402666666666667E+009;1.744835823774338E-001;3.678986802697182E-002;7.652636151760817E-003;2.024220768362284E-003;
2.402833333333334E+009;1.742230653762817E-001;3.560879826545715E-002;7.896415889263153E-003;1.763903885148466E-003;
2.403000000000000E+009;1.739343851804733E-001;3.430577740073204E-002;7.953967899084091E-003;1.343753887340426E-003;
2.403166666666667E+009;1.735455095767975E-001;3.294993564486504E-002;7.950819097459316E-003;1.120005967095494E-003;
2.403333333333334E+009;1.730549633502960E-001;3.143193572759628E-002;8.048730902373791E-003;6.051738164387643E-004;
2.403500000000000E+009;1.725657433271408E-001;2.997686527669430E-002;8.022963069379330E-003;2.595965634100139E-004;
2.403666666666667E+009;1.723337322473526E-001;2.833888866007328E-002;7.875493727624416E-003;5.523193613043986E-005;
2.403833333333334E+009;1.721173226833344E-001;2.672228962182999E-002;7.876708172261715E-003;-3.700620145536959E-004;
2.404000000000000E+009;1.716449260711670E-001;2.492137998342514E-002;8.010173216462135E-003;-5.014891503378749E-004;
2.404166666666667E+009;1.713603883981705E-001;2.312707528471947E-002;7.893164642155170E-003;-1.143857371062040E-003;
2.404333333333334E+009;1.709505170583725E-001;2.134255319833756E-002;7.870067842304707E-003;-1.339311944320798E-003;
2.404500000000000E+009;1.705799400806427E-001;1.938378252089024E-002;7.642912212759256E-003;-1.742314663715661E-003;
2.404666666666667E+009;1.703099161386490E-001;1.750202663242817E-002;7.602821104228497E-003;-2.046511275693774E-003;
2.404833333333334E+009;1.701569408178330E-001;1.554050855338574E-002;7.410445250570774E-003;-2.376716118305922E-003;
2.405000000000000E+009;1.700451970100403E-001;1.362046040594578E-002;7.177691906690598E-003;-2.562161302193999E-003;
2.405166666666667E+009;1.700147837400436E-001;1.159152202308178E-002;7.114847656339407E-003;-2.802274422720075E-003;
2.405333333333334E+009;1.700253486633301E-001;9.414072148501873E-003;6.964911706745625E-003;-3.084979951381683E-003;
2.405500000000000E+009;1.700620800256729E-001;7.477569859474897E-003;6.756747607141733E-003;-3.402203088626266E-003;
2.405666666666667E+009;1.702989637851715E-001;5.446258932352066E-003;6.639622151851654E-003;-3.488274756819010E-003;
2.405833333333334E+009;1.702553480863571E-001;3.450707765296102E-003;6.391884759068489E-003;-3.722760127857328E-003;
2.406000000000000E+009;1.706896871328354E-001;1.435649464838207E-003;6.256686523556709E-003;-4.079157952219248E-003;
2.406166666666667E+009;1.708729118108749E-001;-4.641039704438299E-004;6.163861602544785E-003;-4.205098375678062E-003;
2.406333333333334E+009;1.714986711740494E-001;-2.524544484913349E-003;5.882453173398972E-003;-4.287320654839277E-003;
2.406500000000000E+009;1.717548817396164E-001;-4.436172544956207E-003;5.792452022433281E-003;-4.554317798465490E-003;
2.406666666666667E+009;1.721489578485489E-001;-6.346747279167175E-003;5.343866068869829E-003;-4.706222563982010E-003;
