# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679600626230240E-001;4.104021936655045E-002;-3.059262875467539E-003;1.203597523272038E-003;
2.400166666666667E+009;1.683782786130905E-001;4.020852223038673E-002;-3.113370388746262E-003;1.076632062904537E-003;
2.400333333333334E+009;1.688050180673599E-001;3.935788571834564E-002;-3.004619618877769E-003;1.163298613391817E-003;
2.400500000000000E+009;1.693499684333801E-001;3.854161500930786E-002;-2.924282802268863E-003;1.085396972484887E-003;
2.400666666666667E+009;1.696840822696686E-001;3.752114251255989E-002;-2.831380115821958E-003;9.864335879683495E-004;
2.400833333333334E+009;1.701549440622330E-001;3.661181777715683E-002;-2.568782307207584E-003;1.122560468502343E-003;
2.401000000000000E+009;1.703810095787048E-001;3.596372902393341E-002;-2.724411664530635E-003;1.039072056300938E-003;
2.401166666666667E+009;1.706732809543610E-001;3.506781160831451E-002;-2.733146771788597E-003;1.078778412193060E-003;
2.401333333333334E+009;1.708497852087021E-001;3.422110900282860E-002;-2.638499485328794E-003;1.079654903151095E-003;
2.401500000000000E+009;1.710809320211411E-001;3.314294666051865E-002;-2.624557819217444E-003;1.019432558678091E-003;
2.401666666666667E+009;1.712161004543304E-001;3.234363347291946E-002;-2.797556575387716E-003;1.094149891287088E-003;
2.401833333333334E+009;1.712782233953476E-001;3.152578696608543E-002;-2.764978446066380E-003;1.076046726666391E-003;
2.402000000000000E+009;1.710570901632309E-001;3.072908148169518E-002;-2.689161570742726E-003;1.209291163831949E-003;
2.402166666666667E+009;1.712938398122788E-001;2.963951602578163E-002;-2.694203518331051E-003;1.441228785552084E-003;
2.402333333333334E+009;1.712473779916763E-001;2.878885157406330E-002;-2.728535793721676E-003;1.408568583428860E-003;
2.402500000000000E+009;1.714811027050018E-001;2.779174782335758E-002;-2.630591392517090E-003;1.572514069266617E-003;
