# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731962561607361E-001;4.964102432131767E-002;1.237828633747995E-003;3.980590030550957E-003;
2.400166666666667E+009;1.737952232360840E-001;4.926922172307968E-002;1.301419688388705E-003;3.908738959580660E-003;
2.400333333333334E+009;1.739232242107391E-001;4.831256344914436E-002;1.129312091507018E-003;3.604196710512042E-003;
2.400500000000000E+009;1.745487600564957E-001;4.781294241547585E-002;1.080137561075389E-003;3.504161257296801E-003;
2.400666666666667E+009;1.747987121343613E-001;4.708902910351753E-002;1.228161738254130E-003;3.485469380393624E-003;
2.400833333333334E+009;1.753376126289368E-001;4.658550396561623E-002;1.140237785875797E-003;3.401895752176642E-003;
2.401000000000000E+009;1.751008331775665E-001;4.589068144559860E-002;1.012590597383678E-003;3.262841142714024E-003;
2.401166666666667E+009;1.752325594425201E-001;4.521391168236733E-002;9.822783758863807E-004;3.303169040009379E-003;
2.401333333333334E+009;1.751253008842468E-001;4.458881542086601E-002;1.099694636650384E-003;3.354291897267103E-003;
2.401500000000000E+009;1.754814535379410E-001;4.394738376140595E-002;1.010063569992781E-003;3.384269308298826E-003;
2.401666666666667E+009;1.752566844224930E-001;4.336951300501823E-002;9.174266015179455E-004;3.363797906786203E-003;
2.401833333333334E+009;1.752598136663437E-001;4.232079535722733E-002;9.924868354573846E-004;3.353358944877982E-003;
2.402000000000000E+009;1.749220192432404E-001;4.161589592695236E-002;1.059191301465035E-003;3.510808805003762E-003;
2.402166666666667E+009;1.747122406959534E-001;4.068654403090477E-002;1.133193261921406E-003;3.438416169956327E-003;
2.402333333333334E+009;1.745274215936661E-001;3.971770405769348E-002;1.059861155226827E-003;3.454505698755384E-003;
2.402500000000000E+009;1.745902299880981E-001;3.862385824322701E-002;1.427411101758480E-003;3.618986811488867E-003;
2.402666666666667E+009;1.742284893989563E-001;3.757392242550850E-002;1.404452486895025E-003;3.776300931349397E-003;
2.402833333333334E+009;1.738524436950684E-001;3.618117794394493E-002;1.496545388363302E-003;3.758007194846869E-003;
2.403000000000000E+009;1.735670864582062E-001;3.499896079301834E-002;1.594209577888250E-003;3.893657354637981E-003;
2.403166666666667E+009;1.733076423406601E-001;3.340245410799980E-002;1.864660414867103E-003;3.927768673747778E-003;
2.403333333333334E+009;1.730611771345139E-001;3.209944814443588E-002;1.957929693162441E-003;3.858405165374279E-003;
2.403500000000000E+009;1.726856827735901E-001;3.056765720248222E-002;1.978090731427074E-003;3.971416503190994E-003;
2.403666666666667E+009;1.721400618553162E-001;2.873393706977367E-002;2.099747071042657E-003;4.008882213383913E-003;
2.403833333333334E+009;1.718584448099136E-001;2.715627104043961E-002;2.445370890200138E-003;3.913076594471932E-003;
2.404000000000000E+009;1.714767068624497E-001;2.532400563359261E-002;2.537811640650034E-003;3.739549545571208E-003;
2.404166666666667E+009;1.711402088403702E-001;2.337703108787537E-002;2.787239383906126E-003;3.928329795598984E-003;
2.404333333333334E+009;1.707754284143448E-001;2.150649204850197E-002;2.885050605982542E-003;3.855905495584011E-003;
2.404500000000000E+009;1.703817844390869E-001;1.950082741677761E-002;3.211397211998701E-003;3.709620796144009E-003;
2.404666666666667E+009;1.703027486801148E-001;1.758231408894062E-002;3.310746746137738E-003;3.670600475743413E-003;
2.404833333333334E+009;1.701074689626694E-001;1.561307534575462E-002;3.544844221323729E-003;3.747381269931793E-003;
2.405000000000000E+009;1.699732244014740E-001;1.352411415427923E-002;3.581156721338630E-003;3.581286640837789E-003;
2.405166666666667E+009;1.698767393827438E-001;1.140225492417812E-002;3.942768089473248E-003;3.464356064796448E-003;
2.405333333333334E+009;1.698944717645645E-001;9.403017349541187E-003;4.186145495623350E-003;3.615160007029772E-003;
2.405500000000000E+009;1.700745224952698E-001;7.328362669795752E-003;4.372171126306057E-003;3.260500263422728E-003;
2.405666666666667E+009;1.702081114053726E-001;5.192739423364401E-003;4.542579874396324E-003;3.106207819655538E-003;
2.405833333333334E+009;1.702275872230530E-001;3.280706936493516E-003;4.825559910386801E-003;2.989480271935463E-003;
2.406000000000000E+009;1.706126481294632E-001;1.118858926929534E-003;4.947518929839134E-003;2.766537712886930E-003;
