# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728859692811966E-001;4.892513528466225E-002;-8.004932897165418E-004;4.251908976584673E-003;
2.400166666666667E+009;1.735416650772095E-001;4.825563356280327E-002;-7.088931160978973E-004;4.154039081186056E-003;
2.400333333333334E+009;1.739722192287445E-001;4.751275107264519E-002;-6.972494302317500E-004;4.085143096745014E-003;
2.400500000000000E+009;1.744437962770462E-001;4.678512364625931E-002;-7.372553227469325E-004;4.207628779113293E-003;
2.400666666666667E+009;1.746708005666733E-001;4.597743973135948E-002;-6.619549239985645E-004;4.279478918761015E-003;
2.400833333333334E+009;1.752800494432449E-001;4.561889171600342E-002;-7.437616586685181E-004;4.300443455576897E-003;
2.401000000000000E+009;1.752957701683044E-001;4.490210115909576E-002;-5.412682075984776E-004;4.295327235013247E-003;
2.401166666666667E+009;1.754851937294006E-001;4.425920546054840E-002;-5.256725125946105E-004;4.497147165238857E-003;
2.401333333333334E+009;1.755216270685196E-001;4.354327544569969E-002;-5.375765613280237E-004;4.440383054316044E-003;
2.401500000000000E+009;1.758382022380829E-001;4.284455627202988E-002;-4.690999630838633E-004;4.517617169767618E-003;
2.401666666666667E+009;1.758403927087784E-001;4.215766489505768E-002;-3.816699318122119E-004;4.512707702815533E-003;
2.401833333333334E+009;1.758910566568375E-001;4.145123809576035E-002;-1.796185679268092E-004;4.556509200483561E-003;
2.402000000000000E+009;1.756517589092255E-001;4.065129905939102E-002;7.286419713636860E-005;4.781025461852551E-003;
2.402166666666667E+009;1.755225807428360E-001;3.957623243331909E-002;2.064035797957331E-004;4.760933108627796E-003;
2.402333333333334E+009;1.754962056875229E-001;3.863736242055893E-002;3.782788407988846E-004;4.733583889901638E-003;
2.402500000000000E+009;1.754124462604523E-001;3.786221519112587E-002;4.755746631417424E-004;4.889469593763351E-003;
2.402666666666667E+009;1.750404983758926E-001;3.666927292943001E-002;6.458011339418590E-004;4.849480465054512E-003;
2.402833333333334E+009;1.747859716415405E-001;3.559757769107819E-002;8.751667919568718E-004;4.828714299947023E-003;
2.403000000000000E+009;1.744293421506882E-001;3.442789614200592E-002;9.075464331544936E-004;4.848003387451172E-003;
2.403166666666667E+009;1.740811169147492E-001;3.299148380756378E-002;1.219266210682690E-003;4.844181705266237E-003;
2.403333333333334E+009;1.737587153911591E-001;3.159414231777191E-002;1.426037400960922E-003;4.685567691922188E-003;
2.403500000000000E+009;1.734216660261154E-001;3.006578236818314E-002;1.555764232762158E-003;4.615569487214088E-003;
2.403666666666667E+009;1.729568094015122E-001;2.850938215851784E-002;1.655519590713084E-003;4.632716067135334E-003;
2.403833333333334E+009;1.727986335754395E-001;2.679891884326935E-002;1.749014132656157E-003;4.581434652209282E-003;
2.404000000000000E+009;1.722637861967087E-001;2.520588785409927E-002;1.895785215310752E-003;4.310790915042162E-003;
2.404166666666667E+009;1.718910485506058E-001;2.351103536784649E-002;2.195836044847965E-003;4.165875725448132E-003;
2.404333333333334E+009;1.716155558824539E-001;2.167023159563541E-002;2.187004080042243E-003;4.170373082160950E-003;
2.404500000000000E+009;1.711436212062836E-001;1.960998214781284E-002;2.168906386941671E-003;3.984266426414251E-003;
2.404666666666667E+009;1.708303391933441E-001;1.788465864956379E-002;2.360574202612042E-003;4.022865090519190E-003;
2.404833333333334E+009;1.707005053758621E-001;1.604018360376358E-002;2.386097796261311E-003;3.942497540265322E-003;
2.405000000000000E+009;1.705701798200607E-001;1.409190241247416E-002;2.551389392465353E-003;3.955028951168060E-003;
2.405166666666667E+009;1.703277379274368E-001;1.199713069945574E-002;2.569273114204407E-003;3.697738284245133E-003;
2.405333333333334E+009;1.702609956264496E-001;9.806389920413494E-003;2.610454568639398E-003;3.799389349296689E-003;
2.405500000000000E+009;1.703458428382874E-001;8.063543587923050E-003;2.763608470559120E-003;3.557329997420311E-003;
2.405666666666667E+009;1.704490035772324E-001;6.042229011654854E-003;2.802430186420679E-003;3.649038495495915E-003;
2.405833333333334E+009;1.704800575971603E-001;4.038646351546049E-003;3.006778890267015E-003;3.651704173535109E-003;
2.406000000000000E+009;1.707691103219986E-001;1.804324798285961E-003;2.974005183205009E-003;3.508447436615825E-003;
2.406166666666667E+009;1.709689348936081E-001;2.777670488285366E-005;3.093887120485306E-003;3.513488685712218E-003;
2.406333333333334E+009;1.714747697114945E-001;-1.992435427382588E-003;3.308634506538510E-003;3.429307835176587E-003;
2.406500000000000E+009;1.718579083681107E-001;-4.107947461307049E-003;3.464682260528207E-003;3.526045009493828E-003;
2.406666666666667E+009;1.721437573432922E-001;-5.989459343254566E-003;3.487320849671960E-003;3.396129934117198E-003;
2.406833333333334E+009;1.728318035602570E-001;-8.078739978373051E-003;3.693201811984181E-003;3.483628388494253E-003;
2.407000000000000E+009;1.733476817607880E-001;-9.988027624785900E-003;3.819246776401997E-003;3.266648156568408E-003;
2.407166666666667E+009;1.741389036178589E-001;-1.183845382183790E-002;3.973881248384714E-003;3.170577343553305E-003;
2.407333333333334E+009;1.747144758701325E-001;-1.379957702010870E-002;4.208710975944996E-003;3.084276104345918E-003;
2.407500000000000E+009;1.754204183816910E-001;-1.544409152120352E-002;4.512112122029066E-003;2.939068945124745E-003;
2.407666666666667E+009;1.760387420654297E-001;-1.712968759238720E-002;4.717999137938023E-003;2.832379424944520E-003;
2.407833333333334E+009;1.766877025365830E-001;-1.896545849740505E-002;4.738625604659319E-003;2.742645330727100E-003;
2.408000000000000E+009;1.774503141641617E-001;-2.059267275035381E-002;4.941004794090986E-003;2.147704130038619E-003;
2.408166666666667E+009;1.782105416059494E-001;-2.208035439252853E-002;5.053604021668434E-003;2.078929450362921E-003;
2.408333333333334E+009;1.791028678417206E-001;-2.352898381650448E-002;5.114487838000059E-003;1.866232370957732E-003;
2.408500000000000E+009;1.795891225337982E-001;-2.503371797502041E-002;5.316274240612984E-003;1.347119570709765E-003;
2.408666666666667E+009;1.801362335681915E-001;-2.644382975995541E-002;5.177828017622232E-003;1.088988501578569E-003;
2.408833333333334E+009;1.806575953960419E-001;-2.764439582824707E-002;5.214556585997343E-003;8.788094855844975E-004;
2.409000000000000E+009;1.810818761587143E-001;-2.860254049301148E-002;5.196752957999706E-003;4.854524740949273E-004;
2.409166666666667E+009;1.815763860940933E-001;-2.975103817880154E-002;5.120909307152033E-003;2.220071473857388E-004;
2.409333333333334E+009;1.820215433835983E-001;-3.064262680709362E-002;5.076221656054258E-003;-5.118888657307252E-005;
2.409500000000000E+009;1.822868436574936E-001;-3.161820024251938E-002;4.859394393861294E-003;-2.157450653612614E-004;
2.409666666666667E+009;1.826322227716446E-001;-3.208348900079727E-002;4.795742686837912E-003;-5.139335989952087E-004;
2.409833333333334E+009;1.827245056629181E-001;-3.271017596125603E-002;4.663184750825167E-003;-6.273243343457580E-004;
