# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.726717501878738E-001;4.886617511510849E-002;-5.365357501432300E-004;4.242941737174988E-003;
2.400166666666667E+009;1.734642088413239E-001;4.830304160714150E-002;-4.968716530129314E-004;4.120273049920797E-003;
2.400333333333334E+009;1.739639490842819E-001;4.740360379219055E-002;-7.078204071149230E-004;4.132782109081745E-003;
2.400500000000000E+009;1.744485944509506E-001;4.677176102995873E-002;-5.132519872859120E-004;4.167719278484583E-003;
2.400666666666667E+009;1.746057420969009E-001;4.614497348666191E-002;-6.546842050738633E-004;4.413430579006672E-003;
2.400833333333334E+009;1.749055981636047E-001;4.552704840898514E-002;-5.783942178823054E-004;4.214379470795393E-003;
2.401000000000000E+009;1.751748621463776E-001;4.489300400018692E-002;-5.440256209112704E-004;4.156463779509068E-003;
2.401166666666667E+009;1.755243390798569E-001;4.407816752791405E-002;-5.011839675717056E-004;4.414955619722605E-003;
2.401333333333334E+009;1.756170988082886E-001;4.323571547865868E-002;-4.686152387876064E-004;4.468370229005814E-003;
2.401500000000000E+009;1.758578568696976E-001;4.289771988987923E-002;-4.348240036051720E-004;4.490684717893601E-003;
2.401666666666667E+009;1.758802235126495E-001;4.226733744144440E-002;-3.113993152510375E-004;4.741686861962080E-003;
2.401833333333334E+009;1.757381707429886E-001;4.147695749998093E-002;-2.080508274957538E-004;4.837393760681152E-003;
2.402000000000000E+009;1.757088750600815E-001;4.051424562931061E-002;-9.132317063631490E-005;4.731282126158476E-003;
2.402166666666667E+009;1.755033582448959E-001;3.959174454212189E-002;1.666603639023379E-004;4.792980384081602E-003;
2.402333333333334E+009;1.753776371479034E-001;3.876794129610062E-002;4.817704902961850E-004;4.854360129684210E-003;
2.402500000000000E+009;1.754252165555954E-001;3.763228654861450E-002;5.267867236398161E-004;4.969952628016472E-003;
2.402666666666667E+009;1.750445663928986E-001;3.643894940614700E-002;6.187761318869889E-004;5.095728673040867E-003;
2.402833333333334E+009;1.748003959655762E-001;3.550194948911667E-002;8.619186701253057E-004;4.821960814297199E-003;
2.403000000000000E+009;1.744700521230698E-001;3.424561396241188E-002;1.004058984108269E-003;4.979019984602928E-003;
2.403166666666667E+009;1.741646826267242E-001;3.291637822985649E-002;1.183202140964568E-003;4.888248164206743E-003;
2.403333333333334E+009;1.737765669822693E-001;3.135305643081665E-002;1.398360938765109E-003;4.692526534199715E-003;
2.403500000000000E+009;1.735088825225830E-001;3.001434728503227E-002;1.588511280715466E-003;4.649984184652567E-003;
2.403666666666667E+009;1.730736792087555E-001;2.830305695533752E-002;1.662920112721622E-003;4.550540354102850E-003;
2.403833333333334E+009;1.726908385753632E-001;2.683526650071144E-002;1.762845902703702E-003;4.429940134286881E-003;
2.404000000000000E+009;1.723575890064240E-001;2.511598169803619E-002;1.993229845538735E-003;4.593096673488617E-003;
2.404166666666667E+009;1.718357354402542E-001;2.330261096358299E-002;2.231335733085871E-003;4.461831878870726E-003;
2.404333333333334E+009;1.715312600135803E-001;2.163648046553135E-002;2.268066629767418E-003;4.171732347458601E-003;
2.404500000000000E+009;1.710469424724579E-001;1.973177678883076E-002;2.416194649413228E-003;4.168339073657990E-003;
2.404666666666667E+009;1.708928942680359E-001;1.782361790537834E-002;2.369433408603072E-003;4.024384077638388E-003;
2.404833333333334E+009;1.707234531641007E-001;1.578863151371479E-002;2.519636647775769E-003;3.897652495652437E-003;
2.405000000000000E+009;1.705459207296372E-001;1.381426956504583E-002;2.509984886273742E-003;3.915272653102875E-003;
2.405166666666667E+009;1.701941639184952E-001;1.188949681818485E-002;2.559570595622063E-003;3.763270331546664E-003;
2.405333333333334E+009;1.703170835971832E-001;9.766619652509689E-003;2.524408511817455E-003;3.660163376480341E-003;
2.405500000000000E+009;1.703153401613236E-001;7.976594381034374E-003;2.548707881942391E-003;3.669936908408999E-003;
2.405666666666667E+009;1.703366935253143E-001;5.975330714136362E-003;2.789930207654834E-003;3.682479262351990E-003;
2.405833333333334E+009;1.704482436180115E-001;3.926462028175592E-003;2.727980026975274E-003;3.521623555570841E-003;
2.406000000000000E+009;1.707951277494431E-001;1.866568229161203E-003;2.836976898834109E-003;3.575774841010571E-003;
2.406166666666667E+009;1.709781736135483E-001;-5.677564331563190E-005;3.028386970981956E-003;3.427248215302825E-003;
2.406333333333334E+009;1.714452952146530E-001;-2.058331388980150E-003;3.236865159124136E-003;3.528875531628728E-003;
2.406500000000000E+009;1.717999279499054E-001;-4.091494716703892E-003;3.294810885563493E-003;3.390944562852383E-003;
2.406666666666667E+009;1.720811575651169E-001;-6.064145825803280E-003;3.396612592041493E-003;3.525167703628540E-003;
2.406833333333334E+009;1.728533953428268E-001;-8.154829032719135E-003;3.745747730135918E-003;3.300084965303540E-003;
2.407000000000000E+009;1.733366698026657E-001;-1.007867697626352E-002;3.776046913117170E-003;3.390143625438213E-003;
2.407166666666667E+009;1.740596741437912E-001;-1.185954548418522E-002;4.089114256203175E-003;3.218727186322212E-003;
2.407333333333334E+009;1.746446639299393E-001;-1.373922824859619E-002;4.338550847023726E-003;2.981261815875769E-003;
2.407500000000000E+009;1.753519773483276E-001;-1.548788137733936E-002;4.417738877236843E-003;2.936676377430558E-003;
2.407666666666667E+009;1.761790812015533E-001;-1.724221184849739E-002;4.641935694962740E-003;2.752501983195543E-003;
2.407833333333334E+009;1.767174154520035E-001;-1.905561424791813E-002;4.693325143307447E-003;2.477277070283890E-003;
2.408000000000000E+009;1.774706691503525E-001;-2.058038860559464E-002;4.928187001496553E-003;2.157764043658972E-003;
2.408166666666667E+009;1.781179457902908E-001;-2.210877276957035E-002;4.993827082216740E-003;2.016638172790408E-003;
2.408333333333334E+009;1.789520382881165E-001;-2.351856790482998E-002;5.079983267933130E-003;1.596912741661072E-003;
2.408500000000000E+009;1.795539855957031E-001;-2.510398440063000E-002;5.265830084681511E-003;1.306318910792470E-003;
2.408666666666667E+009;1.802018731832504E-001;-2.646210603415966E-002;5.265745334327221E-003;1.128027332015336E-003;
2.408833333333334E+009;1.806161403656006E-001;-2.760145254433155E-002;5.306723527610302E-003;8.907006122171879E-004;
2.409000000000000E+009;1.810021847486496E-001;-2.867270261049271E-002;5.078394897282124E-003;5.828407010994852E-004;
2.409166666666667E+009;1.814848929643631E-001;-2.977037057280541E-002;5.015546455979347E-003;2.626564528327435E-004;
2.409333333333334E+009;1.819668412208557E-001;-3.051435761153698E-002;5.149657838046551E-003;3.085609205299988E-005;
2.409500000000000E+009;1.823003292083740E-001;-3.159556910395622E-002;4.917334765195847E-003;-2.117147087119520E-004;
2.409666666666667E+009;1.825534701347351E-001;-3.226757794618607E-002;4.746331833302975E-003;-5.083948490209878E-004;
2.409833333333334E+009;1.827389597892761E-001;-3.269838541746140E-002;4.685929976403713E-003;-5.814845790155232E-004;
2.410000000000000E+009;1.830884367227554E-001;-3.335021063685417E-002;4.608174785971642E-003;-9.048455976881087E-004;
2.410166666666667E+009;1.832642704248428E-001;-3.353856503963471E-002;4.394634161144495E-003;-8.459750097244978E-004;
2.410333333333334E+009;1.832623332738876E-001;-3.398247063159943E-002;4.307247698307037E-003;-1.044502947479487E-003;
2.410500000000000E+009;1.832055598497391E-001;-3.440225496888161E-002;4.148750100284815E-003;-1.135599333792925E-003;
2.410666666666667E+009;1.832223683595657E-001;-3.496927395462990E-002;3.966222982853651E-003;-1.427370239980519E-003;
2.410833333333334E+009;1.830177754163742E-001;-3.500096127390862E-002;3.849394153803587E-003;-1.261644880287349E-003;
2.411000000000000E+009;1.828442513942719E-001;-3.537637740373612E-002;3.691036719828844E-003;-1.441304339095950E-003;
2.411166666666667E+009;1.825499534606934E-001;-3.560042008757591E-002;3.653303021565080E-003;-1.585009973496199E-003;
2.411333333333334E+009;1.822161525487900E-001;-3.606978058815002E-002;3.613604698330164E-003;-1.654237275943160E-003;
2.411500000000000E+009;1.816990375518799E-001;-3.660531342029572E-002;3.207699628546834E-003;-1.690349425189197E-003;
2.411666666666667E+009;1.812494397163391E-001;-3.668430820107460E-002;3.111739177256823E-003;-1.694831531494856E-003;
2.411833333333334E+009;1.804372966289520E-001;-3.702031075954437E-002;2.820414956659079E-003;-1.752377487719059E-003;
2.412000000000000E+009;1.799678057432175E-001;-3.736349567770958E-002;2.870778087526560E-003;-1.823581638745964E-003;
2.412166666666667E+009;1.790170371532440E-001;-3.803362324833870E-002;2.533483784645796E-003;-1.774712582118809E-003;
2.412333333333334E+009;1.781826466321945E-001;-3.843609243631363E-002;2.517824061214924E-003;-1.647279481403530E-003;
2.412500000000000E+009;1.772064417600632E-001;-3.893293067812920E-002;2.316674916073680E-003;-1.622140873223543E-003;
