# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.738263368606567E-001;4.905931279063225E-002;4.480843432247639E-003;4.911505151540041E-003;
2.400166666666667E+009;1.741632372140884E-001;4.861330986022949E-002;4.730721935629845E-003;4.912653472274542E-003;
2.400333333333334E+009;1.745594292879105E-001;4.785808920860291E-002;4.930419847369194E-003;4.697396419942379E-003;
2.400500000000000E+009;1.750236451625824E-001;4.719442501664162E-002;5.152643192559481E-003;4.498811438679695E-003;
2.400666666666667E+009;1.752353906631470E-001;4.640962556004524E-002;5.299912765622139E-003;4.392903763800860E-003;
2.400833333333334E+009;1.756163686513901E-001;4.613216221332550E-002;5.504357162863016E-003;4.143258556723595E-003;
2.401000000000000E+009;1.755509823560715E-001;4.533029347658157E-002;5.709530320018530E-003;3.889748826622963E-003;
2.401166666666667E+009;1.757138818502426E-001;4.461628198623657E-002;5.885480903089047E-003;3.721159882843494E-003;
2.401333333333334E+009;1.754615157842636E-001;4.390141367912293E-002;5.871399771422148E-003;3.588145133107901E-003;
2.401500000000000E+009;1.756943762302399E-001;4.333741590380669E-002;6.114826537668705E-003;3.371371887624264E-003;
2.401666666666667E+009;1.755349189043045E-001;4.256675019860268E-002;6.367702502757311E-003;3.141505178064108E-003;
2.401833333333334E+009;1.752680391073227E-001;4.155777022242546E-002;6.487931590527296E-003;2.776221837848425E-003;
2.402000000000000E+009;1.750661134719849E-001;4.101433977484703E-002;6.517007015645504E-003;2.536070067435503E-003;
2.402166666666667E+009;1.750458329916000E-001;3.975329920649529E-002;6.771379616111517E-003;2.203952521085739E-003;
2.402333333333334E+009;1.746167242527008E-001;3.910079598426819E-002;6.881656590849161E-003;1.915259868837893E-003;
2.402500000000000E+009;1.745781898498535E-001;3.799407184123993E-002;6.889098323881626E-003;1.706330687738955E-003;
2.402666666666667E+009;1.740833073854446E-001;3.696202486753464E-002;6.898167077451944E-003;1.294152578338981E-003;
2.402833333333334E+009;1.736210882663727E-001;3.577271848917007E-002;6.973708979785442E-003;9.722222457639873E-004;
2.403000000000000E+009;1.734389811754227E-001;3.430825099349022E-002;7.108519785106182E-003;7.848145323805511E-004;
2.403166666666667E+009;1.730107814073563E-001;3.299899771809578E-002;7.034379988908768E-003;4.326614725869149E-004;
2.403333333333334E+009;1.728242486715317E-001;3.154545277357101E-002;7.024390622973442E-003;1.998757797991857E-004;
2.403500000000000E+009;1.720935702323914E-001;3.008336760103703E-002;7.016604766249657E-003;-2.377552154939622E-004;
2.403666666666667E+009;1.718188077211380E-001;2.860170602798462E-002;6.894710008054972E-003;-4.983263788744807E-004;
2.403833333333334E+009;1.715725958347321E-001;2.668227814137936E-002;6.812813226133585E-003;-8.002573740668595E-004;
2.404000000000000E+009;1.712383627891541E-001;2.483626827597618E-002;6.624013185501099E-003;-1.177275436930358E-003;
2.404166666666667E+009;1.709232628345490E-001;2.321566455066204E-002;6.602645386010408E-003;-1.397695392370224E-003;
2.404333333333334E+009;1.705270707607269E-001;2.120398543775082E-002;6.271438207477331E-003;-1.949651865288615E-003;
2.404500000000000E+009;1.699411273002625E-001;1.930192857980728E-002;6.136638578027487E-003;-1.939964131452143E-003;
2.404666666666667E+009;1.698523163795471E-001;1.735270582139492E-002;5.820321384817362E-003;-2.105681225657463E-003;
2.404833333333334E+009;1.697462797164917E-001;1.533223874866962E-002;5.798391066491604E-003;-2.250381745398045E-003;
2.405000000000000E+009;1.694082319736481E-001;1.338420715183020E-002;5.605614744126797E-003;-2.385698491707444E-003;
