# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736749559640884E-001;4.910913109779358E-002;4.473165608942509E-003;5.138629581779242E-003;
2.400166666666667E+009;1.741747409105301E-001;4.856944829225540E-002;4.751372616738081E-003;4.982420243322849E-003;
2.400333333333334E+009;1.746192425489426E-001;4.787280410528183E-002;4.932144656777382E-003;4.800037015229464E-003;
2.400500000000000E+009;1.750841289758682E-001;4.737205058336258E-002;5.064277444034815E-003;4.556891974061728E-003;
2.400666666666667E+009;1.749886125326157E-001;4.669235646724701E-002;5.369204562157393E-003;4.345439374446869E-003;
2.400833333333334E+009;1.752762943506241E-001;4.609058797359467E-002;5.511507391929627E-003;4.232320003211498E-003;
2.401000000000000E+009;1.754531115293503E-001;4.543800279498100E-002;5.665698554366827E-003;4.002132918685675E-003;
2.401166666666667E+009;1.758432984352112E-001;4.459226876497269E-002;5.786432884633541E-003;3.661080496385694E-003;
2.401333333333334E+009;1.755807101726532E-001;4.401247203350067E-002;5.891643464565277E-003;3.476561978459358E-003;
2.401500000000000E+009;1.757687330245972E-001;4.324298352003098E-002;6.203301716595888E-003;3.310336964204907E-003;
2.401666666666667E+009;1.757046878337860E-001;4.273578152060509E-002;6.359863094985485E-003;2.990918932482600E-003;
2.401833333333334E+009;1.755353957414627E-001;4.179530963301659E-002;6.451561115682125E-003;2.797652501612902E-003;
2.402000000000000E+009;1.751738339662552E-001;4.111404344439507E-002;6.653335876762867E-003;2.429007086902857E-003;
2.402166666666667E+009;1.749409288167954E-001;3.986365720629692E-002;6.752655375748873E-003;2.358516445383430E-003;
2.402333333333334E+009;1.745339632034302E-001;3.889345005154610E-002;6.805056240409613E-003;1.914558582939208E-003;
2.402500000000000E+009;1.745803505182266E-001;3.786192834377289E-002;6.909898016601801E-003;1.649654004722834E-003;
2.402666666666667E+009;1.741518974304199E-001;3.696878254413605E-002;6.967061664909124E-003;1.362667069770396E-003;
2.402833333333334E+009;1.738335937261581E-001;3.574085980653763E-002;7.178710773587227E-003;9.432552033104003E-004;
2.403000000000000E+009;1.734245866537094E-001;3.431031852960587E-002;7.074924185872078E-003;5.382843664847314E-004;
2.403166666666667E+009;1.732113808393478E-001;3.289090096950531E-002;7.082865573465824E-003;3.050509549211711E-004;
2.403333333333334E+009;1.728053241968155E-001;3.155753016471863E-002;6.900983862578869E-003;-4.917385376757011E-005;
2.403500000000000E+009;1.723076552152634E-001;3.009513206779957E-002;6.728011183440685E-003;-2.190817176597193E-004;
2.403666666666667E+009;1.717858463525772E-001;2.833207882940769E-002;6.797524169087410E-003;-6.257001659832895E-004;
