# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.738049089908600E-001;4.908942431211472E-002;4.604896996170282E-003;5.146934185177088E-003;
2.400166666666667E+009;1.741969883441925E-001;4.867655038833618E-002;4.743455909192562E-003;4.866139497607946E-003;
2.400333333333334E+009;1.746694743633270E-001;4.791528731584549E-002;4.934580996632576E-003;4.871806129813194E-003;
2.400500000000000E+009;1.748770624399185E-001;4.726631939411163E-002;5.216333083808422E-003;4.474575631320477E-003;
2.400666666666667E+009;1.752092987298966E-001;4.648770019412041E-002;5.270875059068203E-003;4.401879850775003E-003;
2.400833333333334E+009;1.755745112895966E-001;4.603043943643570E-002;5.571815185248852E-003;4.296208266168833E-003;
2.401000000000000E+009;1.754946112632752E-001;4.538068175315857E-002;5.640984047204256E-003;4.014638252556324E-003;
2.401166666666667E+009;1.755279451608658E-001;4.445335268974304E-002;5.877575837075710E-003;3.767691086977720E-003;
2.401333333333334E+009;1.754068881273270E-001;4.392022266983986E-002;5.983510054647923E-003;3.638365073129535E-003;
2.401500000000000E+009;1.756074726581574E-001;4.335734993219376E-002;6.110219750553370E-003;3.391397185623646E-003;
2.401666666666667E+009;1.756581068038940E-001;4.272780194878578E-002;6.297929212450981E-003;2.931057708337903E-003;
2.401833333333334E+009;1.754310578107834E-001;4.180154576897621E-002;6.433897186070681E-003;2.831001766026020E-003;
2.402000000000000E+009;1.749473065137863E-001;4.101597890257835E-002;6.681675091385841E-003;2.720605814829469E-003;
2.402166666666667E+009;1.749729216098785E-001;4.000914096832275E-002;6.696567870676518E-003;2.401206176728010E-003;
2.402333333333334E+009;1.747326999902725E-001;3.913472965359688E-002;6.900068372488022E-003;2.005194313824177E-003;
2.402500000000000E+009;1.747576743364334E-001;3.802515938878059E-002;6.759038195014000E-003;1.556956907734275E-003;
2.402666666666667E+009;1.740238964557648E-001;3.708976507186890E-002;7.114189211279154E-003;1.287527149543166E-003;
2.402833333333334E+009;1.736151278018951E-001;3.579815849661827E-002;7.149486336857081E-003;1.063122181221843E-003;
2.403000000000000E+009;1.734609901905060E-001;3.440367802977562E-002;7.221228908747435E-003;7.656665984541178E-004;
2.403166666666667E+009;1.731456518173218E-001;3.316469490528107E-002;6.989613641053438E-003;2.284666552441195E-004;
2.403333333333334E+009;1.726236045360565E-001;3.155134990811348E-002;7.066343910992146E-003;7.265822932822630E-005;
2.403500000000000E+009;1.721486747264862E-001;3.002687357366085E-002;6.977166514843702E-003;-1.397493469994515E-004;
2.403666666666667E+009;1.717393249273300E-001;2.838339656591415E-002;6.879460532218218E-003;-5.032587214373052E-004;
2.403833333333334E+009;1.714738011360169E-001;2.673551812767983E-002;6.894307211041451E-003;-1.005962025374174E-003;
