# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.694976538419724E-001;4.586260393261910E-002;2.143359277397394E-003;-1.725002657622099E-003;
2.400166666666667E+009;1.705767661333084E-001;4.483341425657272E-002;2.089270157739520E-003;-1.745225628837943E-003;
2.400333333333334E+009;1.714242547750473E-001;4.385355114936829E-002;2.269890392199159E-003;-1.971300458535552E-003;
2.400500000000000E+009;1.725307852029800E-001;4.286130145192146E-002;2.275951439514756E-003;-2.054070588201284E-003;
2.400666666666667E+009;1.733444333076477E-001;4.193306714296341E-002;2.362319501116872E-003;-2.260650275275111E-003;
2.400833333333334E+009;1.742803901433945E-001;4.113640263676643E-002;2.362995175644755E-003;-2.447675215080380E-003;
2.401000000000000E+009;1.750896722078323E-001;4.042426496744156E-002;2.334819175302982E-003;-2.699245000258088E-003;
2.401166666666667E+009;1.759673953056335E-001;3.956381976604462E-002;2.381014637649059E-003;-2.800648566335440E-003;
2.401333333333334E+009;1.764396578073502E-001;3.894894197583199E-002;2.287283539772034E-003;-2.948406618088484E-003;
2.401500000000000E+009;1.772199720144272E-001;3.832082077860832E-002;2.098623896017671E-003;-3.178522223606706E-003;
2.401666666666667E+009;1.778526604175568E-001;3.782914206385613E-002;2.003108616918325E-003;-3.449644427746534E-003;
2.401833333333334E+009;1.785273700952530E-001;3.710727393627167E-002;1.945012831129134E-003;-3.641989082098007E-003;
2.402000000000000E+009;1.787521094083786E-001;3.664936125278473E-002;1.852575107477605E-003;-3.976675216108561E-003;
2.402166666666667E+009;1.791672557592392E-001;3.595186397433281E-002;1.808539615012705E-003;-4.158611875027418E-003;
2.402333333333334E+009;1.797454059123993E-001;3.555079549551010E-002;1.467408612370491E-003;-4.369381349533796E-003;
2.402500000000000E+009;1.801129281520844E-001;3.497561812400818E-002;1.229755813255906E-003;-4.562704823911190E-003;
2.402666666666667E+009;1.798476278781891E-001;3.415990620851517E-002;9.277603821828961E-004;-4.763154312968254E-003;
2.402833333333334E+009;1.801498234272003E-001;3.362226858735085E-002;7.782924803905189E-004;-4.792318679392338E-003;
2.403000000000000E+009;1.800666749477387E-001;3.299253061413765E-002;4.480325733311474E-004;-4.955743439495564E-003;
2.403166666666667E+009;1.801917701959610E-001;3.211084380745888E-002;2.832651080098003E-004;-4.933623597025871E-003;
2.403333333333334E+009;1.799052804708481E-001;3.135016560554504E-002;-2.301535714650527E-004;-4.856347106397152E-003;
2.403500000000000E+009;1.796692758798599E-001;3.040561266243458E-002;-3.893404791597277E-004;-5.007997155189514E-003;
2.403666666666667E+009;1.794658899307251E-001;2.943824604153633E-002;-6.354594952426851E-004;-4.866873379796743E-003;
2.403833333333334E+009;1.792781352996826E-001;2.838701196014881E-002;-8.883267873898149E-004;-5.133663769811392E-003;
2.404000000000000E+009;1.789052784442902E-001;2.740989439189434E-002;-1.219739904627204E-003;-4.638797603547573E-003;
2.404166666666667E+009;1.783531755208969E-001;2.604001015424728E-002;-1.481349579989910E-003;-4.845900461077690E-003;
2.404333333333334E+009;1.777198612689972E-001;2.491025626659393E-002;-1.681094989180565E-003;-4.650173243135214E-003;
2.404500000000000E+009;1.772586405277252E-001;2.361038140952587E-002;-1.989673823118210E-003;-4.629236645996571E-003;
2.404666666666667E+009;1.768308430910111E-001;2.219685167074204E-002;-2.056413795799017E-003;-4.470822867006064E-003;
2.404833333333334E+009;1.761592030525208E-001;2.079726755619049E-002;-2.247563563287258E-003;-4.211102146655321E-003;
2.405000000000000E+009;1.756604462862015E-001;1.928463950753212E-002;-2.422489458695054E-003;-4.146761260926724E-003;
2.405166666666667E+009;1.751347184181213E-001;1.777710951864719E-002;-2.388341352343559E-003;-3.940400201827288E-003;
2.405333333333334E+009;1.747973561286926E-001;1.602144911885262E-002;-2.658040262758732E-003;-3.724581561982632E-003;
2.405500000000000E+009;1.742898076772690E-001;1.437298394739628E-002;-2.770343562588096E-003;-3.528477158397436E-003;
2.405666666666667E+009;1.738083213567734E-001;1.255207601934671E-002;-2.783987205475569E-003;-3.494628239423037E-003;
2.405833333333334E+009;1.732985377311707E-001;1.087219733744860E-002;-2.837755717337132E-003;-3.347532823681831E-003;
2.406000000000000E+009;1.731180995702744E-001;8.809826336801052E-003;-3.046760335564613E-003;-3.174543380737305E-003;
2.406166666666667E+009;1.726859658956528E-001;6.912604440003634E-003;-2.926059067249298E-003;-3.091566264629364E-003;
2.406333333333334E+009;1.727428585290909E-001;4.987129010260105E-003;-2.980056451633573E-003;-2.973748836666346E-003;
2.406500000000000E+009;1.725073903799057E-001;2.897906117141247E-003;-3.002132056280971E-003;-2.801023889333010E-003;
2.406666666666667E+009;1.721605807542801E-001;8.987492183223367E-004;-3.132469020783901E-003;-2.768821548670530E-003;
2.406833333333334E+009;1.723059266805649E-001;-1.226900727488101E-003;-3.288407111540437E-003;-2.848106203600764E-003;
2.407000000000000E+009;1.723850369453430E-001;-3.407340031117201E-003;-3.240278223529458E-003;-2.931048860773444E-003;
2.407166666666667E+009;1.725947558879852E-001;-5.367513746023178E-003;-3.373399842530489E-003;-2.836402272805572E-003;
2.407333333333334E+009;1.725885123014450E-001;-7.680635433644056E-003;-3.623891388997436E-003;-2.745683770626783E-003;
2.407500000000000E+009;1.728282570838928E-001;-9.778970852494240E-003;-3.717772662639618E-003;-2.404600381851196E-003;
2.407666666666667E+009;1.731014549732208E-001;-1.185477245599031E-002;-3.876882838085294E-003;-2.401908161118627E-003;
2.407833333333334E+009;1.734070926904678E-001;-1.415457669645548E-002;-4.021776374429464E-003;-2.262601628899574E-003;
2.408000000000000E+009;1.737206876277924E-001;-1.623128727078438E-002;-4.186638630926609E-003;-2.019320381805301E-003;
2.408166666666667E+009;1.741325557231903E-001;-1.799431070685387E-002;-4.316225647926331E-003;-1.903203199617565E-003;
2.408333333333334E+009;1.747744530439377E-001;-2.008557692170143E-002;-4.328769166022539E-003;-1.642614952288568E-003;
2.408500000000000E+009;1.751270741224289E-001;-2.216598950326443E-002;-4.368835594505072E-003;-1.262548379600048E-003;
2.408666666666667E+009;1.754869967699051E-001;-2.391056157648563E-002;-4.327541682869196E-003;-1.182403764687479E-003;
2.408833333333334E+009;1.757320463657379E-001;-2.569663524627686E-002;-4.488386679440737E-003;-7.782742613926530E-004;
2.409000000000000E+009;1.762115955352783E-001;-2.721429057419300E-002;-4.343243781477213E-003;-6.272250320762396E-004;
2.409166666666667E+009;1.768343448638916E-001;-2.890784107148647E-002;-4.478678107261658E-003;-5.013492191210389E-004;
2.409333333333334E+009;1.772632598876953E-001;-3.032135777175427E-002;-4.345613997429609E-003;-3.315409703645855E-004;
2.409500000000000E+009;1.775808185338974E-001;-3.168874233961105E-002;-4.310344345867634E-003;-5.728087126044557E-005;
2.409666666666667E+009;1.781152784824371E-001;-3.274798765778542E-002;-4.213137552142143E-003;-3.662440576590598E-006;
2.409833333333334E+009;1.785545647144318E-001;-3.381800279021263E-002;-4.059195518493652E-003;3.455469559412450E-004;
2.410000000000000E+009;1.789820790290833E-001;-3.464066237211227E-002;-4.190578125417233E-003;2.797591150738299E-004;
2.410166666666667E+009;1.796053349971771E-001;-3.557869419455528E-002;-4.008129239082336E-003;5.093095824122429E-004;
2.410333333333334E+009;1.799349784851074E-001;-3.637734800577164E-002;-3.989683929830790E-003;5.141396541148424E-004;
2.410500000000000E+009;1.804489195346832E-001;-3.702864423394203E-002;-3.903147066012025E-003;6.422775331884623E-004;
2.410666666666667E+009;1.808528602123261E-001;-3.784313052892685E-002;-3.758477279916406E-003;6.894434918649495E-004;
2.410833333333334E+009;1.813182085752487E-001;-3.834279254078865E-002;-3.865004051476717E-003;9.174030274152756E-004;
2.411000000000000E+009;1.817615777254105E-001;-3.880287706851959E-002;-3.827309468761087E-003;8.524004952050746E-004;
2.411166666666667E+009;1.819093823432922E-001;-3.932933136820793E-002;-3.650433151051402E-003;1.010221545584500E-003;
2.411333333333334E+009;1.820968687534332E-001;-3.956030309200287E-002;-3.611418185755611E-003;1.083367504179478E-003;
2.411500000000000E+009;1.822108328342438E-001;-4.041717201471329E-002;-3.638580208644271E-003;1.112852245569229E-003;
2.411666666666667E+009;1.824078112840653E-001;-4.057637602090836E-002;-3.543824423104525E-003;1.328101148828864E-003;
2.411833333333334E+009;1.822006553411484E-001;-4.087724909186363E-002;-3.571623703464866E-003;1.295073772780597E-003;
2.412000000000000E+009;1.821452975273132E-001;-4.141588881611824E-002;-3.468743292614818E-003;1.428929273970425E-003;
2.412166666666667E+009;1.816386878490448E-001;-4.162919148802757E-002;-3.433654783293605E-003;1.602580072358251E-003;
2.412333333333334E+009;1.815227270126343E-001;-4.190963506698608E-002;-3.510198323056102E-003;1.709574367851019E-003;
2.412500000000000E+009;1.810032129287720E-001;-4.218634590506554E-002;-3.337290138006210E-003;1.558334915898740E-003;
2.412666666666667E+009;1.804150789976120E-001;-4.260481894016266E-002;-3.432127414271236E-003;1.719120074994862E-003;
2.412833333333334E+009;1.799058169126511E-001;-4.297022521495819E-002;-3.252126509323716E-003;1.854474307037890E-003;
2.413000000000000E+009;1.791187524795532E-001;-4.332930594682694E-002;-3.267236519604921E-003;1.856089686043561E-003;
2.413166666666667E+009;1.781842261552811E-001;-4.371888563036919E-002;-3.144034417346120E-003;1.937850378453732E-003;
2.413333333333334E+009;1.772174835205078E-001;-4.422896727919579E-002;-3.207792062312365E-003;2.097058342769742E-003;
2.413500000000000E+009;1.763452887535095E-001;-4.462786391377449E-002;-3.079242538660765E-003;2.142907353118062E-003;
2.413666666666667E+009;1.751802563667297E-001;-4.520788416266441E-002;-3.061987925320864E-003;2.126093255355954E-003;
2.413833333333334E+009;1.741813123226166E-001;-4.567434638738632E-002;-2.991601591929793E-003;2.290037227794528E-003;
2.414000000000000E+009;1.728419810533524E-001;-4.638125374913216E-002;-2.881816355511546E-003;2.286312635987997E-003;
2.414166666666667E+009;1.717496961355209E-001;-4.705058783292770E-002;-2.863188739866018E-003;2.288216724991798E-003;
2.414333333333334E+009;1.705643683671951E-001;-4.791409522294998E-002;-2.877980703487992E-003;2.419569995254278E-003;
2.414500000000000E+009;1.695586144924164E-001;-4.879637807607651E-002;-2.797653665766120E-003;2.490429906174541E-003;
2.414666666666667E+009;1.680548042058945E-001;-4.961958527565002E-002;-2.841364825144410E-003;2.712196204811335E-003;
2.414833333333334E+009;1.668383777141571E-001;-5.079641193151474E-002;-2.759368624538183E-003;2.507267752662301E-003;
2.415000000000000E+009;1.657708138227463E-001;-5.187062919139862E-002;-2.724767429754138E-003;2.831341233104467E-003;
2.415166666666667E+009;1.643667966127396E-001;-5.314607545733452E-002;-2.664374420419335E-003;2.816743683069944E-003;
2.415333333333334E+009;1.632828563451767E-001;-5.462607368826866E-002;-2.581360749900341E-003;2.955171279609203E-003;
2.415500000000000E+009;1.621648371219635E-001;-5.588010698556900E-002;-2.696531359106302E-003;3.062825882807374E-003;
2.415666666666667E+009;1.610741913318634E-001;-5.728979036211968E-002;-2.555975690484047E-003;3.230250673368573E-003;
2.415833333333334E+009;1.598953008651733E-001;-5.904163047671318E-002;-2.657928271219134E-003;3.431434975937009E-003;
2.416000000000000E+009;1.586651802062988E-001;-6.065981835126877E-002;-2.393002388998866E-003;3.448159899562597E-003;
2.416166666666667E+009;1.578787416219711E-001;-6.243126094341278E-002;-2.468050457537174E-003;3.524573286995292E-003;
2.416333333333334E+009;1.566517949104309E-001;-6.430146843194962E-002;-2.336515579372644E-003;3.742912318557501E-003;
2.416500000000000E+009;1.557808071374893E-001;-6.625831872224808E-002;-2.198631176725030E-003;3.922709729522467E-003;
2.416666666666667E+009;1.547511219978333E-001;-6.801740825176239E-002;-2.168084261938930E-003;3.937814384698868E-003;
2.416833333333334E+009;1.542298495769501E-001;-7.015836983919144E-002;-2.042515901848674E-003;4.223821684718132E-003;
2.417000000000000E+009;1.532386690378189E-001;-7.212566584348679E-002;-1.741718850098550E-003;4.346580710262060E-003;
2.417166666666667E+009;1.526184231042862E-001;-7.395859062671661E-002;-1.644984004087746E-003;4.368096590042114E-003;
2.417333333333334E+009;1.520694047212601E-001;-7.587989419698715E-002;-1.595098059624434E-003;4.602652043104172E-003;
