# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.695905923843384E-001;4.593422636389732E-002;2.148538129404187E-003;-1.582819619216025E-003;
2.400166666666667E+009;1.706091016530991E-001;4.492294043302536E-002;2.068127039819956E-003;-1.879074610769749E-003;
2.400333333333334E+009;1.714994609355927E-001;4.379050433635712E-002;2.249544020742178E-003;-1.890342566184700E-003;
2.400500000000000E+009;1.725291460752487E-001;4.289148002862930E-002;2.238285960629582E-003;-2.042756881564856E-003;
2.400666666666667E+009;1.733852028846741E-001;4.184501990675926E-002;2.309576375409961E-003;-2.293466823175550E-003;
2.400833333333334E+009;1.742372363805771E-001;4.109290242195129E-002;2.339933766052127E-003;-2.316785510629416E-003;
2.401000000000000E+009;1.752252280712128E-001;4.032077640295029E-002;2.305754693225026E-003;-2.456597751006484E-003;
2.401166666666667E+009;1.759106963872910E-001;3.957440331578255E-002;2.397625008597970E-003;-3.134460886940360E-003;
2.401333333333334E+009;1.765358299016953E-001;3.900373354554176E-002;2.237202366814017E-003;-3.129597753286362E-003;
2.401500000000000E+009;1.774902641773224E-001;3.847854956984520E-002;2.121486235409975E-003;-3.249947214499116E-003;
2.401666666666667E+009;1.780627518892288E-001;3.791166096925736E-002;2.000957261770964E-003;-3.674383740872145E-003;
2.401833333333334E+009;1.783900260925293E-001;3.707307204604149E-002;1.939488691277802E-003;-3.716205712407827E-003;
2.402000000000000E+009;1.786364465951920E-001;3.661044314503670E-002;1.773180323652923E-003;-3.896188456565142E-003;
2.402166666666667E+009;1.791851371526718E-001;3.586264699697495E-002;1.653932617045939E-003;-4.224350675940514E-003;
2.402333333333334E+009;1.793269664049149E-001;3.545166179537773E-002;1.374498941004276E-003;-4.255347885191441E-003;
2.402500000000000E+009;1.799790263175964E-001;3.490043058991432E-002;1.394914230331779E-003;-4.610866308212280E-003;
2.402666666666667E+009;1.799635142087936E-001;3.428372368216515E-002;9.858764242380858E-004;-4.629531875252724E-003;
2.402833333333334E+009;1.801277846097946E-001;3.356674686074257E-002;8.464896236546338E-004;-4.693626426160336E-003;
2.403000000000000E+009;1.802830547094345E-001;3.297274932265282E-002;5.136033869348466E-004;-4.872359801083803E-003;
2.403166666666667E+009;1.801709234714508E-001;3.213829174637795E-002;1.824858336476609E-004;-4.815813619643450E-003;
2.403333333333334E+009;1.800940483808518E-001;3.149345517158508E-002;-7.032390567474067E-005;-5.099251400679350E-003;
2.403500000000000E+009;1.796207427978516E-001;3.045972995460033E-002;-3.376617678441107E-004;-5.080369766801596E-003;
2.403666666666667E+009;1.794461905956268E-001;2.953566052019596E-002;-6.074631819501519E-004;-5.039521493017674E-003;
2.403833333333334E+009;1.791940182447434E-001;2.843129821121693E-002;-9.444665047340095E-004;-4.918085876852274E-003;
2.404000000000000E+009;1.787182688713074E-001;2.734060585498810E-002;-1.109053497202694E-003;-4.767642822116613E-003;
2.404166666666667E+009;1.782445311546326E-001;2.629905566573143E-002;-1.393085811287165E-003;-4.778781440109015E-003;
2.404333333333334E+009;1.777589917182922E-001;2.499967254698277E-002;-1.837608637288213E-003;-4.577661864459515E-003;
2.404500000000000E+009;1.771569103002548E-001;2.344789914786816E-002;-1.966155366972089E-003;-4.547711927443743E-003;
2.404666666666667E+009;1.767171621322632E-001;2.227463759481907E-002;-2.083377446979284E-003;-4.349774681031704E-003;
2.404833333333334E+009;1.761458069086075E-001;2.089425921440125E-002;-2.335770754143596E-003;-4.246399737894535E-003;
2.405000000000000E+009;1.757322251796722E-001;1.912521570920944E-002;-2.498967340216041E-003;-4.034634213894606E-003;
2.405166666666667E+009;1.751802861690521E-001;1.774916239082813E-002;-2.447238191962242E-003;-3.919217269867659E-003;
2.405333333333334E+009;1.747910082340241E-001;1.591928303241730E-002;-2.566370880231261E-003;-3.789476351812482E-003;
2.405500000000000E+009;1.741832345724106E-001;1.434331480413675E-002;-2.603984205052257E-003;-3.622202435508370E-003;
2.405666666666667E+009;1.738332659006119E-001;1.261671818792820E-002;-2.733902074396610E-003;-3.418751759454608E-003;
2.405833333333334E+009;1.732654422521591E-001;1.096386183053255E-002;-2.886285306885839E-003;-3.328375983983278E-003;
2.406000000000000E+009;1.730334907770157E-001;8.859740570187569E-003;-3.057365771383047E-003;-3.332962282001972E-003;
2.406166666666667E+009;1.728111505508423E-001;7.086455821990967E-003;-2.862469758838415E-003;-3.027810715138912E-003;
2.406333333333334E+009;1.725915670394898E-001;4.983519669622183E-003;-2.943872706964612E-003;-3.009223612025380E-003;
2.406500000000000E+009;1.723998039960861E-001;2.980289049446583E-003;-3.260595025494695E-003;-3.004411002621055E-003;
2.406666666666667E+009;1.722082346677780E-001;8.099434198811650E-004;-3.211780451238155E-003;-2.820092486217618E-003;
2.406833333333334E+009;1.723548918962479E-001;-1.292956178076565E-003;-3.243918530642986E-003;-2.847943222150207E-003;
2.407000000000000E+009;1.722625643014908E-001;-3.334593260660768E-003;-3.396888263523579E-003;-2.776092151179910E-003;
2.407166666666667E+009;1.725457310676575E-001;-5.511546507477760E-003;-3.446095623075962E-003;-2.742605283856392E-003;
2.407333333333334E+009;1.724735051393509E-001;-7.695057429373264E-003;-3.630198305472732E-003;-2.679145196452737E-003;
2.407500000000000E+009;1.728079169988632E-001;-9.648695588111877E-003;-3.794824704527855E-003;-2.503548515960574E-003;
2.407666666666667E+009;1.731863170862198E-001;-1.175474841147661E-002;-3.919532056897879E-003;-2.368867862969637E-003;
2.407833333333334E+009;1.732753515243530E-001;-1.411645673215389E-002;-3.995823208242655E-003;-2.213893923908472E-003;
2.408000000000000E+009;1.736914068460465E-001;-1.616690866649151E-002;-4.160189069807529E-003;-2.058834303170443E-003;
2.408166666666667E+009;1.739937663078308E-001;-1.800074242055416E-002;-4.316186998039484E-003;-1.981840701773763E-003;
2.408333333333334E+009;1.746097803115845E-001;-2.009845897555351E-002;-4.299726802855730E-003;-1.486451947130263E-003;
2.408500000000000E+009;1.748809069395065E-001;-2.205514535307884E-002;-4.408058244735003E-003;-1.245395862497389E-003;
2.408666666666667E+009;1.753650754690170E-001;-2.392385527491570E-002;-4.411093890666962E-003;-1.182070816867054E-003;
2.408833333333334E+009;1.756836324930191E-001;-2.556579932570458E-002;-4.520950838923454E-003;-8.430953603237867E-004;
2.409000000000000E+009;1.761638671159744E-001;-2.718266844749451E-002;-4.493836313486099E-003;-5.700371693819761E-004;
2.409166666666667E+009;1.766596287488937E-001;-2.873188443481922E-002;-4.542468115687370E-003;-4.024884547106922E-004;
2.409333333333334E+009;1.771795451641083E-001;-3.021149896085262E-002;-4.236899316310883E-003;-2.672657137736678E-004;
2.409500000000000E+009;1.775359958410263E-001;-3.165812790393829E-002;-4.368633031845093E-003;-7.387200457742438E-005;
2.409666666666667E+009;1.780062317848206E-001;-3.276465088129044E-002;-4.164048004895449E-003;-8.761790923017543E-006;
2.409833333333334E+009;1.784898042678833E-001;-3.371474891901016E-002;-4.165498539805412E-003;1.179212267743424E-004;
2.410000000000000E+009;1.791341751813889E-001;-3.472806140780449E-002;-4.020990803837776E-003;2.780890499707311E-004;
2.410166666666667E+009;1.797260493040085E-001;-3.555396944284439E-002;-4.199197515845299E-003;4.890192649327219E-004;
2.410333333333334E+009;1.799236088991165E-001;-3.626964241266251E-002;-3.997294232249260E-003;5.280356854200363E-004;
2.410500000000000E+009;1.804748624563217E-001;-3.717507049441338E-002;-4.000983200967312E-003;6.207013502717018E-004;
2.410666666666667E+009;1.808916032314301E-001;-3.778723999857903E-002;-3.903527976945043E-003;6.264523253776133E-004;
2.410833333333334E+009;1.813618093729019E-001;-3.837102279067040E-002;-3.852878231555224E-003;9.082783362828195E-004;
2.411000000000000E+009;1.814905405044556E-001;-3.889379650354385E-002;-3.712586360052228E-003;8.756933384574950E-004;
2.411166666666667E+009;1.819000095129013E-001;-3.938382491469383E-002;-3.697933396324515E-003;9.270065929740667E-004;
2.411333333333334E+009;1.819401532411575E-001;-3.960487619042397E-002;-3.725009970366955E-003;1.036212197504938E-003;
2.411500000000000E+009;1.820801943540573E-001;-4.027883708477020E-002;-3.613801673054695E-003;1.141111366450787E-003;
2.411666666666667E+009;1.821480542421341E-001;-4.078621789813042E-002;-3.478127531707287E-003;1.278619281947613E-003;
2.411833333333334E+009;1.821593642234802E-001;-4.092529416084290E-002;-3.525123931467533E-003;1.274283509701490E-003;
2.412000000000000E+009;1.820641905069351E-001;-4.139660671353340E-002;-3.512077033519745E-003;1.422795816324651E-003;
2.412166666666667E+009;1.818263083696365E-001;-4.160294681787491E-002;-3.442935179919004E-003;1.589313731528819E-003;
2.412333333333334E+009;1.815827190876007E-001;-4.186708480119705E-002;-3.360793460160494E-003;1.505880500189960E-003;
2.412500000000000E+009;1.808541864156723E-001;-4.223020002245903E-002;-3.475298173725605E-003;1.591762993484736E-003;
2.412666666666667E+009;1.805148869752884E-001;-4.269935563206673E-002;-3.389595309272409E-003;1.737475628033280E-003;
2.412833333333334E+009;1.797992736101151E-001;-4.288896545767784E-002;-3.194779856130481E-003;1.953694969415665E-003;
2.413000000000000E+009;1.790440976619721E-001;-4.322725161910057E-002;-3.383572679013014E-003;1.987085444852710E-003;
2.413166666666667E+009;1.783823817968369E-001;-4.354917258024216E-002;-3.191542113199830E-003;1.967644318938255E-003;
2.413333333333334E+009;1.772645264863968E-001;-4.406638443470001E-002;-3.147860290482640E-003;2.151372609660029E-003;
2.413500000000000E+009;1.763136833906174E-001;-4.468366876244545E-002;-3.053753869608045E-003;2.062409883365035E-003;
2.413666666666667E+009;1.752666831016541E-001;-4.507598280906677E-002;-3.064275952056050E-003;2.105310559272766E-003;
2.413833333333334E+009;1.739245802164078E-001;-4.557305946946144E-002;-3.002730896696448E-003;2.262997208163142E-003;
2.414000000000000E+009;1.729009151458740E-001;-4.639548808336258E-002;-2.944610081613064E-003;2.376113552600145E-003;
