# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677094995975494E-001;4.104653000831604E-002;-7.262091457960196E-006;-3.164128400385380E-003;
2.400166666666667E+009;1.684318035840988E-001;4.037880152463913E-002;-1.069016143446788E-004;-3.275106893852353E-003;
2.400333333333334E+009;1.687758266925812E-001;3.925466164946556E-002;-2.857045910786837E-004;-3.068373305723071E-003;
2.400500000000000E+009;1.692404150962830E-001;3.843581303954125E-002;-4.735885304398835E-004;-3.103233873844147E-003;
2.400666666666667E+009;1.695644706487656E-001;3.764463216066361E-002;-4.969158908352256E-004;-3.156594932079315E-003;
2.400833333333334E+009;1.700950562953949E-001;3.682270646095276E-002;-6.514398846775293E-004;-2.880639163777232E-003;
2.401000000000000E+009;1.702732443809509E-001;3.589662164449692E-002;-9.201451321132481E-004;-2.879442647099495E-003;
2.401166666666667E+009;1.706482470035553E-001;3.475978225469589E-002;-1.024676137603819E-003;-2.625354565680027E-003;
2.401333333333334E+009;1.706895381212235E-001;3.409652411937714E-002;-1.090724952518940E-003;-2.488623373210430E-003;
2.401500000000000E+009;1.708570569753647E-001;3.309335932135582E-002;-1.087533426471055E-003;-2.466661855578423E-003;
2.401666666666667E+009;1.710761189460754E-001;3.246201947331429E-002;-1.195522723719478E-003;-2.170285210013390E-003;
2.401833333333334E+009;1.711007505655289E-001;3.141122683882713E-002;-1.252877991646528E-003;-2.269916934892535E-003;
2.402000000000000E+009;1.710183918476105E-001;3.038058429956436E-002;-1.098155742511153E-003;-1.941868918947876E-003;
2.402166666666667E+009;1.711306124925613E-001;2.941147051751614E-002;-1.137907383963466E-003;-1.727050985209644E-003;
2.402333333333334E+009;1.710908561944962E-001;2.854351885616779E-002;-1.190679264254868E-003;-1.854961155913770E-003;
2.402500000000000E+009;1.713875234127045E-001;2.766715735197067E-002;-9.163538925349712E-004;-1.608073245733976E-003;
2.402666666666667E+009;1.713214516639710E-001;2.660148777067661E-002;-7.775689591653645E-004;-1.477987272664905E-003;
2.402833333333334E+009;1.712515950202942E-001;2.560419030487537E-002;-7.140557863749564E-004;-1.642614020965993E-003;
2.403000000000000E+009;1.712163388729096E-001;2.448200248181820E-002;-6.838295958004892E-004;-1.675935694947839E-003;
2.403166666666667E+009;1.712343990802765E-001;2.328792959451675E-002;-4.474378656595945E-004;-1.566920196637511E-003;
2.403333333333334E+009;1.712427437305450E-001;2.224618196487427E-002;-4.800637252628803E-004;-1.930967904627323E-003;
2.403500000000000E+009;1.707723885774612E-001;2.113898657262325E-002;-5.902204429730773E-004;-1.616077497601509E-003;
2.403666666666667E+009;1.708879470825195E-001;1.980771683156490E-002;-3.860824508592486E-004;-1.849975320510566E-003;
2.403833333333334E+009;1.708329916000366E-001;1.865592412650585E-002;-4.328392969910055E-004;-1.871495274826884E-003;
2.404000000000000E+009;1.707755178213120E-001;1.717547327280045E-002;-3.126405354123563E-004;-2.196596469730139E-003;
2.404166666666667E+009;1.707162111997604E-001;1.601619087159634E-002;-6.787566235288978E-004;-2.172008855268359E-003;
2.404333333333334E+009;1.704144775867462E-001;1.472201757133007E-002;-5.252047558315098E-004;-2.284229267388582E-003;
2.404500000000000E+009;1.704741716384888E-001;1.323607843369246E-002;-6.325579015538096E-004;-2.220307476818562E-003;
