# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.676427125930786E-001;4.115689918398857E-002;-7.916282629594207E-005;-3.227516775950790E-003;
2.400166666666667E+009;1.683795154094696E-001;4.058175161480904E-002;-2.302751818206161E-004;-3.181598382070661E-003;
2.400333333333334E+009;1.689438819885254E-001;3.938903659582138E-002;-3.521574253682047E-004;-3.049497958272696E-003;
2.400500000000000E+009;1.692266464233398E-001;3.852973505854607E-002;-4.950040020048618E-004;-3.062952077016234E-003;
2.400666666666667E+009;1.698555797338486E-001;3.753512725234032E-002;-6.864992901682854E-004;-3.223338164389134E-003;
2.400833333333334E+009;1.701395809650421E-001;3.671567514538765E-002;-6.830399506725371E-004;-2.848176052793860E-003;
2.401000000000000E+009;1.703621000051498E-001;3.572794049978256E-002;-9.503876208327711E-004;-2.850595396012068E-003;
2.401166666666667E+009;1.706831604242325E-001;3.493523225188255E-002;-1.060405862517655E-003;-2.613282296806574E-003;
2.401333333333334E+009;1.705050021409988E-001;3.398754075169563E-002;-9.675234323367477E-004;-2.510120859369636E-003;
2.401500000000000E+009;1.709927320480347E-001;3.308020904660225E-002;-1.028169412165880E-003;-2.335193334147334E-003;
2.401666666666667E+009;1.711509823799133E-001;3.229462355375290E-002;-1.109986566007137E-003;-2.285949187353253E-003;
2.401833333333334E+009;1.711128205060959E-001;3.109412267804146E-002;-1.149108516983688E-003;-1.882041455246508E-003;
2.402000000000000E+009;1.708189845085144E-001;3.031843155622482E-002;-1.131345983594656E-003;-1.882199547253549E-003;
2.402166666666667E+009;1.711112409830093E-001;2.926282584667206E-002;-1.248576561920345E-003;-1.967090880498290E-003;
2.402333333333334E+009;1.711597740650177E-001;2.848679386079311E-002;-1.073894207365811E-003;-1.686119940131903E-003;
2.402500000000000E+009;1.712919920682907E-001;2.742918767035008E-002;-7.613992202095687E-004;-1.612468506209552E-003;
2.402666666666667E+009;1.714209616184235E-001;2.647768706083298E-002;-9.025721228681505E-004;-1.595627749338746E-003;
2.402833333333334E+009;1.711962670087814E-001;2.544802613556385E-002;-7.472615106962621E-004;-1.513115013949573E-003;
2.403000000000000E+009;1.710491627454758E-001;2.428721264004707E-002;-6.664329557679594E-004;-1.575635047629476E-003;
2.403166666666667E+009;1.711180508136749E-001;2.323387190699577E-002;-5.044012214057148E-004;-1.572107896208763E-003;
2.403333333333334E+009;1.709958016872406E-001;2.208161540329456E-002;-5.644282791763544E-004;-1.653495943173766E-003;
2.403500000000000E+009;1.708923727273941E-001;2.101361937820911E-002;-3.401060239411891E-004;-1.845107646659017E-003;
2.403666666666667E+009;1.707385182380676E-001;1.969040185213089E-002;-2.279142499901354E-004;-1.863502198830247E-003;
