# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735965013504028E-001;4.932240769267082E-002;3.589458297938108E-003;4.511155188083649E-003;
2.400166666666667E+009;1.741724163293839E-001;4.883612319827080E-002;3.815557109192014E-003;4.314495250582695E-003;
2.400333333333334E+009;1.744738817214966E-001;4.806190356612206E-002;3.897922346368432E-003;4.180855117738247E-003;
2.400500000000000E+009;1.748226583003998E-001;4.728261753916740E-002;4.125239793211222E-003;4.074664320796728E-003;
2.400666666666667E+009;1.749380677938461E-001;4.678317531943321E-002;4.270937293767929E-003;3.976696170866489E-003;
2.400833333333334E+009;1.753899604082108E-001;4.614868387579918E-002;4.446546081453562E-003;3.841314464807510E-003;
2.401000000000000E+009;1.755552440881729E-001;4.546966776251793E-002;4.623658023774624E-003;3.703204216435552E-003;
2.401166666666667E+009;1.757077723741531E-001;4.484405741095543E-002;4.709433764219284E-003;3.598374081775546E-003;
2.401333333333334E+009;1.757173240184784E-001;4.422704502940178E-002;4.627999383956194E-003;3.313437569886446E-003;
2.401500000000000E+009;1.754316389560700E-001;4.347155615687370E-002;4.835865460336208E-003;3.180836094543338E-003;
2.401666666666667E+009;1.755913645029068E-001;4.303463920950890E-002;4.922950174659491E-003;3.032779553905129E-003;
2.401833333333334E+009;1.756168752908707E-001;4.185691848397255E-002;5.047305487096310E-003;2.991152694448829E-003;
2.402000000000000E+009;1.752364039421082E-001;4.097771272063255E-002;5.331798456609249E-003;2.502726856619120E-003;
2.402166666666667E+009;1.751187145709992E-001;3.999002650380135E-002;5.294697359204292E-003;2.296453341841698E-003;
2.402333333333334E+009;1.749137490987778E-001;3.925131633877754E-002;5.339248105883598E-003;2.331903437152505E-003;
2.402500000000000E+009;1.746068596839905E-001;3.812901303172112E-002;5.385458935052156E-003;2.009824616834521E-003;
2.402666666666667E+009;1.743614822626114E-001;3.717775642871857E-002;5.302714183926582E-003;1.878451905213296E-003;
2.402833333333334E+009;1.739681512117386E-001;3.589854016900063E-002;5.370787810534239E-003;1.665768795646727E-003;
2.403000000000000E+009;1.737011224031448E-001;3.473732620477676E-002;5.287349224090576E-003;1.486231456510723E-003;
2.403166666666667E+009;1.733179688453674E-001;3.319313377141953E-002;5.240652710199356E-003;1.251967041753233E-003;
2.403333333333334E+009;1.730268150568008E-001;3.178270161151886E-002;5.151233170181513E-003;1.280461554415524E-003;
2.403500000000000E+009;1.725394278764725E-001;3.020445257425308E-002;5.189795978367329E-003;1.193387317471206E-003;
2.403666666666667E+009;1.722074896097183E-001;2.840707637369633E-002;5.263448227196932E-003;1.073268009349704E-003;
2.403833333333334E+009;1.718846112489700E-001;2.683020755648613E-002;5.249486304819584E-003;9.296908392570913E-004;
2.404000000000000E+009;1.714902967214584E-001;2.500998787581921E-002;5.338635295629501E-003;1.061289571225643E-003;
2.404166666666667E+009;1.710546910762787E-001;2.300830744206905E-002;5.395703483372927E-003;1.081711030565202E-003;
2.404333333333334E+009;1.707067042589188E-001;2.115290425717831E-002;5.361753981560469E-003;8.357197511941195E-004;
2.404500000000000E+009;1.703968495130539E-001;1.922941021621227E-002;5.656959488987923E-003;9.526923531666398E-004;
2.404666666666667E+009;1.701837778091431E-001;1.719838194549084E-002;5.638392176479101E-003;8.045946015045047E-004;
2.404833333333334E+009;1.698803603649139E-001;1.514515373855829E-002;5.819512996822596E-003;5.753833684138954E-004;
2.405000000000000E+009;1.697600483894348E-001;1.317871361970902E-002;5.922515876591206E-003;5.089986952953041E-004;
2.405166666666667E+009;1.698008924722672E-001;1.098654698580504E-002;5.860368255525827E-003;3.459706786088646E-004;
2.405333333333334E+009;1.697879731655121E-001;8.944679982960224E-003;6.138924043625593E-003;1.421156484866515E-004;
2.405500000000000E+009;1.697050184011459E-001;6.860798224806786E-003;6.170670501887798E-003;-3.629430648288690E-005;
2.405666666666667E+009;1.698383688926697E-001;4.967443179339171E-003;6.431901361793280E-003;-1.483840169385076E-004;
