# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735892593860626E-001;4.937222972512245E-002;3.530848771333695E-003;4.415988922119141E-003;
2.400166666666667E+009;1.742781996726990E-001;4.888969287276268E-002;3.756734542548657E-003;4.243491683155298E-003;
2.400333333333334E+009;1.746352314949036E-001;4.809695482254028E-002;3.788950154557824E-003;4.167912527918816E-003;
2.400500000000000E+009;1.749486923217773E-001;4.742563515901566E-002;4.120994359254837E-003;4.006467293947935E-003;
2.400666666666667E+009;1.752213239669800E-001;4.676150158047676E-002;4.229367244988680E-003;4.113867878913879E-003;
2.400833333333334E+009;1.754288971424103E-001;4.630009829998016E-002;4.288672003895044E-003;3.668168326839805E-003;
2.401000000000000E+009;1.755098998546600E-001;4.541213437914848E-002;4.465825855731964E-003;3.712738631293178E-003;
2.401166666666667E+009;1.754982173442841E-001;4.473442956805229E-002;4.458093084394932E-003;3.683690680190921E-003;
2.401333333333334E+009;1.753727048635483E-001;4.405829310417175E-002;4.748585168272257E-003;3.302650758996606E-003;
2.401500000000000E+009;1.757721900939941E-001;4.352798685431480E-002;4.800632596015930E-003;3.113989718258381E-003;
2.401666666666667E+009;1.755890846252441E-001;4.295220226049423E-002;5.026726983487606E-003;2.955913776531816E-003;
2.401833333333334E+009;1.753751635551453E-001;4.202619567513466E-002;5.074804648756981E-003;2.921408275142312E-003;
2.402000000000000E+009;1.751297712326050E-001;4.128755629062653E-002;5.132306832820177E-003;2.586999675258994E-003;
2.402166666666667E+009;1.751730740070343E-001;4.019168391823769E-002;5.235351156443358E-003;2.518082503229380E-003;
2.402333333333334E+009;1.746705770492554E-001;3.922307863831520E-002;5.343804135918617E-003;2.177451737225056E-003;
2.402500000000000E+009;1.745683848857880E-001;3.814056143164635E-002;5.291467066854239E-003;2.223290503025055E-003;
2.402666666666667E+009;1.742750108242035E-001;3.713671490550041E-002;5.347595550119877E-003;1.924195559695363E-003;
2.402833333333334E+009;1.738854795694351E-001;3.590510413050652E-002;5.370381753891707E-003;1.760874059982598E-003;
2.403000000000000E+009;1.735462099313736E-001;3.464015200734139E-002;5.277594551444054E-003;1.423663226887584E-003;
2.403166666666667E+009;1.733650714159012E-001;3.327591344714165E-002;5.343743599951267E-003;1.287072082050145E-003;
2.403333333333334E+009;1.729954034090042E-001;3.185492753982544E-002;5.258571356534958E-003;1.277111354283989E-003;
2.403500000000000E+009;1.725701987743378E-001;3.023763746023178E-002;5.080779548734427E-003;1.285591046325862E-003;
