# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.737174838781357E-001;4.934752732515335E-002;3.617311595007777E-003;4.540472291409969E-003;
2.400166666666667E+009;1.740867495536804E-001;4.881975054740906E-002;3.789503592997789E-003;4.259774927049875E-003;
2.400333333333334E+009;1.744371950626373E-001;4.814383387565613E-002;4.007838666439056E-003;4.247570876032114E-003;
2.400500000000000E+009;1.750560849905014E-001;4.727574065327644E-002;4.031694494187832E-003;3.914379514753819E-003;
2.400666666666667E+009;1.749798804521561E-001;4.664010554552078E-002;4.262439440935850E-003;3.912232350558043E-003;
2.400833333333334E+009;1.753078103065491E-001;4.613707214593887E-002;4.151112399995327E-003;3.805277636274695E-003;
2.401000000000000E+009;1.754196435213089E-001;4.561522975564003E-002;4.519258160144091E-003;3.616692032665014E-003;
2.401166666666667E+009;1.755061298608780E-001;4.480612277984619E-002;4.567682743072510E-003;3.443831112235785E-003;
2.401333333333334E+009;1.756230145692825E-001;4.416254907846451E-002;4.747584462165833E-003;3.426173003390431E-003;
2.401500000000000E+009;1.757208555936813E-001;4.351740702986717E-002;4.734810907393694E-003;3.136845771223307E-003;
2.401666666666667E+009;1.756532341241837E-001;4.284696653485298E-002;5.116502288728952E-003;3.029897576197982E-003;
2.401833333333334E+009;1.754311025142670E-001;4.204606264829636E-002;5.135069601237774E-003;2.842639340087771E-003;
2.402000000000000E+009;1.752178370952606E-001;4.107137396931648E-002;5.258479621261358E-003;2.633048454299569E-003;
2.402166666666667E+009;1.750521808862686E-001;4.029046744108200E-002;5.306403618305922E-003;2.466297009959817E-003;
2.402333333333334E+009;1.745983809232712E-001;3.932157903909683E-002;5.355274304747582E-003;2.181518822908402E-003;
2.402500000000000E+009;1.747149527072907E-001;3.826257213950157E-002;5.200420971959829E-003;1.939928741194308E-003;
2.402666666666667E+009;1.742773652076721E-001;3.723835945129395E-002;5.425386596471071E-003;1.982475863769651E-003;
2.402833333333334E+009;1.740307509899139E-001;3.610113635659218E-002;5.368109326809645E-003;1.606260542757809E-003;
2.403000000000000E+009;1.737814843654633E-001;3.456791117787361E-002;5.352269858121872E-003;1.458878978155553E-003;
2.403166666666667E+009;1.733783930540085E-001;3.325591236352921E-002;5.335119552910328E-003;1.266900333575904E-003;
2.403333333333334E+009;1.728656291961670E-001;3.169474005699158E-002;5.253076553344727E-003;1.311887986958027E-003;
2.403500000000000E+009;1.724073290824890E-001;3.030686080455780E-002;5.257865414023399E-003;1.170774805359542E-003;
2.403666666666667E+009;1.721075624227524E-001;2.850735373795033E-002;5.209548398852348E-003;9.923294419422746E-004;
2.403833333333334E+009;1.717807352542877E-001;2.672530896961689E-002;5.294156260788441E-003;1.069694058969617E-003;
2.404000000000000E+009;1.716287583112717E-001;2.498909831047058E-002;5.326198413968086E-003;1.088289311155677E-003;
2.404166666666667E+009;1.713359653949738E-001;2.306890487670898E-002;5.479221232235432E-003;8.864236297085881E-004;
2.404333333333334E+009;1.708460152149200E-001;2.129394561052322E-002;5.359506700187922E-003;9.360288968309760E-004;
2.404500000000000E+009;1.703414916992188E-001;1.908075809478760E-002;5.469227675348520E-003;9.505049674771726E-004;
2.404666666666667E+009;1.702592819929123E-001;1.720676384866238E-002;5.674243438988924E-003;7.499579805880785E-004;
