# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736258417367935E-001;4.925165697932243E-002;3.589209401980043E-003;4.327021073549986E-003;
2.400166666666667E+009;1.740933805704117E-001;4.887922108173370E-002;3.814487252384424E-003;4.397460259497166E-003;
2.400333333333334E+009;1.744264662265778E-001;4.797720536589623E-002;3.915605135262013E-003;4.251542035490274E-003;
2.400500000000000E+009;1.749413162469864E-001;4.751789942383766E-002;4.044581670314074E-003;4.118641372770071E-003;
2.400666666666667E+009;1.751054078340530E-001;4.676514118909836E-002;4.214149899780750E-003;3.835437353700399E-003;
2.400833333333334E+009;1.753700375556946E-001;4.623095691204071E-002;4.355357959866524E-003;3.843881655484438E-003;
2.401000000000000E+009;1.755018532276154E-001;4.552929475903511E-002;4.434339236468077E-003;3.556196112185717E-003;
2.401166666666667E+009;1.755962669849396E-001;4.479125514626503E-002;4.442917183041573E-003;3.559208940714598E-003;
2.401333333333334E+009;1.755959391593933E-001;4.420270025730133E-002;4.762555472552776E-003;3.315441077575088E-003;
2.401500000000000E+009;1.758522689342499E-001;4.335056245326996E-002;5.039900075644255E-003;3.146937116980553E-003;
2.401666666666667E+009;1.755093932151794E-001;4.292086884379387E-002;5.007757805287838E-003;3.009878797456622E-003;
2.401833333333334E+009;1.755109578371048E-001;4.214088246226311E-002;5.165839102119207E-003;2.773791784420610E-003;
2.402000000000000E+009;1.749231368303299E-001;4.114320129156113E-002;5.055048037320375E-003;2.580049913376570E-003;
2.402166666666667E+009;1.748585850000382E-001;4.002673551440239E-002;5.326344631612301E-003;2.493635518476367E-003;
2.402333333333334E+009;1.746526509523392E-001;3.926816582679749E-002;5.264638923108578E-003;2.280857414007187E-003;
2.402500000000000E+009;1.747605353593826E-001;3.818241506814957E-002;5.236006341874600E-003;1.916993525810540E-003;
2.402666666666667E+009;1.742858588695526E-001;3.725507482886314E-002;5.322979297488928E-003;1.817903947085142E-003;
2.402833333333334E+009;1.739719659090042E-001;3.600217401981354E-002;5.272069945931435E-003;1.658533466979861E-003;
2.403000000000000E+009;1.735757142305374E-001;3.468867018818855E-002;5.308988038450480E-003;1.541959820315242E-003;
2.403166666666667E+009;1.733267456293106E-001;3.319059312343597E-002;5.286001600325108E-003;1.364638796076179E-003;
2.403333333333334E+009;1.730564832687378E-001;3.179679065942764E-002;5.393020343035460E-003;1.272646826691926E-003;
2.403500000000000E+009;1.726483106613159E-001;3.009428083896637E-002;5.270956084132195E-003;1.163947046734393E-003;
2.403666666666667E+009;1.721968948841095E-001;2.840069308876991E-002;5.219640675932169E-003;1.074843690730631E-003;
2.403833333333334E+009;1.718752235174179E-001;2.666633948683739E-002;5.356175824999809E-003;1.064250711351633E-003;
2.404000000000000E+009;1.716136634349823E-001;2.497316151857376E-002;5.236782599240542E-003;1.024996046908200E-003;
2.404166666666667E+009;1.710832566022873E-001;2.306948788464069E-002;5.269151646643877E-003;8.463647100143135E-004;
2.404333333333334E+009;1.707973182201386E-001;2.129544690251350E-002;5.405794829130173E-003;9.825569577515125E-004;
2.404500000000000E+009;1.703803390264511E-001;1.927188225090504E-002;5.557841155678034E-003;8.577351691201329E-004;
2.404666666666667E+009;1.702226102352142E-001;1.731626875698566E-002;5.545171443372965E-003;7.823689957149327E-004;
2.404833333333334E+009;1.698101162910461E-001;1.526571344584227E-002;5.714621394872665E-003;7.321535376831889E-004;
2.405000000000000E+009;1.698248535394669E-001;1.326441485434771E-002;5.888005252927542E-003;6.347309099510312E-004;
2.405166666666667E+009;1.696839034557343E-001;1.104162354022265E-002;6.141763180494309E-003;1.747440110193566E-004;
2.405333333333334E+009;1.697758436203003E-001;8.922812528908253E-003;6.093253381550312E-003;1.772085670381784E-004;
2.405500000000000E+009;1.698776334524155E-001;7.071455940604210E-003;6.186105776578188E-003;1.419883210473927E-005;
2.405666666666667E+009;1.700555980205536E-001;4.932788200676441E-003;6.460295524448156E-003;-1.664410519879311E-004;
2.405833333333334E+009;1.701187938451767E-001;2.774164080619812E-003;6.320481654256582E-003;-4.754678520839661E-004;
2.406000000000000E+009;1.703697443008423E-001;6.730120512656868E-004;6.595073267817497E-003;-7.934140157885850E-004;
2.406166666666667E+009;1.705161929130554E-001;-1.148482901044190E-003;6.656681653112173E-003;-9.264702675864101E-004;
2.406333333333334E+009;1.711964905261993E-001;-3.181707812473178E-003;6.731656845659018E-003;-1.152558252215385E-003;
2.406500000000000E+009;1.715397983789444E-001;-5.191610194742680E-003;6.766777485609055E-003;-1.273443573154509E-003;
2.406666666666667E+009;1.719481498003006E-001;-7.044700440019369E-003;6.796858739107847E-003;-1.695205923169851E-003;
2.406833333333334E+009;1.726127862930298E-001;-9.107019752264023E-003;6.898663006722927E-003;-2.049432136118412E-003;
2.407000000000000E+009;1.731999069452286E-001;-1.084383018314838E-002;6.869143806397915E-003;-2.177342772483826E-003;
2.407166666666667E+009;1.740470677614212E-001;-1.269345358014107E-002;6.873123813420534E-003;-2.546622417867184E-003;
2.407333333333334E+009;1.747186630964279E-001;-1.448510214686394E-002;6.819971371442080E-003;-2.965936204418540E-003;
2.407500000000000E+009;1.755096018314362E-001;-1.610751450061798E-002;6.914328318089247E-003;-3.242991166189313E-003;
2.407666666666667E+009;1.762095242738724E-001;-1.755156181752682E-002;6.876605097204447E-003;-3.584306221455336E-003;
2.407833333333334E+009;1.768495440483093E-001;-1.939460076391697E-002;6.670363247394562E-003;-4.069270100444555E-003;
2.408000000000000E+009;1.776775717735291E-001;-2.103191427886486E-002;6.654063239693642E-003;-4.388076253235340E-003;
2.408166666666667E+009;1.784625053405762E-001;-2.213704958558083E-002;6.424777209758759E-003;-4.783151671290398E-003;
2.408333333333334E+009;1.794048249721527E-001;-2.360882423818111E-002;6.437286268919706E-003;-5.169133190065622E-003;
2.408500000000000E+009;1.800460666418076E-001;-2.487947978079319E-002;6.109763868153095E-003;-5.420089233666658E-003;
2.408666666666667E+009;1.806581318378449E-001;-2.616780065000057E-002;5.966891534626484E-003;-5.821972619742155E-003;
2.408833333333334E+009;1.812786161899567E-001;-2.722031436860561E-002;5.682199262082577E-003;-6.024322938174009E-003;
2.409000000000000E+009;1.818106770515442E-001;-2.814434468746185E-002;5.216821562498808E-003;-6.436673458665609E-003;
2.409166666666667E+009;1.822065562009811E-001;-2.912722900509834E-002;4.988064523786306E-003;-6.659887731075287E-003;
2.409333333333334E+009;1.828842759132385E-001;-2.995196543633938E-002;4.706606268882752E-003;-6.830983795225620E-003;
2.409500000000000E+009;1.832673996686935E-001;-3.083071485161781E-002;4.300539381802082E-003;-7.121400907635689E-003;
2.409666666666667E+009;1.834207177162170E-001;-3.144824132323265E-002;3.905154066160321E-003;-7.210584823042154E-003;
2.409833333333334E+009;1.837129145860672E-001;-3.174895048141480E-002;3.653202438727021E-003;-7.405239157378674E-003;
2.410000000000000E+009;1.840498447418213E-001;-3.234170749783516E-002;3.309460822492838E-003;-7.634318433701992E-003;
2.410166666666667E+009;1.841858029365540E-001;-3.275923058390617E-002;2.919505815953016E-003;-7.735317572951317E-003;
2.410333333333334E+009;1.843466907739639E-001;-3.304948285222054E-002;2.542483620345593E-003;-7.953605614602566E-003;
2.410500000000000E+009;1.843480020761490E-001;-3.335472196340561E-002;2.331336028873920E-003;-7.931573316454887E-003;
2.410666666666667E+009;1.840428262948990E-001;-3.386031463742256E-002;1.923592295497656E-003;-8.081789128482342E-003;
2.410833333333334E+009;1.838982850313187E-001;-3.413639962673187E-002;1.612333231605589E-003;-8.154358714818955E-003;
2.411000000000000E+009;1.837775260210037E-001;-3.430877253413200E-002;1.175096724182367E-003;-8.286607451736927E-003;
2.411166666666667E+009;1.833540797233582E-001;-3.490722924470902E-002;7.630521431565285E-004;-8.164372295141220E-003;
2.411333333333334E+009;1.828995347023010E-001;-3.524515405297279E-002;5.152323283255100E-004;-8.378853090107441E-003;
2.411500000000000E+009;1.824956089258194E-001;-3.574066609144211E-002;-3.581336932256818E-005;-8.227682672441006E-003;
2.411666666666667E+009;1.818371564149857E-001;-3.605474531650543E-002;-3.494765842333436E-004;-8.266096934676170E-003;
2.411833333333334E+009;1.810298413038254E-001;-3.633417561650276E-002;-7.601429242640734E-004;-8.117594756186009E-003;
2.412000000000000E+009;1.801459193229675E-001;-3.681170940399170E-002;-9.613481815904379E-004;-7.917572744190693E-003;
2.412166666666667E+009;1.794386357069016E-001;-3.742944821715355E-002;-1.366709591820836E-003;-7.823846302926540E-003;
2.412333333333334E+009;1.784350723028183E-001;-3.786474093794823E-002;-1.649935846216977E-003;-7.774635683745146E-003;
2.412500000000000E+009;1.770694553852081E-001;-3.845710679888725E-002;-1.967149320989847E-003;-7.750010117888451E-003;
2.412666666666667E+009;1.761322468519211E-001;-3.928991779685020E-002;-2.435641828924418E-003;-7.527555804699659E-003;
2.412833333333334E+009;1.749931275844574E-001;-4.010145366191864E-002;-2.609238261356950E-003;-7.155972067266703E-003;
2.413000000000000E+009;1.735913753509522E-001;-4.077328369021416E-002;-2.880166750401259E-003;-7.133388426154852E-003;
2.413166666666667E+009;1.724090874195099E-001;-4.153771698474884E-002;-3.208402078598738E-003;-7.041130680590868E-003;
2.413333333333334E+009;1.709797978401184E-001;-4.271815344691277E-002;-3.342051059007645E-003;-6.699953228235245E-003;
2.413500000000000E+009;1.696215569972992E-001;-4.356972500681877E-002;-3.586447797715664E-003;-6.648405455052853E-003;
2.413666666666667E+009;1.683872193098068E-001;-4.473946616053581E-002;-3.661639988422394E-003;-6.276403088122606E-003;
2.413833333333334E+009;1.669128984212875E-001;-4.581834375858307E-002;-3.906016238033772E-003;-6.106301676481962E-003;
2.414000000000000E+009;1.653826832771301E-001;-4.696101322770119E-002;-4.140386357903481E-003;-6.008367054164410E-003;
2.414166666666667E+009;1.642639487981796E-001;-4.837877303361893E-002;-4.413610789924860E-003;-5.705305375158787E-003;
2.414333333333334E+009;1.629450321197510E-001;-4.967972636222839E-002;-4.590467084199190E-003;-5.591166671365500E-003;
2.414500000000000E+009;1.620827168226242E-001;-5.112816020846367E-002;-4.633749369531870E-003;-5.266502499580383E-003;
2.414666666666667E+009;1.607655882835388E-001;-5.279314890503883E-002;-4.899275023490191E-003;-5.089655052870512E-003;
2.414833333333334E+009;1.595848649740219E-001;-5.443428829312325E-002;-5.101948976516724E-003;-4.799306392669678E-003;
2.415000000000000E+009;1.585723608732224E-001;-5.595000088214874E-002;-5.204838700592518E-003;-4.652479197829962E-003;
2.415166666666667E+009;1.575622409582138E-001;-5.781166628003120E-002;-5.328187253326178E-003;-4.372179508209229E-003;
2.415333333333334E+009;1.568050980567932E-001;-5.966511741280556E-002;-5.490335635840893E-003;-4.021175205707550E-003;
2.415500000000000E+009;1.560184359550476E-001;-6.131033971905708E-002;-5.684514995664358E-003;-3.887807019054890E-003;
2.415666666666667E+009;1.552890390157700E-001;-6.329046189785004E-002;-5.577475763857365E-003;-3.570772474631667E-003;
2.415833333333334E+009;1.545777320861816E-001;-6.518337875604630E-002;-5.650580860674381E-003;-3.264575963839889E-003;
2.416000000000000E+009;1.539485454559326E-001;-6.720124930143356E-002;-5.778748076409102E-003;-2.945261541754007E-003;
2.416166666666667E+009;1.536571383476257E-001;-6.903541088104248E-002;-5.765610840171576E-003;-2.556934254243970E-003;
2.416333333333334E+009;1.532478332519531E-001;-7.106599211692810E-002;-5.865920335054398E-003;-2.118356991559267E-003;
2.416500000000000E+009;1.529138833284378E-001;-7.296270877122879E-002;-5.842512939125300E-003;-1.988201634958386E-003;
2.416666666666667E+009;1.524339765310288E-001;-7.487576454877853E-002;-5.650295875966549E-003;-1.702365116216242E-003;
2.416833333333334E+009;1.522848308086395E-001;-7.693516463041306E-002;-5.684789270162582E-003;-1.452572760172188E-003;
2.417000000000000E+009;1.520266234874725E-001;-7.880417257547379E-002;-5.742277950048447E-003;-1.248074811883271E-003;
2.417166666666667E+009;1.519413888454437E-001;-8.057600259780884E-002;-5.598896183073521E-003;-9.610283887013793E-004;
2.417333333333334E+009;1.519394814968109E-001;-8.232589066028595E-002;-5.423729307949543E-003;-6.777285598218441E-004;
2.417500000000000E+009;1.519677639007568E-001;-8.418789505958557E-002;-5.286563187837601E-003;-6.205707904882729E-004;
2.417666666666667E+009;1.520342826843262E-001;-8.551570028066635E-002;-5.066613666713238E-003;-5.131523939780891E-004;
2.417833333333334E+009;1.521817147731781E-001;-8.703758567571640E-002;-4.845076706260443E-003;-3.218077472411096E-004;
2.418000000000000E+009;1.520917266607285E-001;-8.862543851137161E-002;-4.701056983321905E-003;-4.054650489706546E-004;
2.418166666666667E+009;1.523567438125610E-001;-8.979045599699020E-002;-4.662944469600916E-003;-1.502295926911756E-004;
2.418333333333334E+009;1.527809053659439E-001;-9.115694463253021E-002;-4.571256227791309E-003;-3.458156425040215E-005;
2.418500000000000E+009;1.528992801904678E-001;-9.229283779859543E-002;-4.483138676732779E-003;-1.788853751349961E-006;
2.418666666666667E+009;1.531559675931931E-001;-9.337647259235382E-002;-4.313930403441191E-003;-6.310978642432019E-005;
2.418833333333334E+009;1.531799882650375E-001;-9.420881420373917E-002;-4.409851506352425E-003;1.987904579436872E-005;
2.419000000000000E+009;1.534661501646042E-001;-9.499385952949524E-002;-4.386908840388060E-003;1.182540145236999E-004;
2.419166666666667E+009;1.538312435150147E-001;-9.568037837743759E-002;-4.427980165928602E-003;1.202035273308866E-004;
2.419333333333334E+009;1.538490653038025E-001;-9.602180868387222E-002;-4.361089318990707E-003;1.466710964450613E-004;
2.419500000000000E+009;1.541177481412888E-001;-9.674462676048279E-002;-4.438868723809719E-003;1.657641987549141E-004;
2.419666666666667E+009;1.542812436819077E-001;-9.717411547899246E-002;-4.516896326094866E-003;1.306805934291333E-004;
2.419833333333334E+009;1.543835103511810E-001;-9.719441831111908E-002;-4.428019747138023E-003;4.479781782720238E-004;
2.420000000000000E+009;1.545689851045609E-001;-9.738525003194809E-002;-4.429048858582974E-003;4.319163563195616E-004;
2.420166666666667E+009;1.544978767633438E-001;-9.739091247320175E-002;-4.520598798990250E-003;5.980078713037074E-004;
2.420333333333334E+009;1.547705382108688E-001;-9.739422053098679E-002;-4.538774024695158E-003;7.929480634629726E-004;
2.420500000000000E+009;1.546240448951721E-001;-9.697193652391434E-002;-4.412114154547453E-003;9.458221029490233E-004;
2.420666666666667E+009;1.545321494340897E-001;-9.684952348470688E-002;-4.463018849492073E-003;1.022424548864365E-003;
2.420833333333334E+009;1.544977575540543E-001;-9.658353030681610E-002;-4.514346364885569E-003;1.150381634943187E-003;
2.421000000000000E+009;1.540951728820801E-001;-9.640788286924362E-002;-4.591641016304493E-003;1.324085751548410E-003;
2.421166666666667E+009;1.541045159101486E-001;-9.610714018344879E-002;-4.309521522372961E-003;1.504817861132324E-003;
2.421333333333334E+009;1.536743193864822E-001;-9.565538167953491E-002;-4.448826890438795E-003;1.641543000005186E-003;
2.421500000000000E+009;1.530997455120087E-001;-9.533183276653290E-002;-4.271699115633965E-003;1.848038868047297E-003;
2.421666666666667E+009;1.526771485805512E-001;-9.489657729864121E-002;-4.276951774954796E-003;1.853250083513558E-003;
2.421833333333334E+009;1.522492021322250E-001;-9.467248618602753E-002;-4.067201633006334E-003;2.056746045127511E-003;
2.422000000000000E+009;1.513059288263321E-001;-9.454698860645294E-002;-4.151809960603714E-003;2.177088288590312E-003;
2.422166666666667E+009;1.504955142736435E-001;-9.424396604299545E-002;-3.930531907826662E-003;2.366939326748252E-003;
2.422333333333334E+009;1.495529711246491E-001;-9.391410648822784E-002;-3.937383648008108E-003;2.501215087249875E-003;
2.422500000000000E+009;1.485235244035721E-001;-9.352114051580429E-002;-3.790125483646989E-003;2.642621519044042E-003;
2.422666666666667E+009;1.474136412143707E-001;-9.353119134902954E-002;-3.625722602009773E-003;2.616220386698842E-003;
2.422833333333334E+009;1.463629901409149E-001;-9.353506565093994E-002;-3.528248285874724E-003;2.865062328055501E-003;
2.423000000000000E+009;1.450057029724121E-001;-9.336569905281067E-002;-3.489749506115913E-003;2.882164902985096E-003;
2.423166666666667E+009;1.436970680952072E-001;-9.339539706707001E-002;-3.243857994675636E-003;2.949679037556052E-003;
2.423333333333334E+009;1.424122303724289E-001;-9.318292140960693E-002;-3.054848872125149E-003;3.179445164278150E-003;
2.423500000000000E+009;1.410118937492371E-001;-9.352997690439224E-002;-3.066406585276127E-003;3.341957693919540E-003;
2.423666666666667E+009;1.392424404621124E-001;-9.376429021358490E-002;-3.002191660925746E-003;3.135317936539650E-003;
2.423833333333334E+009;1.378528028726578E-001;-9.396849572658539E-002;-2.923845313489437E-003;3.305628430098295E-003;
2.424000000000000E+009;1.361928135156632E-001;-9.420336782932282E-002;-2.670518355444074E-003;3.357578534632921E-003;
2.424166666666667E+009;1.346867233514786E-001;-9.471908211708069E-002;-2.506764372810721E-003;3.263180376961827E-003;
2.424333333333334E+009;1.332940608263016E-001;-9.509083628654480E-002;-2.416951349005103E-003;3.542404389008880E-003;
2.424500000000000E+009;1.317198425531387E-001;-9.583640098571777E-002;-2.330733230337501E-003;3.610382787883282E-003;
2.424666666666667E+009;1.303525865077972E-001;-9.625729918479919E-002;-2.230872400105000E-003;3.512098686769605E-003;
2.424833333333334E+009;1.287941932678223E-001;-9.715945273637772E-002;-2.022263593971729E-003;3.612496191635728E-003;
2.425000000000000E+009;1.275466531515122E-001;-9.799418598413467E-002;-1.980022294446826E-003;3.857663832604885E-003;
2.425166666666667E+009;1.260505169630051E-001;-9.893453121185303E-002;-1.816546078771353E-003;3.664685180410743E-003;
2.425333333333334E+009;1.247844323515892E-001;-9.996898472309113E-002;-1.538128359243274E-003;3.838005708530545E-003;
2.425500000000000E+009;1.236968189477921E-001;-1.012842729687691E-001;-1.402733847498894E-003;3.859321121126413E-003;
