# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.721886694431305E-001;4.954740032553673E-002;3.794923890382052E-003;9.769444586709142E-004;
2.400166666666667E+009;1.736169010400772E-001;4.818803444504738E-002;4.833177197724581E-003;1.468102331273258E-003;
2.400333333333334E+009;1.742648780345917E-001;4.725391417741776E-002;4.922622349113226E-003;1.388345728628337E-003;
2.400500000000000E+009;1.732634305953980E-001;4.700984805822372E-002;4.401795566082001E-003;-1.642474853724707E-005;
2.400666666666667E+009;1.742693930864334E-001;4.652089625597000E-002;4.329493269324303E-003;3.822826838586479E-004;
2.400833333333334E+009;1.750853657722473E-001;4.605742916464806E-002;4.551943391561508E-003;9.071158128790557E-004;
2.401000000000000E+009;1.745797395706177E-001;4.501025006175041E-002;4.872678313404322E-003;1.015799571177922E-004;
2.401166666666667E+009;1.746746301651001E-001;4.348737001419067E-002;5.636814981698990E-003;-2.035741090367083E-005;
2.401333333333334E+009;1.748376935720444E-001;4.391317814588547E-002;4.909554030746222E-003;-1.225683954544365E-004;
2.401500000000000E+009;1.757485270500183E-001;4.279335215687752E-002;5.293272901326418E-003;3.493456752039492E-004;
2.401666666666667E+009;1.752760112285614E-001;4.230496659874916E-002;5.411725025624037E-003;-2.506672171875835E-004;
2.401833333333334E+009;1.754581034183502E-001;4.163925722241402E-002;5.489356350153685E-003;-1.316930229222635E-005;
2.402000000000000E+009;1.750483512878418E-001;4.052432626485825E-002;5.889645311981440E-003;-2.845950075425208E-004;
2.402166666666667E+009;1.749974042177200E-001;3.942365199327469E-002;5.665778648108244E-003;-2.730390115175396E-004;
2.402333333333334E+009;1.741282045841217E-001;3.746785968542099E-002;6.642393767833710E-003;-8.993989904411137E-004;
2.402500000000000E+009;1.751079857349396E-001;3.799165412783623E-002;5.988918710500002E-003;-5.338320625014603E-004;
2.402666666666667E+009;1.747048795223236E-001;3.690194711089134E-002;5.899662617594004E-003;-8.056614315137267E-004;
2.402833333333334E+009;1.743273884057999E-001;3.561783954501152E-002;6.137409713119268E-003;-7.975311600603163E-004;
2.403000000000000E+009;1.742591112852097E-001;3.441638872027397E-002;6.215236615389586E-003;-1.118858461268246E-003;
2.403166666666667E+009;1.739381998777390E-001;3.294676542282105E-002;6.274824962019920E-003;-1.276424387469888E-003;
2.403333333333334E+009;1.733876615762711E-001;3.177506104111671E-002;6.438076030462980E-003;-1.731522614136338E-003;
2.403500000000000E+009;1.730581521987915E-001;3.018712438642979E-002;6.413987372070551E-003;-1.879264716990292E-003;
2.403666666666667E+009;1.727496832609177E-001;2.870628423988819E-002;6.586742121726275E-003;-2.221918199211359E-003;
2.403833333333334E+009;1.724171042442322E-001;2.698691561818123E-002;6.412581540644169E-003;-2.490910701453686E-003;
2.404000000000000E+009;1.720762103796005E-001;2.550952136516571E-002;6.448543164879084E-003;-2.710520057007670E-003;
2.404166666666667E+009;1.717912852764130E-001;2.369916997849941E-002;6.543748546391726E-003;-3.149355761706829E-003;
2.404333333333334E+009;1.712695062160492E-001;2.205452881753445E-002;6.582403555512428E-003;-3.482016501948237E-003;
2.404500000000000E+009;1.709510982036591E-001;2.004954032599926E-002;6.483507342636585E-003;-3.654550062492490E-003;
2.404666666666667E+009;1.706984341144562E-001;1.820731163024902E-002;6.409258116036654E-003;-4.278691485524178E-003;
2.404833333333334E+009;1.704788058996201E-001;1.622307486832142E-002;6.257154978811741E-003;-4.605575464665890E-003;
2.405000000000000E+009;1.703450381755829E-001;1.428109314292669E-002;6.069196853786707E-003;-4.862804897129536E-003;
2.405166666666667E+009;1.703760325908661E-001;1.230799220502377E-002;5.884833168238401E-003;-5.219215527176857E-003;
2.405333333333334E+009;1.704040616750717E-001;1.021536998450756E-002;5.709528923034668E-003;-5.673694424331188E-003;
2.405500000000000E+009;1.703758835792542E-001;8.316333405673504E-003;5.343803670257330E-003;-5.789407528936863E-003;
2.405666666666667E+009;1.703259348869324E-001;6.215438246726990E-003;5.141770932823420E-003;-6.158964708447456E-003;
2.405833333333334E+009;1.705187410116196E-001;4.252858925610781E-003;4.723610356450081E-003;-6.446336861699820E-003;
2.406000000000000E+009;1.706987172365189E-001;2.130332402884960E-003;4.501425195485354E-003;-6.478367839008570E-003;
2.406166666666667E+009;1.710252463817596E-001;1.961138623300940E-004;4.150581080466509E-003;-6.816304288804531E-003;
2.406333333333334E+009;1.715176403522492E-001;-1.805730280466378E-003;3.845650237053633E-003;-6.970616057515144E-003;
2.406500000000000E+009;1.717445105314255E-001;-3.835913026705384E-003;3.603569930419326E-003;-7.276576478034258E-003;
2.406666666666667E+009;1.723503172397614E-001;-5.674535874277353E-003;3.162633394822478E-003;-7.431880570948124E-003;
2.406833333333334E+009;1.728639751672745E-001;-7.807378657162190E-003;2.745728474110365E-003;-7.258471567183733E-003;
2.407000000000000E+009;1.734949499368668E-001;-9.783909656107426E-003;2.423007274046540E-003;-7.308258209377527E-003;
2.407166666666667E+009;1.742292940616608E-001;-1.158943679183722E-002;1.901017851196230E-003;-7.625411730259657E-003;
2.407333333333334E+009;1.748721301555634E-001;-1.346556004136801E-002;1.651884173043072E-003;-7.473146077245474E-003;
2.407500000000000E+009;1.755008697509766E-001;-1.535217836499214E-002;1.356733497232199E-003;-7.522507105022669E-003;
2.407666666666667E+009;1.762639284133911E-001;-1.704877242445946E-002;9.929733350872994E-004;-7.523847743868828E-003;
2.407833333333334E+009;1.769713312387466E-001;-1.892124488949776E-002;4.804824711754918E-004;-7.490997668355703E-003;
2.408000000000000E+009;1.777594685554504E-001;-2.063674293458462E-002;2.120574936270714E-004;-7.540579419583082E-003;
2.408166666666667E+009;1.783420592546463E-001;-2.209272421896458E-002;-1.745634217513725E-004;-7.354450412094593E-003;
2.408333333333334E+009;1.791678369045258E-001;-2.346019819378853E-002;-4.925140528939664E-004;-7.294760085642338E-003;
2.408500000000000E+009;1.797511577606201E-001;-2.510152198374271E-002;-7.474242593161762E-004;-6.981967017054558E-003;
2.408666666666667E+009;1.802853047847748E-001;-2.645538933575153E-002;-1.107502379454672E-003;-6.881506647914648E-003;
2.408833333333334E+009;1.806188374757767E-001;-2.758034132421017E-002;-1.281956676393747E-003;-6.605548318475485E-003;
2.409000000000000E+009;1.811953485012054E-001;-2.878966182470322E-002;-1.512136077508330E-003;-6.497269496321678E-003;
2.409166666666667E+009;1.815568655729294E-001;-2.977815270423889E-002;-1.705440809018910E-003;-6.124059669673443E-003;
