# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735966652631760E-001;4.832783713936806E-002;1.175135257653892E-003;6.927095353603363E-003;
2.400166666666667E+009;1.742299497127533E-001;4.785088077187538E-002;1.587470876984298E-003;6.907702889293432E-003;
2.400333333333334E+009;1.746725440025330E-001;4.722010344266892E-002;1.755455392412841E-003;6.856129504740238E-003;
2.400500000000000E+009;1.750735640525818E-001;4.629589617252350E-002;2.060747472569346E-003;6.778785027563572E-003;
2.400666666666667E+009;1.753891110420227E-001;4.578515142202377E-002;2.348863286897540E-003;6.727663800120354E-003;
2.400833333333334E+009;1.758536696434021E-001;4.517156258225441E-002;2.598232124000788E-003;6.655028555542231E-003;
2.401000000000000E+009;1.759795695543289E-001;4.466476291418076E-002;2.912610070779920E-003;6.830489262938500E-003;
2.401166666666667E+009;1.760754883289337E-001;4.365388676524162E-002;3.099840600043535E-003;6.548983044922352E-003;
2.401333333333334E+009;1.762402206659317E-001;4.310330376029015E-002;3.238973673433065E-003;6.436496973037720E-003;
2.401500000000000E+009;1.764837652444840E-001;4.254806041717529E-002;3.761183237656951E-003;6.241498980671167E-003;
2.401666666666667E+009;1.764592379331589E-001;4.183166474103928E-002;3.959180787205696E-003;6.028481759130955E-003;
2.401833333333334E+009;1.761784553527832E-001;4.094925522804260E-002;4.323317203670740E-003;5.974241998046637E-003;
2.402000000000000E+009;1.760044097900391E-001;4.031878709793091E-002;4.655661061406136E-003;5.749053321778774E-003;
2.402166666666667E+009;1.760363727807999E-001;3.925093635916710E-002;4.894481040537357E-003;5.516937933862209E-003;
2.402333333333334E+009;1.757271289825440E-001;3.819212317466736E-002;5.180004518479109E-003;5.115354899317026E-003;
2.402500000000000E+009;1.757090538740158E-001;3.744028508663178E-002;5.284452345222235E-003;4.846944008022547E-003;
2.402666666666667E+009;1.751429885625839E-001;3.648297488689423E-002;5.372037645429373E-003;4.604268819093704E-003;
2.402833333333334E+009;1.750849187374115E-001;3.520268574357033E-002;5.710169207304716E-003;4.236910492181778E-003;
2.403000000000000E+009;1.747035682201386E-001;3.393854200839996E-002;5.611107219010592E-003;3.913482185453177E-003;
2.403166666666667E+009;1.743197888135910E-001;3.242913633584976E-002;5.866004154086113E-003;3.538673976436257E-003;
2.403333333333334E+009;1.741562038660049E-001;3.137964755296707E-002;5.990609526634216E-003;3.138823434710503E-003;
2.403500000000000E+009;1.735713481903076E-001;2.970021590590477E-002;6.060034967958927E-003;2.853964688256383E-003;
2.403666666666667E+009;1.732123494148254E-001;2.815523557364941E-002;5.752685479819775E-003;2.550300443544984E-003;
2.403833333333334E+009;1.731097102165222E-001;2.648821473121643E-002;5.750335287302733E-003;2.183256205171347E-003;
2.404000000000000E+009;1.725810468196869E-001;2.489252947270870E-002;6.047446280717850E-003;1.845347462221980E-003;
2.404166666666667E+009;1.720988452434540E-001;2.303368225693703E-002;5.504226312041283E-003;1.654111314564943E-003;
2.404333333333334E+009;1.716853678226471E-001;2.128680236637592E-002;5.794645287096500E-003;1.310513587668538E-003;
2.404500000000000E+009;1.712523102760315E-001;1.924152672290802E-002;5.575547926127911E-003;9.914402617141604E-004;
2.404666666666667E+009;1.709780842065811E-001;1.743817143142223E-002;5.311815999448299E-003;9.263347601518035E-004;
2.404833333333334E+009;1.708217859268189E-001;1.541324332356453E-002;5.248888861387968E-003;4.890462732873857E-004;
2.405000000000000E+009;1.706163734197617E-001;1.348760165274143E-002;5.180164705961943E-003;4.879579646512866E-004;
