# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735260486602783E-001;4.860331118106842E-002;1.325009041465819E-003;6.899487692862749E-003;
2.400166666666667E+009;1.743309646844864E-001;4.795523732900620E-002;1.696385443210602E-003;6.928327493369579E-003;
2.400333333333334E+009;1.747004687786102E-001;4.729134216904640E-002;1.929426565766335E-003;6.788001395761967E-003;
2.400500000000000E+009;1.751316636800766E-001;4.647242650389671E-002;2.160760341212153E-003;6.759220734238625E-003;
2.400666666666667E+009;1.752945482730866E-001;4.589687287807465E-002;2.576241735368967E-003;6.752592511475086E-003;
2.400833333333334E+009;1.757037937641144E-001;4.530869424343109E-002;2.807595767080784E-003;6.634530145674944E-003;
2.401000000000000E+009;1.759847253561020E-001;4.467033594846726E-002;2.963742706924677E-003;6.538248155266047E-003;
2.401166666666667E+009;1.762379407882690E-001;4.382571950554848E-002;3.208396257832646E-003;6.462382618337870E-003;
2.401333333333334E+009;1.762029528617859E-001;4.336670786142349E-002;3.590106032788754E-003;6.354582961648703E-003;
2.401500000000000E+009;1.762942820787430E-001;4.257905483245850E-002;3.893963294103742E-003;6.146596278995276E-003;
2.401666666666667E+009;1.764700114727020E-001;4.187730327248573E-002;4.236333072185516E-003;5.898948758840561E-003;
2.401833333333334E+009;1.762275248765945E-001;4.107248783111572E-002;4.479653201997280E-003;5.826606880873442E-003;
2.402000000000000E+009;1.760098040103912E-001;4.038029164075851E-002;4.633444361388683E-003;5.474415142089129E-003;
2.402166666666667E+009;1.757918447256088E-001;3.922870382666588E-002;5.023597739636898E-003;5.193517543375492E-003;
2.402333333333334E+009;1.757439076900482E-001;3.826143220067024E-002;5.024837329983711E-003;5.158526357263327E-003;
2.402500000000000E+009;1.756702363491058E-001;3.744915872812271E-002;5.335519090294838E-003;4.899283871054649E-003;
2.402666666666667E+009;1.754927188158035E-001;3.645960986614227E-002;5.548898130655289E-003;4.343948327004910E-003;
2.402833333333334E+009;1.749829798936844E-001;3.521078079938889E-002;5.730342585593462E-003;4.236811771988869E-003;
2.403000000000000E+009;1.747179925441742E-001;3.392432630062103E-002;5.739134270697832E-003;3.701212583109736E-003;
2.403166666666667E+009;1.746130436658859E-001;3.259119018912315E-002;5.847735796123743E-003;3.441651351749897E-003;
2.403333333333334E+009;1.741208285093308E-001;3.119998797774315E-002;5.815498065203428E-003;3.151028417050839E-003;
2.403500000000000E+009;1.737359613180161E-001;2.987837046384811E-002;5.917313974350691E-003;2.704963786527515E-003;
2.403666666666667E+009;1.733708977699280E-001;2.822303585708141E-002;5.908478517085314E-003;2.489350736141205E-003;
2.403833333333334E+009;1.729377359151840E-001;2.661054022610188E-002;5.975592415779829E-003;2.212086692452431E-003;
2.404000000000000E+009;1.725133955478668E-001;2.485479414463043E-002;5.955178756266832E-003;1.836644136346877E-003;
2.404166666666667E+009;1.720678806304932E-001;2.309898473322392E-002;5.800888407975435E-003;1.684129703789949E-003;
2.404333333333334E+009;1.717556416988373E-001;2.132138051092625E-002;5.705644376575947E-003;1.297013717703521E-003;
2.404500000000000E+009;1.713095456361771E-001;1.946885138750076E-002;5.412384867668152E-003;1.102740759961307E-003;
2.404666666666667E+009;1.710471808910370E-001;1.747944205999374E-002;5.459525156766176E-003;9.824789594858885E-004;
2.404833333333334E+009;1.707687526941299E-001;1.565683633089066E-002;5.175119731575251E-003;6.544975913129747E-004;
2.405000000000000E+009;1.706547588109970E-001;1.347798388451338E-002;5.016379058361054E-003;5.203463369980454E-004;
2.405166666666667E+009;1.705979108810425E-001;1.157642435282469E-002;4.838630091398954E-003;2.351867296965793E-004;
2.405333333333334E+009;1.704942584037781E-001;9.308304637670517E-003;4.758967552334070E-003;3.877493145409972E-004;
2.405500000000000E+009;1.704702228307724E-001;7.519539911299944E-003;4.565360490232706E-003;2.669574168976396E-004;
2.405666666666667E+009;1.706693917512894E-001;5.477424710988998E-003;4.278859123587608E-003;1.378857705276460E-004;
2.405833333333334E+009;1.705985516309738E-001;3.488696180284023E-003;4.355792421847582E-003;8.437682117801160E-005;
2.406000000000000E+009;1.709880232810974E-001;1.326107187196612E-003;4.169614519923925E-003;1.196436714963056E-004;
2.406166666666667E+009;1.710055917501450E-001;-5.428015138022602E-004;4.130993504077196E-003;-9.050196968019009E-005;
2.406333333333334E+009;1.716573387384415E-001;-2.641909522935748E-003;4.212147090584040E-003;2.327329420950264E-004;
2.406500000000000E+009;1.719669699668884E-001;-4.733869805932045E-003;3.986459225416184E-003;-4.421791891218163E-005;
2.406666666666667E+009;1.722982376813889E-001;-6.667438428848982E-003;4.105433356016874E-003;1.367766817566007E-004;
2.406833333333334E+009;1.728541553020477E-001;-8.616085164248943E-003;4.106645938009024E-003;-2.204525117122103E-006;
2.407000000000000E+009;1.735910326242447E-001;-1.044175215065479E-002;4.222326446324587E-003;-8.379654173040763E-005;
2.407166666666667E+009;1.742725521326065E-001;-1.234221924096346E-002;4.122676327824593E-003;3.606522659538314E-005;
2.407333333333334E+009;1.747570782899857E-001;-1.429406739771366E-002;4.206324461847544E-003;3.572122295736335E-005;
2.407500000000000E+009;1.756442338228226E-001;-1.595641486346722E-002;4.237702116370201E-003;-7.417128654196858E-005;
2.407666666666667E+009;1.762100160121918E-001;-1.773487031459808E-002;4.303779918700457E-003;-2.434149209875614E-004;
2.407833333333334E+009;1.767840534448624E-001;-1.941435411572456E-002;4.437521100044251E-003;-3.764332504943013E-004;
2.408000000000000E+009;1.774982810020447E-001;-2.114961110055447E-002;4.425252787768841E-003;-5.461781402118504E-004;
2.408166666666667E+009;1.782118529081345E-001;-2.249999158084393E-002;4.466429352760315E-003;-6.666398257948458E-004;
2.408333333333334E+009;1.791003644466400E-001;-2.406502887606621E-002;4.552433267235756E-003;-9.250102448277175E-004;
2.408500000000000E+009;1.797062903642654E-001;-2.553475089371204E-002;4.442254547029734E-003;-1.042384887114167E-003;
2.408666666666667E+009;1.801288127899170E-001;-2.687633223831654E-002;4.431386943906546E-003;-1.311033498495817E-003;
2.408833333333334E+009;1.807067543268204E-001;-2.799199335277081E-002;4.390920978039503E-003;-1.532023772597313E-003;
2.409000000000000E+009;1.810676306486130E-001;-2.901604771614075E-002;4.150172695517540E-003;-1.737804268486798E-003;
2.409166666666667E+009;1.816405206918716E-001;-3.005892410874367E-002;4.038840066641569E-003;-1.949499128386378E-003;
2.409333333333334E+009;1.821629852056503E-001;-3.082750365138054E-002;3.973504062741995E-003;-1.987851690500975E-003;
2.409500000000000E+009;1.823403090238571E-001;-3.181738406419754E-002;3.799659665673971E-003;-2.194332424551249E-003;
2.409666666666667E+009;1.825574189424515E-001;-3.226714953780174E-002;3.629790619015694E-003;-2.211201470345259E-003;
2.409833333333334E+009;1.829454600811005E-001;-3.274318948388100E-002;3.449694719165564E-003;-2.432095818221569E-003;
2.410000000000000E+009;1.832038909196854E-001;-3.322054818272591E-002;3.410234348848462E-003;-2.428688574582338E-003;
2.410166666666667E+009;1.834194809198380E-001;-3.358244150876999E-002;3.203654894605279E-003;-2.608883893117309E-003;
2.410333333333334E+009;1.834583133459091E-001;-3.410483151674271E-002;2.889859257265925E-003;-2.567940158769488E-003;
2.410500000000000E+009;1.835297495126724E-001;-3.460241109132767E-002;2.786651952192187E-003;-2.676333766430616E-003;
2.410666666666667E+009;1.833534836769104E-001;-3.508073464035988E-002;2.703117672353983E-003;-2.723597222939134E-003;
2.410833333333334E+009;1.834531277418137E-001;-3.508935868740082E-002;2.440801821649075E-003;-2.760356524959207E-003;
2.411000000000000E+009;1.831424236297607E-001;-3.534398972988129E-002;2.321696840226650E-003;-2.603139029815793E-003;
2.411166666666667E+009;1.829731315374374E-001;-3.582020103931427E-002;2.058770041912794E-003;-2.767852274700999E-003;
2.411333333333334E+009;1.825890690088272E-001;-3.603525087237358E-002;2.062757033854723E-003;-2.637750701978803E-003;
2.411500000000000E+009;1.820197105407715E-001;-3.662635013461113E-002;1.902448479086161E-003;-2.774641383439302E-003;
2.411666666666667E+009;1.815144419670105E-001;-3.675114363431931E-002;1.882550772279501E-003;-2.675147959962487E-003;
2.411833333333334E+009;1.809084266424179E-001;-3.712872415781021E-002;1.706270733848214E-003;-2.580743515864015E-003;
2.412000000000000E+009;1.803561151027679E-001;-3.766344860196114E-002;1.391895697452128E-003;-2.515528118237853E-003;
2.412166666666667E+009;1.794242858886719E-001;-3.809234499931335E-002;1.126240356825292E-003;-2.398037817329168E-003;
2.412333333333334E+009;1.786772757768631E-001;-3.851816803216934E-002;1.185868284665048E-003;-2.457878319546580E-003;
2.412500000000000E+009;1.775054633617401E-001;-3.910101950168610E-002;1.127932104282081E-003;-2.351158065721393E-003;
2.412666666666667E+009;1.764963567256928E-001;-3.979601338505745E-002;1.087994663976133E-003;-2.256211591884494E-003;
2.412833333333334E+009;1.754710078239441E-001;-4.029900580644608E-002;9.041209705173969E-004;-2.228960162028670E-003;
2.413000000000000E+009;1.741471141576767E-001;-4.121676832437515E-002;8.789247367531061E-004;-1.947543583810329E-003;
2.413166666666667E+009;1.729489266872406E-001;-4.203497618436813E-002;9.294641204178333E-004;-1.767645240761340E-003;
2.413333333333334E+009;1.715504378080368E-001;-4.293793439865112E-002;8.648753282614052E-004;-1.856057904660702E-003;
2.413500000000000E+009;1.705262064933777E-001;-4.392645880579948E-002;9.479341097176075E-004;-1.711328630335629E-003;
2.413666666666667E+009;1.691423505544663E-001;-4.497153311967850E-002;8.687198860570788E-004;-1.548038097098470E-003;
2.413833333333334E+009;1.676974594593048E-001;-4.600288346409798E-002;1.013297471217811E-003;-1.428043469786644E-003;
2.414000000000000E+009;1.663555502891541E-001;-4.721651226282120E-002;1.042234362103045E-003;-1.310705323703587E-003;
2.414166666666667E+009;1.652229875326157E-001;-4.839502274990082E-002;1.071316073648632E-003;-1.257030875422061E-003;
2.414333333333334E+009;1.640430241823196E-001;-4.984094947576523E-002;1.153477700427175E-003;-1.078689470887184E-003;
2.414500000000000E+009;1.630155891180039E-001;-5.102381110191345E-002;1.204013358801603E-003;-1.186694484204054E-003;
2.414666666666667E+009;1.618453860282898E-001;-5.269284173846245E-002;1.286827260628343E-003;-1.078228815458715E-003;
2.414833333333334E+009;1.605843752622604E-001;-5.434023588895798E-002;1.313156331889331E-003;-1.060293754562736E-003;
2.415000000000000E+009;1.595340222120285E-001;-5.587018281221390E-002;1.546911080367863E-003;-1.149055664427578E-003;
2.415166666666667E+009;1.585266441106796E-001;-5.762162804603577E-002;1.701570465229452E-003;-1.188224647194147E-003;
2.415333333333334E+009;1.577184200286865E-001;-5.933365970849991E-002;1.912836334668100E-003;-1.221513259224594E-003;
2.415500000000000E+009;1.568632125854492E-001;-6.110884994268417E-002;1.952489255927503E-003;-1.254005008377135E-003;
2.415666666666667E+009;1.560893356800079E-001;-6.302523612976074E-002;2.054822165518999E-003;-1.381371985189617E-003;
2.415833333333334E+009;1.555173993110657E-001;-6.494633853435516E-002;1.961497124284506E-003;-1.449444796890020E-003;
2.416000000000000E+009;1.547394841909409E-001;-6.700300425291061E-002;2.127283019945025E-003;-1.743643777444959E-003;
2.416166666666667E+009;1.543266475200653E-001;-6.886627525091171E-002;2.152968663722277E-003;-1.829634187743068E-003;
2.416333333333334E+009;1.537673026323319E-001;-7.093379646539688E-002;2.168488688766956E-003;-1.918036956340075E-003;
2.416500000000000E+009;1.532939225435257E-001;-7.285083830356598E-002;2.229143632575870E-003;-2.012036042287946E-003;
2.416666666666667E+009;1.528666019439697E-001;-7.470487803220749E-002;2.199512673541904E-003;-2.083258470520377E-003;
2.416833333333334E+009;1.526801437139511E-001;-7.680071890354157E-002;2.075651660561562E-003;-2.265061950311065E-003;
2.417000000000000E+009;1.522097587585449E-001;-7.870246469974518E-002;2.003881148993969E-003;-2.490032697096467E-003;
2.417166666666667E+009;1.520648598670960E-001;-8.044170588254929E-002;2.078887308016419E-003;-2.670317655429244E-003;
2.417333333333334E+009;1.520009040832520E-001;-8.216863870620728E-002;1.979618798941374E-003;-2.735906513407826E-003;
2.417500000000000E+009;1.517273187637329E-001;-8.411254733800888E-002;1.843253965489566E-003;-2.876868937164545E-003;
2.417666666666667E+009;1.519051343202591E-001;-8.561266213655472E-002;1.690466073341668E-003;-2.731476910412312E-003;
2.417833333333334E+009;1.518485099077225E-001;-8.714438974857330E-002;1.518465927802026E-003;-3.000147640705109E-003;
2.418000000000000E+009;1.518539786338806E-001;-8.871571719646454E-002;1.410891301929951E-003;-2.976509276777506E-003;
2.418166666666667E+009;1.518918126821518E-001;-8.995459973812103E-002;1.456044614315033E-003;-3.121403977274895E-003;
2.418333333333334E+009;1.522931903600693E-001;-9.133711457252502E-002;1.413570134900510E-003;-3.060264745727181E-003;
2.418500000000000E+009;1.523607969284058E-001;-9.244754165410996E-002;1.187593326903880E-003;-3.124911105260253E-003;
2.418666666666667E+009;1.526178866624832E-001;-9.353083372116089E-002;9.609918342903256E-004;-3.033485030755401E-003;
2.418833333333334E+009;1.526031196117401E-001;-9.459085762500763E-002;9.280603262595832E-004;-3.094843588769436E-003;
2.419000000000000E+009;1.528541296720505E-001;-9.526676684617996E-002;8.883535629138351E-004;-3.000120865181088E-003;
2.419166666666667E+009;1.529258638620377E-001;-9.605295956134796E-002;7.655157241970301E-004;-2.901608822867274E-003;
2.419333333333334E+009;1.530114412307739E-001;-9.646353870630264E-002;6.374320946633816E-004;-3.020612988620997E-003;
2.419500000000000E+009;1.533237993717194E-001;-9.713585674762726E-002;8.185258484445512E-004;-2.823045942932367E-003;
2.419666666666667E+009;1.535118073225021E-001;-9.759267419576645E-002;5.935144145041704E-004;-2.897720783948898E-003;
2.419833333333334E+009;1.536813974380493E-001;-9.758051484823227E-002;6.486178026534617E-004;-3.005363745614886E-003;
2.420000000000000E+009;1.538542509078980E-001;-9.794594347476959E-002;6.935213459655643E-004;-2.900646300986409E-003;
2.420166666666667E+009;1.539150923490524E-001;-9.801700711250305E-002;5.747194518335164E-004;-2.963653765618801E-003;
2.420333333333334E+009;1.540289372205734E-001;-9.806071966886520E-002;7.698757108300924E-004;-2.908520400524139E-003;
2.420500000000000E+009;1.540792584419251E-001;-9.782847017049789E-002;6.987259257584810E-004;-2.966871252283454E-003;
2.420666666666667E+009;1.540555804967880E-001;-9.764754772186279E-002;6.167385727167130E-004;-2.977613825351000E-003;
2.420833333333334E+009;1.540482342243195E-001;-9.742781519889832E-002;5.887236911803484E-004;-3.111837664619088E-003;
2.421000000000000E+009;1.538431793451309E-001;-9.723520278930664E-002;6.316837389022112E-004;-3.166876034811139E-003;
2.421166666666667E+009;1.538122147321701E-001;-9.684771299362183E-002;5.952980136498809E-004;-3.402620321139693E-003;
2.421333333333334E+009;1.535540372133255E-001;-9.660230576992035E-002;4.808414669241756E-004;-3.308424958959222E-003;
2.421500000000000E+009;1.529961824417114E-001;-9.603018313646317E-002;4.135141789447516E-004;-3.341890173032880E-003;
2.421666666666667E+009;1.526569128036499E-001;-9.591820091009140E-002;4.824522766284645E-004;-3.665118943899870E-003;
2.421833333333334E+009;1.521929949522018E-001;-9.558381885290146E-002;5.668172379955649E-004;-3.823434701189399E-003;
2.422000000000000E+009;1.514802575111389E-001;-9.530555456876755E-002;2.336118486709893E-004;-3.709597745910287E-003;
2.422166666666667E+009;1.506373435258865E-001;-9.520661085844040E-002;-4.974227340426296E-005;-3.686086973175407E-003;
2.422333333333334E+009;1.497476696968079E-001;-9.489909559488297E-002;-3.800204285653308E-005;-3.772148396819830E-003;
2.422500000000000E+009;1.488691270351410E-001;-9.470842778682709E-002;-6.728394509991631E-005;-3.921450581401587E-003;
2.422666666666667E+009;1.476282179355621E-001;-9.463090449571610E-002;-1.097352578653954E-004;-3.818214172497392E-003;
2.422833333333334E+009;1.466745138168335E-001;-9.468422085046768E-002;-2.978605625685304E-004;-3.909622784703970E-003;
2.423000000000000E+009;1.452441662549973E-001;-9.454943239688873E-002;-4.587949952110648E-004;-3.919738810509443E-003;
2.423166666666667E+009;1.441423147916794E-001;-9.445312619209290E-002;-3.183295193593949E-004;-3.932444844394922E-003;
2.423333333333334E+009;1.428862065076828E-001;-9.425386041402817E-002;-6.212909356690943E-004;-3.933622501790524E-003;
2.423500000000000E+009;1.412904709577560E-001;-9.451842308044434E-002;-4.431178385857493E-004;-4.021154250949621E-003;
2.423666666666667E+009;1.396540105342865E-001;-9.467031806707382E-002;-6.180639029480517E-004;-4.096773453056812E-003;
2.423833333333334E+009;1.382889002561569E-001;-9.481427818536758E-002;-7.979235379025340E-004;-4.258299712091684E-003;
2.424000000000000E+009;1.367246061563492E-001;-9.486711770296097E-002;-8.776662289164960E-004;-4.148964770138264E-003;
2.424166666666667E+009;1.350773125886917E-001;-9.530006349086762E-002;-1.042632386088371E-003;-4.378736484795809E-003;
2.424333333333334E+009;1.337673366069794E-001;-9.560199081897736E-002;-1.085723866708577E-003;-4.411764908581972E-003;
2.424500000000000E+009;1.323199421167374E-001;-9.613285958766937E-002;-1.274249400012195E-003;-4.439736716449261E-003;
2.424666666666667E+009;1.308725178241730E-001;-9.678266197443008E-002;-1.459070597775281E-003;-4.436295013874769E-003;
2.424833333333334E+009;1.293622404336929E-001;-9.745448082685471E-002;-1.492345822043717E-003;-4.547744058072567E-003;
