# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733280122280121E-001;5.003380402922630E-002;4.050898860441521E-005;-1.434891950339079E-003;
2.400166666666667E+009;1.738981306552887E-001;4.947805404663086E-002;-7.890028791734949E-005;-1.342360395938158E-003;
2.400333333333334E+009;1.742108762264252E-001;4.855931922793388E-002;-2.183861361118034E-004;-1.408760086633265E-003;
2.400500000000000E+009;1.746337413787842E-001;4.807200655341148E-002;-2.353651507291943E-004;-1.302063697949052E-003;
2.400666666666667E+009;1.747988909482956E-001;4.722103476524353E-002;-3.776318626478314E-004;-1.351624378003180E-003;
2.400833333333334E+009;1.752969771623612E-001;4.658688604831696E-002;-5.167822819203138E-004;-1.289435662329197E-003;
2.401000000000000E+009;1.755030602216721E-001;4.607458412647247E-002;-6.551744882017374E-004;-1.061944640241563E-003;
2.401166666666667E+009;1.755628287792206E-001;4.529909417033196E-002;-7.633295026607812E-004;-9.221627260558307E-004;
2.401333333333334E+009;1.754694133996964E-001;4.466635361313820E-002;-7.914741290733218E-004;-9.133723215200007E-004;
2.401500000000000E+009;1.756581217050552E-001;4.379292204976082E-002;-8.023946429602802E-004;-7.874049479141831E-004;
2.401666666666667E+009;1.756029576063156E-001;4.322622716426849E-002;-8.148460183292627E-004;-6.951298564672470E-004;
2.401833333333334E+009;1.756430715322495E-001;4.240547120571137E-002;-8.549298509024084E-004;-5.103793228045106E-004;
2.402000000000000E+009;1.750385165214539E-001;4.145460948348045E-002;-9.580185287632048E-004;-3.840382269117981E-004;
2.402166666666667E+009;1.749536246061325E-001;4.048451036214829E-002;-8.125993772409856E-004;-3.014182439073920E-004;
2.402333333333334E+009;1.747520267963409E-001;3.938706964254379E-002;-6.539699388667941E-004;-1.183679705718532E-004;
2.402500000000000E+009;1.747769266366959E-001;3.850582242012024E-002;-7.610141183249652E-004;-5.702348062186502E-005;
2.402666666666667E+009;1.745087355375290E-001;3.744680806994438E-002;-5.757269682362676E-004;1.752057505655102E-005;
2.402833333333334E+009;1.740187704563141E-001;3.615888953208923E-002;-4.861155466642231E-004;2.137198171112686E-004;
2.403000000000000E+009;1.735889613628388E-001;3.476011753082275E-002;-5.065282457508147E-004;1.985468261409551E-004;
2.403166666666667E+009;1.735648810863495E-001;3.329626470804215E-002;-4.480056231841445E-004;2.095508825732395E-004;
2.403333333333334E+009;1.731393933296204E-001;3.185179829597473E-002;-3.787342575378716E-004;1.692020305199549E-004;
2.403500000000000E+009;1.727489233016968E-001;3.027532063424587E-002;-3.028030041605234E-004;3.978841705247760E-004;
2.403666666666667E+009;1.724810898303986E-001;2.859448082745075E-002;-2.718135656323284E-004;3.546903026290238E-004;
2.403833333333334E+009;1.719238907098770E-001;2.707761153578758E-002;-3.226423577871174E-004;3.401179565116763E-004;
2.404000000000000E+009;1.716116666793823E-001;2.520851604640484E-002;-1.160148822236806E-004;4.911667783744633E-004;
2.404166666666667E+009;1.711459904909134E-001;2.328801155090332E-002;-1.126461575040594E-004;2.947278262581676E-004;
2.404333333333334E+009;1.708828657865524E-001;2.147020772099495E-002;5.646419231197797E-005;2.991348446812481E-004;
