# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713416278362274E-001;4.013282805681229E-002;3.057657275348902E-003;-5.289862747304142E-004;
2.400166666666667E+009;1.720610409975052E-001;3.975232690572739E-002;3.213280346244574E-003;-7.948847487568855E-004;
2.400333333333334E+009;1.724635213613510E-001;3.906123340129852E-002;3.496553981676698E-003;-8.689581882208586E-004;
2.400500000000000E+009;1.728823482990265E-001;3.835850954055786E-002;3.372200531885028E-003;-9.240478393621743E-004;
2.400666666666667E+009;1.730798929929733E-001;3.768547624349594E-002;3.512146649882197E-003;-1.343800104223192E-003;
2.400833333333334E+009;1.734596639871597E-001;3.733780235052109E-002;3.443241817876697E-003;-1.506381900981069E-003;
2.401000000000000E+009;1.736029386520386E-001;3.670096769928932E-002;3.575359703972936E-003;-1.792492344975472E-003;
2.401166666666667E+009;1.737605929374695E-001;3.607106581330299E-002;3.546589286997914E-003;-2.006483031436801E-003;
2.401333333333334E+009;1.737453937530518E-001;3.525920957326889E-002;3.562545403838158E-003;-2.426338614895940E-003;
2.401500000000000E+009;1.738046109676361E-001;3.456356376409531E-002;3.343374468386173E-003;-2.432620385661721E-003;
2.401666666666667E+009;1.735651493072510E-001;3.412799164652824E-002;3.275544848293066E-003;-2.752632834017277E-003;
2.401833333333334E+009;1.734722256660461E-001;3.322932496666908E-002;3.057360416278243E-003;-2.921319566667080E-003;
2.402000000000000E+009;1.732709854841232E-001;3.258015587925911E-002;3.022388089448214E-003;-2.899219281971455E-003;
2.402166666666667E+009;1.730243563652039E-001;3.172658756375313E-002;2.721008379012346E-003;-3.308181883767247E-003;
2.402333333333334E+009;1.726338714361191E-001;3.085498139262199E-002;2.433984307572246E-003;-3.341689240187407E-003;
2.402500000000000E+009;1.724319308996201E-001;3.010787069797516E-002;2.577257109805942E-003;-3.570638364180923E-003;
2.402666666666667E+009;1.721326261758804E-001;2.916723489761353E-002;2.457502763718367E-003;-3.568906569853425E-003;
2.402833333333334E+009;1.718115955591202E-001;2.810750529170036E-002;2.159649040549994E-003;-3.724344307556748E-003;
2.403000000000000E+009;1.714374572038651E-001;2.702622860670090E-002;2.093858085572720E-003;-3.769361181184650E-003;
2.403166666666667E+009;1.710698753595352E-001;2.590986154973507E-002;1.853276742622256E-003;-3.900644602254033E-003;
2.403333333333334E+009;1.707903146743774E-001;2.452486939728260E-002;1.738345483317971E-003;-4.018169827759266E-003;
2.403500000000000E+009;1.702059954404831E-001;2.346363291144371E-002;1.500541809946299E-003;-4.124563187360764E-003;
2.403666666666667E+009;1.698232591152191E-001;2.197615802288055E-002;1.170918229036033E-003;-4.345149733126164E-003;
2.403833333333334E+009;1.696946769952774E-001;2.061997167766094E-002;1.036647823639214E-003;-4.290433600544930E-003;
2.404000000000000E+009;1.693488210439682E-001;1.928132958710194E-002;9.093455737456679E-004;-4.477212205529213E-003;
2.404166666666667E+009;1.688158214092255E-001;1.770973205566406E-002;6.025492912158370E-004;-4.547325428575277E-003;
2.404333333333334E+009;1.686238497495651E-001;1.609057188034058E-002;3.114385181106627E-004;-4.407413769513369E-003;
2.404500000000000E+009;1.681414842605591E-001;1.447314210236073E-002;1.962555688805878E-004;-4.423048812896013E-003;
2.404666666666667E+009;1.680750995874405E-001;1.290115527808666E-002;-1.895876048365608E-004;-4.438892938196659E-003;
2.404833333333334E+009;1.678162813186646E-001;1.123088411986828E-002;-3.222287050448358E-004;-4.202635027468205E-003;
2.405000000000000E+009;1.677409559488297E-001;9.476200677454472E-003;-7.059963536448777E-004;-4.133433103561401E-003;
2.405166666666667E+009;1.676349341869354E-001;7.739207241684198E-003;-7.080993382260203E-004;-4.089553374797106E-003;
