# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.715436875820160E-001;4.011763632297516E-002;3.169887466356158E-003;-5.990049685351551E-004;
2.400166666666667E+009;1.720907092094421E-001;3.953147679567337E-002;3.120291046798229E-003;-6.141496705822647E-004;
2.400333333333334E+009;1.725277900695801E-001;3.903958946466446E-002;3.437780076637864E-003;-7.707056938670576E-004;
2.400500000000000E+009;1.731228530406952E-001;3.817796334624291E-002;3.459173254668713E-003;-1.101219444535673E-003;
2.400666666666667E+009;1.730907261371613E-001;3.772619366645813E-002;3.409661119803786E-003;-1.191393937915564E-003;
2.400833333333334E+009;1.735502630472183E-001;3.720637038350105E-002;3.547880100086331E-003;-1.459841500036418E-003;
2.401000000000000E+009;1.737389266490936E-001;3.660399839282036E-002;3.473253920674324E-003;-1.697038649581373E-003;
2.401166666666667E+009;1.737585067749023E-001;3.576093912124634E-002;3.577798837795854E-003;-1.867022598162293E-003;
2.401333333333334E+009;1.736399680376053E-001;3.511555120348930E-002;3.477820195257664E-003;-2.253958489745855E-003;
2.401500000000000E+009;1.738415211439133E-001;3.457205742597580E-002;3.432708326727152E-003;-2.464733319357038E-003;
2.401666666666667E+009;1.738321185112000E-001;3.395882248878479E-002;3.238433506339788E-003;-2.611800096929073E-003;
2.401833333333334E+009;1.734697371721268E-001;3.324223309755325E-002;3.169239033013582E-003;-2.839245367795229E-003;
2.402000000000000E+009;1.732235699892044E-001;3.246378153562546E-002;2.923680469393730E-003;-3.150320146232843E-003;
2.402166666666667E+009;1.729686856269836E-001;3.152880445122719E-002;2.759758383035660E-003;-3.255361458286643E-003;
2.402333333333334E+009;1.726858019828796E-001;3.081937693059444E-002;2.506802557036281E-003;-3.505666507408023E-003;
2.402500000000000E+009;1.725318878889084E-001;3.000492416322231E-002;2.520613837987185E-003;-3.605138510465622E-003;
2.402666666666667E+009;1.721268445253372E-001;2.893446199595928E-002;2.220059977844358E-003;-3.414931707084179E-003;
2.402833333333334E+009;1.717479228973389E-001;2.805570326745510E-002;2.289477735757828E-003;-3.728921525180340E-003;
2.403000000000000E+009;1.715570986270905E-001;2.692711167037487E-002;1.955500571057200E-003;-3.880310803651810E-003;
2.403166666666667E+009;1.712448447942734E-001;2.582697011530399E-002;1.987636554986239E-003;-3.976125735789537E-003;
2.403333333333334E+009;1.707833558320999E-001;2.474843710660934E-002;1.651390222832561E-003;-3.990514669567347E-003;
2.403500000000000E+009;1.704324483871460E-001;2.339961193501949E-002;1.613915199413896E-003;-4.172831308096647E-003;
2.403666666666667E+009;1.699178814888001E-001;2.218014560639858E-002;1.378918997943401E-003;-4.256997257471085E-003;
2.403833333333334E+009;1.695579588413239E-001;2.058824151754379E-002;1.121485722251236E-003;-4.440240561962128E-003;
2.404000000000000E+009;1.693961620330811E-001;1.928463578224182E-002;8.705008076503873E-004;-4.450106061995029E-003;
2.404166666666667E+009;1.689081192016602E-001;1.770401932299137E-002;5.875700153410435E-004;-4.489056300371885E-003;
2.404333333333334E+009;1.686591356992722E-001;1.625046692788601E-002;4.049834678880870E-004;-4.339037928730249E-003;
2.404500000000000E+009;1.683703958988190E-001;1.447585690766573E-002;4.557621195999673E-006;-4.426195751875639E-003;
2.404666666666667E+009;1.681605875492096E-001;1.284916885197163E-002;-1.964309485629201E-004;-4.349331837147474E-003;
2.404833333333334E+009;1.680260300636292E-001;1.128969993442297E-002;-3.587063401937485E-004;-4.390711430460215E-003;
2.405000000000000E+009;1.678228676319122E-001;9.462279267609119E-003;-5.586246843449771E-004;-4.261266440153122E-003;
2.405166666666667E+009;1.677756905555725E-001;7.534320466220379E-003;-9.101994801312685E-004;-4.191975574940443E-003;
2.405333333333334E+009;1.677608937025070E-001;5.636370740830898E-003;-9.766740258783102E-004;-4.026490263640881E-003;
2.405500000000000E+009;1.676955223083496E-001;4.010576289147139E-003;-1.064492855221033E-003;-3.819689387455583E-003;
2.405666666666667E+009;1.676373928785324E-001;2.111894311383367E-003;-1.143984496593475E-003;-3.685046918690205E-003;
2.405833333333334E+009;1.675401479005814E-001;4.631573974620551E-004;-1.291582360863686E-003;-3.456315025687218E-003;
2.406000000000000E+009;1.677163243293762E-001;-1.659523346461356E-003;-1.338285277597606E-003;-3.437970764935017E-003;
2.406166666666667E+009;1.674359887838364E-001;-3.333273809403181E-003;-1.497401739470661E-003;-3.198332851752639E-003;
2.406333333333334E+009;1.677421927452087E-001;-5.117232445627451E-003;-1.454066601581872E-003;-3.311960259452462E-003;
2.406500000000000E+009;1.676794141530991E-001;-6.942142732441425E-003;-1.517186989076436E-003;-3.178837476298213E-003;
2.406666666666667E+009;1.676295995712280E-001;-8.654066361486912E-003;-1.697678933851421E-003;-3.018657444044948E-003;
2.406833333333334E+009;1.677561402320862E-001;-1.041067391633987E-002;-1.787860062904656E-003;-3.029447281733155E-003;
2.407000000000000E+009;1.678199172019959E-001;-1.191576197743416E-002;-1.908837235532701E-003;-2.984118880704045E-003;
2.407166666666667E+009;1.680346727371216E-001;-1.356905978173018E-002;-1.978390384465456E-003;-2.827849471941590E-003;
2.407333333333334E+009;1.678370833396912E-001;-1.507947687059641E-002;-1.883494318462908E-003;-2.754041226580739E-003;
2.407500000000000E+009;1.679498404264450E-001;-1.639522239565849E-002;-1.854123314842582E-003;-2.809890545904636E-003;
2.407666666666667E+009;1.681820601224899E-001;-1.769609004259110E-002;-2.123016165569425E-003;-2.629227703437209E-003;
