# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732272207736969E-001;4.895679280161858E-002;5.044128047302365E-004;2.428578678518534E-003;
2.400166666666667E+009;1.737213283777237E-001;4.865333810448647E-002;3.428964118938893E-004;2.381961327046156E-003;
2.400333333333334E+009;1.741193383932114E-001;4.773852974176407E-002;7.649895997019485E-005;2.545379800722003E-003;
2.400500000000000E+009;1.744270473718643E-001;4.709884524345398E-002;1.304168981732801E-004;2.468219026923180E-003;
2.400666666666667E+009;1.747730970382690E-001;4.637191444635391E-002;1.903094671433792E-004;2.626959001645446E-003;
2.400833333333334E+009;1.751874536275864E-001;4.581020399928093E-002;-1.321872987318784E-004;2.711198758333921E-003;
2.401000000000000E+009;1.752362251281738E-001;4.516451805830002E-002;5.472378234117059E-006;2.943114843219519E-003;
2.401166666666667E+009;1.752895712852478E-001;4.439075663685799E-002;-2.592407399788499E-004;3.081411123275757E-003;
2.401333333333334E+009;1.753187328577042E-001;4.385927692055702E-002;-2.318589686183259E-004;3.199914004653692E-003;
2.401500000000000E+009;1.757384836673737E-001;4.314062744379044E-002;-1.114585465984419E-004;3.440603613853455E-003;
2.401666666666667E+009;1.754044145345688E-001;4.251322522759438E-002;-6.383828440448269E-005;3.532245289534330E-003;
2.401833333333334E+009;1.755578219890595E-001;4.151918739080429E-002;-3.848483629553812E-006;3.759668907150626E-003;
2.402000000000000E+009;1.751741170883179E-001;4.084201529622078E-002;1.891251740744337E-004;4.028177354484797E-003;
2.402166666666667E+009;1.750659197568893E-001;3.992642462253571E-002;1.576936338096857E-004;4.195180255919695E-003;
2.402333333333334E+009;1.748461723327637E-001;3.877065330743790E-002;5.753135774284601E-004;4.604942165315151E-003;
2.402500000000000E+009;1.748004406690598E-001;3.787539154291153E-002;7.099590729922056E-004;4.694984294474125E-003;
2.402666666666667E+009;1.745423823595047E-001;3.678502514958382E-002;9.203506633639336E-004;4.653210286051035E-003;
2.402833333333334E+009;1.741415411233902E-001;3.562458232045174E-002;1.126344664953649E-003;4.854163620620966E-003;
2.403000000000000E+009;1.738957166671753E-001;3.430428728461266E-002;1.526352367363870E-003;4.916639532893896E-003;
2.403166666666667E+009;1.736796647310257E-001;3.284287825226784E-002;1.798684825189412E-003;4.952579271048307E-003;
2.403333333333334E+009;1.732834577560425E-001;3.157069161534309E-002;2.046590903773904E-003;5.040195770561695E-003;
2.403500000000000E+009;1.728375554084778E-001;3.003560937941074E-002;2.413059817627072E-003;4.954679869115353E-003;
2.403666666666667E+009;1.725074946880341E-001;2.820446342229843E-002;2.641915809363127E-003;4.873055499047041E-003;
2.403833333333334E+009;1.720098853111267E-001;2.662311494350433E-002;2.826215000823140E-003;4.809190053492785E-003;
2.404000000000000E+009;1.717717945575714E-001;2.488647587597370E-002;3.135597566142678E-003;4.683911334723234E-003;
2.404166666666667E+009;1.714824438095093E-001;2.287522517144680E-002;3.578249830752611E-003;4.603163804858923E-003;
2.404333333333334E+009;1.710394024848938E-001;2.105960622429848E-002;3.675581887364388E-003;4.426783882081509E-003;
2.404500000000000E+009;1.706484109163284E-001;1.923457533121109E-002;3.995523322373629E-003;4.099363926798105E-003;
2.404666666666667E+009;1.705377846956253E-001;1.732191815972328E-002;4.256520885974169E-003;4.117934964597225E-003;
2.404833333333334E+009;1.703945100307465E-001;1.519752293825150E-002;4.390350542962551E-003;4.038730170577765E-003;
2.405000000000000E+009;1.700476557016373E-001;1.319287717342377E-002;4.497190471738577E-003;3.806082298979163E-003;
2.405166666666667E+009;1.699575185775757E-001;1.136277150362730E-002;4.729204345494509E-003;3.561198478564620E-003;
2.405333333333334E+009;1.700703501701355E-001;9.086688049137592E-003;4.811598453670740E-003;3.354128450155258E-003;
2.405500000000000E+009;1.701058447360992E-001;7.296744268387556E-003;4.919852595776320E-003;3.294398542493582E-003;
2.405666666666667E+009;1.701264828443527E-001;5.211381707340479E-003;5.078856367617846E-003;2.924606902524829E-003;
2.405833333333334E+009;1.703037023544312E-001;3.288718173280358E-003;5.259804427623749E-003;2.717354334890842E-003;
2.406000000000000E+009;1.706242114305496E-001;1.122367102652788E-003;5.185058806091547E-003;2.545644994825125E-003;
2.406166666666667E+009;1.706624627113342E-001;-8.084969012998045E-004;5.270698107779026E-003;2.195905195549130E-003;
2.406333333333334E+009;1.712018400430679E-001;-2.773308428004384E-003;5.505480803549290E-003;2.215259242802858E-003;
2.406500000000000E+009;1.717431843280792E-001;-4.715905059129000E-003;5.424005910754204E-003;2.035494893789291E-003;
2.406666666666667E+009;1.720246672630310E-001;-6.587069481611252E-003;5.565589759498835E-003;1.697600469924510E-003;
2.406833333333334E+009;1.726485341787338E-001;-8.501869626343250E-003;5.611903499811888E-003;1.787513843737543E-003;
2.407000000000000E+009;1.733240187168121E-001;-1.047262921929359E-002;5.750515032559633E-003;1.455728313885629E-003;
2.407166666666667E+009;1.741674691438675E-001;-1.216075755655766E-002;5.749870557337999E-003;1.210801070556045E-003;
2.407333333333334E+009;1.746799796819687E-001;-1.405632775276899E-002;5.974130704998970E-003;1.075514242984355E-003;
2.407500000000000E+009;1.752977073192596E-001;-1.573495566844940E-002;5.880304612219334E-003;8.356028120033443E-004;
2.407666666666667E+009;1.761588901281357E-001;-1.738289371132851E-002;6.023934110999107E-003;5.781551590189338E-004;
2.407833333333334E+009;1.767679452896118E-001;-1.913216151297092E-002;5.965363699942827E-003;3.509038651827723E-004;
2.408000000000000E+009;1.776529699563980E-001;-2.065823785960674E-002;5.939778406172991E-003;4.758391150971875E-005;
2.408166666666667E+009;1.783419102430344E-001;-2.177531644701958E-002;5.873068701475859E-003;-2.524379524402320E-004;
2.408333333333334E+009;1.792679578065872E-001;-2.341904677450657E-002;5.877776537090540E-003;-6.709363660775125E-004;
2.408500000000000E+009;1.796918213367462E-001;-2.470275200903416E-002;5.814224947243929E-003;-6.640842766501010E-004;
2.408666666666667E+009;1.802527606487274E-001;-2.593404054641724E-002;5.706033203750849E-003;-1.089337514713407E-003;
2.408833333333334E+009;1.808428168296814E-001;-2.702347002923489E-002;5.688810255378485E-003;-1.345102442428470E-003;
2.409000000000000E+009;1.813204735517502E-001;-2.805623598396778E-002;5.586737301200628E-003;-1.364850671961904E-003;
2.409166666666667E+009;1.817349195480347E-001;-2.901143953204155E-002;5.452619865536690E-003;-1.602074247784913E-003;
2.409333333333334E+009;1.823698729276657E-001;-3.001437522470951E-002;5.241578444838524E-003;-1.714775222353637E-003;
2.409500000000000E+009;1.825948357582092E-001;-3.087875992059708E-002;5.109386052936316E-003;-1.909262035042048E-003;
2.409666666666667E+009;1.828614473342896E-001;-3.131792321801186E-002;5.212084390223026E-003;-2.033577999100089E-003;
2.409833333333334E+009;1.830764263868332E-001;-3.182175382971764E-002;4.925763700157404E-003;-2.110282192006707E-003;
2.410000000000000E+009;1.835302710533142E-001;-3.239156678318977E-002;4.710699431598187E-003;-2.419434022158384E-003;
2.410166666666667E+009;1.835506856441498E-001;-3.278512880206108E-002;4.710292909294367E-003;-2.461570315063000E-003;
2.410333333333334E+009;1.835986375808716E-001;-3.321756422519684E-002;4.762151744216681E-003;-2.497368259355426E-003;
2.410500000000000E+009;1.836753487586975E-001;-3.356125578284264E-002;4.544339608401060E-003;-2.604854293167591E-003;
2.410666666666667E+009;1.835319548845291E-001;-3.393940255045891E-002;4.330264404416084E-003;-2.683361526578665E-003;
2.410833333333334E+009;1.834773570299149E-001;-3.420382365584374E-002;4.469545092433691E-003;-2.684855135157704E-003;
2.411000000000000E+009;1.832800060510635E-001;-3.457570448517799E-002;4.314460791647434E-003;-2.761857584118843E-003;
2.411166666666667E+009;1.828285157680512E-001;-3.492506593465805E-002;4.236357752233744E-003;-3.109349636361003E-003;
2.411333333333334E+009;1.823881417512894E-001;-3.512940928339958E-002;4.145859740674496E-003;-3.117669373750687E-003;
2.411500000000000E+009;1.818937510251999E-001;-3.553415834903717E-002;4.002322442829609E-003;-3.154722508043051E-003;
2.411666666666667E+009;1.814356446266174E-001;-3.587364032864571E-002;3.975108731538057E-003;-3.145959228277206E-003;
2.411833333333334E+009;1.806117296218872E-001;-3.635207936167717E-002;3.812610171735287E-003;-3.359202994033694E-003;
2.412000000000000E+009;1.800153851509094E-001;-3.664043545722961E-002;3.745324909687042E-003;-3.558039199560881E-003;
2.412166666666667E+009;1.791437566280365E-001;-3.729174286127091E-002;3.678076434880495E-003;-3.663072362542152E-003;
2.412333333333334E+009;1.783289462327957E-001;-3.753709048032761E-002;3.349278587847948E-003;-3.731718286871910E-003;
2.412500000000000E+009;1.771335452795029E-001;-3.835556283593178E-002;3.419856075197458E-003;-3.793219570070505E-003;
2.412666666666667E+009;1.761179119348526E-001;-3.904452174901962E-002;3.323977347463369E-003;-3.948504570871592E-003;
2.412833333333334E+009;1.751023977994919E-001;-3.971155360341072E-002;3.090071724727750E-003;-3.948356490582228E-003;
2.413000000000000E+009;1.736695319414139E-001;-4.052566364407539E-002;2.935577416792512E-003;-4.011014476418495E-003;
2.413166666666667E+009;1.725134253501892E-001;-4.133167490363121E-002;2.807254437357187E-003;-4.060513805598021E-003;
2.413333333333334E+009;1.713286042213440E-001;-4.226595163345337E-002;2.606449648737907E-003;-4.171177279204130E-003;
2.413500000000000E+009;1.699933409690857E-001;-4.331022500991821E-002;2.568455180153251E-003;-4.032015800476074E-003;
2.413666666666667E+009;1.687720268964768E-001;-4.447794705629349E-002;2.561338711529970E-003;-4.072810057550669E-003;
2.413833333333334E+009;1.674233824014664E-001;-4.556687176227570E-002;2.286778297275305E-003;-3.932335413992405E-003;
2.414000000000000E+009;1.659934669733048E-001;-4.683474451303482E-002;2.293528756126761E-003;-4.067772999405861E-003;
2.414166666666667E+009;1.649575084447861E-001;-4.802966490387917E-002;2.128380583599210E-003;-4.018703941255808E-003;
2.414333333333334E+009;1.637089103460312E-001;-4.953918233513832E-002;2.210447564721108E-003;-4.047716967761517E-003;
2.414500000000000E+009;1.627444773912430E-001;-5.078394338488579E-002;2.278179163113236E-003;-3.925230354070664E-003;
2.414666666666667E+009;1.615619063377380E-001;-5.238630622625351E-002;2.171978354454041E-003;-3.999281674623489E-003;
2.414833333333334E+009;1.604371964931488E-001;-5.408809706568718E-002;2.101510763168335E-003;-3.985417541116476E-003;
2.415000000000000E+009;1.593286544084549E-001;-5.562584102153778E-002;2.084963954985142E-003;-4.297358915209770E-003;
2.415166666666667E+009;1.585690677165985E-001;-5.741487815976143E-002;2.020544139668346E-003;-4.243563860654831E-003;
2.415333333333334E+009;1.576593816280365E-001;-5.925823003053665E-002;2.066620392724872E-003;-4.251177422702313E-003;
2.415500000000000E+009;1.568608731031418E-001;-6.106666475534439E-002;2.147526480257511E-003;-4.328858572989702E-003;
2.415666666666667E+009;1.561382263898850E-001;-6.274141371250153E-002;2.046993235126138E-003;-4.385183099657297E-003;
2.415833333333334E+009;1.555688977241516E-001;-6.487552076578140E-002;2.093101851642132E-003;-4.700332414358854E-003;
2.416000000000000E+009;1.547838896512985E-001;-6.692497432231903E-002;1.901100622490048E-003;-4.888134542852640E-003;
2.416166666666667E+009;1.546553969383240E-001;-6.891777366399765E-002;1.850795350037515E-003;-4.919117782264948E-003;
2.416333333333334E+009;1.539912819862366E-001;-7.087054848670960E-002;1.753023825585842E-003;-5.233500618487597E-003;
2.416500000000000E+009;1.536820083856583E-001;-7.296848297119141E-002;1.634767511859536E-003;-5.170738790184259E-003;
2.416666666666667E+009;1.532283574342728E-001;-7.473032176494598E-002;1.532684313133359E-003;-5.462847650051117E-003;
2.416833333333334E+009;1.530704647302628E-001;-7.688880711793900E-002;1.439303741790354E-003;-5.602101329714060E-003;
2.417000000000000E+009;1.526294052600861E-001;-7.877574861049652E-002;1.152817392721772E-003;-5.741232074797154E-003;
2.417166666666667E+009;1.524397283792496E-001;-8.047775179147720E-002;8.976354147307575E-004;-5.854954943060875E-003;
2.417333333333334E+009;1.524164229631424E-001;-8.233932405710220E-002;9.305973653681576E-004;-5.881990306079388E-003;
2.417500000000000E+009;1.523553282022476E-001;-8.422981947660446E-002;6.428784690797329E-004;-6.083458662033081E-003;
2.417666666666667E+009;1.524207144975662E-001;-8.568108826875687E-002;4.539819492492825E-004;-6.311814300715923E-003;
2.417833333333334E+009;1.524269878864288E-001;-8.720751851797104E-002;1.814474089769647E-004;-6.276004482060671E-003;
2.418000000000000E+009;1.523050069808960E-001;-8.884053677320480E-002;-1.183008644147776E-004;-6.455008871853352E-003;
2.418166666666667E+009;1.524771749973297E-001;-9.007859230041504E-002;-2.539124689064920E-004;-6.533338222652674E-003;
2.418333333333334E+009;1.527345478534699E-001;-9.134509414434433E-002;-6.596549064852297E-004;-6.414038594812155E-003;
2.418500000000000E+009;1.528612971305847E-001;-9.239493310451508E-002;-8.790510473772883E-004;-6.522423122078180E-003;
2.418666666666667E+009;1.531390547752380E-001;-9.353267401456833E-002;-1.341782626695931E-003;-6.587201729416847E-003;
2.418833333333334E+009;1.532558053731918E-001;-9.446012228727341E-002;-1.525856903754175E-003;-6.527891382575035E-003;
2.419000000000000E+009;1.531247943639755E-001;-9.524275362491608E-002;-1.896847970783711E-003;-6.632756907492876E-003;
2.419166666666667E+009;1.535811871290207E-001;-9.597418457269669E-002;-2.250500489026308E-003;-6.429182365536690E-003;
2.419333333333334E+009;1.535119563341141E-001;-9.626679867506027E-002;-2.661766717210412E-003;-6.460518576204777E-003;
2.419500000000000E+009;1.536702513694763E-001;-9.707508236169815E-002;-2.892462071031332E-003;-6.359523627907038E-003;
2.419666666666667E+009;1.539700627326965E-001;-9.734753519296646E-002;-3.138717263936997E-003;-6.390033755451441E-003;
2.419833333333334E+009;1.538570821285248E-001;-9.743115305900574E-002;-3.513133618980646E-003;-6.315025966614485E-003;
2.420000000000000E+009;1.542067676782608E-001;-9.768719971179962E-002;-3.875022288411856E-003;-6.085019093006849E-003;
2.420166666666667E+009;1.542095690965653E-001;-9.765894711017609E-002;-4.174087662249804E-003;-5.890798754990101E-003;
2.420333333333334E+009;1.541998386383057E-001;-9.772443026304245E-002;-4.394286777824163E-003;-5.505058914422989E-003;
2.420500000000000E+009;1.542494744062424E-001;-9.740158915519714E-002;-4.754750523716211E-003;-5.415821913629770E-003;
2.420666666666667E+009;1.540607362985611E-001;-9.718286991119385E-002;-5.001931916922331E-003;-5.263068713247776E-003;
2.420833333333334E+009;1.542225629091263E-001;-9.700051695108414E-002;-5.239160731434822E-003;-5.075905006378889E-003;
2.421000000000000E+009;1.537496894598007E-001;-9.656239300966263E-002;-5.525789223611355E-003;-4.655250348150730E-003;
2.421166666666667E+009;1.536496728658676E-001;-9.631686657667160E-002;-5.796068813651800E-003;-4.469374660402536E-003;
2.421333333333334E+009;1.532420963048935E-001;-9.605566412210465E-002;-5.885783117264509E-003;-4.126759711652994E-003;
2.421500000000000E+009;1.528737545013428E-001;-9.567974507808685E-002;-6.206577178090811E-003;-3.965161275118589E-003;
2.421666666666667E+009;1.523637920618057E-001;-9.540173411369324E-002;-6.235634442418814E-003;-3.589507890865207E-003;
2.421833333333334E+009;1.519741415977478E-001;-9.505604952573776E-002;-6.401820108294487E-003;-3.274006769061089E-003;
2.422000000000000E+009;1.511845737695694E-001;-9.465244412422180E-002;-6.583755370229483E-003;-2.948761917650700E-003;
2.422166666666667E+009;1.502818912267685E-001;-9.458242356777191E-002;-6.706713698804379E-003;-2.335665747523308E-003;
2.422333333333334E+009;1.495176851749420E-001;-9.422661364078522E-002;-6.753899622708559E-003;-2.207635203376412E-003;
2.422500000000000E+009;1.484628319740295E-001;-9.399783611297607E-002;-6.808257196098566E-003;-1.809992128983140E-003;
2.422666666666667E+009;1.473650038242340E-001;-9.385830163955689E-002;-6.712540052831173E-003;-1.364518189802766E-003;
2.422833333333334E+009;1.461907923221588E-001;-9.377154707908630E-002;-6.862843409180641E-003;-1.055031432770193E-003;
2.423000000000000E+009;1.449014097452164E-001;-9.378214925527573E-002;-6.558957975357771E-003;-5.846497952006757E-004;
2.423166666666667E+009;1.435839086771011E-001;-9.381997585296631E-002;-6.602844689041376E-003;-3.689184959512204E-004;
2.423333333333334E+009;1.423061639070511E-001;-9.351781010627747E-002;-6.428959313780069E-003;1.739642539178021E-005;
2.423500000000000E+009;1.408576369285584E-001;-9.369932115077972E-002;-6.358755286782980E-003;4.236133827362210E-004;
2.423666666666667E+009;1.392815560102463E-001;-9.392400830984116E-002;-6.294545717537403E-003;6.873481324873865E-004;
2.423833333333334E+009;1.379071623086929E-001;-9.406045079231262E-002;-6.001354195177555E-003;8.228537626564503E-004;
2.424000000000000E+009;1.361989527940750E-001;-9.424685686826706E-002;-5.587669089436531E-003;1.082371803931892E-003;
2.424166666666667E+009;1.346406787633896E-001;-9.472643584012985E-002;-5.480499472469091E-003;1.252299523912370E-003;
2.424333333333334E+009;1.332652568817139E-001;-9.511512517929077E-002;-5.390597507357597E-003;1.416851999238133E-003;
2.424500000000000E+009;1.318631172180176E-001;-9.582922607660294E-002;-5.143160000443459E-003;1.744208857417107E-003;
2.424666666666667E+009;1.305544972419739E-001;-9.625561535358429E-002;-4.837098997086287E-003;1.868054969236255E-003;
2.424833333333334E+009;1.290335655212402E-001;-9.715931862592697E-002;-4.787019453942776E-003;1.974972663447261E-003;
2.425000000000000E+009;1.277649104595184E-001;-9.791076928377152E-002;-4.490972496569157E-003;1.950372126884759E-003;
2.425166666666667E+009;1.261559128761292E-001;-9.883283078670502E-002;-4.342747852206230E-003;2.020628191530705E-003;
2.425333333333334E+009;1.249272078275681E-001;-9.981439262628555E-002;-4.165526013821363E-003;2.352206967771053E-003;
2.425500000000000E+009;1.238481774926186E-001;-1.009773388504982E-001;-4.011574666947126E-003;2.315060701221228E-003;
2.425666666666667E+009;1.223865374922752E-001;-1.021814197301865E-001;-3.874198533594608E-003;2.344891894608736E-003;
2.425833333333334E+009;1.214808821678162E-001;-1.033811718225479E-001;-3.654877189546824E-003;2.263759961351752E-003;
2.426000000000000E+009;1.205065920948982E-001;-1.047860756516457E-001;-3.468404756858945E-003;2.397659467533231E-003;
2.426166666666667E+009;1.198011711239815E-001;-1.061452999711037E-001;-3.303522476926446E-003;2.394242445006967E-003;
2.426333333333334E+009;1.188508197665215E-001;-1.077658534049988E-001;-3.236899385228753E-003;2.445085905492306E-003;
