# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732242852449417E-001;4.914471507072449E-002;4.879547923337668E-004;2.361719030886889E-003;
2.400166666666667E+009;1.737556904554367E-001;4.849297180771828E-002;2.942304417956621E-004;2.212951658293605E-003;
2.400333333333334E+009;1.741579771041870E-001;4.770075157284737E-002;1.770350500009954E-004;2.294989535585046E-003;
2.400500000000000E+009;1.746697574853897E-001;4.708840325474739E-002;1.771658571669832E-004;2.513551153242588E-003;
2.400666666666667E+009;1.746635884046555E-001;4.626775905489922E-002;-7.161531539168209E-005;2.548558404669166E-003;
2.400833333333334E+009;1.749216020107269E-001;4.575622454285622E-002;-4.937428093398921E-005;2.723378129303455E-003;
2.401000000000000E+009;1.751076877117157E-001;4.504686966538429E-002;-1.014248118735850E-004;2.872152952477336E-003;
2.401166666666667E+009;1.754070222377777E-001;4.447055235505104E-002;-7.485983223887160E-005;3.057676600292325E-003;
2.401333333333334E+009;1.753921061754227E-001;4.389578104019165E-002;-1.077482302207500E-004;3.318708389997482E-003;
2.401500000000000E+009;1.756316274404526E-001;4.311895370483398E-002;-6.420083082048222E-005;3.391290083527565E-003;
2.401666666666667E+009;1.754184365272522E-001;4.243810847401619E-002;2.199535083491355E-005;3.684092080220580E-003;
2.401833333333334E+009;1.754226982593536E-001;4.143860936164856E-002;8.650773088447750E-005;3.671550424769521E-003;
2.402000000000000E+009;1.751602739095688E-001;4.086869210004807E-002;1.914577005663887E-004;4.065757617354393E-003;
2.402166666666667E+009;1.750460416078568E-001;3.976310044527054E-002;3.069672675337642E-004;4.368646536022425E-003;
2.402333333333334E+009;1.749066859483719E-001;3.878109529614449E-002;5.446911090984941E-004;4.475382622331381E-003;
2.402500000000000E+009;1.747100055217743E-001;3.793328255414963E-002;7.263833540491760E-004;4.614809062331915E-003;
2.402666666666667E+009;1.744601279497147E-001;3.680697828531265E-002;9.222797234542668E-004;4.723336081951857E-003;
2.402833333333334E+009;1.742446422576904E-001;3.556531295180321E-002;1.288708182983100E-003;4.726409912109375E-003;
2.403000000000000E+009;1.739072501659393E-001;3.418871015310288E-002;1.591595122590661E-003;4.874690435826778E-003;
2.403166666666667E+009;1.735661476850510E-001;3.290611132979393E-002;1.687960932031274E-003;4.886226728558540E-003;
2.403333333333334E+009;1.733229607343674E-001;3.139115124940872E-002;2.015906851738691E-003;4.854585975408554E-003;
2.403500000000000E+009;1.727622300386429E-001;2.995702810585499E-002;2.354206750169396E-003;5.034165456891060E-003;
2.403666666666667E+009;1.723982244729996E-001;2.817930094897747E-002;2.810750389471650E-003;4.943218082189560E-003;
2.403833333333334E+009;1.721118688583374E-001;2.650452218949795E-002;3.043750301003456E-003;4.892869386821985E-003;
2.404000000000000E+009;1.717631220817566E-001;2.481346577405930E-002;3.168928436934948E-003;4.812671337276697E-003;
2.404166666666667E+009;1.713780611753464E-001;2.292473055422306E-002;3.423909656703472E-003;4.588338080793619E-003;
2.404333333333334E+009;1.710188686847687E-001;2.112346887588501E-002;3.810394322499633E-003;4.415485076606274E-003;
2.404500000000000E+009;1.706278771162033E-001;1.924121566116810E-002;3.851340385153890E-003;4.349805880337954E-003;
2.404666666666667E+009;1.704964339733124E-001;1.723759248852730E-002;4.252541810274124E-003;4.206774756312370E-003;
2.404833333333334E+009;1.701689660549164E-001;1.521426253020763E-002;4.353175871074200E-003;3.889406099915505E-003;
2.405000000000000E+009;1.701546907424927E-001;1.335037220269442E-002;4.547219257801771E-003;3.796080360189080E-003;
2.405166666666667E+009;1.700165718793869E-001;1.123229879885912E-002;4.639501683413982E-003;3.586760722100735E-003;
2.405333333333334E+009;1.699876338243485E-001;9.168520569801331E-003;4.768457263708115E-003;3.180629108101130E-003;
2.405500000000000E+009;1.701242476701737E-001;7.293060887604952E-003;4.958343226462603E-003;3.161426633596420E-003;
2.405666666666667E+009;1.700729429721832E-001;5.404278635978699E-003;4.988811444491148E-003;2.983594313263893E-003;
2.405833333333334E+009;1.701817512512207E-001;3.251496935263276E-003;5.124405026435852E-003;2.580614062026143E-003;
2.406000000000000E+009;1.704979538917542E-001;1.121655688621104E-003;5.264144390821457E-003;2.437843475490809E-003;
2.406166666666667E+009;1.707337498664856E-001;-7.106713601388037E-004;5.245812237262726E-003;2.354354364797473E-003;
2.406333333333334E+009;1.712413281202316E-001;-2.820605877786875E-003;5.422363989055157E-003;2.120603807270527E-003;
2.406500000000000E+009;1.716087013483048E-001;-4.787111189216375E-003;5.323745775967836E-003;2.057326957583427E-003;
2.406666666666667E+009;1.719496399164200E-001;-6.724406033754349E-003;5.451809614896774E-003;1.789337140507996E-003;
2.406833333333334E+009;1.726712435483933E-001;-8.634231053292751E-003;5.460047628730536E-003;1.598534290678799E-003;
2.407000000000000E+009;1.731098741292954E-001;-1.047999039292336E-002;5.544163752347231E-003;1.403434551320970E-003;
2.407166666666667E+009;1.739640235900879E-001;-1.224488858133555E-002;5.766212008893490E-003;1.214101444929838E-003;
2.407333333333334E+009;1.746041923761368E-001;-1.397524029016495E-002;5.579386372119188E-003;1.070431433618069E-003;
2.407500000000000E+009;1.752850711345673E-001;-1.564219780266285E-002;5.934926681220532E-003;6.989670800976455E-004;
2.407666666666667E+009;1.761102825403214E-001;-1.737251318991184E-002;6.059044506400824E-003;5.662194453179836E-004;
2.407833333333334E+009;1.767492294311523E-001;-1.906779967248440E-002;5.875949282199144E-003;3.895540721714497E-004;
2.408000000000000E+009;1.776357442140579E-001;-2.063416875898838E-002;5.919610615819693E-003;1.488519628765062E-004;
2.408166666666667E+009;1.781929731369019E-001;-2.195460908114910E-002;6.041092332452536E-003;-1.393894053762779E-004;
2.408333333333334E+009;1.790315359830856E-001;-2.343238145112991E-002;5.821252707391977E-003;-4.683671868406236E-004;
2.408500000000000E+009;1.797416955232620E-001;-2.479497529566288E-002;5.791853647679091E-003;-7.295223767869175E-004;
2.408666666666667E+009;1.802512407302856E-001;-2.600719220936298E-002;5.752219818532467E-003;-1.068787998519838E-003;
2.408833333333334E+009;1.808876246213913E-001;-2.715703472495079E-002;5.711895879358053E-003;-1.119019230827689E-003;
2.409000000000000E+009;1.812792718410492E-001;-2.818204835057259E-002;5.564789287745953E-003;-1.558718155138195E-003;
2.409166666666667E+009;1.819276511669159E-001;-2.919220551848412E-002;5.427285563200712E-003;-1.577983610332012E-003;
2.409333333333334E+009;1.822481453418732E-001;-2.990905940532684E-002;5.294692702591419E-003;-1.840247772634029E-003;
2.409500000000000E+009;1.825816929340363E-001;-3.088566847145557E-002;5.270278546959162E-003;-1.923069008626044E-003;
2.409666666666667E+009;1.829487383365631E-001;-3.143685683608055E-002;5.022065714001656E-003;-2.218781737610698E-003;
2.409833333333334E+009;1.833565384149551E-001;-3.199949860572815E-002;4.839504137635231E-003;-2.163642318919301E-003;
2.410000000000000E+009;1.835629194974899E-001;-3.235687315464020E-002;4.753073677420616E-003;-2.368264365941286E-003;
2.410166666666667E+009;1.835971325635910E-001;-3.285761922597885E-002;4.832825157791376E-003;-2.501003909856081E-003;
2.410333333333334E+009;1.835585385560989E-001;-3.308565169572830E-002;4.703661892563105E-003;-2.491316059604287E-003;
2.410500000000000E+009;1.836335957050324E-001;-3.346673399209976E-002;4.632808733731508E-003;-2.555050887167454E-003;
2.410666666666667E+009;1.834792494773865E-001;-3.404113650321960E-002;4.429161082953215E-003;-2.693655434995890E-003;
2.410833333333334E+009;1.836993247270584E-001;-3.419274091720581E-002;4.342820495367050E-003;-2.769987098872662E-003;
2.411000000000000E+009;1.832489967346191E-001;-3.453892841935158E-002;4.325957503169775E-003;-2.826174721121788E-003;
2.411166666666667E+009;1.829465329647064E-001;-3.484077006578445E-002;4.246324300765991E-003;-2.909944392740727E-003;
2.411333333333334E+009;1.824763864278793E-001;-3.523906692862511E-002;4.107465036213398E-003;-3.221145598217845E-003;
