# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732539832592011E-001;4.910026863217354E-002;5.199779989197850E-004;2.320286585018039E-003;
2.400166666666667E+009;1.738471388816834E-001;4.850307852029800E-002;3.623793891165406E-004;2.421215409412980E-003;
2.400333333333334E+009;1.742205619812012E-001;4.772716015577316E-002;2.325659734196961E-004;2.449413761496544E-003;
2.400500000000000E+009;1.745589673519135E-001;4.711085930466652E-002;5.614307156065479E-006;2.573397010564804E-003;
2.400666666666667E+009;1.746842116117477E-001;4.636403173208237E-002;8.281748159788549E-005;2.545470371842384E-003;
2.400833333333334E+009;1.751875132322311E-001;4.581375420093536E-002;1.992310171772260E-005;2.840272150933743E-003;
2.401000000000000E+009;1.754147708415985E-001;4.515873640775681E-002;-1.465460809413344E-004;2.927708439528942E-003;
2.401166666666667E+009;1.753868013620377E-001;4.452348873019218E-002;-1.342774048680440E-004;2.972377697005868E-003;
2.401333333333334E+009;1.753408312797546E-001;4.378801211714745E-002;-2.598260834929533E-005;3.233945462852716E-003;
2.401500000000000E+009;1.755639761686325E-001;4.320451244711876E-002;-1.325961638940498E-004;3.442527493461967E-003;
2.401666666666667E+009;1.754072159528732E-001;4.250929132103920E-002;2.549284545239061E-005;3.680230118334293E-003;
2.401833333333334E+009;1.753810942173004E-001;4.168892279267311E-002;8.984182932181284E-005;3.850485896691680E-003;
2.402000000000000E+009;1.753461807966232E-001;4.078851267695427E-002;1.510528381913900E-004;3.942388575524092E-003;
2.402166666666667E+009;1.750387847423554E-001;3.977209702134132E-002;3.945236676372588E-004;4.108796361833811E-003;
2.402333333333334E+009;1.747531741857529E-001;3.894264250993729E-002;5.210211384110153E-004;4.391888622194529E-003;
2.402500000000000E+009;1.748619377613068E-001;3.784921392798424E-002;8.007296128198504E-004;4.629440139979124E-003;
2.402666666666667E+009;1.744871437549591E-001;3.672513738274574E-002;9.237852063961327E-004;4.752748645842075E-003;
2.402833333333334E+009;1.742926836013794E-001;3.555649891495705E-002;1.202894607558847E-003;4.777199123054743E-003;
2.403000000000000E+009;1.739736199378967E-001;3.427674993872643E-002;1.473471405915916E-003;4.892095457762480E-003;
2.403166666666667E+009;1.736773252487183E-001;3.292068094015122E-002;1.769058639183641E-003;4.897573962807655E-003;
2.403333333333334E+009;1.733830720186234E-001;3.165660053491592E-002;2.129673724994063E-003;4.864099901169539E-003;
2.403500000000000E+009;1.728619039058685E-001;2.995927073061466E-002;2.348133595660329E-003;5.101492628455162E-003;
2.403666666666667E+009;1.724398583173752E-001;2.811598964035511E-002;2.717022551223636E-003;5.038757342845202E-003;
2.403833333333334E+009;1.720966845750809E-001;2.659507840871811E-002;3.093735314905644E-003;4.763383418321610E-003;
2.404000000000000E+009;1.717361956834793E-001;2.487516403198242E-002;3.218133235350251E-003;4.631815943866968E-003;
2.404166666666667E+009;1.712661534547806E-001;2.298799343407154E-002;3.527742344886065E-003;4.617191385477781E-003;
2.404333333333334E+009;1.710362434387207E-001;2.110495790839195E-002;3.714380320161581E-003;4.341918975114822E-003;
2.404500000000000E+009;1.705956310033798E-001;1.925618015229702E-002;3.966623917222023E-003;4.370535258203745E-003;
2.404666666666667E+009;1.703385263681412E-001;1.728655025362968E-002;4.390711896121502E-003;3.967882599681616E-003;
2.404833333333334E+009;1.701404601335526E-001;1.531016267836094E-002;4.247665405273438E-003;3.957098349928856E-003;
2.405000000000000E+009;1.699948012828827E-001;1.335056032985449E-002;4.495630040764809E-003;3.774638986214995E-003;
2.405166666666667E+009;1.700283288955689E-001;1.137408427894115E-002;4.759670235216618E-003;3.552838228642941E-003;
2.405333333333334E+009;1.699899733066559E-001;9.178378619253635E-003;4.841077141463757E-003;3.286811290308833E-003;
2.405500000000000E+009;1.701758503913879E-001;7.286466658115387E-003;4.908049944788218E-003;3.179299645125866E-003;
2.405666666666667E+009;1.702279299497604E-001;5.240502767264843E-003;5.054763983935118E-003;2.848643111065030E-003;
2.405833333333334E+009;1.701478511095047E-001;3.302022581920028E-003;5.038519855588675E-003;2.843325957655907E-003;
2.406000000000000E+009;1.705286800861359E-001;1.124469912610948E-003;5.115565843880177E-003;2.545068971812725E-003;
2.406166666666667E+009;1.708181053400040E-001;-7.516560144722462E-004;5.311664193868637E-003;2.391929971054196E-003;
2.406333333333334E+009;1.712311506271362E-001;-2.763461088761687E-003;5.464794114232063E-003;2.135304966941476E-003;
2.406500000000000E+009;1.716034710407257E-001;-4.747899714857340E-003;5.293884314596653E-003;2.010095631703734E-003;
2.406666666666667E+009;1.719817966222763E-001;-6.645961198955774E-003;5.571550689637661E-003;1.716333325020969E-003;
2.406833333333334E+009;1.726209372282028E-001;-8.677597157657147E-003;5.601542070508003E-003;1.567889936268330E-003;
