# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678871065378189E-001;4.035657271742821E-002;2.995927818119526E-003;-1.591693289810792E-004;
2.400166666666667E+009;1.686768978834152E-001;3.983880952000618E-002;2.927763853222132E-003;-2.764743403531611E-004;
2.400333333333334E+009;1.689842790365219E-001;3.875698521733284E-002;2.932361327111721E-003;-3.980206965934485E-004;
2.400500000000000E+009;1.697372496128082E-001;3.811660781502724E-002;2.748597878962755E-003;-5.465228459797800E-004;
2.400666666666667E+009;1.699300557374954E-001;3.704727441072464E-002;2.685884246602655E-003;-5.783285014331341E-004;
2.400833333333334E+009;1.704598963260651E-001;3.634278103709221E-002;2.558579901233316E-003;-6.251931190490723E-004;
2.401000000000000E+009;1.706647872924805E-001;3.544352203607559E-002;2.519894624128938E-003;-5.563395097851753E-004;
2.401166666666667E+009;1.709679663181305E-001;3.469815477728844E-002;2.413354348391295E-003;-6.532163242809475E-004;
2.401333333333334E+009;1.709368973970413E-001;3.384802490472794E-002;2.264332026243210E-003;-7.651274208910763E-004;
2.401500000000000E+009;1.712684631347656E-001;3.285352140665054E-002;2.013704739511013E-003;-6.360332481563091E-004;
2.401666666666667E+009;1.714573800563812E-001;3.218964114785194E-002;1.958980457857251E-003;-6.337294471450150E-004;
2.401833333333334E+009;1.715734153985977E-001;3.118948824703693E-002;1.959255663678050E-003;-7.091948064044118E-004;
2.402000000000000E+009;1.715935468673706E-001;3.061330318450928E-002;1.693721627816558E-003;-6.626176764257252E-004;
2.402166666666667E+009;1.713575422763825E-001;2.955004759132862E-002;1.799411722458899E-003;-7.817603764124215E-004;
2.402333333333334E+009;1.716855913400650E-001;2.865742146968842E-002;1.615750952623785E-003;-6.992116686888039E-004;
2.402500000000000E+009;1.717391461133957E-001;2.780546247959137E-002;1.364874886348844E-003;-6.215907633304596E-004;
2.402666666666667E+009;1.717975884675980E-001;2.664894051849842E-002;1.552990172058344E-003;-4.600618849508464E-004;
2.402833333333334E+009;1.716478765010834E-001;2.595648355782032E-002;1.422071247361600E-003;-4.792498366441578E-004;
2.403000000000000E+009;1.716202348470688E-001;2.480097115039825E-002;1.392452279105783E-003;-1.792953407857567E-004;
2.403166666666667E+009;1.715976744890213E-001;2.382008545100689E-002;1.318187336437404E-003;-1.724429312162101E-004;
2.403333333333334E+009;1.715317666530609E-001;2.259616740047932E-002;1.405409304425120E-003;-1.612814085092396E-004;
2.403500000000000E+009;1.712833046913147E-001;2.160214073956013E-002;1.469753682613373E-003;-7.016623567324132E-005;
2.403666666666667E+009;1.711828112602234E-001;2.027381584048271E-002;1.733229728415608E-003;9.047341882251203E-005;
2.403833333333334E+009;1.711134463548660E-001;1.921882107853890E-002;1.680431771092117E-003;-5.160808723303489E-005;
2.404000000000000E+009;1.710702031850815E-001;1.789359189569950E-002;1.709536765702069E-003;4.186867226962932E-005;
2.404166666666667E+009;1.709692031145096E-001;1.644400134682655E-002;1.684713293798268E-003;1.454930898034945E-004;
2.404333333333334E+009;1.706163138151169E-001;1.516770664602518E-002;1.833364018239081E-003;3.654832544270903E-004;
