# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680217832326889E-001;4.041168838739395E-002;3.338779555633664E-003;-1.932554732775316E-004;
2.400166666666667E+009;1.685919761657715E-001;3.978268802165985E-002;3.187396330758929E-003;-3.461421001702547E-004;
2.400333333333334E+009;1.689197868108749E-001;3.883293643593788E-002;2.970569767057896E-003;-4.762015887536109E-004;
2.400500000000000E+009;1.696366220712662E-001;3.804369270801544E-002;2.898989478126168E-003;-4.462185315787792E-004;
2.400666666666667E+009;1.699507236480713E-001;3.720274195075035E-002;2.773348474875093E-003;-5.489388131536543E-004;
2.400833333333334E+009;1.704917252063751E-001;3.627287596464157E-002;2.737153321504593E-003;-5.918332026340067E-004;
2.401000000000000E+009;1.706364899873734E-001;3.540039062500000E-002;2.658386714756489E-003;-5.516255623660982E-004;
2.401166666666667E+009;1.709818392992020E-001;3.461191058158875E-002;2.396338619291782E-003;-6.058238213881850E-004;
2.401333333333334E+009;1.710476577281952E-001;3.375577181577683E-002;2.265879651531577E-003;-6.159362383186817E-004;
2.401500000000000E+009;1.713434755802155E-001;3.293464332818985E-002;2.106765052303672E-003;-7.058111950755119E-004;
2.401666666666667E+009;1.714404523372650E-001;3.226679190993309E-002;2.135219052433968E-003;-7.391255348920822E-004;
2.401833333333334E+009;1.714462488889694E-001;3.136157989501953E-002;1.985132461413741E-003;-6.775762303732336E-004;
2.402000000000000E+009;1.713507771492004E-001;3.044786490499973E-002;1.825442304834724E-003;-7.344197947531939E-004;
2.402166666666667E+009;1.716172099113464E-001;2.965653501451016E-002;1.881577307358384E-003;-6.719787488691509E-004;
2.402333333333334E+009;1.714686751365662E-001;2.870402485132217E-002;1.744507811963558E-003;-6.524806376546621E-004;
2.402500000000000E+009;1.716011613607407E-001;2.789999730885029E-002;1.665864256210625E-003;-5.923480493947864E-004;
2.402666666666667E+009;1.716424822807312E-001;2.700573019683361E-002;1.537371892482042E-003;-5.303077632561326E-004;
2.402833333333334E+009;1.715365052223206E-001;2.603751048445702E-002;1.539315213449299E-003;-5.263519124127924E-004;
2.403000000000000E+009;1.716938018798828E-001;2.485777810215950E-002;1.536077819764614E-003;-5.190662341192365E-004;
2.403166666666667E+009;1.714690029621124E-001;2.367190085351467E-002;1.412646961398423E-003;-2.920035040006042E-004;
2.403333333333334E+009;1.714322268962860E-001;2.261894382536411E-002;1.363481627777219E-003;-3.359915572218597E-004;
2.403500000000000E+009;1.711725145578384E-001;2.146264724433422E-002;1.537745934911072E-003;-1.074703104677610E-004;
2.403666666666667E+009;1.712663173675537E-001;2.025625854730606E-002;1.540529541671276E-003;-1.114502883865498E-004;
2.403833333333334E+009;1.711980700492859E-001;1.901356317102909E-002;1.636778702959418E-003;2.124494203599170E-004;
2.404000000000000E+009;1.709236204624176E-001;1.781557872891426E-002;1.695639453828335E-003;1.231544156325981E-004;
2.404166666666667E+009;1.707205474376679E-001;1.644587703049183E-002;1.781612518243492E-003;1.814516581362113E-004;
2.404333333333334E+009;1.705439537763596E-001;1.514763571321964E-002;1.909890677779913E-003;9.701080853119493E-005;
2.404500000000000E+009;1.705152541399002E-001;1.367295254021883E-002;1.908051082864404E-003;9.934775152942166E-005;
2.404666666666667E+009;1.704644113779068E-001;1.238568034023047E-002;2.008884446695447E-003;2.476005465723574E-004;
2.404833333333334E+009;1.703905016183853E-001;1.083276327699423E-002;2.267728559672833E-003;1.548285654280335E-004;
2.405000000000000E+009;1.703604310750961E-001;9.395821951329708E-003;2.370334463194013E-003;3.288360603619367E-004;
2.405166666666667E+009;1.701680570840836E-001;7.904618047177792E-003;2.508993493393064E-003;-1.367519871564582E-004;
2.405333333333334E+009;1.703372001647949E-001;6.186097860336304E-003;2.702197758480907E-003;1.077000270015560E-004;
2.405500000000000E+009;1.702698916196823E-001;4.639824386686087E-003;2.844300819560885E-003;-5.795536708319560E-005;
2.405666666666667E+009;1.701612770557404E-001;3.033936955034733E-003;2.790333470329642E-003;-2.231441903859377E-004;
2.405833333333334E+009;1.699633747339249E-001;1.573550049215555E-003;3.020972246304154E-003;-3.908209037035704E-004;
2.406000000000000E+009;1.700405329465866E-001;-2.745705132838339E-004;3.099528839811683E-003;-4.738269781228155E-004;
2.406166666666667E+009;1.696298271417618E-001;-1.799308578483760E-003;3.134462749585509E-003;-6.462365272454917E-004;
2.406333333333334E+009;1.697505563497543E-001;-3.611756488680840E-003;3.227109322324395E-003;-9.423318551853299E-004;
2.406500000000000E+009;1.694966703653336E-001;-5.078597925603390E-003;3.223444335162640E-003;-1.139846164733172E-003;
2.406666666666667E+009;1.692778468132019E-001;-6.613371428102255E-003;3.270649118348956E-003;-1.252629794180393E-003;
2.406833333333334E+009;1.691999286413193E-001;-8.190287277102470E-003;3.275989089161158E-003;-1.300778472796083E-003;
2.407000000000000E+009;1.690447032451630E-001;-9.798991493880749E-003;3.306878730654717E-003;-1.528594177216291E-003;
2.407166666666667E+009;1.689063161611557E-001;-1.109686773270369E-002;3.337784903123975E-003;-1.864829217083752E-003;
2.407333333333334E+009;1.686952114105225E-001;-1.254297234117985E-002;3.338488982990384E-003;-1.941497903317213E-003;
2.407500000000000E+009;1.685402095317841E-001;-1.378014590591192E-002;3.130014520138502E-003;-2.249840646982193E-003;
2.407666666666667E+009;1.683534085750580E-001;-1.493538543581963E-002;3.194519085809588E-003;-2.496892586350441E-003;
2.407833333333334E+009;1.681222915649414E-001;-1.612038165330887E-002;3.060920862480998E-003;-2.851288532838225E-003;
2.408000000000000E+009;1.680783629417419E-001;-1.736374199390411E-002;2.763114869594574E-003;-3.008039668202400E-003;
2.408166666666667E+009;1.680770069360733E-001;-1.833978481590748E-002;2.554430160671473E-003;-3.214271971955895E-003;
2.408333333333334E+009;1.681638956069946E-001;-1.932303793728352E-002;2.394316485151649E-003;-3.395409788936377E-003;
2.408500000000000E+009;1.680667400360107E-001;-2.027074992656708E-002;2.085811924189329E-003;-3.666861448436976E-003;
2.408666666666667E+009;1.681853532791138E-001;-2.116201072931290E-002;1.700331224128604E-003;-3.606559941545129E-003;
2.408833333333334E+009;1.680041253566742E-001;-2.193961665034294E-002;1.448750263080001E-003;-3.792021656408906E-003;
2.409000000000000E+009;1.683525890111923E-001;-2.281785756349564E-002;1.237679156474769E-003;-3.774834563955665E-003;
2.409166666666667E+009;1.684911698102951E-001;-2.372358553111553E-002;8.740024641156197E-004;-3.640417940914631E-003;
2.409333333333334E+009;1.686078757047653E-001;-2.477518655359745E-002;6.409724010154605E-004;-3.559067845344544E-003;
2.409500000000000E+009;1.688607931137085E-001;-2.572412975132465E-002;4.801134637091309E-004;-3.281232900917530E-003;
2.409666666666667E+009;1.689006537199020E-001;-2.655020914971829E-002;3.357833775226027E-004;-3.337210975587368E-003;
2.409833333333334E+009;1.689216643571854E-001;-2.735250629484654E-002;1.763591135386378E-004;-3.015128895640373E-003;
