# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680561453104019E-001;4.044443741440773E-002;3.129573306068778E-003;-1.092519087251276E-004;
2.400166666666667E+009;1.687839329242706E-001;3.981402143836021E-002;3.111438127234578E-003;-2.582527813501656E-004;
2.400333333333334E+009;1.689557731151581E-001;3.879342973232269E-002;2.960328012704849E-003;-5.278486059978604E-004;
2.400500000000000E+009;1.697748154401779E-001;3.791237249970436E-002;2.840738510712981E-003;-4.706231993623078E-004;
2.400666666666667E+009;1.700149476528168E-001;3.688662499189377E-002;2.811786951497197E-003;-5.330655258148909E-004;
2.400833333333334E+009;1.704157143831253E-001;3.645417094230652E-002;2.628363668918610E-003;-7.045388920232654E-004;
2.401000000000000E+009;1.705818176269531E-001;3.537160903215408E-002;2.520286012440920E-003;-7.584771956317127E-004;
2.401166666666667E+009;1.708957701921463E-001;3.459516912698746E-002;2.382779493927956E-003;-6.084696506150067E-004;
2.401333333333334E+009;1.710919588804245E-001;3.378145396709442E-002;2.204287797212601E-003;-7.339636213146150E-004;
2.401500000000000E+009;1.714479327201843E-001;3.289252892136574E-002;2.123010810464621E-003;-8.371280273422599E-004;
2.401666666666667E+009;1.715434491634369E-001;3.213354945182800E-002;1.994945574551821E-003;-8.347866241820157E-004;
2.401833333333334E+009;1.716921031475067E-001;3.132681176066399E-002;2.006739843636751E-003;-9.221892105415463E-004;
2.402000000000000E+009;1.715388000011444E-001;3.044502809643745E-002;1.762719010002911E-003;-7.052940782159567E-004;
2.402166666666667E+009;1.715615391731262E-001;2.937575802206993E-002;1.759420032612979E-003;-8.179997093975544E-004;
2.402333333333334E+009;1.715070307254791E-001;2.858390286564827E-002;1.726348185911775E-003;-5.746351089328528E-004;
2.402500000000000E+009;1.717818379402161E-001;2.773105911910534E-002;1.620846800506115E-003;-6.530321552418172E-004;
2.402666666666667E+009;1.717573106288910E-001;2.680395729839802E-002;1.467677182517946E-003;-4.939211066812277E-004;
2.402833333333334E+009;1.715219318866730E-001;2.577898278832436E-002;1.515892799943686E-003;-3.944089985452592E-004;
2.403000000000000E+009;1.714854538440704E-001;2.482073195278645E-002;1.503848005086184E-003;-3.852664958685637E-004;
2.403166666666667E+009;1.713892668485642E-001;2.350216358900070E-002;1.394644146785140E-003;-3.623296797741205E-004;
2.403333333333334E+009;1.714401692152023E-001;2.266736887395382E-002;1.317051821388304E-003;-2.595472324173898E-004;
2.403500000000000E+009;1.711622029542923E-001;2.151902392506599E-002;1.536300405859947E-003;-8.579855784773827E-005;
2.403666666666667E+009;1.710669845342636E-001;2.019895799458027E-002;1.520867925137281E-003;-8.871570025803521E-005;
2.403833333333334E+009;1.710897833108902E-001;1.895593106746674E-002;1.480329898186028E-003;2.291781675012317E-005;
2.404000000000000E+009;1.710128784179688E-001;1.780265010893345E-002;1.634785672649741E-003;9.076869901036844E-005;
2.404166666666667E+009;1.708126962184906E-001;1.642415486276150E-002;1.675301115028560E-003;1.426933886250481E-004;
2.404333333333334E+009;1.707606315612793E-001;1.522970106452704E-002;1.846732688136399E-003;1.113201651605777E-004;
2.404500000000000E+009;1.705375015735626E-001;1.366789359599352E-002;2.033651340752840E-003;1.057313274941407E-004;
2.404666666666667E+009;1.705237776041031E-001;1.232154015451670E-002;2.134545240551233E-003;2.210272214142606E-004;
2.404833333333334E+009;1.704766452312470E-001;1.098262332379818E-002;2.036351710557938E-003;2.733547589741647E-004;
2.405000000000000E+009;1.704055517911911E-001;9.233270771801472E-003;2.364447340369225E-003;7.935637404443696E-005;
2.405166666666667E+009;1.703206002712250E-001;7.684779819101095E-003;2.561723114922643E-003;-1.328951930190669E-005;
2.405333333333334E+009;1.704309284687042E-001;6.098114419728518E-003;2.626322442665696E-003;-8.211784734157845E-005;
2.405500000000000E+009;1.701601147651672E-001;4.632383584976196E-003;2.858858089894056E-003;-9.585699444869533E-005;
2.405666666666667E+009;1.701679676771164E-001;3.043978940695524E-003;2.970072673633695E-003;-2.779041824396700E-004;
2.405833333333334E+009;1.699481755495071E-001;1.398249412886798E-003;2.818445209413767E-003;-4.858653410337865E-004;
2.406000000000000E+009;1.700322031974793E-001;-4.330639203544706E-004;3.074077190831304E-003;-5.992337246425450E-004;
