# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.682717502117157E-001;4.098893329501152E-002;2.176547423005104E-003;-1.543218037113547E-003;
2.400166666666667E+009;1.688442826271057E-001;4.035890474915505E-002;2.453902037814260E-003;-1.656689448282123E-003;
2.400333333333334E+009;1.693786531686783E-001;3.921953216195107E-002;2.350812079384923E-003;-1.543643418699503E-003;
2.400500000000000E+009;1.696902662515640E-001;3.835569694638252E-002;2.444330602884293E-003;-1.683203852735460E-003;
2.400666666666667E+009;1.700908094644547E-001;3.742200881242752E-002;2.530822763219476E-003;-1.651984755881131E-003;
2.400833333333334E+009;1.706227809190750E-001;3.664309903979302E-002;2.551029669120908E-003;-1.695369603112340E-003;
2.401000000000000E+009;1.706280261278153E-001;3.579685837030411E-002;2.788590267300606E-003;-1.820366713218391E-003;
2.401166666666667E+009;1.710405498743057E-001;3.506580740213394E-002;2.827747259289026E-003;-1.834381488151848E-003;
2.401333333333334E+009;1.710355579853058E-001;3.407838568091393E-002;2.849979326128960E-003;-1.972106285393238E-003;
2.401500000000000E+009;1.713631600141525E-001;3.328384459018707E-002;2.891044132411480E-003;-2.346859546378255E-003;
2.401666666666667E+009;1.713536083698273E-001;3.241651877760887E-002;3.183562541380525E-003;-2.373927971348167E-003;
2.401833333333334E+009;1.716041564941406E-001;3.149917721748352E-002;3.025951096788049E-003;-2.589557552710176E-003;
2.402000000000000E+009;1.713881194591522E-001;3.075175918638706E-002;3.190097631886601E-003;-2.793550956994295E-003;
2.402166666666667E+009;1.715553104877472E-001;2.961335889995098E-002;3.201450454071164E-003;-3.105886979028583E-003;
2.402333333333334E+009;1.715779006481171E-001;2.890571765601635E-002;3.028264502063394E-003;-3.470125142484903E-003;
2.402500000000000E+009;1.716150045394898E-001;2.780107781291008E-002;3.087023273110390E-003;-3.764546243473887E-003;
2.402666666666667E+009;1.715352833271027E-001;2.684982866048813E-002;2.843539230525494E-003;-3.986320458352566E-003;
2.402833333333334E+009;1.714143306016922E-001;2.598440274596214E-002;2.766589168459177E-003;-4.055856261402369E-003;
2.403000000000000E+009;1.713624000549316E-001;2.479001507163048E-002;2.635366516187787E-003;-4.376323893666267E-003;
2.403166666666667E+009;1.713630557060242E-001;2.381124906241894E-002;2.375063020735979E-003;-4.629417322576046E-003;
2.403333333333334E+009;1.712294667959213E-001;2.259114384651184E-002;1.958503620699048E-003;-4.671804141253233E-003;
2.403500000000000E+009;1.710803806781769E-001;2.140009775757790E-002;1.826203777454794E-003;-4.974147770553827E-003;
2.403666666666667E+009;1.709245145320892E-001;2.005667611956596E-002;1.377243781462312E-003;-4.927345551550388E-003;
2.403833333333334E+009;1.710141599178314E-001;1.870509050786495E-002;1.234397408552468E-003;-5.100174807012081E-003;
2.404000000000000E+009;1.710167527198792E-001;1.753884740173817E-002;8.642819011583924E-004;-4.889497067779303E-003;
2.404166666666667E+009;1.705555766820908E-001;1.597012579441071E-002;6.640511564910412E-004;-4.980098921805620E-003;
2.404333333333334E+009;1.704642474651337E-001;1.489796955138445E-002;2.424215344944969E-004;-4.922653082758188E-003;
2.404500000000000E+009;1.702743023633957E-001;1.331624947488308E-002;-6.644634413532913E-005;-5.030356347560883E-003;
2.404666666666667E+009;1.703035086393356E-001;1.181800663471222E-002;-2.397076605120674E-004;-4.871507175266743E-003;
