# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681133657693863E-001;4.086218774318695E-002;2.257941057905555E-003;-1.640763250179589E-003;
2.400166666666667E+009;1.688347607851028E-001;4.034396260976791E-002;2.243099501356483E-003;-1.569084939546883E-003;
2.400333333333334E+009;1.693551093339920E-001;3.929347544908524E-002;2.388733904808760E-003;-1.653867308050394E-003;
2.400500000000000E+009;1.697705984115601E-001;3.836384788155556E-002;2.449735067784786E-003;-1.680396613664925E-003;
2.400666666666667E+009;1.699241995811462E-001;3.755535930395126E-002;2.502624178305268E-003;-1.503388979472220E-003;
2.400833333333334E+009;1.704402863979340E-001;3.674338385462761E-002;2.561531728133559E-003;-1.716607250273228E-003;
2.401000000000000E+009;1.706557571887970E-001;3.581118211150169E-002;2.578392857685685E-003;-1.839953823946416E-003;
2.401166666666667E+009;1.707841753959656E-001;3.490616753697395E-002;2.858568681403995E-003;-1.924714655615389E-003;
2.401333333333334E+009;1.710937470197678E-001;3.412758931517601E-002;2.893402939662337E-003;-2.217541681602597E-003;
2.401500000000000E+009;1.713108867406845E-001;3.344003483653069E-002;2.986933570355177E-003;-2.115872688591480E-003;
2.401666666666667E+009;1.714512407779694E-001;3.254767134785652E-002;3.079706104472280E-003;-2.399580320343375E-003;
2.401833333333334E+009;1.713064461946487E-001;3.163872659206390E-002;3.065329277887940E-003;-2.541822381317616E-003;
2.402000000000000E+009;1.714125424623489E-001;3.072645701467991E-002;3.133427351713181E-003;-2.827647142112255E-003;
2.402166666666667E+009;1.715382635593414E-001;2.972317114472389E-002;3.059681970626116E-003;-3.180941566824913E-003;
2.402333333333334E+009;1.715214848518372E-001;2.893289178609848E-002;2.983145881444216E-003;-3.273114096373320E-003;
2.402500000000000E+009;1.716867983341217E-001;2.794568054378033E-002;2.894567092880607E-003;-3.595365444198251E-003;
2.402666666666667E+009;1.716604232788086E-001;2.696649916470051E-002;2.845882670953870E-003;-3.708483418449760E-003;
2.402833333333334E+009;1.713798940181732E-001;2.598507888615131E-002;2.782702678814530E-003;-4.195923916995525E-003;
2.403000000000000E+009;1.714619249105454E-001;2.488646097481251E-002;2.348739188164473E-003;-4.297156352549791E-003;
2.403166666666667E+009;1.714368015527725E-001;2.366824261844158E-002;2.107448875904083E-003;-4.482327029109001E-003;
2.403333333333334E+009;1.714423149824143E-001;2.259046398103237E-002;1.956686377525330E-003;-4.853243939578533E-003;
2.403500000000000E+009;1.712417006492615E-001;2.137395553290844E-002;1.678817439824343E-003;-4.909706301987171E-003;
2.403666666666667E+009;1.711206436157227E-001;2.005697973072529E-002;1.236926531419158E-003;-4.800275433808565E-003;
2.403833333333334E+009;1.708816885948181E-001;1.892102137207985E-002;1.021192991174758E-003;-5.020304583013058E-003;
2.404000000000000E+009;1.709565818309784E-001;1.751639693975449E-002;6.164828082546592E-004;-5.144218914210796E-003;
2.404166666666667E+009;1.706417500972748E-001;1.618649624288082E-002;4.596645012497902E-004;-4.948132671415806E-003;
2.404333333333334E+009;1.706187427043915E-001;1.485056243836880E-002;2.118595148203895E-004;-5.063261836767197E-003;
2.404500000000000E+009;1.704228520393372E-001;1.318356022238731E-002;-2.126690669683740E-004;-4.932786803692579E-003;
2.404666666666667E+009;1.703590005636215E-001;1.191975828260183E-002;-2.432713517919183E-004;-4.731842316687107E-003;
2.404833333333334E+009;1.702129542827606E-001;1.050469744950533E-002;-5.072854692116380E-004;-4.629255738109350E-003;
2.405000000000000E+009;1.701275557279587E-001;8.961834944784641E-003;-7.888135733082891E-004;-4.654021933674812E-003;
2.405166666666667E+009;1.700830608606339E-001;7.379463873803616E-003;-9.280481026507914E-004;-4.332499578595161E-003;
2.405333333333334E+009;1.701866686344147E-001;5.674376152455807E-003;-9.817533427849412E-004;-4.182222299277782E-003;
2.405500000000000E+009;1.700853407382965E-001;4.293818958103657E-003;-1.147101400420070E-003;-4.212121013551951E-003;
2.405666666666667E+009;1.701085716485977E-001;2.811542712152004E-003;-1.277099712751806E-003;-3.933393862098455E-003;
2.405833333333334E+009;1.698978245258331E-001;1.238329219631851E-003;-1.307910308241844E-003;-3.664771094918251E-003;
2.406000000000000E+009;1.698630154132843E-001;-4.788056830875576E-004;-1.364615396596491E-003;-3.481772029772401E-003;
2.406166666666667E+009;1.697856038808823E-001;-1.989163458347321E-003;-1.399436034262180E-003;-3.443311434239149E-003;
2.406333333333334E+009;1.697512567043304E-001;-3.559292992576957E-003;-1.264560734853149E-003;-3.357830224558711E-003;
2.406500000000000E+009;1.695524454116821E-001;-5.091577302664518E-003;-1.291566179133952E-003;-3.068692982196808E-003;
2.406666666666667E+009;1.692471802234650E-001;-6.502993404865265E-003;-1.319641596637666E-003;-3.102023154497147E-003;
2.406833333333334E+009;1.692533046007156E-001;-8.301431313157082E-003;-1.429048948921263E-003;-3.080614376813173E-003;
2.407000000000000E+009;1.691347956657410E-001;-9.626545943319798E-003;-1.231016125530005E-003;-3.135494654998183E-003;
2.407166666666667E+009;1.692586690187454E-001;-1.096833497285843E-002;-1.354688778519630E-003;-3.069394268095493E-003;
2.407333333333334E+009;1.687964648008347E-001;-1.253418345004320E-002;-1.606969628483057E-003;-3.069774247705936E-003;
2.407500000000000E+009;1.687843948602676E-001;-1.369979139417410E-002;-1.475282362662256E-003;-3.052336629480124E-003;
2.407666666666667E+009;1.685433238744736E-001;-1.493023708462715E-002;-1.678907545283437E-003;-3.110321937128902E-003;
2.407833333333334E+009;1.683067977428436E-001;-1.614269427955151E-002;-1.643203780986369E-003;-2.844875678420067E-003;
2.408000000000000E+009;1.683062762022018E-001;-1.713528484106064E-002;-1.747779315337539E-003;-2.928031608462334E-003;
2.408166666666667E+009;1.682395040988922E-001;-1.816832832992077E-002;-1.754647237248719E-003;-2.704996382817626E-003;
2.408333333333334E+009;1.684610247612000E-001;-1.912480592727661E-002;-1.868341583758593E-003;-2.791245235130191E-003;
2.408500000000000E+009;1.683229953050613E-001;-2.001260593533516E-002;-1.953395782038570E-003;-2.567285671830177E-003;
2.408666666666667E+009;1.683614253997803E-001;-2.102104015648365E-002;-1.839655102230609E-003;-2.505484037101269E-003;
2.408833333333334E+009;1.683717519044876E-001;-2.188428863883019E-002;-1.740945153869689E-003;-2.350017661228776E-003;
2.409000000000000E+009;1.685571372509003E-001;-2.267255820333958E-002;-1.785727334208787E-003;-2.267433097586036E-003;
2.409166666666667E+009;1.687934845685959E-001;-2.347384393215179E-002;-1.716505270451307E-003;-2.307002432644367E-003;
2.409333333333334E+009;1.690104007720947E-001;-2.452780120074749E-002;-1.670165569521487E-003;-2.291112672537565E-003;
