# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683119982481003E-001;4.088961333036423E-002;2.334790769964457E-003;-1.503347419202328E-003;
2.400166666666667E+009;1.687737405300140E-001;4.038142412900925E-002;2.257957123219967E-003;-1.642981776967645E-003;
2.400333333333334E+009;1.692118495702744E-001;3.941163048148155E-002;2.423541154712439E-003;-1.723889377899468E-003;
2.400500000000000E+009;1.697131246328354E-001;3.838545083999634E-002;2.415745519101620E-003;-1.692115911282599E-003;
2.400666666666667E+009;1.701715737581253E-001;3.758693486452103E-002;2.598955063149333E-003;-1.713834819383919E-003;
2.400833333333334E+009;1.705179512500763E-001;3.684364631772041E-002;2.647254150360823E-003;-1.679973560385406E-003;
2.401000000000000E+009;1.707041859626770E-001;3.595812618732452E-002;2.737727249041200E-003;-1.766532426699996E-003;
2.401166666666667E+009;1.710424572229385E-001;3.497019782662392E-002;2.915377030149102E-003;-2.028357936069369E-003;
2.401333333333334E+009;1.711979359388351E-001;3.421316668391228E-002;2.965387888252735E-003;-2.041555475443602E-003;
2.401500000000000E+009;1.714014261960983E-001;3.317875415086746E-002;3.043308388441801E-003;-2.264606533572078E-003;
2.401666666666667E+009;1.714454591274262E-001;3.253361210227013E-002;3.019572468474507E-003;-2.339173108339310E-003;
2.401833333333334E+009;1.714553087949753E-001;3.168859705328941E-002;3.097553737461567E-003;-2.768417121842504E-003;
2.402000000000000E+009;1.713528335094452E-001;3.078573383390904E-002;3.207911271601915E-003;-2.898700069636107E-003;
2.402166666666667E+009;1.714708656072617E-001;2.989418990910053E-002;3.201867686584592E-003;-3.047589911147952E-003;
2.402333333333334E+009;1.714749336242676E-001;2.886029891669750E-002;3.166845999658108E-003;-3.348310710862279E-003;
2.402500000000000E+009;1.716137230396271E-001;2.779488824307919E-002;3.151337383314967E-003;-3.597412491217256E-003;
2.402666666666667E+009;1.716467142105103E-001;2.704559452831745E-002;2.741690957918763E-003;-3.771757474169135E-003;
2.402833333333334E+009;1.714398711919785E-001;2.601505257189274E-002;2.765532117336988E-003;-4.160242155194283E-003;
2.403000000000000E+009;1.712896823883057E-001;2.487761154770851E-002;2.440948039293289E-003;-4.331643227487803E-003;
2.403166666666667E+009;1.714121103286743E-001;2.378047443926334E-002;2.375250449404120E-003;-4.516293294727802E-003;
2.403333333333334E+009;1.713675558567047E-001;2.253031916916370E-002;2.072837902233005E-003;-4.791467916220427E-003;
2.403500000000000E+009;1.710895001888275E-001;2.145691588521004E-002;1.515644951723516E-003;-4.822273273020983E-003;
2.403666666666667E+009;1.711451113224030E-001;2.021562308073044E-002;1.312240259721875E-003;-4.860972054302692E-003;
2.403833333333334E+009;1.709451824426651E-001;1.880636066198349E-002;1.194840297102928E-003;-4.995838273316622E-003;
2.404000000000000E+009;1.709474474191666E-001;1.741017960011959E-002;9.219492203556001E-004;-4.975377116352320E-003;
2.404166666666667E+009;1.705635488033295E-001;1.611225493252277E-002;5.817854544147849E-004;-4.995425231754780E-003;
2.404333333333334E+009;1.706738770008087E-001;1.499445736408234E-002;3.048426588065922E-004;-4.983613267540932E-003;
2.404500000000000E+009;1.705031394958496E-001;1.335356198251247E-002;7.885215018177405E-005;-4.898535553365946E-003;
2.404666666666667E+009;1.702300161123276E-001;1.188934501260519E-002;-3.095139400102198E-004;-4.750770051032305E-003;
2.404833333333334E+009;1.703309267759323E-001;1.057194266468287E-002;-3.998109023086727E-004;-4.658207297325134E-003;
2.405000000000000E+009;1.702308058738709E-001;9.018914774060249E-003;-6.068842485547066E-004;-4.686691332608461E-003;
2.405166666666667E+009;1.701988726854324E-001;7.518704049289227E-003;-8.727357489988208E-004;-4.264496266841888E-003;
2.405333333333334E+009;1.701221466064453E-001;5.853709299117327E-003;-1.004158868454397E-003;-4.308087751269341E-003;
2.405500000000000E+009;1.701549142599106E-001;4.330718889832497E-003;-1.115558668971062E-003;-4.104370251297951E-003;
2.405666666666667E+009;1.699848622083664E-001;2.732714405283332E-003;-1.175196142867208E-003;-3.726114053279162E-003;
2.405833333333334E+009;1.698434799909592E-001;1.305438228882849E-003;-1.374387298710644E-003;-3.670892445370555E-003;
2.406000000000000E+009;1.698403060436249E-001;-3.150221309624612E-004;-1.359492656774819E-003;-3.580093383789063E-003;
2.406166666666667E+009;1.697036772966385E-001;-1.897916779853404E-003;-1.397563843056560E-003;-3.402747446671128E-003;
2.406333333333334E+009;1.698690056800842E-001;-3.454488702118397E-003;-1.251089852303267E-003;-3.281646175310016E-003;
2.406500000000000E+009;1.695272177457809E-001;-5.092969164252281E-003;-1.193967880681157E-003;-3.210015362128615E-003;
2.406666666666667E+009;1.692490875720978E-001;-6.628006231039763E-003;-1.258090720511973E-003;-3.107199212536216E-003;
2.406833333333334E+009;1.692473590373993E-001;-8.175652474164963E-003;-1.323777833022177E-003;-3.170348471030593E-003;
2.407000000000000E+009;1.692452877759934E-001;-9.652841836214066E-003;-1.241728314198554E-003;-3.093413775786758E-003;
2.407166666666667E+009;1.692276000976563E-001;-1.106004137545824E-002;-1.210207119584084E-003;-3.032281761988998E-003;
2.407333333333334E+009;1.689262390136719E-001;-1.250683981925249E-002;-1.232338603585959E-003;-3.020875621587038E-003;
2.407500000000000E+009;1.686056554317474E-001;-1.363754644989967E-002;-1.438430510461330E-003;-3.094376530498266E-003;
2.407666666666667E+009;1.686634868383408E-001;-1.495023258030415E-002;-1.546366256661713E-003;-3.084944561123848E-003;
2.407833333333334E+009;1.684175580739975E-001;-1.609797962009907E-002;-1.655146363191307E-003;-3.063689917325974E-003;
2.408000000000000E+009;1.682706177234650E-001;-1.730940490961075E-002;-1.638924703001976E-003;-2.783691277727485E-003;
2.408166666666667E+009;1.682845503091812E-001;-1.819318719208241E-002;-1.832924317568541E-003;-2.774624619632959E-003;
2.408333333333334E+009;1.685366332530975E-001;-1.921272836625576E-002;-1.750954310409725E-003;-2.694598631933332E-003;
2.408500000000000E+009;1.684776842594147E-001;-2.014049328863621E-002;-1.820187317207456E-003;-2.604863373562694E-003;
2.408666666666667E+009;1.682987511157990E-001;-2.099220082163811E-002;-1.852608984336257E-003;-2.439204137772322E-003;
2.408833333333334E+009;1.684568375349045E-001;-2.195089124143124E-002;-1.653286395594478E-003;-2.372581977397203E-003;
2.409000000000000E+009;1.685107201337814E-001;-2.277435548603535E-002;-1.727277645841241E-003;-2.387887798249722E-003;
2.409166666666667E+009;1.686525940895081E-001;-2.366268634796143E-002;-1.559890923090279E-003;-2.367074834182859E-003;
2.409333333333334E+009;1.688839793205261E-001;-2.449278719723225E-002;-1.568084931932390E-003;-2.269800519570708E-003;
2.409500000000000E+009;1.689194887876511E-001;-2.550290897488594E-002;-1.493157236836851E-003;-2.406266052275896E-003;
2.409666666666667E+009;1.690986007452011E-001;-2.645637840032578E-002;-1.523794140666723E-003;-2.382495673373342E-003;
2.409833333333334E+009;1.691027581691742E-001;-2.724891528487206E-002;-1.375220017507672E-003;-2.363039180636406E-003;
2.410000000000000E+009;1.694138050079346E-001;-2.803446725010872E-002;-1.465407782234252E-003;-2.567882416769862E-003;
2.410166666666667E+009;1.692174375057221E-001;-2.895868942141533E-002;-1.452406751923263E-003;-2.603752305731177E-003;
2.410333333333334E+009;1.694213896989822E-001;-2.986129373311997E-002;-1.471745315939188E-003;-2.694938797503710E-003;
2.410500000000000E+009;1.693654805421829E-001;-3.076521307229996E-002;-1.422428875230253E-003;-2.881360240280628E-003;
2.410666666666667E+009;1.691897064447403E-001;-3.166279941797257E-002;-1.653715618886054E-003;-3.046829253435135E-003;
2.410833333333334E+009;1.691044569015503E-001;-3.248383477330208E-002;-1.777456607669592E-003;-3.052474698051810E-003;
2.411000000000000E+009;1.688936948776245E-001;-3.336141258478165E-002;-1.894345972687006E-003;-3.160515567287803E-003;
2.411166666666667E+009;1.688484102487564E-001;-3.413251414895058E-002;-2.195810433477163E-003;-3.146001137793064E-003;
2.411333333333334E+009;1.685691326856613E-001;-3.487401455640793E-002;-2.307325601577759E-003;-3.245079889893532E-003;
2.411500000000000E+009;1.681828647851944E-001;-3.596007078886032E-002;-2.638643374666572E-003;-3.283747471868992E-003;
2.411666666666667E+009;1.681914180517197E-001;-3.677246347069740E-002;-2.788888057693839E-003;-3.181189764291048E-003;
2.411833333333334E+009;1.678698062896729E-001;-3.755660727620125E-002;-2.914092037826777E-003;-3.210548544302583E-003;
2.412000000000000E+009;1.677321791648865E-001;-3.865075856447220E-002;-3.315447596833110E-003;-3.175638848915696E-003;
2.412166666666667E+009;1.673141270875931E-001;-3.946072235703468E-002;-3.583929035812616E-003;-2.953202230855823E-003;
2.412333333333334E+009;1.671893447637558E-001;-4.040659591555595E-002;-3.631060943007469E-003;-3.030883846804500E-003;
2.412500000000000E+009;1.664774864912033E-001;-4.132455959916115E-002;-3.951709717512131E-003;-2.799018984660506E-003;
2.412666666666667E+009;1.662992238998413E-001;-4.248544573783875E-002;-4.176161717623472E-003;-2.548947231844068E-003;
2.412833333333334E+009;1.658654808998108E-001;-4.351047798991203E-002;-4.091441631317139E-003;-2.306056441739202E-003;
2.413000000000000E+009;1.653458625078201E-001;-4.447903111577034E-002;-4.442470148205757E-003;-2.359271515160799E-003;
2.413166666666667E+009;1.648475974798203E-001;-4.538342356681824E-002;-4.344118759036064E-003;-1.990215387195349E-003;
2.413333333333334E+009;1.644146591424942E-001;-4.640059918165207E-002;-4.485589917749167E-003;-1.671956386417151E-003;
2.413500000000000E+009;1.641196310520172E-001;-4.739456251263619E-002;-4.761741962283850E-003;-1.511560752987862E-003;
2.413666666666667E+009;1.635464429855347E-001;-4.843323677778244E-002;-4.729537293314934E-003;-1.534817158244550E-003;
2.413833333333334E+009;1.630929261445999E-001;-4.942766577005386E-002;-4.791539628058672E-003;-1.225293846800923E-003;
2.414000000000000E+009;1.625118553638458E-001;-5.041943117976189E-002;-4.951751790940762E-003;-9.727395954541862E-004;
