# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681587845087051E-001;4.090242460370064E-002;2.307835966348648E-003;-1.730198855511844E-003;
2.400166666666667E+009;1.689085513353348E-001;4.017638042569161E-002;2.160838339477778E-003;-1.583960140123963E-003;
2.400333333333334E+009;1.692264676094055E-001;3.930919617414475E-002;2.361819613724947E-003;-1.743633998557925E-003;
2.400500000000000E+009;1.698632240295410E-001;3.831426799297333E-002;2.511510392650962E-003;-1.703043584711850E-003;
2.400666666666667E+009;1.700799018144608E-001;3.757537528872490E-002;2.455807290971279E-003;-1.583148143254221E-003;
2.400833333333334E+009;1.703864187002182E-001;3.685944527387619E-002;2.593032782897353E-003;-1.731047290377319E-003;
2.401000000000000E+009;1.708588451147080E-001;3.583273664116859E-002;2.717844443395734E-003;-1.735248602926731E-003;
2.401166666666667E+009;1.711478531360626E-001;3.496972844004631E-002;2.790756290778518E-003;-1.929755555465818E-003;
2.401333333333334E+009;1.710513979196549E-001;3.424494713544846E-002;2.776257460936904E-003;-2.034512115642428E-003;
2.401500000000000E+009;1.713576018810272E-001;3.316826745867729E-002;2.969547174870968E-003;-2.064088592305780E-003;
2.401666666666667E+009;1.715087741613388E-001;3.248323127627373E-002;3.046115161851049E-003;-2.420621924102306E-003;
2.401833333333334E+009;1.714616417884827E-001;3.154494985938072E-002;3.134167287498713E-003;-2.745027421042323E-003;
2.402000000000000E+009;1.714898645877838E-001;3.070008940994740E-002;3.152194665744901E-003;-2.882817061617971E-003;
2.402166666666667E+009;1.715031862258911E-001;2.970735542476177E-002;2.898980397731066E-003;-3.093081293627620E-003;
2.402333333333334E+009;1.715360432863236E-001;2.891073934733868E-002;3.091629827395082E-003;-3.342360490933061E-003;
2.402500000000000E+009;1.717774420976639E-001;2.794342301785946E-002;2.893637865781784E-003;-3.529890906065702E-003;
2.402666666666667E+009;1.715537309646606E-001;2.701687626540661E-002;2.842366229742765E-003;-3.843287704512477E-003;
2.402833333333334E+009;1.715104579925537E-001;2.596077322959900E-002;2.550364239141345E-003;-4.002223256975412E-003;
2.403000000000000E+009;1.714852154254913E-001;2.497911266982555E-002;2.628949703648686E-003;-4.272928461432457E-003;
2.403166666666667E+009;1.715027093887329E-001;2.380930073559284E-002;2.253618324175477E-003;-4.504896234720945E-003;
2.403333333333334E+009;1.712730377912521E-001;2.253710851073265E-002;1.991042867302895E-003;-4.798803944140673E-003;
2.403500000000000E+009;1.710273474454880E-001;2.144784852862358E-002;1.572606619447470E-003;-4.783819895237684E-003;
2.403666666666667E+009;1.710039973258972E-001;1.995315775275230E-002;1.431051874533296E-003;-4.842683207243681E-003;
2.403833333333334E+009;1.709849983453751E-001;1.875120773911476E-002;1.086737145669758E-003;-5.064177326858044E-003;
2.404000000000000E+009;1.708418577909470E-001;1.759878732264042E-002;7.317891577258706E-004;-5.021695513278246E-003;
2.404166666666667E+009;1.707276850938797E-001;1.617872901260853E-002;3.784697910305113E-004;-5.034995265305042E-003;
2.404333333333334E+009;1.705673187971115E-001;1.491118967533112E-002;2.927102614194155E-004;-4.944546613842249E-003;
2.404500000000000E+009;1.703110486268997E-001;1.325954124331474E-002;-1.678568951319903E-004;-4.873896017670631E-003;
2.404666666666667E+009;1.703657209873200E-001;1.192980818450451E-002;-4.306080809328705E-004;-4.780459683388472E-003;
2.404833333333334E+009;1.702069044113159E-001;1.047876663506031E-002;-6.384301814250648E-004;-4.723993130028248E-003;
2.405000000000000E+009;1.701941639184952E-001;9.053752757608891E-003;-8.412310853600502E-004;-4.427895881235600E-003;
2.405166666666667E+009;1.701468825340271E-001;7.561075501143932E-003;-8.100508130155504E-004;-4.357004538178444E-003;
