# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731540262699127E-001;4.935516789555550E-002;1.489111804403365E-003;3.220253158360720E-003;
2.400166666666667E+009;1.737996786832809E-001;4.883487150073052E-002;1.525763771496713E-003;3.106791526079178E-003;
2.400333333333334E+009;1.741618961095810E-001;4.800053313374519E-002;1.661606249399483E-003;3.144043497741222E-003;
2.400500000000000E+009;1.747558712959290E-001;4.751178622245789E-002;1.750489464029670E-003;3.280950011685491E-003;
2.400666666666667E+009;1.752559095621109E-001;4.689775407314301E-002;1.895060297101736E-003;3.170894924551249E-003;
2.400833333333334E+009;1.752966195344925E-001;4.628269001841545E-002;2.103837672621012E-003;2.928846981376410E-003;
2.401000000000000E+009;1.755717247724533E-001;4.581955820322037E-002;2.047979971393943E-003;3.072806401178241E-003;
2.401166666666667E+009;1.758120059967041E-001;4.499531909823418E-002;2.235151361674070E-003;2.987917046993971E-003;
2.401333333333334E+009;1.758489012718201E-001;4.425317049026489E-002;2.298980951309204E-003;2.894640667364001E-003;
2.401500000000000E+009;1.760541051626205E-001;4.375172778964043E-002;2.286608796566725E-003;3.023295663297176E-003;
2.401666666666667E+009;1.761038601398468E-001;4.308942332863808E-002;2.384513150900602E-003;2.904538996517658E-003;
2.401833333333334E+009;1.759705692529678E-001;4.230703040957451E-002;2.624298911541700E-003;2.955341245979071E-003;
2.402000000000000E+009;1.757779866456986E-001;4.153326153755188E-002;2.639081794768572E-003;2.687972737476230E-003;
2.402166666666667E+009;1.758302003145218E-001;4.060194268822670E-002;2.804646501317620E-003;2.707938198000193E-003;
2.402333333333334E+009;1.754720658063889E-001;3.978370502591133E-002;2.842457033693790E-003;2.682322403416038E-003;
2.402500000000000E+009;1.755470335483551E-001;3.878336399793625E-002;3.069791011512280E-003;2.643448533490300E-003;
2.402666666666667E+009;1.751274913549423E-001;3.762170672416687E-002;3.216715995222330E-003;2.538792556151748E-003;
2.402833333333334E+009;1.748027056455612E-001;3.646732121706009E-002;3.433341160416603E-003;2.203310607001185E-003;
2.403000000000000E+009;1.743227839469910E-001;3.539076820015907E-002;3.550891065970063E-003;2.126025268808007E-003;
2.403166666666667E+009;1.740896552801132E-001;3.406590595841408E-002;3.539376426488161E-003;2.088651526719332E-003;
2.403333333333334E+009;1.737104803323746E-001;3.269043564796448E-002;3.714662045240402E-003;1.914457418024540E-003;
2.403500000000000E+009;1.732886433601379E-001;3.135946020483971E-002;3.707301337271929E-003;1.777307596057653E-003;
2.403666666666667E+009;1.729389727115631E-001;2.966844290494919E-002;3.903912147507072E-003;1.503679086454213E-003;
2.403833333333334E+009;1.728123724460602E-001;2.804255299270153E-002;4.015180747956038E-003;1.469056354835630E-003;
2.404000000000000E+009;1.723195761442184E-001;2.626109309494495E-002;3.963870927691460E-003;1.234611379913986E-003;
2.404166666666667E+009;1.718373000621796E-001;2.439137361943722E-002;3.999879118055105E-003;1.074653235264123E-003;
2.404333333333334E+009;1.713405102491379E-001;2.276683785021305E-002;4.075265023857355E-003;8.115576929412782E-004;
2.404500000000000E+009;1.709957867860794E-001;2.069941908121109E-002;3.958996850997210E-003;5.334449815563858E-004;
2.404666666666667E+009;1.707588732242584E-001;1.890168339014053E-002;4.050026647746563E-003;5.285289953462780E-004;
2.404833333333334E+009;1.704930067062378E-001;1.690930128097534E-002;4.123038612306118E-003;3.101940092165023E-004;
2.405000000000000E+009;1.702772825956345E-001;1.497085113078356E-002;3.748228540644050E-003;1.974974729819223E-004;
2.405166666666667E+009;1.701594293117523E-001;1.306770183146000E-002;3.883431665599346E-003;4.155868737143464E-005;
2.405333333333334E+009;1.702591180801392E-001;1.075840648263693E-002;3.985234070569277E-003;-3.464033943600953E-004;
2.405500000000000E+009;1.702524274587631E-001;8.888201788067818E-003;3.561054822057486E-003;-4.312960081733763E-004;
2.405666666666667E+009;1.702488362789154E-001;6.889148149639368E-003;3.702966496348381E-003;-7.100627990439534E-004;
2.405833333333334E+009;1.702879369258881E-001;4.942200146615505E-003;3.433316480368376E-003;-6.228389684110880E-004;
2.406000000000000E+009;1.706270575523377E-001;2.603640779852867E-003;3.322560805827379E-003;-8.052726043388248E-004;
2.406166666666667E+009;1.708105951547623E-001;9.070042870007455E-004;3.361986717209220E-003;-8.916752994991839E-004;
2.406333333333334E+009;1.714129149913788E-001;-1.284521655179560E-003;3.135154489427805E-003;-9.868819033727050E-004;
2.406500000000000E+009;1.717055439949036E-001;-3.280328819528222E-003;3.179047955200076E-003;-1.012981054373086E-003;
2.406666666666667E+009;1.721868515014648E-001;-5.355509929358959E-003;2.990172244608402E-003;-1.213582465425134E-003;
2.406833333333334E+009;1.728072166442871E-001;-7.369883358478546E-003;2.958216238766909E-003;-1.153980265371501E-003;
2.407000000000000E+009;1.734076291322708E-001;-9.133358485996723E-003;3.067773533985019E-003;-1.249190419912338E-003;
2.407166666666667E+009;1.742868870496750E-001;-1.112668402493000E-002;2.851053141057491E-003;-1.278501120395958E-003;
2.407333333333334E+009;1.747752428054810E-001;-1.308098714798689E-002;2.865605056285858E-003;-1.221888232976198E-003;
2.407500000000000E+009;1.755829304456711E-001;-1.479461975395680E-002;2.865272341296077E-003;-1.438995706848800E-003;
2.407666666666667E+009;1.763765066862106E-001;-1.648727431893349E-002;2.541638677939773E-003;-1.351223443634808E-003;
2.407833333333334E+009;1.769442558288574E-001;-1.840130612254143E-002;2.628382761031389E-003;-1.481287064962089E-003;
2.408000000000000E+009;1.777517795562744E-001;-2.014301344752312E-002;2.660650294274092E-003;-1.630300655961037E-003;
2.408166666666667E+009;1.785688251256943E-001;-2.148630097508431E-002;2.486305311322212E-003;-1.684275222942233E-003;
2.408333333333334E+009;1.795079708099365E-001;-2.305661886930466E-002;2.400629222393036E-003;-1.746293972246349E-003;
2.408500000000000E+009;1.799933016300201E-001;-2.456799708306789E-002;2.222693758085370E-003;-1.782516366802156E-003;
2.408666666666667E+009;1.807699203491211E-001;-2.601619064807892E-002;2.201461931690574E-003;-1.868411316536367E-003;
2.408833333333334E+009;1.811015158891678E-001;-2.712444402277470E-002;1.931488164700568E-003;-1.920570968650281E-003;
2.409000000000000E+009;1.816763281822205E-001;-2.814457379281521E-002;1.843684352934361E-003;-1.982807880267501E-003;
2.409166666666667E+009;1.822308897972107E-001;-2.927170693874359E-002;1.938240835443139E-003;-1.857486902736127E-003;
2.409333333333334E+009;1.827326267957687E-001;-3.025251999497414E-002;1.731046591885388E-003;-1.772205810993910E-003;
