# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687774211168289E-001;4.581769555807114E-002;-3.998530097305775E-003;9.290513698942959E-004;
2.400166666666667E+009;1.698305159807205E-001;4.490968212485313E-002;-3.974514547735453E-003;1.241629128344357E-003;
2.400333333333334E+009;1.709744185209274E-001;4.376159980893135E-002;-3.836754243820906E-003;1.330030150711536E-003;
2.400500000000000E+009;1.717968881130219E-001;4.284657165408135E-002;-3.846428589895368E-003;1.559940516017377E-003;
2.400666666666667E+009;1.726883202791214E-001;4.185698181390762E-002;-3.831334644928575E-003;1.583144068717957E-003;
2.400833333333334E+009;1.736389994621277E-001;4.112500697374344E-002;-3.833522321656346E-003;1.862896606326103E-003;
2.401000000000000E+009;1.743018180131912E-001;4.023060947656632E-002;-3.753956640139222E-003;1.965214032679796E-003;
2.401166666666667E+009;1.753681451082230E-001;3.958541527390480E-002;-3.691060002893210E-003;1.695583108812571E-003;
2.401333333333334E+009;1.760431528091431E-001;3.865730762481690E-002;-3.592455293983221E-003;2.096697222441435E-003;
2.401500000000000E+009;1.767591238021851E-001;3.829062357544899E-002;-3.576607443392277E-003;2.024707617238164E-003;
2.401666666666667E+009;1.774824559688568E-001;3.775748610496521E-002;-3.380793845281005E-003;2.162973629310727E-003;
2.401833333333334E+009;1.779057830572128E-001;3.693897649645805E-002;-3.543449332937598E-003;2.142289420589805E-003;
2.402000000000000E+009;1.783073693513870E-001;3.652505949139595E-002;-3.382006194442511E-003;2.335399156436324E-003;
2.402166666666667E+009;1.789321452379227E-001;3.575754910707474E-002;-3.279210999608040E-003;2.508083824068308E-003;
2.402333333333334E+009;1.791038215160370E-001;3.524991497397423E-002;-3.200996899977326E-003;2.692040754482150E-003;
2.402500000000000E+009;1.798149645328522E-001;3.467794880270958E-002;-3.110237419605255E-003;2.569690346717835E-003;
2.402666666666667E+009;1.797530949115753E-001;3.416246920824051E-002;-3.087209537625313E-003;2.738673705607653E-003;
2.402833333333334E+009;1.799822598695755E-001;3.337363898754120E-002;-3.000373486429453E-003;2.658947370946407E-003;
2.403000000000000E+009;1.800562590360642E-001;3.259926661849022E-002;-3.032011212781072E-003;2.994500799104571E-003;
2.403166666666667E+009;1.802577227354050E-001;3.184290975332260E-002;-2.889612689614296E-003;3.106606891378760E-003;
2.403333333333334E+009;1.801675707101822E-001;3.116637095808983E-002;-2.875749953091145E-003;3.038613358512521E-003;
