# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730252355337143E-001;4.864980280399323E-002;3.282072953879833E-003;2.435408765450120E-003;
2.400166666666667E+009;1.734324246644974E-001;4.816092178225517E-002;3.625357057899237E-003;2.356247743591666E-003;
2.400333333333334E+009;1.739201992750168E-001;4.726498201489449E-002;3.775768447667360E-003;2.030042931437492E-003;
2.400500000000000E+009;1.741620600223541E-001;4.669469967484474E-002;3.819534555077553E-003;2.028820104897022E-003;
2.400666666666667E+009;1.746034622192383E-001;4.593230411410332E-002;4.009412135928869E-003;1.736793434247375E-003;
2.400833333333334E+009;1.751365065574646E-001;4.562798514962196E-002;4.033691715449095E-003;1.718573505058885E-003;
2.401000000000000E+009;1.751556843519211E-001;4.477749392390251E-002;4.304529167711735E-003;1.702177920378745E-003;
2.401166666666667E+009;1.754284054040909E-001;4.408011958003044E-002;4.273063968867064E-003;1.425595488399267E-003;
2.401333333333334E+009;1.753943562507629E-001;4.351558536291122E-002;4.459794145077467E-003;1.196830417029560E-003;
2.401500000000000E+009;1.756152957677841E-001;4.270717501640320E-002;4.598377738147974E-003;1.102154375985265E-003;
2.401666666666667E+009;1.756500601768494E-001;4.217264056205750E-002;4.445626866072416E-003;8.683546329848468E-004;
2.401833333333334E+009;1.756242513656616E-001;4.130504652857781E-002;4.640636499971151E-003;6.412605289369822E-004;
2.402000000000000E+009;1.754787117242813E-001;4.065851867198944E-002;4.518578294664621E-003;5.392491002567112E-004;
2.402166666666667E+009;1.754468232393265E-001;3.944794088602066E-002;4.930817987769842E-003;2.680568140931428E-004;
2.402333333333334E+009;1.751178950071335E-001;3.870011493563652E-002;4.780598450452089E-003;1.519147190265358E-004;
2.402500000000000E+009;1.751201301813126E-001;3.775876015424728E-002;4.897372797131538E-003;-1.166536021628417E-004;
2.402666666666667E+009;1.747876405715942E-001;3.663003444671631E-002;4.963335581123829E-003;-2.324906672583893E-004;
