# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733434051275253E-001;4.962525144219399E-002;2.421874320134521E-003;1.064368989318609E-003;
2.400166666666667E+009;1.737374216318131E-001;4.908641055226326E-002;2.644511638209224E-003;8.972798241302371E-004;
2.400333333333334E+009;1.742012202739716E-001;4.839671403169632E-002;2.623647218570113E-003;7.148740696720779E-004;
2.400500000000000E+009;1.746232956647873E-001;4.771661013364792E-002;2.629159716889262E-003;5.884565762244165E-004;
2.400666666666667E+009;1.748995035886765E-001;4.704972729086876E-002;2.656116150319576E-003;5.689709214493632E-004;
2.400833333333334E+009;1.750607639551163E-001;4.645485803484917E-002;2.730122767388821E-003;4.959392244927585E-004;
2.401000000000000E+009;1.752543598413467E-001;4.605190083384514E-002;2.795215463265777E-003;5.121836438775063E-004;
2.401166666666667E+009;1.754668503999710E-001;4.514570161700249E-002;2.789254998788238E-003;2.455318754073232E-004;
2.401333333333334E+009;1.753156036138535E-001;4.452243819832802E-002;2.978648059070110E-003;2.568042546045035E-004;
2.401500000000000E+009;1.752652525901794E-001;4.388108104467392E-002;2.928844187408686E-003;1.662141221459024E-005;
2.401666666666667E+009;1.752379089593887E-001;4.302016645669937E-002;3.129396587610245E-003;-1.322927855653688E-004;
2.401833333333334E+009;1.751941889524460E-001;4.224904626607895E-002;3.068443387746811E-003;-1.554668997414410E-004;
2.402000000000000E+009;1.751665472984314E-001;4.137341305613518E-002;2.953697228804231E-003;-2.540395071264356E-004;
2.402166666666667E+009;1.748815178871155E-001;4.048941284418106E-002;3.064832882955670E-003;-6.273981416597962E-004;
2.402333333333334E+009;1.746069043874741E-001;3.945185616612434E-002;3.098708111792803E-003;-6.416967953555286E-004;
2.402500000000000E+009;1.745475381612778E-001;3.856743127107620E-002;3.056097542867065E-003;-9.166387608274818E-004;
2.402666666666667E+009;1.741454750299454E-001;3.732955828309059E-002;3.037058282643557E-003;-1.107450923882425E-003;
2.402833333333334E+009;1.738766133785248E-001;3.642270714044571E-002;2.983154030516744E-003;-1.158432220108807E-003;
2.403000000000000E+009;1.735248714685440E-001;3.493085131049156E-002;2.742317738011479E-003;-1.532581751234829E-003;
2.403166666666667E+009;1.731881350278854E-001;3.331233188509941E-002;2.765256445854902E-003;-1.465336652472615E-003;
2.403333333333334E+009;1.728238463401794E-001;3.224815055727959E-002;2.792614279314876E-003;-1.812941045500338E-003;
2.403500000000000E+009;1.724534779787064E-001;3.055830486118794E-002;2.537785563617945E-003;-2.010191325098276E-003;
2.403666666666667E+009;1.723215579986572E-001;2.872923575341702E-002;2.319570165127516E-003;-1.880224212072790E-003;
2.403833333333334E+009;1.717964559793472E-001;2.716210484504700E-002;2.077163895592094E-003;-2.078206744045019E-003;
2.404000000000000E+009;1.714009642601013E-001;2.545390836894512E-002;1.877770526334643E-003;-2.175369299948216E-003;
2.404166666666667E+009;1.709340959787369E-001;2.345584519207478E-002;1.610440900549293E-003;-2.214840147644281E-003;
2.404333333333334E+009;1.706871688365936E-001;2.166424877941608E-002;1.637996057979763E-003;-2.189210616052151E-003;
2.404500000000000E+009;1.703593581914902E-001;1.961518451571465E-002;1.373314997181296E-003;-2.527389442548156E-003;
2.404666666666667E+009;1.701296418905258E-001;1.759902015328407E-002;1.308416365645826E-003;-2.481534145772457E-003;
2.404833333333334E+009;1.700036376714706E-001;1.565595157444477E-002;1.011561020277441E-003;-2.250855090096593E-003;
2.405000000000000E+009;1.699678301811218E-001;1.358631998300552E-002;7.397286826744676E-004;-2.492147032171488E-003;
2.405166666666667E+009;1.698588132858276E-001;1.158169377595186E-002;7.184207206591964E-004;-2.202537842094898E-003;
2.405333333333334E+009;1.700367927551270E-001;9.288586676120758E-003;4.666764580179006E-004;-2.167964121326804E-003;
2.405500000000000E+009;1.699092090129852E-001;7.397941779345274E-003;3.144711372442544E-004;-2.229094738140702E-003;
2.405666666666667E+009;1.700897365808487E-001;5.362444557249546E-003;3.317618393339217E-004;-2.087167231366038E-003;
2.405833333333334E+009;1.701793819665909E-001;3.320635063573718E-003;2.458569906593766E-005;-1.877296715974808E-003;
2.406000000000000E+009;1.705801635980606E-001;1.134264864958823E-003;6.137986929388717E-005;-1.632119179703295E-003;
2.406166666666667E+009;1.709010601043701E-001;-7.350314408540726E-004;-1.599836105015129E-004;-1.451467745937407E-003;
2.406333333333334E+009;1.714853048324585E-001;-2.859917934983969E-003;-1.284996833419427E-004;-1.408028183504939E-003;
2.406500000000000E+009;1.717866063117981E-001;-4.929110873490572E-003;-2.458984672557563E-004;-1.272840425372124E-003;
2.406666666666667E+009;1.720951944589615E-001;-6.802453193813562E-003;1.769056143530179E-005;-1.068756915628910E-003;
2.406833333333334E+009;1.728910654783249E-001;-8.829764090478420E-003;-4.253073711879551E-005;-9.492316748946905E-004;
2.407000000000000E+009;1.735362410545349E-001;-1.076631527394056E-002;8.025931492738891E-007;-8.594120736233890E-004;
2.407166666666667E+009;1.743323206901550E-001;-1.248724572360516E-002;1.736192643875256E-004;-6.676795310340822E-004;
2.407333333333334E+009;1.749164313077927E-001;-1.431211363524199E-002;2.248101009172387E-005;-7.211389602161944E-004;
2.407500000000000E+009;1.756739616394043E-001;-1.604657247662544E-002;2.368251443840563E-004;-5.786311230622232E-004;
2.407666666666667E+009;1.765693128108978E-001;-1.763386651873589E-002;3.379687550477684E-004;-5.276879528537393E-004;
2.407833333333334E+009;1.771816164255142E-001;-1.941103674471378E-002;4.855501465499401E-004;-4.453169531188905E-004;
2.408000000000000E+009;1.780188679695129E-001;-2.096019499003887E-002;5.397864733822644E-004;-3.932395484298468E-004;
2.408166666666667E+009;1.787262409925461E-001;-2.230258844792843E-002;5.649389349855483E-004;-2.551596844568849E-004;
2.408333333333334E+009;1.796139925718308E-001;-2.382943034172058E-002;7.681735442019999E-004;-1.792677794583142E-004;
2.408500000000000E+009;1.800912469625473E-001;-2.521493472158909E-002;8.942728745751083E-004;-3.405206080060452E-004;
2.408666666666667E+009;1.806894540786743E-001;-2.648110501468182E-002;7.532712188549340E-004;-3.819429839495570E-004;
2.408833333333334E+009;1.812956780195236E-001;-2.757193334400654E-002;9.247608250007033E-004;-3.126264491584152E-004;
2.409000000000000E+009;1.815868616104126E-001;-2.850804664194584E-002;1.058973022736609E-003;-5.743853980675340E-004;
2.409166666666667E+009;1.821548938751221E-001;-2.957069315016270E-002;1.179047161713243E-003;-5.796354962512851E-004;
2.409333333333334E+009;1.825507730245590E-001;-3.026859275996685E-002;1.336042187176645E-003;-7.931471336632967E-004;
2.409500000000000E+009;1.827674061059952E-001;-3.105311468243599E-002;1.375418039970100E-003;-8.197047282010317E-004;
2.409666666666667E+009;1.830747723579407E-001;-3.167064487934113E-002;1.377196516841650E-003;-9.592483402229846E-004;
2.409833333333334E+009;1.832064092159271E-001;-3.209488093852997E-002;1.440966501832008E-003;-1.148746116086841E-003;
2.410000000000000E+009;1.834527403116226E-001;-3.242450580000877E-002;1.465256325900555E-003;-1.173876458778977E-003;
2.410166666666667E+009;1.835907250642777E-001;-3.281931579113007E-002;1.461790525354445E-003;-1.299149473197758E-003;
2.410333333333334E+009;1.835295408964157E-001;-3.317660838365555E-002;1.494727446697652E-003;-1.464826171286404E-003;
2.410500000000000E+009;1.835449188947678E-001;-3.352210298180580E-002;1.544557046145201E-003;-1.612819964066148E-003;
2.410666666666667E+009;1.834662407636643E-001;-3.390113636851311E-002;1.521084923297167E-003;-1.707815215922892E-003;
2.410833333333334E+009;1.834378689527512E-001;-3.405226394534111E-002;1.483409898355603E-003;-1.789792208001018E-003;
2.411000000000000E+009;1.831004917621613E-001;-3.414775803685188E-002;1.390695571899414E-003;-2.003771485760808E-003;
2.411166666666667E+009;1.828332096338272E-001;-3.472571074962616E-002;1.084306044504046E-003;-2.090100897476077E-003;
2.411333333333334E+009;1.823762506246567E-001;-3.483930975198746E-002;1.331546925939620E-003;-2.049905480816960E-003;
2.411500000000000E+009;1.816065460443497E-001;-3.529803827404976E-002;1.095160725526512E-003;-2.214014530181885E-003;
2.411666666666667E+009;1.813408583402634E-001;-3.549902886152268E-002;9.653206216171384E-004;-2.333770040422678E-003;
2.411833333333334E+009;1.804424673318863E-001;-3.569087013602257E-002;8.722253260202706E-004;-2.307964488863945E-003;
2.412000000000000E+009;1.796693205833435E-001;-3.626742586493492E-002;7.979128276929259E-004;-2.494041109457612E-003;
2.412166666666667E+009;1.786907762289047E-001;-3.671442717313767E-002;7.068769191391766E-004;-2.521028509363532E-003;
2.412333333333334E+009;1.779894828796387E-001;-3.724964708089829E-002;6.142339552752674E-004;-2.515984931960702E-003;
2.412500000000000E+009;1.768834888935089E-001;-3.779202699661255E-002;4.709190106950700E-004;-2.564127091318369E-003;
2.412666666666667E+009;1.758036464452744E-001;-3.848590329289436E-002;3.809989430010319E-004;-2.542565343901515E-003;
2.412833333333334E+009;1.746536046266556E-001;-3.925612941384316E-002;5.019120289944112E-004;-2.531463280320168E-003;
2.413000000000000E+009;1.733203828334808E-001;-3.994563966989517E-002;2.313721633981913E-004;-2.611039206385613E-003;
2.413166666666667E+009;1.721564680337906E-001;-4.093296080827713E-002;5.573099770117551E-005;-2.566197188571096E-003;
2.413333333333334E+009;1.707128584384918E-001;-4.173497110605240E-002;2.162936289096251E-005;-2.559738932177424E-003;
