# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736562103033066E-001;4.929360747337341E-002;1.591601612744853E-004;-6.671441224170849E-005;
2.400166666666667E+009;1.743041723966599E-001;4.896004498004913E-002;4.501117655308917E-005;4.585268834489398E-005;
2.400333333333334E+009;1.746315360069275E-001;4.808752238750458E-002;1.237343385582790E-004;-3.905510311597027E-005;
2.400500000000000E+009;1.750111728906632E-001;4.738154634833336E-002;-1.791400136426091E-004;-3.502715844660997E-005;
2.400666666666667E+009;1.751659512519836E-001;4.677548259496689E-002;-2.016365033341572E-004;-8.517967944499105E-005;
2.400833333333334E+009;1.756148189306259E-001;4.620833322405815E-002;-4.891033750027418E-004;-6.205935642356053E-005;
2.401000000000000E+009;1.756993830204010E-001;4.558411240577698E-002;-5.445701535791159E-004;1.924976822920144E-004;
2.401166666666667E+009;1.758171170949936E-001;4.480498656630516E-002;-5.268360837362707E-004;2.065859589492902E-004;
2.401333333333334E+009;1.756149530410767E-001;4.417985305190086E-002;-5.244771600700915E-004;3.527058870531619E-004;
2.401500000000000E+009;1.758356094360352E-001;4.336703196167946E-002;-6.923888577148318E-004;5.899638053961098E-004;
2.401666666666667E+009;1.757757365703583E-001;4.297017306089401E-002;-7.926139514893293E-004;5.929222679696977E-004;
2.401833333333334E+009;1.757728010416031E-001;4.191769286990166E-002;-6.511122337542474E-004;7.076440379023552E-004;
2.402000000000000E+009;1.752152442932129E-001;4.110879823565483E-002;-6.879017455503345E-004;7.663897122256458E-004;
2.402166666666667E+009;1.751744896173477E-001;4.019422829151154E-002;-5.519908736459911E-004;9.081651805900037E-004;
2.402333333333334E+009;1.749771386384964E-001;3.931042551994324E-002;-4.701025318354368E-004;1.001276075839996E-003;
2.402500000000000E+009;1.750310659408569E-001;3.819954767823219E-002;-5.153865204192698E-004;1.016007270663977E-003;
2.402666666666667E+009;1.744867712259293E-001;3.723030537366867E-002;-5.214672419242561E-004;9.674808825366199E-004;
2.402833333333334E+009;1.741957217454910E-001;3.597558289766312E-002;-2.791814040392637E-004;1.085777767002583E-003;
2.403000000000000E+009;1.738748848438263E-001;3.465525060892105E-002;-4.201033443678170E-004;1.180903520435095E-003;
2.403166666666667E+009;1.736254692077637E-001;3.326344117522240E-002;-2.960581041406840E-004;1.199568971060216E-003;
2.403333333333334E+009;1.731648296117783E-001;3.167626634240151E-002;-2.877472725231201E-004;1.046162797138095E-003;
2.403500000000000E+009;1.726541072130203E-001;3.014255873858929E-002;-1.918856869451702E-004;1.163893379271030E-003;
2.403666666666667E+009;1.723524928092957E-001;2.842481620609760E-002;-2.152688830392435E-004;1.213766634464264E-003;
2.403833333333334E+009;1.721731871366501E-001;2.675099112093449E-002;-1.013117143884301E-004;1.147768576629460E-003;
2.404000000000000E+009;1.715704351663590E-001;2.504794113337994E-002;-2.529955818317831E-004;9.775746148079634E-004;
2.404166666666667E+009;1.713231801986694E-001;2.305943146348000E-002;-3.055686829611659E-004;1.134942285716534E-003;
2.404333333333334E+009;1.709844768047333E-001;2.107374556362629E-002;-3.422927402425557E-004;9.751816396601498E-004;
2.404500000000000E+009;1.703974008560181E-001;1.918589323759079E-002;-3.845900064334273E-004;1.256263116374612E-003;
2.404666666666667E+009;1.704302430152893E-001;1.717796549201012E-002;-2.900325926020742E-004;1.116442377679050E-003;
