# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728053390979767E-001;4.906747862696648E-002;2.765415003523231E-003;-4.702878650277853E-003;
2.400166666666667E+009;1.734731495380402E-001;4.855493456125259E-002;2.670525806024671E-003;-4.795119632035494E-003;
2.400333333333334E+009;1.737274974584580E-001;4.768207669258118E-002;2.713814610615373E-003;-4.842707887291908E-003;
2.400500000000000E+009;1.743995845317841E-001;4.717011004686356E-002;2.736264839768410E-003;-4.837091080844402E-003;
2.400666666666667E+009;1.747415214776993E-001;4.635284096002579E-002;2.634589560329914E-003;-4.858434200286865E-003;
2.400833333333334E+009;1.751359701156616E-001;4.578827694058418E-002;2.718964125961065E-003;-5.095866974443197E-003;
2.401000000000000E+009;1.753172129392624E-001;4.500114545226097E-002;2.621766179800034E-003;-5.122129339724779E-003;
2.401166666666667E+009;1.756379902362824E-001;4.437605291604996E-002;2.761559095233679E-003;-5.293464753776789E-003;
2.401333333333334E+009;1.756093204021454E-001;4.381708428263664E-002;2.660277299582958E-003;-5.390893202275038E-003;
2.401500000000000E+009;1.759236901998520E-001;4.298204183578491E-002;2.672572620213032E-003;-5.617821589112282E-003;
2.401666666666667E+009;1.760408580303192E-001;4.250213876366615E-002;2.442137338221073E-003;-5.878013558685780E-003;
2.401833333333334E+009;1.758987605571747E-001;4.157743975520134E-002;2.383832586929202E-003;-6.173519883304834E-003;
2.402000000000000E+009;1.756061315536499E-001;4.072779417037964E-002;2.386238891631365E-003;-6.340869702398777E-003;
2.402166666666667E+009;1.755508631467819E-001;3.985786065459251E-002;2.159955678507686E-003;-6.480455864220858E-003;
2.402333333333334E+009;1.754593700170517E-001;3.881778568029404E-002;1.971383811905980E-003;-6.774582434445620E-003;
2.402500000000000E+009;1.754137128591538E-001;3.787678480148315E-002;1.784505788236857E-003;-7.005259860306978E-003;
2.402666666666667E+009;1.748594194650650E-001;3.701338544487953E-002;1.616150140762329E-003;-7.175264414399862E-003;
2.402833333333334E+009;1.749068349599838E-001;3.573374822735786E-002;1.400902634486556E-003;-7.425130344927311E-003;
2.403000000000000E+009;1.745263189077377E-001;3.454158827662468E-002;1.092418911866844E-003;-7.595703471451998E-003;
2.403166666666667E+009;1.743860244750977E-001;3.330785408616066E-002;8.485186262987554E-004;-7.879256270825863E-003;
2.403333333333334E+009;1.739346683025360E-001;3.183100000023842E-002;5.755243473686278E-004;-7.988608442246914E-003;
2.403500000000000E+009;1.734699606895447E-001;3.037350811064243E-002;2.506217861082405E-004;-8.140412159264088E-003;
2.403666666666667E+009;1.725929081439972E-001;2.872504293918610E-002;-2.938293910119683E-004;-8.490748703479767E-003;
2.403833333333334E+009;1.737741678953171E-001;2.741860039532185E-002;-2.347134577576071E-004;-8.069830015301704E-003;
2.404000000000000E+009;1.719123721122742E-001;2.459620684385300E-002;-7.891344139352441E-004;-8.877048268914223E-003;
2.404166666666667E+009;1.721778064966202E-001;2.448725886642933E-002;-1.530404901131988E-003;-8.542539551854134E-003;
2.404333333333334E+009;1.715112179517746E-001;2.153274603188038E-002;-1.904699369333684E-003;-8.866484276950359E-003;
2.404500000000000E+009;1.704139560461044E-001;1.935196481645107E-002;-2.414533402770758E-003;-9.073695167899132E-003;
2.404666666666667E+009;1.723140925168991E-001;1.859330572187901E-002;-2.434861147776246E-003;-8.346025831997395E-003;
2.404833333333334E+009;1.712004095315933E-001;1.621303148567677E-002;-3.201255574822426E-003;-8.429567329585552E-003;
2.405000000000000E+009;1.705763638019562E-001;1.374951843172312E-002;-3.414044389501214E-003;-8.604327216744423E-003;
2.405166666666667E+009;1.702867299318314E-001;1.292126718908548E-002;-4.203749354928732E-003;-8.286325260996819E-003;
2.405333333333334E+009;1.701463013887405E-001;9.872767142951489E-003;-4.614965058863163E-003;-8.139221929013729E-003;
2.405500000000000E+009;1.711833924055100E-001;7.463073357939720E-003;-4.702738951891661E-003;-7.949614897370338E-003;
2.405666666666667E+009;1.704372614622116E-001;6.050776690244675E-003;-5.390570499002934E-003;-7.586352527141571E-003;
2.405833333333334E+009;1.709893345832825E-001;4.857310093939304E-003;-5.681811366230249E-003;-6.921041756868362E-003;
2.406000000000000E+009;1.710010617971420E-001;1.841673511080444E-003;-6.025903392583132E-003;-7.041331380605698E-003;
