# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.738417893648148E-001;4.936736077070236E-002;-3.091221733484417E-004;6.445536389946938E-003;
2.400166666666667E+009;1.743170768022537E-001;4.893783107399941E-002;-1.341483293799684E-004;6.181953009217978E-003;
2.400333333333334E+009;1.747799068689346E-001;4.815827310085297E-002;-2.828774813679047E-005;6.188697181642056E-003;
2.400500000000000E+009;1.750575006008148E-001;4.741676524281502E-002;-4.153851477894932E-005;6.421198602765799E-003;
2.400666666666667E+009;1.753216534852982E-001;4.667572677135468E-002;2.704720282054041E-005;6.306184455752373E-003;
2.400833333333334E+009;1.754996329545975E-001;4.637492075562477E-002;8.472820627503097E-005;6.448955275118351E-003;
2.401000000000000E+009;1.755564361810684E-001;4.560207203030586E-002;2.078653051285073E-004;6.381173152476549E-003;
2.401166666666667E+009;1.758047938346863E-001;4.482377693057060E-002;1.429680560249835E-004;6.513224914669991E-003;
2.401333333333334E+009;1.758663356304169E-001;4.410595074295998E-002;5.207714857533574E-004;6.453029811382294E-003;
2.401500000000000E+009;1.758451908826828E-001;4.364183172583580E-002;6.258075009100139E-004;6.517306435853243E-003;
2.401666666666667E+009;1.757729202508926E-001;4.280599951744080E-002;8.124150335788727E-004;6.663392763584852E-003;
2.401833333333334E+009;1.758442223072052E-001;4.200536012649536E-002;9.436969994567335E-004;6.942899897694588E-003;
2.402000000000000E+009;1.754193007946014E-001;4.116484150290489E-002;1.095752813853324E-003;6.883060559630394E-003;
2.402166666666667E+009;1.753382086753845E-001;4.012461751699448E-002;1.181590138003230E-003;6.791117601096630E-003;
2.402333333333334E+009;1.749621778726578E-001;3.907726332545281E-002;1.578147406689823E-003;6.867796648293734E-003;
2.402500000000000E+009;1.749432981014252E-001;3.814991563558579E-002;1.775174401700497E-003;6.844504736363888E-003;
2.402666666666667E+009;1.745360046625137E-001;3.700061887502670E-002;1.910438062623143E-003;6.932801101356745E-003;
2.402833333333334E+009;1.740855723619461E-001;3.572011739015579E-002;2.253614366054535E-003;6.903885398060083E-003;
2.403000000000000E+009;1.738394945859909E-001;3.444091603159905E-002;2.666887594386935E-003;6.946064066141844E-003;
2.403166666666667E+009;1.735165268182755E-001;3.314952924847603E-002;2.633567433804274E-003;6.639930885285139E-003;
