# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.738439351320267E-001;4.945632442831993E-002;-2.218363952124491E-004;6.463643629103899E-003;
2.400166666666667E+009;1.743301749229431E-001;4.884097352623940E-002;-3.288502921350300E-004;6.239711772650480E-003;
2.400333333333334E+009;1.747066378593445E-001;4.806119576096535E-002;-1.469962153350934E-004;6.243885494768620E-003;
2.400500000000000E+009;1.751216500997543E-001;4.738385602831841E-002;-3.713163096108474E-005;6.255748681724072E-003;
2.400666666666667E+009;1.753212958574295E-001;4.692116007208824E-002;-5.106267053633928E-005;6.288801319897175E-003;
2.400833333333334E+009;1.756090372800827E-001;4.611997678875923E-002;1.055888496921398E-004;6.381871644407511E-003;
2.401000000000000E+009;1.756680309772492E-001;4.560400545597076E-002;-1.783306834113319E-005;6.351083517074585E-003;
2.401166666666667E+009;1.757779568433762E-001;4.477202519774437E-002;2.990046923514456E-004;6.475572474300861E-003;
2.401333333333334E+009;1.758306324481964E-001;4.406204074621201E-002;4.191310435999185E-004;6.453355774283409E-003;
2.401500000000000E+009;1.759960800409317E-001;4.345110803842545E-002;5.601879674941301E-004;6.660586688667536E-003;
2.401666666666667E+009;1.758853048086166E-001;4.279930517077446E-002;6.725378916598856E-004;6.697751581668854E-003;
2.401833333333334E+009;1.758478730916977E-001;4.200773686170578E-002;8.441534009762108E-004;6.676271557807922E-003;
2.402000000000000E+009;1.754430979490280E-001;4.113933444023132E-002;1.068387180566788E-003;6.888587027788162E-003;
2.402166666666667E+009;1.752186715602875E-001;3.989635407924652E-002;1.208246918395162E-003;6.940482184290886E-003;
2.402333333333334E+009;1.749974340200424E-001;3.893802314996719E-002;1.302440650761128E-003;6.844704970717430E-003;
2.402500000000000E+009;1.748809814453125E-001;3.801301494240761E-002;1.497361692599952E-003;6.942108739167452E-003;
2.402666666666667E+009;1.744643598794937E-001;3.702322393655777E-002;1.822970458306372E-003;6.912812590599060E-003;
2.402833333333334E+009;1.742796301841736E-001;3.564498201012611E-002;2.132644178345799E-003;6.878400221467018E-003;
2.403000000000000E+009;1.738024652004242E-001;3.445114940404892E-002;2.359858714044094E-003;6.793358363211155E-003;
2.403166666666667E+009;1.736619174480438E-001;3.291728720068932E-002;2.663016086444259E-003;6.744200829416513E-003;
2.403333333333334E+009;1.729778796434403E-001;3.150557726621628E-002;2.860921900719404E-003;6.693088449537754E-003;
2.403500000000000E+009;1.726088672876358E-001;2.987709827721119E-002;3.157567232847214E-003;6.751078180968761E-003;
2.403666666666667E+009;1.722640246152878E-001;2.817674726247788E-002;3.453835146501660E-003;6.605803966522217E-003;
2.403833333333334E+009;1.719838380813599E-001;2.660461328923702E-002;3.752938238903880E-003;6.365243811160326E-003;
2.404000000000000E+009;1.715813875198364E-001;2.479523420333862E-002;3.878700779750943E-003;6.315227132290602E-003;
2.404166666666667E+009;1.711971461772919E-001;2.294385246932507E-002;4.005892202258110E-003;6.042350549250841E-003;
2.404333333333334E+009;1.707947999238968E-001;2.117049507796764E-002;4.279890097677708E-003;5.957891233265400E-003;
2.404500000000000E+009;1.704170554876328E-001;1.912914216518402E-002;4.423592705279589E-003;5.752389784902334E-003;
2.404666666666667E+009;1.702037155628204E-001;1.742410100996494E-002;4.474078770726919E-003;5.531264934688807E-003;
2.404833333333334E+009;1.704838126897812E-001;1.514812093228102E-002;4.854375962167978E-003;5.041177384555340E-003;
2.405000000000000E+009;1.689233779907227E-001;1.328670512884855E-002;4.563209135085344E-003;5.962818395346403E-003;
2.405166666666667E+009;1.695905774831772E-001;1.115120481699705E-002;4.727525170892477E-003;5.223341751843691E-003;
2.405333333333334E+009;1.702938526868820E-001;9.349277243018150E-003;5.301920697093010E-003;4.864915274083614E-003;
2.405500000000000E+009;1.701385229825974E-001;7.717769127339125E-003;5.704593844711781E-003;4.899792373180389E-003;
2.405666666666667E+009;1.690337061882019E-001;4.428784828633070E-003;4.402623046189547E-003;5.269113928079605E-003;
2.405833333333334E+009;1.692441850900650E-001;3.177042119204998E-003;4.963604267686606E-003;5.302228964865208E-003;
2.406000000000000E+009;1.717486679553986E-001;3.260944213252515E-004;5.261137615889311E-003;3.337104106321931E-003;
2.406166666666667E+009;1.711534559726715E-001;-1.220187637954950E-003;5.421213805675507E-003;3.897700924426317E-003;
2.406333333333334E+009;1.709595620632172E-001;-2.939558355137706E-003;5.407124757766724E-003;4.761192481964827E-003;
2.406500000000000E+009;1.713822335004807E-001;-5.126932635903359E-003;5.536639131605625E-003;4.459853284060955E-003;
