# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733693629503250E-001;4.891983792185783E-002;1.163288761745207E-004;-1.129035605117679E-003;
2.400166666666667E+009;1.738970428705216E-001;4.836358875036240E-002;2.531183999963105E-004;-1.144930603913963E-003;
2.400333333333334E+009;1.743481159210205E-001;4.768906161189079E-002;2.095404925057665E-004;-9.575641015544534E-004;
2.400500000000000E+009;1.748739033937454E-001;4.693903028964996E-002;3.530612157192081E-004;-9.437598637305200E-004;
2.400666666666667E+009;1.751690059900284E-001;4.628576710820198E-002;4.099795187357813E-004;-8.562585571780801E-004;
2.400833333333334E+009;1.757026910781860E-001;4.571010172367096E-002;3.703635593410581E-004;-8.924260037019849E-004;
2.401000000000000E+009;1.756926774978638E-001;4.489468038082123E-002;3.883902390953153E-004;-9.772357298061252E-004;
2.401166666666667E+009;1.758431792259216E-001;4.422189667820931E-002;4.458190815057606E-004;-8.738709148019552E-004;
2.401333333333334E+009;1.758441030979157E-001;4.360658675432205E-002;4.774448752868921E-004;-7.214158540591598E-004;
2.401500000000000E+009;1.762108057737351E-001;4.287702217698097E-002;4.495483008213341E-004;-7.786951027810574E-004;
2.401666666666667E+009;1.761630624532700E-001;4.236273840069771E-002;5.422322428785265E-004;-9.350664913654327E-004;
2.401833333333334E+009;1.761348098516464E-001;4.156724736094475E-002;6.105477223172784E-004;-8.943408611230552E-004;
2.402000000000000E+009;1.758807748556137E-001;4.065737500786781E-002;8.324468508362770E-004;-9.522761683911085E-004;
2.402166666666667E+009;1.759179383516312E-001;3.973007574677467E-002;6.871162331663072E-004;-9.806856978684664E-004;
2.402333333333334E+009;1.757317632436752E-001;3.883078321814537E-002;8.750434499233961E-004;-8.846750133670867E-004;
2.402500000000000E+009;1.755865216255188E-001;3.800099343061447E-002;8.556487155146897E-004;-1.069471938535571E-003;
2.402666666666667E+009;1.753192394971848E-001;3.692220896482468E-002;7.494635065086186E-004;-1.020351890474558E-003;
2.402833333333334E+009;1.750365495681763E-001;3.570255264639854E-002;1.068074605427682E-003;-1.112249796278775E-003;
2.403000000000000E+009;1.746096462011337E-001;3.430027514696121E-002;1.033467007800937E-003;-1.245648600161076E-003;
2.403166666666667E+009;1.744935810565949E-001;3.305447846651077E-002;1.053283689543605E-003;-1.169848488643765E-003;
2.403333333333334E+009;1.741368323564529E-001;3.175855800509453E-002;9.313254849985242E-004;-1.193227712064982E-003;
2.403500000000000E+009;1.735423207283020E-001;3.022615425288677E-002;1.099599641747773E-003;-1.294587389566004E-003;
2.403666666666667E+009;1.733285337686539E-001;2.868013083934784E-002;1.100895693525672E-003;-1.477955374866724E-003;
2.403833333333334E+009;1.730338186025620E-001;2.715531364083290E-002;1.114370301365852E-003;-1.363801537081599E-003;
2.404000000000000E+009;1.725556999444962E-001;2.532021515071392E-002;9.660915238782764E-004;-1.549989450722933E-003;
