# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732645481824875E-001;4.893593490123749E-002;2.041359402937815E-004;-1.022282056510449E-003;
2.400166666666667E+009;1.738766729831696E-001;4.846427962183952E-002;1.872371212812141E-004;-1.023948774673045E-003;
2.400333333333334E+009;1.743103116750717E-001;4.751355201005936E-002;2.273725694976747E-004;-1.089208759367466E-003;
2.400500000000000E+009;1.747745275497437E-001;4.694610834121704E-002;3.066133358515799E-004;-1.040387665852904E-003;
2.400666666666667E+009;1.751099973917007E-001;4.629921913146973E-002;2.998777490574867E-004;-9.427051409147680E-004;
2.400833333333334E+009;1.756444424390793E-001;4.573741182684898E-002;3.345645964145660E-004;-8.196446578949690E-004;
2.401000000000000E+009;1.756659895181656E-001;4.505831375718117E-002;4.164550919085741E-004;-8.603529422543943E-004;
2.401166666666667E+009;1.759884208440781E-001;4.437722638249397E-002;4.816791624762118E-004;-8.319279295392335E-004;
2.401333333333334E+009;1.760429590940476E-001;4.372566938400269E-002;5.865400307811797E-004;-8.002679096534848E-004;
2.401500000000000E+009;1.760309487581253E-001;4.313186928629875E-002;6.410012138076127E-004;-8.039735257625580E-004;
2.401666666666667E+009;1.761806309223175E-001;4.220388084650040E-002;7.274717208929360E-004;-8.330923737958074E-004;
2.401833333333334E+009;1.761961728334427E-001;4.154550284147263E-002;6.346816080622375E-004;-9.482246823608875E-004;
2.402000000000000E+009;1.757348030805588E-001;4.076665267348290E-002;6.325135473161936E-004;-1.061896909959614E-003;
2.402166666666667E+009;1.757275164127350E-001;3.983631730079651E-002;8.027611183933914E-004;-1.079162117093802E-003;
2.402333333333334E+009;1.756834387779236E-001;3.893265873193741E-002;8.119543781504035E-004;-1.160150277428329E-003;
2.402500000000000E+009;1.756572276353836E-001;3.794186562299728E-002;8.781210635788739E-004;-8.892865153029561E-004;
