# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678702533245087E-001;4.089689999818802E-002;9.241501538781449E-005;-2.900070743635297E-003;
2.400166666666667E+009;1.685350686311722E-001;4.025372862815857E-002;8.236068970290944E-005;-2.884656423702836E-003;
2.400333333333334E+009;1.690115630626679E-001;3.939425572752953E-002;-2.006527665798785E-006;-2.740950323641300E-003;
2.400500000000000E+009;1.694864183664322E-001;3.835220262408257E-002;-2.620849591039587E-005;-2.820469439029694E-003;
2.400666666666667E+009;1.699489802122116E-001;3.740458190441132E-002;-8.385174442082644E-005;-2.957174321636558E-003;
2.400833333333334E+009;1.702536493539810E-001;3.670462965965271E-002;-1.994127669604495E-004;-2.932776464149356E-003;
2.401000000000000E+009;1.705608963966370E-001;3.583152592182159E-002;-1.147440270869993E-004;-2.989891450852156E-003;
2.401166666666667E+009;1.709197759628296E-001;3.486170992255211E-002;-2.761930227279663E-004;-3.098449436947703E-003;
2.401333333333334E+009;1.711642444133759E-001;3.390806168317795E-002;-3.776343946810812E-004;-3.028867999091744E-003;
2.401500000000000E+009;1.711851805448532E-001;3.322056308388710E-002;-2.212589024566114E-004;-3.168067196384072E-003;
2.401666666666667E+009;1.711623370647430E-001;3.260169550776482E-002;-2.106554165948182E-004;-3.229720750823617E-003;
2.401833333333334E+009;1.712588965892792E-001;3.117625415325165E-002;-2.449627208989114E-004;-3.271377645432949E-003;
2.402000000000000E+009;1.713627576828003E-001;3.053184598684311E-002;-2.772519655991346E-004;-3.224702551960945E-003;
2.402166666666667E+009;1.714716255664825E-001;2.945543639361858E-002;-2.778794732876122E-004;-3.430597949773073E-003;
2.402333333333334E+009;1.713592857122421E-001;2.870881557464600E-002;-4.246241587679833E-004;-3.458766033872962E-003;
2.402500000000000E+009;1.714124232530594E-001;2.784888073801994E-002;-6.163057987578213E-004;-3.607201855629683E-003;
2.402666666666667E+009;1.715902090072632E-001;2.679099515080452E-002;-6.030674558132887E-004;-3.723383648321033E-003;
2.402833333333334E+009;1.714630126953125E-001;2.576167136430740E-002;-7.573571638204157E-004;-3.788056550547481E-003;
2.403000000000000E+009;1.713919937610626E-001;2.464379556477070E-002;-9.373218636028469E-004;-3.976091276854277E-003;
2.403166666666667E+009;1.713747233152390E-001;2.350909262895584E-002;-1.272430410608649E-003;-4.008769057691097E-003;
2.403333333333334E+009;1.713956743478775E-001;2.246923744678497E-002;-1.533969189040363E-003;-4.002175759524107E-003;
2.403500000000000E+009;1.710580587387085E-001;2.126081846654415E-002;-1.624941127374768E-003;-3.946947399526835E-003;
2.403666666666667E+009;1.709026247262955E-001;2.011133357882500E-002;-1.773386378772557E-003;-4.049657844007015E-003;
2.403833333333334E+009;1.710477024316788E-001;1.870147697627544E-002;-2.122201025485992E-003;-3.846457228064537E-003;
2.404000000000000E+009;1.708661317825317E-001;1.741641201078892E-002;-2.396180294454098E-003;-3.925984725356102E-003;
2.404166666666667E+009;1.707904040813446E-001;1.604516804218292E-002;-2.503341529518366E-003;-3.807767992839217E-003;
2.404333333333334E+009;1.706088036298752E-001;1.474026311188936E-002;-2.621082356199622E-003;-3.657991299405694E-003;
2.404500000000000E+009;1.703767776489258E-001;1.326435711234808E-002;-2.773676766082645E-003;-3.648303216323257E-003;
2.404666666666667E+009;1.704415529966354E-001;1.208160351961851E-002;-2.929756883531809E-003;-3.399316919967532E-003;
2.404833333333334E+009;1.702366322278976E-001;1.063737925142050E-002;-3.169429488480091E-003;-3.243371844291687E-003;
2.405000000000000E+009;1.702139377593994E-001;9.076473303139210E-003;-3.129914170131087E-003;-3.177246777340770E-003;
2.405166666666667E+009;1.703105419874191E-001;7.449964061379433E-003;-3.396240528672934E-003;-3.030587686225772E-003;
2.405333333333334E+009;1.703083664178848E-001;5.819493904709816E-003;-3.431935561820865E-003;-2.841907786205411E-003;
2.405500000000000E+009;1.702638119459152E-001;4.464542027562857E-003;-3.526916028931737E-003;-2.694379072636366E-003;
2.405666666666667E+009;1.701986193656921E-001;2.851558616384864E-003;-3.551833797246218E-003;-2.685800194740295E-003;
2.405833333333334E+009;1.700264215469360E-001;1.348239253275096E-003;-3.670705715194345E-003;-2.385846339166164E-003;
2.406000000000000E+009;1.700224727392197E-001;-3.734745550900698E-004;-3.747737733647227E-003;-2.176582813262940E-003;
2.406166666666667E+009;1.699184924364090E-001;-1.790588721632958E-003;-3.619271563366056E-003;-1.873670145869255E-003;
2.406333333333334E+009;1.699239462614059E-001;-3.431330202147365E-003;-3.915597219020128E-003;-1.723205670714378E-003;
2.406500000000000E+009;1.697217375040054E-001;-5.113740451633930E-003;-3.775644116103649E-003;-1.789189176633954E-003;
2.406666666666667E+009;1.694525629281998E-001;-6.635480094701052E-003;-3.806560300290585E-003;-1.638536923564971E-003;
2.406833333333334E+009;1.693489998579025E-001;-8.275640197098255E-003;-3.809622954577208E-003;-1.512067741714418E-003;
