# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679920256137848E-001;4.095052182674408E-002;3.756770820473321E-005;-2.848708303645253E-003;
2.400166666666667E+009;1.684929728507996E-001;4.035584256052971E-002;-1.798590528778732E-005;-2.780803712084889E-003;
2.400333333333334E+009;1.690689623355866E-001;3.950574621558189E-002;2.992087866005022E-005;-2.778634661808610E-003;
2.400500000000000E+009;1.693573892116547E-001;3.830789402127266E-002;-8.306236122734845E-005;-2.785208169370890E-003;
2.400666666666667E+009;1.697504669427872E-001;3.733376413583756E-002;-1.981581008294597E-004;-2.989897504448891E-003;
2.400833333333334E+009;1.703153401613236E-001;3.687455505132675E-002;-1.018904440570623E-004;-2.773347077891231E-003;
2.401000000000000E+009;1.705151498317719E-001;3.579175099730492E-002;-2.533385704737157E-004;-2.851607743650675E-003;
2.401166666666667E+009;1.706995666027069E-001;3.485305234789848E-002;-1.552176981931552E-004;-2.947964938357472E-003;
2.401333333333334E+009;1.708832383155823E-001;3.406441211700440E-002;-1.631595077924430E-004;-2.845300361514092E-003;
2.401500000000000E+009;1.709950268268585E-001;3.303418681025505E-002;-2.060823899228126E-004;-3.076197346672416E-003;
2.401666666666667E+009;1.712208241224289E-001;3.240100666880608E-002;-1.550512752146460E-005;-3.009284147992730E-003;
2.401833333333334E+009;1.712428629398346E-001;3.148674592375755E-002;-1.531846210127696E-004;-3.151168348267674E-003;
2.402000000000000E+009;1.710709482431412E-001;3.056763671338558E-002;-2.067044406430796E-004;-3.223126986995339E-003;
2.402166666666667E+009;1.709742099046707E-001;2.954843267798424E-002;-2.150146465282887E-004;-3.289834363386035E-003;
2.402333333333334E+009;1.712051481008530E-001;2.876099012792110E-002;-3.172703145537525E-004;-3.483439562842250E-003;
2.402500000000000E+009;1.713274419307709E-001;2.771349623799324E-002;-4.434978181961924E-004;-3.703698515892029E-003;
2.402666666666667E+009;1.713829934597015E-001;2.703582309186459E-002;-6.032492965459824E-004;-3.761507803574204E-003;
2.402833333333334E+009;1.714000403881073E-001;2.583583444356918E-002;-8.798604249022901E-004;-3.788262372836471E-003;
2.403000000000000E+009;1.712452173233032E-001;2.483690716326237E-002;-1.034311600960791E-003;-3.963929135352373E-003;
2.403166666666667E+009;1.712826043367386E-001;2.369358763098717E-002;-1.318640424869955E-003;-4.040838219225407E-003;
2.403333333333334E+009;1.711940318346024E-001;2.253322303295136E-002;-1.425661845132709E-003;-3.939574584364891E-003;
2.403500000000000E+009;1.710457056760788E-001;2.119555883109570E-002;-1.639944850467145E-003;-3.876618109643459E-003;
2.403666666666667E+009;1.708856821060181E-001;2.019953168928623E-002;-1.940572983585298E-003;-3.971927799284458E-003;
2.403833333333334E+009;1.709762364625931E-001;1.888859272003174E-002;-2.172298962250352E-003;-3.793407697230578E-003;
