# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677948981523514E-001;4.101116210222244E-002;-2.384204883128405E-003;-2.115753304678947E-004;
2.400166666666667E+009;1.684496551752091E-001;4.033979773521423E-002;-2.317803911864758E-003;-2.758236369118094E-004;
2.400333333333334E+009;1.690108627080917E-001;3.938753902912140E-002;-2.379241166636348E-003;-3.538185264915228E-004;
2.400500000000000E+009;1.695601046085358E-001;3.850745782256126E-002;-2.428547712042928E-003;-4.603930283337832E-004;
2.400666666666667E+009;1.697922199964523E-001;3.745402395725250E-002;-2.535163890570402E-003;-4.201624542474747E-004;
2.400833333333334E+009;1.702379882335663E-001;3.649452328681946E-002;-2.627588110044599E-003;-4.817503213416785E-004;
2.401000000000000E+009;1.705683618783951E-001;3.582689538598061E-002;-2.853750716894865E-003;-3.883468743879348E-004;
2.401166666666667E+009;1.707937866449356E-001;3.477563709020615E-002;-3.034412628039718E-003;-4.141414538025856E-004;
2.401333333333334E+009;1.708037555217743E-001;3.398204594850540E-002;-3.010380314663053E-003;-4.248369077686220E-004;
2.401500000000000E+009;1.712533533573151E-001;3.314222767949104E-002;-3.026198130100966E-003;-3.028931678272784E-004;
2.401666666666667E+009;1.715191900730133E-001;3.219709917902947E-002;-3.191115567460656E-003;-2.221056056441739E-004;
2.401833333333334E+009;1.712779998779297E-001;3.120763041079044E-002;-3.360209520906210E-003;-1.031545034493320E-004;
2.402000000000000E+009;1.711815595626831E-001;3.047444485127926E-002;-3.381286282092333E-003;-2.927065725089051E-005;
2.402166666666667E+009;1.713886260986328E-001;2.922466769814491E-002;-3.330718027427793E-003;2.289468247909099E-004;
2.402333333333334E+009;1.712792366743088E-001;2.855438739061356E-002;-3.518857527524233E-003;2.298430626979098E-004;
2.402500000000000E+009;1.714900881052017E-001;2.741399407386780E-002;-3.672717139124870E-003;4.565251292660832E-004;
2.402666666666667E+009;1.711277514696121E-001;2.652481012046337E-002;-3.678262000903487E-003;4.028991679660976E-004;
2.402833333333334E+009;1.713554561138153E-001;2.552551776170731E-002;-3.672331804409623E-003;6.199669442139566E-004;
2.403000000000000E+009;1.711687296628952E-001;2.458298578858376E-002;-3.788760397583246E-003;8.257753215730190E-004;
2.403166666666667E+009;1.710915416479111E-001;2.340465970337391E-002;-3.699011867865920E-003;1.018450711853802E-003;
2.403333333333334E+009;1.708403527736664E-001;2.231619879603386E-002;-3.682044334709644E-003;1.106358249671757E-003;
2.403500000000000E+009;1.707813739776611E-001;2.108930237591267E-002;-3.669147379696369E-003;1.282282639294863E-003;
2.403666666666667E+009;1.706704199314117E-001;1.995487138628960E-002;-3.661127528175712E-003;1.627875957638025E-003;
2.403833333333334E+009;1.706365495920181E-001;1.868026703596115E-002;-3.771241055801511E-003;1.693738042376936E-003;
2.404000000000000E+009;1.706181317567825E-001;1.753775961697102E-002;-3.685498377308250E-003;1.883343793451786E-003;
2.404166666666667E+009;1.705130189657211E-001;1.599058322608471E-002;-3.619734197854996E-003;2.016084268689156E-003;
2.404333333333334E+009;1.704470515251160E-001;1.490021403878927E-002;-3.374780761078000E-003;2.341810148209333E-003;
2.404500000000000E+009;1.702241450548172E-001;1.334030926227570E-002;-3.299861680716276E-003;2.613520948216319E-003;
2.404666666666667E+009;1.701906621456146E-001;1.189446542412043E-002;-3.231127280741930E-003;2.671815687790513E-003;
2.404833333333334E+009;1.702422052621841E-001;1.067802403122187E-002;-3.017718438059092E-003;2.795447129756212E-003;
2.405000000000000E+009;1.702536791563034E-001;9.078016504645348E-003;-2.986534265801311E-003;2.944526029750705E-003;
2.405166666666667E+009;1.702367067337036E-001;7.755670230835676E-003;-2.799822483211756E-003;2.967883832752705E-003;
2.405333333333334E+009;1.703326553106308E-001;5.960610695183277E-003;-2.555779414251447E-003;3.092888509854674E-003;
2.405500000000000E+009;1.701741814613342E-001;4.567566327750683E-003;-2.481847535818815E-003;3.110012039542198E-003;
