# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680069714784622E-001;4.089028760790825E-002;-2.396211726590991E-003;-1.263650192413479E-004;
2.400166666666667E+009;1.685960888862610E-001;4.025176912546158E-002;-2.385651227086783E-003;-2.924459404312074E-004;
2.400333333333334E+009;1.689398139715195E-001;3.921196982264519E-002;-2.438445575535297E-003;-4.094225587323308E-004;
2.400500000000000E+009;1.694147884845734E-001;3.839338943362236E-002;-2.476471941918135E-003;-2.439597883494571E-004;
2.400666666666667E+009;1.698097288608551E-001;3.759984672069550E-002;-2.568273572251201E-003;-4.362521867733449E-004;
2.400833333333334E+009;1.701185107231140E-001;3.661447763442993E-002;-2.652904251590371E-003;-3.920511226169765E-004;
2.401000000000000E+009;1.706058084964752E-001;3.568787127733231E-002;-2.816625637933612E-003;-3.903344622813165E-004;
2.401166666666667E+009;1.707944869995117E-001;3.484037145972252E-002;-2.899067476391792E-003;-4.739924916066229E-004;
2.401333333333334E+009;1.708072274923325E-001;3.399107605218887E-002;-3.007977036759257E-003;-3.053250547964126E-004;
2.401500000000000E+009;1.711202263832092E-001;3.310244157910347E-002;-3.090921789407730E-003;-2.962965227197856E-004;
2.401666666666667E+009;1.711770594120026E-001;3.236280009150505E-002;-3.091146703809500E-003;-1.084204923245125E-004;
2.401833333333334E+009;1.712781339883804E-001;3.129662200808525E-002;-3.335181390866637E-003;8.324004738824442E-006;
2.402000000000000E+009;1.711699217557907E-001;3.044856525957584E-002;-3.385030431672931E-003;-8.838265057420358E-005;
2.402166666666667E+009;1.714612394571304E-001;2.955790236592293E-002;-3.399390727281570E-003;2.492097555659711E-004;
2.402333333333334E+009;1.713588684797287E-001;2.852731943130493E-002;-3.439063439145684E-003;3.720120294019580E-004;
2.402500000000000E+009;1.715845316648483E-001;2.759481966495514E-002;-3.553799819201231E-003;3.297782095614821E-004;
2.402666666666667E+009;1.713887155056000E-001;2.668899297714233E-002;-3.551540197804570E-003;4.790378152392805E-004;
2.402833333333334E+009;1.712481081485748E-001;2.553520351648331E-002;-3.581390948966146E-003;6.340078543871641E-004;
2.403000000000000E+009;1.712501049041748E-001;2.448907122015953E-002;-3.696965286508203E-003;7.563727558590472E-004;
2.403166666666667E+009;1.711627691984177E-001;2.344536595046520E-002;-3.610956948250532E-003;9.836677927523851E-004;
2.403333333333334E+009;1.711657345294952E-001;2.248261868953705E-002;-3.683591494336724E-003;1.030768966302276E-003;
2.403500000000000E+009;1.709688007831574E-001;2.125517837703228E-002;-3.871435299515724E-003;1.259512850083411E-003;
2.403666666666667E+009;1.708001792430878E-001;1.990317180752754E-002;-3.758715465664864E-003;1.498424098826945E-003;
2.403833333333334E+009;1.708252578973770E-001;1.880352571606636E-002;-3.853979287669063E-003;1.786001375876367E-003;
2.404000000000000E+009;1.706321537494659E-001;1.748509891331196E-002;-3.758447710424662E-003;1.949885510839522E-003;
2.404166666666667E+009;1.705639064311981E-001;1.607017032802105E-002;-3.547684988006949E-003;2.195229055359960E-003;
2.404333333333334E+009;1.703608632087708E-001;1.489041559398174E-002;-3.356964793056250E-003;2.431513974443078E-003;
2.404500000000000E+009;1.703543812036514E-001;1.354130357503891E-002;-3.310956526547670E-003;2.474748529493809E-003;
2.404666666666667E+009;1.703886836767197E-001;1.197053119540215E-002;-3.208278678357601E-003;2.574461512267590E-003;
