# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681442111730576E-001;4.082927852869034E-002;4.371429327875376E-003;-1.604292541742325E-003;
2.400166666666667E+009;1.686699986457825E-001;4.021187126636505E-002;4.222495015710592E-003;-1.813903218135238E-003;
2.400333333333334E+009;1.690656542778015E-001;3.920603170990944E-002;4.260807763785124E-003;-2.105193445459008E-003;
2.400500000000000E+009;1.695413440465927E-001;3.821127116680145E-002;3.882588585838676E-003;-2.428134204819799E-003;
2.400666666666667E+009;1.699231564998627E-001;3.741395473480225E-002;3.806490683928132E-003;-2.850609831511974E-003;
2.400833333333334E+009;1.704655140638351E-001;3.666218370199204E-002;3.793009091168642E-003;-2.896773396059871E-003;
2.401000000000000E+009;1.705864667892456E-001;3.564533591270447E-002;3.386716125532985E-003;-2.991567598655820E-003;
2.401166666666667E+009;1.709046214818955E-001;3.468144312500954E-002;3.267456777393818E-003;-3.141220891848207E-003;
2.401333333333334E+009;1.710589230060577E-001;3.385088592767716E-002;2.868526149541140E-003;-3.132669487968087E-003;
2.401500000000000E+009;1.713986396789551E-001;3.293349221348763E-002;2.591194352135062E-003;-3.376078559085727E-003;
2.401666666666667E+009;1.713764071464539E-001;3.226493671536446E-002;2.455933485180140E-003;-3.450547577813268E-003;
2.401833333333334E+009;1.715126037597656E-001;3.131087124347687E-002;2.260895678773522E-003;-3.334313165396452E-003;
2.402000000000000E+009;1.712590306997299E-001;3.045460768043995E-002;2.028430113568902E-003;-3.478626022115350E-003;
2.402166666666667E+009;1.715025752782822E-001;2.947132661938667E-002;1.819047611206770E-003;-3.433901118114591E-003;
2.402333333333334E+009;1.713599562644959E-001;2.852256037294865E-002;1.684050890617073E-003;-3.294270718470216E-003;
2.402500000000000E+009;1.715320050716400E-001;2.762136049568653E-002;1.388271921314299E-003;-3.372701117768884E-003;
2.402666666666667E+009;1.712576597929001E-001;2.661277912557125E-002;1.255843904800713E-003;-3.251787973567843E-003;
2.402833333333334E+009;1.712134927511215E-001;2.572849951684475E-002;1.369243720546365E-003;-3.196802688762546E-003;
2.403000000000000E+009;1.713382005691528E-001;2.464016713202000E-002;1.053330837748945E-003;-3.125608898699284E-003;
