# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681401729583740E-001;4.080513492226601E-002;4.337629303336144E-003;-1.540940138511360E-003;
2.400166666666667E+009;1.688245534896851E-001;4.011283814907074E-002;4.205179866403341E-003;-1.840918674133718E-003;
2.400333333333334E+009;1.692499965429306E-001;3.898331150412560E-002;4.208421800285578E-003;-2.135017421096563E-003;
2.400500000000000E+009;1.696794033050537E-001;3.821289539337158E-002;3.986375872045755E-003;-2.255415078252554E-003;
2.400666666666667E+009;1.699090152978897E-001;3.746132180094719E-002;3.778300015255809E-003;-2.620309125632048E-003;
2.400833333333334E+009;1.703658252954483E-001;3.643244877457619E-002;3.701075213029981E-003;-3.049210645258427E-003;
2.401000000000000E+009;1.706027686595917E-001;3.560876846313477E-002;3.454561112448573E-003;-2.951727248728275E-003;
2.401166666666667E+009;1.708726286888123E-001;3.475755825638771E-002;3.047896316275001E-003;-3.076712368056178E-003;
2.401333333333334E+009;1.709657162427902E-001;3.388885408639908E-002;2.923380117863417E-003;-3.367114812135696E-003;
2.401500000000000E+009;1.713045239448547E-001;3.287309035658836E-002;2.777537563815713E-003;-3.273907583206892E-003;
2.401666666666667E+009;1.713630557060242E-001;3.226401284337044E-002;2.436646958813071E-003;-3.296823706477881E-003;
2.401833333333334E+009;1.716766208410263E-001;3.120691888034344E-002;2.367468317970634E-003;-3.407506970688701E-003;
2.402000000000000E+009;1.712709367275238E-001;3.037361428141594E-002;2.154403366148472E-003;-3.416175255551934E-003;
2.402166666666667E+009;1.713120639324188E-001;2.933416515588760E-002;2.003383357077837E-003;-3.396403742954135E-003;
2.402333333333334E+009;1.711931377649307E-001;2.842421457171440E-002;1.793387811630964E-003;-3.451309399679303E-003;
2.402500000000000E+009;1.715195327997208E-001;2.764225751161575E-002;1.480673905462027E-003;-3.242821898311377E-003;
2.402666666666667E+009;1.714047193527222E-001;2.647952176630497E-002;1.337683526799083E-003;-3.205826506018639E-003;
2.402833333333334E+009;1.712600588798523E-001;2.574928291141987E-002;1.237154239788652E-003;-3.215242410078645E-003;
2.403000000000000E+009;1.712816059589386E-001;2.462042681872845E-002;1.153185148723424E-003;-3.231779206544161E-003;
2.403166666666667E+009;1.712929606437683E-001;2.359848842024803E-002;9.930997621268034E-004;-3.128027310594916E-003;
2.403333333333334E+009;1.711089611053467E-001;2.242766506969929E-002;9.799130493775010E-004;-2.973943017423153E-003;
2.403500000000000E+009;1.708494275808334E-001;2.135067246854305E-002;8.347237599082291E-004;-2.970518311485648E-003;
2.403666666666667E+009;1.708935946226120E-001;2.009189873933792E-002;8.736540330573916E-004;-2.884297864511609E-003;
2.403833333333334E+009;1.707754731178284E-001;1.873353123664856E-002;7.452057325281203E-004;-2.792647341266275E-003;
2.404000000000000E+009;1.707379072904587E-001;1.762898825109005E-002;8.021803805604577E-004;-2.617574296891689E-003;
2.404166666666667E+009;1.705505102872849E-001;1.620218530297279E-002;6.856034742668271E-004;-2.648056484758854E-003;
2.404333333333334E+009;1.704176217317581E-001;1.503851730376482E-002;6.193025037646294E-004;-2.498561982065439E-003;
2.404500000000000E+009;1.702207624912262E-001;1.357650756835938E-002;6.387050962075591E-004;-2.497763838618994E-003;
2.404666666666667E+009;1.702671051025391E-001;1.219263207167387E-002;7.381416507996619E-004;-2.397160511463881E-003;
2.404833333333334E+009;1.701682657003403E-001;1.071249321103096E-002;7.738505373708904E-004;-2.434120746329427E-003;
2.405000000000000E+009;1.701633632183075E-001;9.251165203750134E-003;8.129944908432663E-004;-2.216729335486889E-003;
2.405166666666667E+009;1.700530350208283E-001;7.659650407731533E-003;8.720912737771869E-004;-2.116023330017924E-003;
2.405333333333334E+009;1.700793355703354E-001;6.159969605505467E-003;1.018978888168931E-003;-2.461830154061317E-003;
2.405500000000000E+009;1.700548082590103E-001;4.693327471613884E-003;9.885072940960527E-004;-2.425820566713810E-003;
2.405666666666667E+009;1.700714081525803E-001;3.118147607892752E-003;1.027602469548583E-003;-2.488181227818131E-003;
2.405833333333334E+009;1.699239611625671E-001;1.506647211499512E-003;1.164354966022074E-003;-2.688144333660603E-003;
2.406000000000000E+009;1.701004207134247E-001;-2.698088646866381E-004;1.088242977857590E-003;-2.682285849004984E-003;
2.406166666666667E+009;1.698598861694336E-001;-1.712011871859431E-003;1.387103693559766E-003;-2.855282044038177E-003;
2.406333333333334E+009;1.698892414569855E-001;-3.324338002130389E-003;1.300520496442914E-003;-2.947168191894889E-003;
2.406500000000000E+009;1.697253584861755E-001;-5.042197182774544E-003;1.310647581703961E-003;-3.159611485898495E-003;
2.406666666666667E+009;1.694209873676300E-001;-6.458097603172064E-003;1.173662254586816E-003;-3.330842126160860E-003;
2.406833333333334E+009;1.694221198558807E-001;-8.026177994906902E-003;9.871186921373010E-004;-3.700982313603163E-003;
2.407000000000000E+009;1.693325340747833E-001;-9.602815844118595E-003;9.418603149242699E-004;-3.765042405575514E-003;
2.407166666666667E+009;1.691306978464127E-001;-1.089593768119812E-002;8.104058797471225E-004;-3.941960632801056E-003;
2.407333333333334E+009;1.689163893461227E-001;-1.235983055084944E-002;5.380388465709984E-004;-4.184301476925612E-003;
2.407500000000000E+009;1.687888056039810E-001;-1.360932830721140E-002;3.690230078063905E-004;-4.166619386523962E-003;
2.407666666666667E+009;1.687733978033066E-001;-1.487266831099987E-002;9.862371371127665E-005;-4.414024297147989E-003;
2.407833333333334E+009;1.684305965900421E-001;-1.611765101552010E-002;-1.613948115846142E-004;-4.461609292775393E-003;
2.408000000000000E+009;1.685037016868591E-001;-1.726881973445416E-002;-5.157455452717841E-004;-4.520718473941088E-003;
2.408166666666667E+009;1.683609485626221E-001;-1.805739291012287E-002;-7.996042841114104E-004;-4.511672537773848E-003;
2.408333333333334E+009;1.684317588806152E-001;-1.910570450127125E-002;-1.048717414960265E-003;-4.596688318997622E-003;
2.408500000000000E+009;1.682765632867813E-001;-2.011758461594582E-002;-1.311816973611713E-003;-4.440726712346077E-003;
2.408666666666667E+009;1.684475690126419E-001;-2.117945440113545E-002;-1.605252386070788E-003;-4.495561588555574E-003;
2.408833333333334E+009;1.684151589870453E-001;-2.190379984676838E-002;-1.733733923174441E-003;-4.271377343684435E-003;
2.409000000000000E+009;1.685812324285507E-001;-2.272119559347630E-002;-2.100434619933367E-003;-4.135972354561091E-003;
2.409166666666667E+009;1.687139868736267E-001;-2.369250915944576E-002;-2.377019729465246E-003;-3.992808517068625E-003;
2.409333333333334E+009;1.688904464244843E-001;-2.459043636918068E-002;-2.410811139270663E-003;-3.756185295060277E-003;
2.409500000000000E+009;1.689890027046204E-001;-2.555694617331028E-002;-2.567495219409466E-003;-3.638141090050340E-003;
2.409666666666667E+009;1.690875738859177E-001;-2.644168026745319E-002;-2.883598674088717E-003;-3.362161805853248E-003;
2.409833333333334E+009;1.691142320632935E-001;-2.729607373476028E-002;-2.785932039842010E-003;-3.207348287105560E-003;
2.410000000000000E+009;1.692540198564529E-001;-2.819802798330784E-002;-3.011278109624982E-003;-2.708927029743791E-003;
2.410166666666667E+009;1.692906618118286E-001;-2.903126738965511E-002;-3.056874265894294E-003;-2.666578162461519E-003;
2.410333333333334E+009;1.693313866853714E-001;-2.994646877050400E-002;-3.052897052839398E-003;-2.342020161449909E-003;
2.410500000000000E+009;1.692781299352646E-001;-3.079323470592499E-002;-2.973442198708654E-003;-2.230187412351370E-003;
2.410666666666667E+009;1.691691726446152E-001;-3.192245587706566E-002;-2.878273138776422E-003;-2.186343539506197E-003;
2.410833333333334E+009;1.690108627080917E-001;-3.266197443008423E-002;-3.008055267855525E-003;-2.133350586518645E-003;
2.411000000000000E+009;1.688687354326248E-001;-3.345986455678940E-002;-2.990753157064319E-003;-1.854756847023964E-003;
2.411166666666667E+009;1.686555147171021E-001;-3.434402495622635E-002;-2.886849455535412E-003;-1.965300645679236E-003;
2.411333333333334E+009;1.685408800840378E-001;-3.525313362479210E-002;-2.904929453507066E-003;-1.673027989454567E-003;
2.411500000000000E+009;1.683588176965714E-001;-3.600637242197990E-002;-2.766687422990799E-003;-1.545046223327518E-003;
2.411666666666667E+009;1.680209636688232E-001;-3.687907755374908E-002;-2.795996144413948E-003;-1.503331237472594E-003;
2.411833333333334E+009;1.678360700607300E-001;-3.768890351057053E-002;-2.818936714902520E-003;-1.565584912896156E-003;
2.412000000000000E+009;1.676232218742371E-001;-3.880978748202324E-002;-2.793116262182593E-003;-1.485239947214723E-003;
2.412166666666667E+009;1.672728806734085E-001;-3.966427594423294E-002;-2.912889933213592E-003;-1.352808088995516E-003;
2.412333333333334E+009;1.671894490718842E-001;-4.040182381868362E-002;-2.923674648627639E-003;-1.251203007996082E-003;
2.412500000000000E+009;1.665212810039520E-001;-4.135604202747345E-002;-3.044350305572152E-003;-1.203980995342135E-003;
2.412666666666667E+009;1.663405150175095E-001;-4.244625195860863E-002;-3.027487546205521E-003;-1.137235201895237E-003;
2.412833333333334E+009;1.659752279520035E-001;-4.333704337477684E-002;-2.905791625380516E-003;-1.035584602504969E-003;
2.413000000000000E+009;1.655042618513107E-001;-4.436668008565903E-002;-3.067107871174812E-003;-8.360104984603822E-004;
2.413166666666667E+009;1.651700586080551E-001;-4.528530314564705E-002;-2.923116087913513E-003;-6.522607291117311E-004;
2.413333333333334E+009;1.646217852830887E-001;-4.635735973715782E-002;-2.822767943143845E-003;-5.932317581027746E-004;
2.413500000000000E+009;1.641674339771271E-001;-4.743330180644989E-002;-2.829541452229023E-003;-6.877669366076589E-004;
2.413666666666667E+009;1.637433171272278E-001;-4.849497973918915E-002;-2.881959313526750E-003;-4.360732855275273E-004;
2.413833333333334E+009;1.631738096475601E-001;-4.941786825656891E-002;-2.714207861572504E-003;-3.502325562294573E-004;
2.414000000000000E+009;1.627358645200729E-001;-5.051067844033241E-002;-2.652058377861977E-003;-3.647691046353430E-004;
2.414166666666667E+009;1.624709367752075E-001;-5.140243470668793E-002;-2.726665232330561E-003;-3.453802200965583E-004;
2.414333333333334E+009;1.620148569345474E-001;-5.232382565736771E-002;-2.660407219082117E-003;-2.324315428268164E-004;
2.414500000000000E+009;1.618197858333588E-001;-5.334601551294327E-002;-2.632777206599712E-003;-4.399272438604385E-004;
2.414666666666667E+009;1.614118516445160E-001;-5.445725098252296E-002;-2.509299898520112E-003;-1.700590655673295E-004;
2.414833333333334E+009;1.610399484634399E-001;-5.539061129093170E-002;-2.578233135864139E-003;-1.840829208958894E-004;
2.415000000000000E+009;1.608537435531616E-001;-5.644632130861282E-002;-2.508449135348201E-003;-6.579326145583764E-005;
2.415166666666667E+009;1.606067717075348E-001;-5.757179856300354E-002;-2.426290884613991E-003;-2.479325121385045E-005;
2.415333333333334E+009;1.604297906160355E-001;-5.878289788961411E-002;-2.322504995390773E-003;-1.170131654362194E-004;
2.415500000000000E+009;1.603273749351502E-001;-5.983743816614151E-002;-2.413076348602772E-003;1.347054512734758E-005;
2.415666666666667E+009;1.600564718246460E-001;-6.093197315931320E-002;-2.340257633477449E-003;-4.992578396922909E-005;
2.415833333333334E+009;1.599562466144562E-001;-6.223782896995544E-002;-2.188710495829582E-003;-8.191281085601077E-005;
2.416000000000000E+009;1.595593839883804E-001;-6.350196897983551E-002;-2.270289929583669E-003;-1.952306192833930E-004;
2.416166666666667E+009;1.596474498510361E-001;-6.477514654397965E-002;-2.349306829273701E-003;-1.416844170307741E-004;
2.416333333333334E+009;1.592285335063934E-001;-6.591051071882248E-002;-2.140458207577467E-003;-1.771830866346136E-004;
2.416500000000000E+009;1.589421778917313E-001;-6.718985736370087E-002;-2.361379563808441E-003;-3.515816642902792E-004;
2.416666666666667E+009;1.587220132350922E-001;-6.820601224899292E-002;-2.292385092005134E-003;-3.168010152876377E-004;
2.416833333333334E+009;1.584088802337647E-001;-6.947583705186844E-002;-2.298283390700817E-003;-3.734560450538993E-004;
2.417000000000000E+009;1.580169647932053E-001;-7.064789533615112E-002;-2.575765131041408E-003;-3.771878255065531E-004;
2.417166666666667E+009;1.577200293540955E-001;-7.160390168428421E-002;-2.617347985506058E-003;-3.310606116428971E-004;
2.417333333333334E+009;1.575314402580261E-001;-7.263673841953278E-002;-2.801593625918031E-003;-3.087803779635578E-004;
2.417500000000000E+009;1.571647226810455E-001;-7.383416593074799E-002;-2.657173899933696E-003;-2.170835796277970E-004;
2.417666666666667E+009;1.568013578653336E-001;-7.449553161859512E-002;-2.976446645334363E-003;-4.197142516204622E-006;
2.417833333333334E+009;1.565061062574387E-001;-7.548983395099640E-002;-2.849521115422249E-003;6.934413249837235E-005;
2.418000000000000E+009;1.562793254852295E-001;-7.641399651765823E-002;-2.997675212100148E-003;1.051540239132009E-004;
2.418166666666667E+009;1.558789312839508E-001;-7.704766094684601E-002;-2.954612486064434E-003;2.287518291268498E-004;
2.418333333333334E+009;1.558728367090225E-001;-7.788953185081482E-002;-3.045308170840144E-003;4.333737015258521E-004;
2.418500000000000E+009;1.555751860141754E-001;-7.871904969215393E-002;-3.106261836364865E-003;3.474501427263022E-004;
2.418666666666667E+009;1.554325073957443E-001;-7.958336174488068E-002;-3.051985288038850E-003;3.508780791889876E-004;
2.418833333333334E+009;1.549966037273407E-001;-8.033879101276398E-002;-3.074378008022904E-003;3.959284513257444E-004;
2.419000000000000E+009;1.545698046684265E-001;-8.099050819873810E-002;-3.170619253069162E-003;6.185697275213897E-004;
2.419166666666667E+009;1.542995423078537E-001;-8.173523098230362E-002;-3.142404835671186E-003;6.564796203747392E-004;
2.419333333333334E+009;1.538753211498261E-001;-8.221537619829178E-002;-3.194118849933147E-003;7.113876054063439E-004;
2.419500000000000E+009;1.536833643913269E-001;-8.295570313930512E-002;-3.244211198762059E-003;9.191468707285821E-004;
2.419666666666667E+009;1.532936543226242E-001;-8.363145589828491E-002;-3.317919094115496E-003;8.843914838507772E-004;
2.419833333333334E+009;1.528282761573792E-001;-8.414703607559204E-002;-3.416904015466571E-003;1.008410356007516E-003;
2.420000000000000E+009;1.526190191507340E-001;-8.463226258754730E-002;-3.406014526262879E-003;1.256343093700707E-003;
2.420166666666667E+009;1.523160487413406E-001;-8.531292527914047E-002;-3.545104758813977E-003;1.430736621841788E-003;
2.420333333333334E+009;1.518639773130417E-001;-8.596941828727722E-002;-3.524409374222159E-003;1.675824634730816E-003;
2.420500000000000E+009;1.515917032957077E-001;-8.636910468339920E-002;-3.504405263811350E-003;1.806650776416063E-003;
2.420666666666667E+009;1.511864811182022E-001;-8.667788654565811E-002;-3.377237590029836E-003;2.152558648958802E-003;
2.420833333333334E+009;1.508279293775559E-001;-8.748102188110352E-002;-3.518455661833286E-003;2.197729423642159E-003;
2.421000000000000E+009;1.504306644201279E-001;-8.813448250293732E-002;-3.433577716350555E-003;2.394239185377955E-003;
2.421166666666667E+009;1.499606072902679E-001;-8.870398253202438E-002;-3.282200545072556E-003;2.619372913613915E-003;
2.421333333333334E+009;1.495299488306046E-001;-8.943786472082138E-002;-3.116293577477336E-003;2.888382412493229E-003;
2.421500000000000E+009;1.489119231700897E-001;-8.999963104724884E-002;-3.002770710736513E-003;3.065866651013494E-003;
2.421666666666667E+009;1.485451906919479E-001;-9.065015614032745E-002;-2.632756019011140E-003;3.137444145977497E-003;
2.421833333333334E+009;1.479475200176239E-001;-9.132136404514313E-002;-2.676792908459902E-003;3.179525025188923E-003;
2.422000000000000E+009;1.471647620201111E-001;-9.202717989683151E-002;-2.354422817006707E-003;3.494243603199720E-003;
2.422166666666667E+009;1.466891616582871E-001;-9.299668669700623E-002;-2.206317149102688E-003;3.246329259127379E-003;
2.422333333333334E+009;1.461046338081360E-001;-9.357553720474243E-002;-1.916667912155390E-003;3.477204358205199E-003;
2.422500000000000E+009;1.453442573547363E-001;-9.423799812793732E-002;-1.769973081536591E-003;3.708550939336419E-003;
2.422666666666667E+009;1.447911262512207E-001;-9.516554325819016E-002;-1.762452069669962E-003;3.502066479995847E-003;
2.422833333333334E+009;1.440981030464172E-001;-9.608395397663117E-002;-1.620504190213978E-003;3.459620987996459E-003;
2.423000000000000E+009;1.435432881116867E-001;-9.682282060384750E-002;-1.327727921307087E-003;3.462645923718810E-003;
2.423166666666667E+009;1.428931653499603E-001;-9.778949618339539E-002;-1.362428185530007E-003;3.543194849044085E-003;
2.423333333333334E+009;1.422322541475296E-001;-9.839108586311340E-002;-1.324766199104488E-003;3.554983530193567E-003;
2.423500000000000E+009;1.415509283542633E-001;-9.944150596857071E-002;-1.224856358021498E-003;3.502817824482918E-003;
2.423666666666667E+009;1.407467871904373E-001;-1.005935147404671E-001;-9.091590181924403E-004;3.485612105578184E-003;
2.423833333333334E+009;1.401623338460922E-001;-1.013438180088997E-001;-1.046148710884154E-003;3.406198462471366E-003;
2.424000000000000E+009;1.394911408424377E-001;-1.021302938461304E-001;-9.269504225812852E-004;3.637064481154084E-003;
2.424166666666667E+009;1.388458907604218E-001;-1.031584814190865E-001;-6.784023134969175E-004;3.743292530998588E-003;
2.424333333333334E+009;1.382307857275009E-001;-1.041059195995331E-001;-6.552645354531705E-004;3.635527566075325E-003;
2.424500000000000E+009;1.374923288822174E-001;-1.051208153367043E-001;-5.106772296130657E-004;3.685595700517297E-003;
2.424666666666667E+009;1.371918916702271E-001;-1.057922244071960E-001;-5.054051871411502E-004;3.670349949970841E-003;
2.424833333333334E+009;1.363739520311356E-001;-1.068723797798157E-001;-3.293470945209265E-004;3.742491826415062E-003;
2.425000000000000E+009;1.358552426099777E-001;-1.079862862825394E-001;-2.167477214243263E-004;3.676542546600103E-003;
2.425166666666667E+009;1.351670622825623E-001;-1.089650616049767E-001;4.179854659014382E-005;3.736560232937336E-003;
2.425333333333334E+009;1.347412914037705E-001;-1.098044589161873E-001;2.379885117989034E-004;3.704704111441970E-003;
2.425500000000000E+009;1.343422383069992E-001;-1.108774542808533E-001;1.727367052808404E-004;3.764563938602805E-003;
2.425666666666667E+009;1.337146461009979E-001;-1.119405701756477E-001;3.711796889547259E-004;3.591192886233330E-003;
2.425833333333334E+009;1.332936584949493E-001;-1.128617003560066E-001;5.126816686242819E-004;3.566452534869313E-003;
2.426000000000000E+009;1.329111605882645E-001;-1.139049902558327E-001;7.252615178003907E-004;3.503367304801941E-003;
2.426166666666667E+009;1.327094286680222E-001;-1.149277165532112E-001;7.830794202163816E-004;3.589587751775980E-003;
2.426333333333334E+009;1.320599913597107E-001;-1.158314347267151E-001;9.131276747211814E-004;3.570596454665065E-003;
2.426500000000000E+009;1.316892206668854E-001;-1.167855784296989E-001;9.465675684623420E-004;3.638626076281071E-003;
2.426666666666667E+009;1.313744038343430E-001;-1.175381988286972E-001;1.198058249428868E-003;3.257590811699629E-003;
2.426833333333334E+009;1.309080570936203E-001;-1.185117289423943E-001;1.285077538341284E-003;3.445278387516737E-003;
2.427000000000000E+009;1.304506212472916E-001;-1.194915920495987E-001;1.402146881446242E-003;3.232896560803056E-003;
2.427166666666667E+009;1.301058679819107E-001;-1.202011108398438E-001;1.545972540043294E-003;3.189040347933769E-003;
2.427333333333334E+009;1.296800076961517E-001;-1.209147572517395E-001;1.804075553081930E-003;3.192038973793387E-003;
2.427500000000000E+009;1.295618861913681E-001;-1.216842383146286E-001;1.739708823151887E-003;3.107992699369788E-003;
2.427666666666667E+009;1.291709244251251E-001;-1.225561723113060E-001;1.748447888530791E-003;2.809781813994050E-003;
2.427833333333334E+009;1.287665963172913E-001;-1.230384111404419E-001;1.885083154775202E-003;2.895344281569123E-003;
2.428000000000000E+009;1.286408752202988E-001;-1.238281130790710E-001;1.995413331314921E-003;2.591234166175127E-003;
2.428166666666667E+009;1.284178346395493E-001;-1.244874894618988E-001;2.127695595845580E-003;2.469480503350496E-003;
