# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713436692953110E-001;4.016605764627457E-002;1.511973910965025E-003;3.106628428213298E-004;
2.400166666666667E+009;1.719734966754913E-001;3.986183181405067E-002;1.326686935499311E-003;4.105115367565304E-004;
2.400333333333334E+009;1.724432855844498E-001;3.929554671049118E-002;1.410172320902348E-003;6.237740744836628E-004;
2.400500000000000E+009;1.728476285934448E-001;3.852428495883942E-002;1.438923878595233E-003;6.039317231625319E-004;
2.400666666666667E+009;1.732655316591263E-001;3.788898512721062E-002;1.483132014982402E-003;6.164868827909231E-004;
2.400833333333334E+009;1.735204011201859E-001;3.734195604920387E-002;1.453285920433700E-003;7.043771329335868E-004;
2.401000000000000E+009;1.735691130161285E-001;3.663587942719460E-002;1.476927427574992E-003;6.941159372217953E-004;
2.401166666666667E+009;1.737490296363831E-001;3.606571257114410E-002;1.524699619039893E-003;8.219045121222735E-004;
2.401333333333334E+009;1.737800836563110E-001;3.536374121904373E-002;1.488127396441996E-003;8.731636335141957E-004;
2.401500000000000E+009;1.736578643321991E-001;3.475359454751015E-002;1.736554317176342E-003;8.315794402733445E-004;
2.401666666666667E+009;1.736555099487305E-001;3.417995199561119E-002;1.826378051191568E-003;9.395161760039628E-004;
2.401833333333334E+009;1.735764592885971E-001;3.337027505040169E-002;1.833871589042246E-003;1.159530365839601E-003;
2.402000000000000E+009;1.733002215623856E-001;3.268101438879967E-002;2.038410166278482E-003;1.114753074944019E-003;
2.402166666666667E+009;1.729475855827332E-001;3.178017213940620E-002;2.076966920867562E-003;1.181772560812533E-003;
2.402333333333334E+009;1.726530641317368E-001;3.103484213352203E-002;2.412009518593550E-003;1.105571398511529E-003;
2.402500000000000E+009;1.725729405879974E-001;3.021819144487381E-002;2.393934642896056E-003;1.211465103551745E-003;
2.402666666666667E+009;1.721583604812622E-001;2.919693849980831E-002;2.674545859917998E-003;1.287252991460264E-003;
2.402833333333334E+009;1.718394160270691E-001;2.806490473449230E-002;2.858711639419198E-003;1.146561931818724E-003;
2.403000000000000E+009;1.715169548988342E-001;2.696546912193298E-002;3.083680989220738E-003;9.909521322697401E-004;
2.403166666666667E+009;1.712005585432053E-001;2.589704096317291E-002;3.108750330284238E-003;9.220062056556344E-004;
2.403333333333334E+009;1.707004606723785E-001;2.475615032017231E-002;3.408130723983049E-003;7.519036298617721E-004;
2.403500000000000E+009;1.704801321029663E-001;2.349087037146092E-002;3.542927326634526E-003;6.346513400785625E-004;
2.403666666666667E+009;1.699895411729813E-001;2.199662104249001E-002;3.468367503955960E-003;4.540861409623176E-004;
2.403833333333334E+009;1.697751879692078E-001;2.070592902600765E-002;3.673553001135588E-003;2.972350921481848E-004;
2.404000000000000E+009;1.693192869424820E-001;1.922114565968514E-002;3.616741625592113E-003;2.737673639785498E-004;
2.404166666666667E+009;1.690096557140350E-001;1.761375367641449E-002;3.801555605605245E-003;5.477078229887411E-005;
2.404333333333334E+009;1.687076091766357E-001;1.625448092818260E-002;3.751073265448213E-003;-2.879223902709782E-004;
2.404500000000000E+009;1.683913022279739E-001;1.443834695965052E-002;3.815334755927324E-003;-4.605828435160220E-004;
2.404666666666667E+009;1.682981997728348E-001;1.292292680591345E-002;3.882148303091526E-003;-5.064563592895865E-004;
2.404833333333334E+009;1.681499332189560E-001;1.131274271756411E-002;3.869832260534167E-003;-7.649319595657289E-004;
2.405000000000000E+009;1.679291278123856E-001;9.389292448759079E-003;4.005129449069500E-003;-8.779073250479996E-004;
2.405166666666667E+009;1.678367406129837E-001;7.627188228070736E-003;3.919859416782856E-003;-9.671293082647026E-004;
