# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.714634299278259E-001;4.017299041152000E-002;1.732163713313639E-003;2.721232012845576E-004;
2.400166666666667E+009;1.720868200063705E-001;3.976437076926231E-002;1.504815882071853E-003;3.243192040827125E-004;
2.400333333333334E+009;1.725758165121079E-001;3.894485905766487E-002;1.571822795085609E-003;4.306537739466876E-004;
2.400500000000000E+009;1.731447428464890E-001;3.848499059677124E-002;1.447669230401516E-003;3.595871385186911E-004;
2.400666666666667E+009;1.733313053846359E-001;3.775354847311974E-002;1.643366296775639E-003;4.257473337929696E-004;
2.400833333333334E+009;1.735915541648865E-001;3.739005327224731E-002;1.669494784437120E-003;5.036378279328346E-004;
2.401000000000000E+009;1.737595051527023E-001;3.660769388079643E-002;1.585096353664994E-003;5.159144639037550E-004;
2.401166666666667E+009;1.738281250000000E-001;3.589878603816032E-002;1.598315779119730E-003;5.399198853410780E-004;
2.401333333333334E+009;1.736886799335480E-001;3.533602505922318E-002;1.583411358296871E-003;7.568392902612686E-004;
2.401500000000000E+009;1.739059984683991E-001;3.446917235851288E-002;1.780049642547965E-003;8.399108774028719E-004;
2.401666666666667E+009;1.738322675228119E-001;3.417262062430382E-002;1.837919582612813E-003;8.981078281067312E-004;
2.401833333333334E+009;1.735217571258545E-001;3.334606066346169E-002;1.901532639749348E-003;9.823261061683297E-004;
2.402000000000000E+009;1.733126342296600E-001;3.263055533170700E-002;1.932876999489963E-003;9.751787292771041E-004;
2.402166666666667E+009;1.731412857770920E-001;3.162057697772980E-002;2.060795668512583E-003;8.315755985677242E-004;
2.402333333333334E+009;1.727337241172791E-001;3.080783039331436E-002;2.186342375352979E-003;1.014273613691330E-003;
2.402500000000000E+009;1.726664751768112E-001;3.019343316555023E-002;2.343432046473026E-003;9.313293849118054E-004;
2.402666666666667E+009;1.722295433282852E-001;2.923939749598503E-002;2.548939082771540E-003;9.937274735420942E-004;
2.402833333333334E+009;1.718530207872391E-001;2.809846028685570E-002;2.780985785648227E-003;8.250588434748352E-004;
2.403000000000000E+009;1.715688109397888E-001;2.709957584738731E-002;2.961702179163694E-003;9.365940932184458E-004;
2.403166666666667E+009;1.713597774505615E-001;2.597361430525780E-002;3.067609621211886E-003;7.887295796535909E-004;
2.403333333333334E+009;1.708331853151321E-001;2.466193586587906E-002;3.112418809905648E-003;6.994355935603380E-004;
2.403500000000000E+009;1.704022437334061E-001;2.340590395033360E-002;3.428295953199267E-003;4.107239074073732E-004;
2.403666666666667E+009;1.700452566146851E-001;2.200023457407951E-002;3.470330033451319E-003;2.495377848390490E-004;
2.403833333333334E+009;1.698544919490814E-001;2.067244239151478E-002;3.554157912731171E-003;1.558025396661833E-004;
2.404000000000000E+009;1.694507598876953E-001;1.930514164268971E-002;3.541677258908749E-003;-1.813828857848421E-004;
2.404166666666667E+009;1.691253185272217E-001;1.779030635952950E-002;3.688175696879625E-003;-3.475055564194918E-004;
2.404333333333334E+009;1.687899678945541E-001;1.619738154113293E-002;3.550655441358686E-003;-4.935023025609553E-004;
