# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.715578734874725E-001;4.017296060919762E-002;1.666727359406650E-003;2.417346113361418E-004;
2.400166666666667E+009;1.721351295709610E-001;3.964909911155701E-002;1.635303488001227E-003;1.912754960358143E-004;
2.400333333333334E+009;1.725120544433594E-001;3.898981586098671E-002;1.654654159210622E-003;3.065968048758805E-004;
2.400500000000000E+009;1.729373633861542E-001;3.839813545346260E-002;1.478370511904359E-003;2.977699332404882E-004;
2.400666666666667E+009;1.733356118202210E-001;3.782656788825989E-002;1.347988727502525E-003;5.299561307765544E-004;
2.400833333333334E+009;1.736005991697311E-001;3.723116219043732E-002;1.544175669550896E-003;4.173404304310679E-004;
2.401000000000000E+009;1.738160103559494E-001;3.665374591946602E-002;1.544072874821723E-003;4.759385774377734E-004;
2.401166666666667E+009;1.739183217287064E-001;3.605765104293823E-002;1.466370071284473E-003;6.329927709884942E-004;
2.401333333333334E+009;1.738792359828949E-001;3.542999923229218E-002;1.640818896703422E-003;5.944682634435594E-004;
2.401500000000000E+009;1.737349331378937E-001;3.457905724644661E-002;1.715844497084618E-003;8.041606051847339E-004;
2.401666666666667E+009;1.736070513725281E-001;3.412655740976334E-002;1.776287565007806E-003;7.516682962886989E-004;
2.401833333333334E+009;1.737636178731918E-001;3.332825750112534E-002;1.783498446457088E-003;7.899811025708914E-004;
2.402000000000000E+009;1.731898486614227E-001;3.252749145030975E-002;1.691539306193590E-003;8.124884916469455E-004;
2.402166666666667E+009;1.729108691215515E-001;3.166391327977181E-002;2.035221084952354E-003;1.015932066366077E-003;
2.402333333333334E+009;1.727742254734039E-001;3.088418394327164E-002;2.259422792121768E-003;8.866866701282561E-004;
2.402500000000000E+009;1.726835817098618E-001;3.020241670310497E-002;2.406160114333034E-003;8.888574666343629E-004;
2.402666666666667E+009;1.722158789634705E-001;2.917411178350449E-002;2.573388628661633E-003;9.302652906626463E-004;
2.402833333333334E+009;1.719038784503937E-001;2.813140116631985E-002;2.740585710853338E-003;8.037104853428900E-004;
