# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713133156299591E-001;4.026013985276222E-002;1.759666251018643E-003;1.810574758565053E-004;
2.400166666666667E+009;1.721380949020386E-001;3.973535448312759E-002;1.796426600776613E-003;8.329657430294901E-005;
2.400333333333334E+009;1.725278943777084E-001;3.921218588948250E-002;1.605310710147023E-003;3.320161486044526E-004;
2.400500000000000E+009;1.730820983648300E-001;3.855518251657486E-002;1.672287005931139E-003;3.921565366908908E-004;
2.400666666666667E+009;1.733027845621109E-001;3.775462135672569E-002;1.554985996335745E-003;3.990061231888831E-004;
2.400833333333334E+009;1.735794097185135E-001;3.736308217048645E-002;1.774656353518367E-003;4.350684466771781E-004;
2.401000000000000E+009;1.736431121826172E-001;3.665531426668167E-002;1.609228434972465E-003;4.537901550065726E-004;
2.401166666666667E+009;1.737870126962662E-001;3.610828891396523E-002;1.651010708883405E-003;5.587299820035696E-004;
2.401333333333334E+009;1.737128794193268E-001;3.533425927162170E-002;1.691331155598164E-003;5.715902661904693E-004;
2.401500000000000E+009;1.738132983446121E-001;3.473842889070511E-002;1.720239524729550E-003;6.198540795594454E-004;
2.401666666666667E+009;1.736622601747513E-001;3.424278646707535E-002;1.708893571048975E-003;8.212096290662885E-004;
2.401833333333334E+009;1.736002266407013E-001;3.341186419129372E-002;1.899008173495531E-003;8.492511115036905E-004;
2.402000000000000E+009;1.732887327671051E-001;3.255249187350273E-002;1.904254546388984E-003;9.611917193979025E-004;
2.402166666666667E+009;1.731716841459274E-001;3.186910599470139E-002;2.115628682076931E-003;9.057049173861742E-004;
2.402333333333334E+009;1.726717501878738E-001;3.096524626016617E-002;2.289721276611090E-003;9.529953240416944E-004;
2.402500000000000E+009;1.727228611707687E-001;3.005076386034489E-002;2.569906413555145E-003;9.447471238672733E-004;
2.402666666666667E+009;1.722681522369385E-001;2.921709977090359E-002;2.660671481862664E-003;9.958790615200996E-004;
