# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680614799261093E-001;4.716481640934944E-002;-6.124958395957947E-003;2.655504969879985E-003;
2.400166666666667E+009;1.690995097160339E-001;4.609592258930206E-002;-6.083449348807335E-003;2.943244762718678E-003;
2.400333333333334E+009;1.699716746807098E-001;4.486114904284477E-002;-6.020778324455023E-003;3.057827241718769E-003;
2.400500000000000E+009;1.709897071123123E-001;4.398546740412712E-002;-5.879408214241266E-003;3.301086369901896E-003;
2.400666666666667E+009;1.716989576816559E-001;4.275975003838539E-002;-5.911219399422407E-003;3.514710115268827E-003;
2.400833333333334E+009;1.725817918777466E-001;4.192760214209557E-002;-5.928978789597750E-003;3.560245502740145E-003;
2.401000000000000E+009;1.733118444681168E-001;4.106018319725990E-002;-5.658324807882309E-003;4.086346365511417E-003;
2.401166666666667E+009;1.741179078817368E-001;4.025657474994659E-002;-5.516358185559511E-003;4.162231460213661E-003;
2.401333333333334E+009;1.747796535491943E-001;3.941409289836884E-002;-5.621978081762791E-003;4.410747438669205E-003;
2.401500000000000E+009;1.756167709827423E-001;3.880505263805389E-002;-5.387758836150169E-003;4.479349125176668E-003;
2.401666666666667E+009;1.762366443872452E-001;3.831509500741959E-002;-5.101928953081369E-003;4.739606287330389E-003;
2.401833333333334E+009;1.766865849494934E-001;3.731155768036842E-002;-5.056054331362248E-003;5.150465294718742E-003;
2.402000000000000E+009;1.770963519811630E-001;3.673334419727325E-002;-4.798724781721830E-003;5.092604551464319E-003;
2.402166666666667E+009;1.776500940322876E-001;3.599593043327332E-002;-4.935493227094412E-003;5.299704615026712E-003;
2.402333333333334E+009;1.779404878616333E-001;3.537376224994659E-002;-4.829438403248787E-003;5.597070325165987E-003;
2.402500000000000E+009;1.785256415605545E-001;3.487624600529671E-002;-4.450115840882063E-003;5.800994578748941E-003;
2.402666666666667E+009;1.786467581987381E-001;3.410493209958077E-002;-4.401005338877440E-003;6.134493742138147E-003;
2.402833333333334E+009;1.788101494312286E-001;3.334006667137146E-002;-4.038620740175247E-003;6.340233609080315E-003;
2.403000000000000E+009;1.789466887712479E-001;3.262322768568993E-002;-3.947367426007986E-003;6.578027270734310E-003;
2.403166666666667E+009;1.791096478700638E-001;3.172256425023079E-002;-3.667945042252541E-003;6.545712240040302E-003;
2.403333333333334E+009;1.789603829383850E-001;3.088988922536373E-002;-3.477873280644417E-003;7.040567696094513E-003;
2.403500000000000E+009;1.789035499095917E-001;2.987980470061302E-002;-3.286975668743253E-003;7.101562339812517E-003;
2.403666666666667E+009;1.788579374551773E-001;2.882024459540844E-002;-3.090112237259746E-003;7.303732447326183E-003;
2.403833333333334E+009;1.787276417016983E-001;2.785490825772286E-002;-2.802869305014610E-003;7.510520052164793E-003;
2.404000000000000E+009;1.785040646791458E-001;2.669414505362511E-002;-2.409700071439147E-003;7.767489179968834E-003;
2.404166666666667E+009;1.781270503997803E-001;2.547612227499485E-002;-2.217753790318966E-003;7.818548940122128E-003;
2.404333333333334E+009;1.776974201202393E-001;2.433672919869423E-002;-1.862793695181608E-003;7.942831143736839E-003;
2.404500000000000E+009;1.772558838129044E-001;2.291081100702286E-002;-1.475903205573559E-003;8.104223757982254E-003;
2.404666666666667E+009;1.770343184471130E-001;2.166193351149559E-002;-8.841347880661488E-004;8.280572481453419E-003;
2.404833333333334E+009;1.765782684087753E-001;2.008427865803242E-002;-6.964542553760111E-004;8.164466358721256E-003;
2.405000000000000E+009;1.761616170406342E-001;1.866906322538853E-002;-1.995213679037988E-004;8.161242119967938E-003;
2.405166666666667E+009;1.757648289203644E-001;1.719103753566742E-002;1.104886905523017E-004;8.230915293097496E-003;
2.405333333333334E+009;1.754664331674576E-001;1.531828008592129E-002;4.370014939922839E-004;8.088666945695877E-003;
2.405500000000000E+009;1.749433279037476E-001;1.386453956365585E-002;7.638250244781375E-004;8.158136159181595E-003;
2.405666666666667E+009;1.746136695146561E-001;1.214375812560320E-002;1.441745669580996E-003;8.072765544056892E-003;
