# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681740880012512E-001;4.083520546555519E-002;2.436832524836063E-003;-7.978497887961566E-005;
2.400166666666667E+009;1.687046885490418E-001;4.004725813865662E-002;2.693981165066361E-003;-2.719523035921156E-004;
2.400333333333334E+009;1.690663397312164E-001;3.902188315987587E-002;2.983057638630271E-003;-3.776819212362170E-004;
2.400500000000000E+009;1.696206778287888E-001;3.836647048592567E-002;3.143084468320012E-003;-5.352829466573894E-004;
2.400666666666667E+009;1.699354797601700E-001;3.738851845264435E-002;3.108386881649494E-003;-7.238713442347944E-004;
2.400833333333334E+009;1.704331189393997E-001;3.680824115872383E-002;3.429779084399343E-003;-8.955303928814828E-004;
2.401000000000000E+009;1.707641929388046E-001;3.577233850955963E-002;3.512964118272066E-003;-1.162454020231962E-003;
2.401166666666667E+009;1.710442453622818E-001;3.495139256119728E-002;3.538437420502305E-003;-1.317420043051243E-003;
2.401333333333334E+009;1.710881590843201E-001;3.397851809859276E-002;3.650677856057882E-003;-1.540900324471295E-003;
2.401500000000000E+009;1.713469326496124E-001;3.327831998467445E-002;3.670513629913330E-003;-1.994736259803176E-003;
2.401666666666667E+009;1.713629812002182E-001;3.246672078967094E-002;3.624975215643644E-003;-2.166481222957373E-003;
2.401833333333334E+009;1.716218143701553E-001;3.153273463249207E-002;3.615502966567874E-003;-2.428770065307617E-003;
2.402000000000000E+009;1.713499277830124E-001;3.091013617813587E-002;3.703317837789655E-003;-2.602537628263235E-003;
2.402166666666667E+009;1.715896129608154E-001;2.970495633780956E-002;3.405940951779485E-003;-2.717749681323767E-003;
2.402333333333334E+009;1.713719367980957E-001;2.897272258996964E-002;3.482408355921507E-003;-3.153291530907154E-003;
2.402500000000000E+009;1.716413199901581E-001;2.807465940713882E-002;3.420993685722351E-003;-3.373706014826894E-003;
2.402666666666667E+009;1.716494411230087E-001;2.710521779954433E-002;3.258623648434877E-003;-3.630097489804030E-003;
2.402833333333334E+009;1.714213490486145E-001;2.589474432170391E-002;3.140548244118691E-003;-3.876585746183991E-003;
2.403000000000000E+009;1.713648438453674E-001;2.514504641294479E-002;2.983047859743238E-003;-4.295408725738525E-003;
2.403166666666667E+009;1.713009029626846E-001;2.374504506587982E-002;2.803670475259423E-003;-4.569850396364927E-003;
2.403333333333334E+009;1.712594628334045E-001;2.275613136589527E-002;2.649924717843533E-003;-4.882451612502337E-003;
2.403500000000000E+009;1.708770245313644E-001;2.162831649184227E-002;2.320562023669481E-003;-4.911020863801241E-003;
2.403666666666667E+009;1.709251254796982E-001;2.029243856668472E-002;1.953961560502648E-003;-5.334333516657352E-003;
2.403833333333334E+009;1.708147525787354E-001;1.914831437170506E-002;1.810044050216675E-003;-5.499279592186213E-003;
2.404000000000000E+009;1.706888228654862E-001;1.786700077354908E-002;1.433384953998029E-003;-5.627032369375229E-003;
2.404166666666667E+009;1.705931574106216E-001;1.653668843209744E-002;1.099505694583058E-003;-5.751424003392458E-003;
2.404333333333334E+009;1.704266518354416E-001;1.524500641971827E-002;6.893515237607062E-004;-5.870944354683161E-003;
2.404500000000000E+009;1.702321916818619E-001;1.364692579954863E-002;4.193833738099784E-004;-5.843668244779110E-003;
2.404666666666667E+009;1.703556776046753E-001;1.224406715482473E-002;2.153389868908562E-005;-5.824332125484943E-003;
2.404833333333334E+009;1.702678501605988E-001;1.094119809567928E-002;-2.348839188925922E-004;-5.848777014762163E-003;
2.405000000000000E+009;1.702480912208557E-001;9.339625015854836E-003;-7.280584541149437E-004;-5.772353149950504E-003;
2.405166666666667E+009;1.700918674468994E-001;7.781821303069592E-003;-1.114733284339309E-003;-5.572565831243992E-003;
2.405333333333334E+009;1.700456440448761E-001;6.089759524911642E-003;-1.311986125074327E-003;-5.775811150670052E-003;
2.405500000000000E+009;1.702171862125397E-001;4.642069339752197E-003;-1.760588260367513E-003;-5.458039231598377E-003;
2.405666666666667E+009;1.701002120971680E-001;3.062462667003274E-003;-1.960311317816377E-003;-5.443559028208256E-003;
2.405833333333334E+009;1.700075566768646E-001;1.336828223429620E-003;-2.391743473708630E-003;-5.096145439893007E-003;
2.406000000000000E+009;1.701043844223023E-001;-3.341145929880440E-004;-2.709855092689395E-003;-5.060958210378885E-003;
2.406166666666667E+009;1.696851253509522E-001;-1.896857167594135E-003;-3.007264574989677E-003;-4.637467674911022E-003;
2.406333333333334E+009;1.698874086141586E-001;-3.527581691741943E-003;-3.241328522562981E-003;-4.411748144775629E-003;
2.406500000000000E+009;1.696251332759857E-001;-5.091839004307985E-003;-3.259244607761502E-003;-4.108733497560024E-003;
2.406666666666667E+009;1.693617254495621E-001;-6.682327017188072E-003;-3.530818270519376E-003;-3.703928552567959E-003;
